ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN0-302	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8D-22678; ENZRXN8D-22677; ENZRXN8D-22612; ENZRXN8D-16144; ENZRXN8D-16125; ENZRXN8D-16110; ENZRXN8D-11526; ENZRXN8D-1434	(2-PHOSPHO-4-CYTIDINE-5-DIPHOSPHO-2-C-MET)	(2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE; CMP)	-	-
RXN-1602	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIACYLGLYCEROL=(1-Acyl-2-Arachidonoyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols); WATER)	(CPD-409; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
CYTOCHROME-C-OXIDASE-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN8D-13655; ENZRXN8D-4561; ENZRXN8D-2325	(OXYGEN-MOLECULE; PROTON; Cytochromes-C-Reduced)	(PROTON; WATER; Cytochromes-C-Oxidized)	-	RXN-13519; RXN0-5265; RXN-15815
TRANS-RXN-228	Small-Molecule-Reactions; Transport-Reactions	-	-	(L-CITRULLINE)	(L-CITRULLINE)	-	-
RXN-13307	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10279; NADP)	(CPD-14281; NADPH; PROTON)	-	-
RXN-7902	Protein-Modification-Reactions	-	ENZRXN8D-23032; ENZRXN8D-21548; ENZRXN8D-19066; ENZRXN8D-17495; ENZRXN8D-12834; ENZRXN8D-2657	(ACYL-ACP; WATER)	(Fatty-Acids=(Cutin-Monomers); ACP; PROTON)	-	-
RXN-14971	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN8D-25974; ENZRXN8D-25971; ENZRXN8D-23023; ENZRXN8D-23021; ENZRXN8D-23009; ENZRXN8D-21035; ENZRXN8D-17702; ENZRXN8D-17632; ENZRXN8D-17538; ENZRXN8D-16760; ENZRXN8D-16653; ENZRXN8D-16566; ENZRXN8D-14048; ENZRXN8D-11283; ENZRXN8D-9032; ENZRXN8D-9031; ENZRXN8D-9030; ENZRXN8D-6303; ENZRXN8D-6302; ENZRXN8D-6301; ENZRXN8D-4228; ENZRXN8D-3468; ENZRXN8D-2011; ENZRXN8D-1679; ENZRXN8D-267	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); SUC)	(ETR-Quinols=(Rhodoquinols; CPD-12831); FUM)	-	RXN0-5259; RXN0-5245
DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8D-25478; ENZRXN8D-25398; ENZRXN8D-25359; ENZRXN8D-24588; ENZRXN8D-24035; ENZRXN8D-23637; ENZRXN8D-23564; ENZRXN8D-23516; ENZRXN8D-23515; ENZRXN8D-23375; ENZRXN8D-22926; ENZRXN8D-22741; ENZRXN8D-16384; ENZRXN8D-16359; ENZRXN8D-16357; ENZRXN8D-16335; ENZRXN8D-16210; ENZRXN8D-16204; ENZRXN8D-14605; ENZRXN8D-14586; ENZRXN8D-14560; ENZRXN8D-14316; ENZRXN8D-14315; ENZRXN8D-14312; ENZRXN8D-14117; ENZRXN8D-13407; ENZRXN8D-13334; ENZRXN8D-12990; ENZRXN8D-12258; ENZRXN8D-11404; ENZRXN8D-11402; ENZRXN8D-11307; ENZRXN8D-8910; ENZRXN8D-8909; ENZRXN8D-8908; ENZRXN8D-7951; ENZRXN8D-7950; ENZRXN8D-7949; ENZRXN8D-6183; ENZRXN8D-6182; ENZRXN8D-6181; ENZRXN8D-5208; ENZRXN8D-5207; ENZRXN8D-5206; ENZRXN8D-4438; ENZRXN8D-4164; ENZRXN8D-4162; ENZRXN8D-3606; ENZRXN8D-2063; ENZRXN8D-1698; ENZRXN8D-1560; ENZRXN8D-1558; ENZRXN8D-1076; ENZRXN8D-803; ENZRXN8D-678	(ACYL-COA=(Trans-Delta-11-acyl-CoAs; S-2-METHYLACYL-COA; Cis-Delta-11-acyl-CoAs; R-2-METHYLACYL-COA); DIACYLGLYCEROL=(1-Acyl-2-Arachidonoyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols))	(Triacylglycerols=(TAG-18-3-34-1; TAG-18-3-36-0s; TAG-18-3-36-6s; TAG-18-3-40-4s; TAG-18-3-40-2s; TAG-18-3-36-3s; TAG-18-3-34-0s; TAG-18-3-38-4s; TAG-18-3-34-3s; TAG-18-3-40-1s; TAG-18-3-32-2s; TAG-18-3-40-3s; TAG-18-3-40-0s; TAG-18-3-38-5s; TAG-18-3-32-0s; TAG-18-3-38-2s; TAG-18-3-36-5s; TAG-18-3-38-3s; TAG-18-3-36-1s; TAG-18-3-38-1s; TAG-18-3-38-0s; TAG-18-3-34-2s; TAG-18-3-32-1s; TAG-18-3-36-4s); CO-A)	-	-
MALONYL-COA-ACP-TRANSACYL-RXN	Protein-Modification-Reactions	-	ENZRXN8D-24297; ENZRXN8D-24277; ENZRXN8D-24208; ENZRXN8D-23436; ENZRXN8D-20683; ENZRXN8D-20656; ENZRXN8D-19426; ENZRXN8D-19385; ENZRXN8D-19054; ENZRXN8D-17896; ENZRXN8D-17819; ENZRXN8D-17779; ENZRXN8D-14105; ENZRXN8D-12745; ENZRXN8D-4825; ENZRXN8D-2749; ENZRXN8D-2051	(MALONYL-COA; ACP)	(CO-A; MALONYL-ACP)	-	-
PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN8D-22516; ENZRXN8D-22505; ENZRXN8D-22131; ENZRXN8D-22130; ENZRXN8D-22002; ENZRXN8D-21902; ENZRXN8D-21159; ENZRXN8D-21156; ENZRXN8D-19968; ENZRXN8D-19962; ENZRXN8D-19932; ENZRXN8D-18064; ENZRXN8D-17989; ENZRXN8D-17958; ENZRXN8D-15666; ENZRXN8D-15622; ENZRXN8D-13829; ENZRXN8D-11912; ENZRXN8D-11094; ENZRXN8D-10758; ENZRXN8D-9576; ENZRXN8D-9575; ENZRXN8D-9574; ENZRXN8D-6858; ENZRXN8D-6857; ENZRXN8D-6856; ENZRXN8D-4499; ENZRXN8D-3524; ENZRXN8D-3035; ENZRXN8D-2164; ENZRXN8D-378	(Plastoquinols=(CPD-12829); Oxidized-Plastocyanins; PROTON)	(PLASTOQUINONE; Plastocyanin-Reduced; PROTON)	-	RXN-15451; RXN-12647
TRANS-OCTAPRENYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8D-24891; ENZRXN8D-24884; ENZRXN8D-24877; ENZRXN8D-24674; ENZRXN8D-24620; ENZRXN8D-23668; ENZRXN8D-16115; ENZRXN8D-16057; ENZRXN8D-16052; ENZRXN8D-15078; ENZRXN8D-15064; ENZRXN8D-15036; ENZRXN8D-12426; ENZRXN8D-11563; ENZRXN8D-4097; ENZRXN8D-1461; ENZRXN8D-999; ENZRXN8D-104	(GERANYL-PP; DELTA3-ISOPENTENYL-PP)	(CPD-21340; PPI)	-	-
PYRUVATE-CARBOXYLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8D-26312; ENZRXN8D-26311; ENZRXN8D-26310; ENZRXN8D-15382; ENZRXN8D-15366; ENZRXN8D-15313; ENZRXN8D-12262; ENZRXN8D-3898; ENZRXN8D-1079	(PYRUVATE; HCO3; ATP)	(PROTON; OXALACETIC_ACID; ADP; Pi)	-	-
BIOTINLIG-RXN	Composite-Reactions; Protein-Modification-Reactions	-	ENZRXN8D-23935; ENZRXN8D-23929; ENZRXN8D-23926; ENZRXN8D-15359; ENZRXN8D-15326; ENZRXN8D-15322; ENZRXN8D-12271; ENZRXN8D-11579; ENZRXN8D-1470	(BCCP-L-lysine; BIOTIN; ATP)	(PPI; AMP; BCCP-biotin-L-lysine; PROTON)	-	-
PHOSPHOLIPASE-C-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PHOSPHATIDYLCHOLINE=(phosphatidylcholine-30:0; Phosphatidylcholines-40-5; Phosphatidylcholines-40-4; Phosphatidylcholines-40-3; Phosphatidylcholines-40-2; Phosphatidylcholines-38-6; Phosphatidylcholines-38-5; Phosphatidylcholines-38-4; Phosphatidylcholines-38-3; Phosphatidylcholines-38-2; Phosphatidylcholines-36-6; Phosphatidylcholines-36-5; Phosphatidylcholines-36-4; Phosphatidylcholines-36-3; Phosphatidylcholines-36-2; Phosphatidylcholines-36-1; Phosphatidylcholines-34-4; Phosphatidylcholines-34-3; Phosphatidylcholines-34-2; Phosphatidylcholines-34-1; Phosphatidylcholines-32-0; CPD-17523; 2-arachidonoyl-PC; 1-arachidonoyl-PC; 1-Stearoyl-PC; 1-Oleoyl-PC; 1-Linoleoyl-PC; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC); WATER)	(DIACYLGLYCEROL=(1-Acyl-2-Arachidonoyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols); PHOSPHORYL-CHOLINE; PROTON)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN8D-23660; ENZRXN8D-23157; ENZRXN8D-23040; ENZRXN8D-20523; ENZRXN8D-15454; ENZRXN8D-15256; ENZRXN8D-15223; ENZRXN8D-15162; ENZRXN8D-12570; ENZRXN8D-12472; ENZRXN8D-12194; ENZRXN8D-10728; ENZRXN8D-5190; ENZRXN8D-5078; ENZRXN8D-3717; ENZRXN8D-3406; ENZRXN8D-3109; ENZRXN8D-639; ENZRXN8D-56	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
2.3.1.158-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8D-23563; ENZRXN8D-22925; ENZRXN8D-22740; ENZRXN8D-16358; ENZRXN8D-16356; ENZRXN8D-16334; ENZRXN8D-11403; ENZRXN8D-4163; ENZRXN8D-1559	(DIACYLGLYCEROL=(1-Acyl-2-Arachidonoyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols); Phospholipids=(Mannosylinositol-phosphorylceramides))	(Triacylglycerols=(TAG-18-3-34-1; TAG-18-3-36-0s; TAG-18-3-36-6s; TAG-18-3-40-4s; TAG-18-3-40-2s; TAG-18-3-36-3s; TAG-18-3-34-0s; TAG-18-3-38-4s; TAG-18-3-34-3s; TAG-18-3-40-1s; TAG-18-3-32-2s; TAG-18-3-40-3s; TAG-18-3-40-0s; TAG-18-3-38-5s; TAG-18-3-32-0s; TAG-18-3-38-2s; TAG-18-3-36-5s; TAG-18-3-38-3s; TAG-18-3-36-1s; TAG-18-3-38-1s; TAG-18-3-38-0s; TAG-18-3-34-2s; TAG-18-3-32-1s; TAG-18-3-36-4s); Lysophospholipids))	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN8D-21259; ENZRXN8D-21210; ENZRXN8D-14279; ENZRXN8D-14274	(FARNESYL-PP; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NAD; NADP))	-	RXN-12263; RXN66-281
3-OXOACYL-ACP-SYNTH-BASE-RXN	Protein-Modification-Reactions	-	-	(ACETYL-ACP; MALONYL-ACP; PROTON)	(ACP; Acetoacetyl-ACPs; CARBON-DIOXIDE)	-	-
PEPSYNTH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; PYRUVATE; ATP)	(PROTON; Pi; PHOSPHO-ENOL-PYRUVATE; AMP)	-	-
RXN-1623	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8D-23754; ENZRXN8D-23741; ENZRXN8D-23619; ENZRXN8D-22694; ENZRXN8D-18323; ENZRXN8D-14987; ENZRXN8D-14913; ENZRXN8D-14814; ENZRXN8D-13506; ENZRXN8D-12521; ENZRXN8D-10830; ENZRXN8D-10829; ENZRXN8D-8269; ENZRXN8D-5524; ENZRXN8D-2980; ENZRXN8D-2434; ENZRXN8D-949	(ACYL-COA=(Trans-Delta-11-acyl-CoAs; S-2-METHYLACYL-COA; Cis-Delta-11-acyl-CoAs; R-2-METHYLACYL-COA); ACYL-SN-GLYCEROL-3P))	(L-PHOSPHATIDATE=(1-Stearoyl-2-Acyl-Glycerol-P; 1-Palmitoyl-2-Acyl-Glycerol-P; 1-Oleoyl-2-Acyl-Glycerol-P; 1-Linoleoyl-2-Acyl-Glycerol-P; 1-Arachidonoyl-2-Acyl-Glycerol-P; 1-Acyl-2-Arachidonoyl-Glycerol-P; Phosphatidates-36-6; Phosphatidates-36-5; Phosphatidates-36-4; Phosphatidates-36-3; Phosphatidates-34-6; Phosphatidates-34-4; Phosphatidates-34-3; Phosphatidates-34-2; Phosphatidates-34-1; 2-Stearoyl-L-Phosphatidate); CO-A)	-	-
IPPISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8D-23370; ENZRXN8D-23261; ENZRXN8D-23246; ENZRXN8D-21813; ENZRXN8D-21782; ENZRXN8D-21780; ENZRXN8D-17921; ENZRXN8D-17892; ENZRXN8D-17760; ENZRXN8D-15937; ENZRXN8D-15891; ENZRXN8D-15880; ENZRXN8D-14093; ENZRXN8D-11605; ENZRXN8D-2039; ENZRXN8D-1380	(DELTA3-ISOPENTENYL-PP)	(CPD-4211)	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN8D-25497; ENZRXN8D-25480; ENZRXN8D-25283; ENZRXN8D-24215; ENZRXN8D-24162; ENZRXN8D-21484; ENZRXN8D-21481; ENZRXN8D-21327; ENZRXN8D-21325; ENZRXN8D-20937; ENZRXN8D-20300; ENZRXN8D-20233; ENZRXN8D-20126; ENZRXN8D-20098; ENZRXN8D-20085; ENZRXN8D-20068; ENZRXN8D-19830; ENZRXN8D-19813; ENZRXN8D-19812; ENZRXN8D-19704; ENZRXN8D-19665; ENZRXN8D-19481; ENZRXN8D-12121; ENZRXN8D-10752; ENZRXN8D-10349; ENZRXN8D-10348; ENZRXN8D-10347; ENZRXN8D-10346; ENZRXN8D-10345; ENZRXN8D-10344; ENZRXN8D-7640; ENZRXN8D-7639; ENZRXN8D-7638; ENZRXN8D-7637; ENZRXN8D-7636; ENZRXN8D-7635; ENZRXN8D-4887; ENZRXN8D-3030; ENZRXN8D-2883; ENZRXN8D-621	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
RXN-1223	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8D-12569; ENZRXN8D-3765; ENZRXN8D-3259; ENZRXN8D-877; ENZRXN8D-55	(UDP-SULFOQUINOVOSE; WATER)	(CPD-12575; SO3; PROTON)	-	-
RXN-13304	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8D-22659; ENZRXN8D-22289; ENZRXN8D-22272; ENZRXN8D-18588; ENZRXN8D-18578; ENZRXN8D-18466; ENZRXN8D-13527	(CPD-14277)	(CPD-14282; WATER)	-	-
RXN-9514	Protein-Modification-Reactions	acetoacetyl-[acyl-carrier protein] reductase	-	(Beta-3-hydroxybutyryl-ACPs; NADP)	(Acetoacetyl-ACPs; NADPH; PROTON)	-	-
RXN0-5055	Protein-Modification-Reactions	-	-	(ACETYL-COA; carboxybiotin-L-lysine-in-BCCP-dimers)	(MALONYL-COA; biotin-L-lysine-in-BCCP-dimers)	-	-
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN0-5244	Redox-Half-Reactions	-	-	(Ubiquinones=(UBIQUINONE-6); PROTON; E-)	(Ubiquinols=(UBIQUINOL-30; CPD-9958; CPD-9956))	-	-
RXN0-5259	Redox-Half-Reactions	-	-	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); PROTON; E-)	(ETR-Quinols=(Rhodoquinols; CPD-12831))	-	-
RXN0-5257	Redox-Half-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; PROTON; E-)	(GLYCEROL-3P)	-	-
RXN-16997	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8D-25924; ENZRXN8D-25716; ENZRXN8D-25710; ENZRXN8D-25704; ENZRXN8D-21023; ENZRXN8D-21020; ENZRXN8D-16805; ENZRXN8D-16676; ENZRXN8D-16549; ENZRXN8D-16301; ENZRXN8D-16255; ENZRXN8D-16194; ENZRXN8D-12321; ENZRXN8D-11393; ENZRXN8D-11144; ENZRXN8D-9064; ENZRXN8D-9060; ENZRXN8D-9056; ENZRXN8D-8903; ENZRXN8D-8900; ENZRXN8D-8897; ENZRXN8D-6335; ENZRXN8D-6331; ENZRXN8D-6327; ENZRXN8D-6176; ENZRXN8D-6173; ENZRXN8D-6170; ENZRXN8D-4158; ENZRXN8D-3923; ENZRXN8D-1710; ENZRXN8D-1551; ENZRXN8D-1110	(Phosphorylated-phosphoglucomutase; GLC-1-P)	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	-	-
RXN-16998	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8D-25923; ENZRXN8D-25715; ENZRXN8D-25709; ENZRXN8D-25703; ENZRXN8D-21022; ENZRXN8D-21019; ENZRXN8D-16804; ENZRXN8D-16675; ENZRXN8D-16548; ENZRXN8D-16300; ENZRXN8D-16254; ENZRXN8D-16193; ENZRXN8D-12320; ENZRXN8D-11392; ENZRXN8D-11143; ENZRXN8D-9063; ENZRXN8D-9059; ENZRXN8D-9055; ENZRXN8D-8902; ENZRXN8D-8899; ENZRXN8D-8896; ENZRXN8D-6334; ENZRXN8D-6330; ENZRXN8D-6326; ENZRXN8D-6175; ENZRXN8D-6172; ENZRXN8D-6169; ENZRXN8D-4157; ENZRXN8D-3922; ENZRXN8D-1709; ENZRXN8D-1550; ENZRXN8D-1109	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	(D-glucopyranose-6-phosphate=(ALPHA-GLC-6-P; GLC-6-P); Phosphorylated-phosphoglucomutase)	-	-
RXN-13519	Small-Molecule-Reactions; Transport-Reactions	vectoral H<SUP>+</SUP> export	-	(PROTON)	(PROTON)	-	-
RXN0-5248	Redox-Half-Reactions	-	-	(NAD; PROTON; E-)	(NADH)	-	-
TRANS-RXN-218	Transport-Reactions	-	-	(PROTON)	(PROTON)	-	-
RXN-15815	Redox-Half-Reactions	-	-	(Cytochromes-C-Oxidized; E-)	(Cytochromes-C-Reduced)	-	-
RXN-19772	Redox-Half-Reactions	-	-	(NADP; PROTON; E-)	(NADPH)	-	-
RXN-15468	Redox-Half-Reactions	-	-	(Oxidized-ferredoxins; E-)	(Reduced-ferredoxins)	-	-
RXN-15509	Protein-Modification-Reactions	-	ENZRXN8D-23547; ENZRXN8D-22427; ENZRXN8D-22418; ENZRXN8D-21527; ENZRXN8D-20601; ENZRXN8D-20538; ENZRXN8D-18229; ENZRXN8D-18224; ENZRXN8D-18177; ENZRXN8D-16957; ENZRXN8D-16918; ENZRXN8D-16832; ENZRXN8D-13737; ENZRXN8D-11789; ENZRXN8D-11203; ENZRXN8D-9120; ENZRXN8D-9115; ENZRXN8D-9110; ENZRXN8D-6391; ENZRXN8D-6386; ENZRXN8D-6381; ENZRXN8D-4255; ENZRXN8D-2284; ENZRXN8D-1752	(Protein-Histidines=(THI5-L-histidine; Protein-N-methyl-histidines; 3-carboxy-3-dimethylammonio-propyl-L-his; RNA-3-prime-P-cyclase-L-His-adenylate; PTS-I-Histidines; 2-3-CARBOXY-3-METHYLAMMONIOPROPYL-L-; RNA-Ligase-L-histidine-guanylate; eEF-2-Histidines; RNA-Ligase-L-histidine); 23-DIPHOSPHOGLYCERATE)	(Protein-pi-phospho-L-histidines=(PTS-I-pi-phospho-L-histidines; Hpr-pi-phospho-L-histidines); CPD-16758=(2-PG; G3P))	-	-
RXN-15510	Protein-Modification-Reactions	-	ENZRXN8D-23546; ENZRXN8D-22426; ENZRXN8D-22417; ENZRXN8D-21526; ENZRXN8D-20600; ENZRXN8D-20537; ENZRXN8D-18228; ENZRXN8D-18223; ENZRXN8D-18176; ENZRXN8D-16956; ENZRXN8D-16917; ENZRXN8D-16831; ENZRXN8D-13736; ENZRXN8D-11788; ENZRXN8D-11202; ENZRXN8D-9119; ENZRXN8D-9114; ENZRXN8D-9109; ENZRXN8D-6390; ENZRXN8D-6385; ENZRXN8D-6380; ENZRXN8D-4254; ENZRXN8D-2283; ENZRXN8D-1751	(Protein-pi-phospho-L-histidines=(PTS-I-pi-phospho-L-histidines; Hpr-pi-phospho-L-histidines); 2-PG)	(Protein-Histidines=(THI5-L-histidine; Protein-N-methyl-histidines; 3-carboxy-3-dimethylammonio-propyl-L-his; RNA-3-prime-P-cyclase-L-His-adenylate; PTS-I-Histidines; 2-3-CARBOXY-3-METHYLAMMONIOPROPYL-L-; RNA-Ligase-L-histidine-guanylate; eEF-2-Histidines; RNA-Ligase-L-histidine); 23-DIPHOSPHOGLYCERATE)	-	-
RXN-15511	Protein-Modification-Reactions	-	ENZRXN8D-23545; ENZRXN8D-22425; ENZRXN8D-22416; ENZRXN8D-21525; ENZRXN8D-20599; ENZRXN8D-20536; ENZRXN8D-18227; ENZRXN8D-18222; ENZRXN8D-18175; ENZRXN8D-16955; ENZRXN8D-16916; ENZRXN8D-16830; ENZRXN8D-13735; ENZRXN8D-11787; ENZRXN8D-11201; ENZRXN8D-9118; ENZRXN8D-9113; ENZRXN8D-9108; ENZRXN8D-6389; ENZRXN8D-6384; ENZRXN8D-6379; ENZRXN8D-4253; ENZRXN8D-2282; ENZRXN8D-1750	(Protein-Histidines=(THI5-L-histidine; Protein-N-methyl-histidines; 3-carboxy-3-dimethylammonio-propyl-L-his; RNA-3-prime-P-cyclase-L-His-adenylate; PTS-I-Histidines; 2-3-CARBOXY-3-METHYLAMMONIOPROPYL-L-; RNA-Ligase-L-histidine-guanylate; eEF-2-Histidines; RNA-Ligase-L-histidine); 23-DIPHOSPHOGLYCERATE)	(Protein-pi-phospho-L-histidines=(PTS-I-pi-phospho-L-histidines; Hpr-pi-phospho-L-histidines); G3P)	-	-
RXN-15512	Protein-Modification-Reactions	-	ENZRXN8D-23544; ENZRXN8D-22424; ENZRXN8D-22415; ENZRXN8D-21524; ENZRXN8D-20598; ENZRXN8D-20535; ENZRXN8D-18226; ENZRXN8D-18221; ENZRXN8D-18174; ENZRXN8D-16954; ENZRXN8D-16915; ENZRXN8D-16829; ENZRXN8D-13734; ENZRXN8D-11786; ENZRXN8D-11200; ENZRXN8D-9117; ENZRXN8D-9112; ENZRXN8D-9107; ENZRXN8D-6388; ENZRXN8D-6383; ENZRXN8D-6378; ENZRXN8D-4252; ENZRXN8D-2281; ENZRXN8D-1749	(Protein-pi-phospho-L-histidines=(PTS-I-pi-phospho-L-histidines; Hpr-pi-phospho-L-histidines); CPD-16758=(2-PG; G3P))	(Protein-Histidines=(THI5-L-histidine; Protein-N-methyl-histidines; 3-carboxy-3-dimethylammonio-propyl-L-his; RNA-3-prime-P-cyclase-L-His-adenylate; PTS-I-Histidines; 2-3-CARBOXY-3-METHYLAMMONIOPROPYL-L-; RNA-Ligase-L-histidine-guanylate; eEF-2-Histidines; RNA-Ligase-L-histidine); 23-DIPHOSPHOGLYCERATE)	-	-
MALATE-DEHYDROGENASE-NADP+-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8D-25865; ENZRXN8D-25856; ENZRXN8D-25845; ENZRXN8D-25829; ENZRXN8D-25826; ENZRXN8D-25788; ENZRXN8D-24535; ENZRXN8D-24322; ENZRXN8D-24313; ENZRXN8D-20133; ENZRXN8D-20028; ENZRXN8D-19969; ENZRXN8D-19399; ENZRXN8D-19084; ENZRXN8D-19081; ENZRXN8D-17342; ENZRXN8D-17292; ENZRXN8D-17096; ENZRXN8D-12689; ENZRXN8D-11026; ENZRXN8D-10855; ENZRXN8D-10474; ENZRXN8D-10473; ENZRXN8D-10472; ENZRXN8D-9251; ENZRXN8D-9248; ENZRXN8D-9245; ENZRXN8D-7768; ENZRXN8D-7767; ENZRXN8D-7766; ENZRXN8D-6524; ENZRXN8D-6521; ENZRXN8D-6518; ENZRXN8D-4955; ENZRXN8D-4309; ENZRXN8D-3699; ENZRXN8D-3496; ENZRXN8D-3001; ENZRXN8D-2718; ENZRXN8D-1856; ENZRXN8D-607; ENZRXN8D-317	(MAL; NADP)	(PROTON; NADPH; OXALACETIC_ACID)	-	-
OXALODECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8D-26010; ENZRXN8D-26001; ENZRXN8D-25995; ENZRXN8D-25864; ENZRXN8D-25855; ENZRXN8D-25844; ENZRXN8D-25828; ENZRXN8D-25825; ENZRXN8D-25787; ENZRXN8D-21781; ENZRXN8D-21761; ENZRXN8D-21757; ENZRXN8D-21750; ENZRXN8D-21741; ENZRXN8D-21740; ENZRXN8D-21734; ENZRXN8D-21721; ENZRXN8D-21720; ENZRXN8D-20355; ENZRXN8D-20351; ENZRXN8D-20350; ENZRXN8D-20258; ENZRXN8D-20238; ENZRXN8D-20177; ENZRXN8D-20148; ENZRXN8D-20078; ENZRXN8D-20057; ENZRXN8D-19989; ENZRXN8D-19964; ENZRXN8D-19907; ENZRXN8D-19398; ENZRXN8D-19083; ENZRXN8D-19080; ENZRXN8D-18648; ENZRXN8D-18609; ENZRXN8D-18312; ENZRXN8D-17341; ENZRXN8D-17291; ENZRXN8D-17095; ENZRXN8D-15984; ENZRXN8D-15962; ENZRXN8D-15943; ENZRXN8D-13580; ENZRXN8D-12688; ENZRXN8D-11616; ENZRXN8D-11025; ENZRXN8D-10868; ENZRXN8D-10856; ENZRXN8D-10689; ENZRXN8D-9250; ENZRXN8D-9247; ENZRXN8D-9244; ENZRXN8D-8712; ENZRXN8D-8708; ENZRXN8D-8704; ENZRXN8D-6523; ENZRXN8D-6520; ENZRXN8D-6517; ENZRXN8D-5984; ENZRXN8D-5980; ENZRXN8D-5976; ENZRXN8D-4308; ENZRXN8D-3495; ENZRXN8D-3002; ENZRXN8D-2717; ENZRXN8D-1855; ENZRXN8D-1389; ENZRXN8D-316	(OXALACETIC_ACID; PROTON)	(PYRUVATE; CARBON-DIOXIDE)	-	-
