ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-8301	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8080; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
RXN4FS-1	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP-N-METHYLETHANOLAMIN; DIACYLGLYCEROL=(CPD-13040))	(CPD-405; CMP; PROTON)	-	-
MALATE-DEHYDROGENASE-NADP+-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-1182	(MAL; NADP)	(PROTON; NADPH; OXALACETIC_ACID)	-	-
PHOSPHORIBULOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-2389	(RIBULOSE-5P; ATP)	(PROTON; D-RIBULOSE-15-P2; ADP)	Phosphopentokinase	-
RXN-8305	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
2.7.1.152-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-6017; ENZRXN2T-5353	(MI-HEXAKISPHOSPHATE; ATP)	(5-DIPHOSPHO-1D-MYO-INOSITOL-12346P; ADP)	-	-
RXN-12842	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-3064; ENZRXN2T-3063	(EPOXYSQUALENE)	(CPD-13879)	-	-
DIACYLGLYKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-9124; ENZRXN2T-7089; ENZRXN2T-6008; ENZRXN2T-4524; ENZRXN2T-4190; ENZRXN2T-4111; ENZRXN2T-3664; ENZRXN2T-2151; ENZRXN2T-2150; ENZRXN2T-1152; ENZRXN2T-774	(ATP; DIACYLGLYCEROL=(CPD-13040))	(PROTON; L-PHOSPHATIDATE); ADP)	-	-
PEPCARBOX-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-6921; ENZRXN2T-6531; ENZRXN2T-6076; ENZRXN2T-3920; ENZRXN2T-2574; ENZRXN2T-1022	(Pi; OXALACETIC_ACID)	(PHOSPHO-ENOL-PYRUVATE; HCO3)	-	-
RXN-20442	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4186; NADP)	(CPD-22137; NADPH; PROTON)	-	-
RXN-15046	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-4350; ENZRXN2T-4348	(L-1-LYSOPHOSPHATIDATE; NADP)	(CPD-15924; NADPH; PROTON)	-	-
RXN-5682	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-1023	(CPD-659; NADP)	(TYR; CARBON-DIOXIDE; NADPH)	-	-
ADENYLOSUCCINATE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-5339; ENZRXN2T-4653	(L-ASPARTATE; IMP; GTP)	(ADENYLOSUCC; Pi; GDP; PROTON)	-	-
RXN-16635	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-Galactosyl-12-diacyl-glycerols); CPD-10364)	(Tetragalactosyldiacylglycerol; DIACYLGLYCEROL=(CPD-13040))	-	-
RXN-8319	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8087; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2186; WATER; Oxidized-ferredoxins)	-	-
3PGAREARR-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-5942; ENZRXN2T-5941; ENZRXN2T-4980; ENZRXN2T-4151; ENZRXN2T-2172	(2-PG)	(G3P)	Phosphoglyceromutase; Phosphoglycerate phosphomutase	-
RXN-111	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-2000	(EPOXYSQUALENE)	(CPD-90)	-	-
1.14.13.78-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-128; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(ENT-KAUR-16-EN-19-OL; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-22207	Composite-Reactions; Small-Molecule-Reactions	-	-	(CPD-8134; NADP)	(CPD-706; NADPH; PROTON)	-	RXN-4222; RXN-8353
RXN-9804	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEATE-CPD; A-LIPID-HYDROPEROXIDE)	(CPD-10514; Lipid-hydroxy-fatty-acids)	-	-
TRANS-RXN-400	Small-Molecule-Reactions; Transport-Reactions	-	-	(PHOSPHO-ENOL-PYRUVATE)	(PHOSPHO-ENOL-PYRUVATE)	-	-
GMP-SYN-GLUT-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-2918	(XANTHOSINE-5-PHOSPHATE; WATER; GLN; ATP)	(PROTON; GLT; GMP; PPI; AMP)	-	GLUTAMIN-RXN; GMP-SYN-NH3-RXN
RXN-7903	Protein-Modification-Reactions	-	ENZRXN2T-8399; ENZRXN2T-8398; ENZRXN2T-8396; ENZRXN2T-8301; ENZRXN2T-8296; ENZRXN2T-7763; ENZRXN2T-6100; ENZRXN2T-5763; ENZRXN2T-5748; ENZRXN2T-5728; ENZRXN2T-4092; ENZRXN2T-3739; ENZRXN2T-3052; ENZRXN2T-1415	(Stearoyl-ACPs; Reduced-ferredoxins; OXYGEN-MOLECULE; PROTON)	(Oleoyl-ACPs; Oxidized-ferredoxins; WATER)	-	-
RXN-8361	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8158; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8159; WATER; FERRICYTOCHROME-B5)	-	-
DIHYDROXYISOVALDEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-1186	(CPD-13357)	(2-KETO-ISOVALERATE; WATER)	-	-
1.18.1.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(NADP; PROTON; Reduced-ferredoxins)	(Oxidized-ferredoxins; NADPH)	-	RXN-19772; RXN-15468
NARINGENIN-3-DIOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NARINGENIN-CMPD; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(DIHYDROKAEMPFEROL-CMPD; SUC; CARBON-DIOXIDE)	Flavonone 3-hydroxylase; Naringenin,2-oxoglutarate 3-dioxygenase	-
2TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-1841	(ERYTHROSE-4P; XYLULOSE-5-PHOSPHATE)	(FRUCTOSE-6P; GAP)	Glycoaldehyde transferase	-
RXN-1022	Small-Molecule-Reactions; Unknown-Conversions	-	-	(Alkanes=(Very-Long-Chain-Alkanes))	(Secondary-Alcohols)	-	-
1.14.21.6-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4186; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-4187; FERRICYTOCHROME-B5; WATER)	-	-
RXN-11465	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-8516; ENZRXN2T-6786	(CPD-12575; PHLORETIN)	(CPD-12447; UDP)	-	-
1.14.13.79-RXN	Chemical-Reactions; Small-Molecule-Reactions	<em>ent</em>-kaurenoate monooxygenase	-	(CPD1F-132; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD1F-136; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-4884	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ENT-COPALYL-DIPHOSPHATE)	(CPD-4753; PPI)	-	-
THIOESTER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Saturated-Fatty-Acyl-CoA=(Very-long-Chain-234-Saturated-acyl-CoAs); WATER)	(CPD66-39); CO-A; PROTON)	-	-
RXN-11929	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CYCLOEUCALENOL; NADP)	(CPD-12868; NADPH; PROTON)	-	-
DXS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-9092; ENZRXN2T-8676; ENZRXN2T-6945	(PROTON; PYRUVATE; GAP)	(DEOXYXYLULOSE-5P; CARBON-DIOXIDE)	-	-
RXN-7798	Chemical-Reactions; Small-Molecule-Reactions	ceramide II desaturase	ENZRXN2T-3886	(C18-Phytoceramides; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(4-Hydroxysphing-8E-enine-ceramides; FERRICYTOCHROME-B5; WATER)	-	-
RXN-9537	Protein-Modification-Reactions	-	-	(R-3-hydroxymyristoyl-ACPs)	(Tetradec-2-enoyl-ACPs; WATER)	(3<i>R</i>)-hydroxymyristoyl-ACP dehydratase	-
RXN-8309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8078; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
2OXOGLUTARATEDEH-RXN	Composite-Reactions; Small-Molecule-Reactions	2-oxoglutarate dehydrogenase complex	-	(2-KETOGLUTARATE; CO-A; NAD)	(SUC-COA; CARBON-DIOXIDE; NADH)	2-oxoglutarate dehydrogenation; &alpha;-ketoglutarate oxidative decarboxylation	2OXOGLUTDECARB-RXN; RXN0-1147; RXN-7716
FPPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-8804; ENZRXN2T-7960; ENZRXN2T-7169; ENZRXN2T-6220	(GERANYL-PP; DELTA3-ISOPENTENYL-PP)	(FARNESYL-PP; PPI)	-	-
RXN-7952	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-9335; ENZRXN2T-8629; ENZRXN2T-8599; ENZRXN2T-6563; ENZRXN2T-6313; ENZRXN2T-6306; ENZRXN2T-6205; ENZRXN2T-5290; ENZRXN2T-5009; ENZRXN2T-3834; ENZRXN2T-2104	(CPD-409; WATER)	(GLYCEROL; Fatty-Acids); PROTON)	-	-
RXN-9803	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10512; NADP; WATER)	(CPD-10511; NADPH; PROTON)	-	-
RXN-11939	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4125; NADP)	(CPD-12915; NADPH; PROTON)	-	-
DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-5478; ENZRXN2T-3218	(CPD-641; ATP)	(DELTA3-ISOPENTENYL-PP; CARBON-DIOXIDE; ADP; Pi)	-	-
RXN-15438	Chemical-Reactions; Small-Molecule-Reactions	<i>syn</i>-stemod-13(17)-ene monooxygnease	-	(CPD-9907; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16679; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
ETHANOLAMINEPHOSPHOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-2873; ENZRXN2T-1532	(DIACYLGLYCEROL=(CPD-13040); CDP-ETHANOLAMINE)	(L-1-PHOSPHATIDYL-ETHANOLAMINE=(CPD-405; CPD-160); CMP; PROTON)	-	-
RXN-7711	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-6769	(Very-long-Chain-234-Saturated-acyl-CoAs; NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; NADPH; PROTON)	-	-
1-PHOSPHATIDYLINOSITOL-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-7077; ENZRXN2T-6438; ENZRXN2T-5304; ENZRXN2T-5179; ENZRXN2T-4399; ENZRXN2T-3699; ENZRXN2T-1359; ENZRXN2T-1010	(L-1-phosphatidyl-inositols=(CPD-452; CPD-1113); ATP)	(CPD-1108; ADP; PROTON)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
RXN-10462	Protein-Modification-Reactions	-	ENZRXN2T-9381; ENZRXN2T-8898; ENZRXN2T-8880; ENZRXN2T-8127; ENZRXN2T-7898; ENZRXN2T-7896; ENZRXN2T-7604; ENZRXN2T-6515; ENZRXN2T-6513; ENZRXN2T-6333; ENZRXN2T-5946; ENZRXN2T-5866; ENZRXN2T-5255; ENZRXN2T-4671; ENZRXN2T-4413; ENZRXN2T-4177; ENZRXN2T-3123; ENZRXN2T-3001; ENZRXN2T-2929; ENZRXN2T-1934	(ACYL-ACP; GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P); ACP)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-5684; ENZRXN2T-4814	(PALMITYL-COA; SER; PROTON)	(DEHYDROSPHINGANINE; CARBON-DIOXIDE; CO-A)	-	-
RXN-9532	Protein-Modification-Reactions	3-oxo-dodecanoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxydodecanoyl-ACPs; NADP)	(3-oxo-dodecanoyl-ACPs; NADPH; PROTON)	-	-
2PGADEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-7278; ENZRXN2T-4843; ENZRXN2T-4842; ENZRXN2T-4344; ENZRXN2T-4343; ENZRXN2T-4342; ENZRXN2T-4189; ENZRXN2T-3853; ENZRXN2T-1825	(2-PG)	(PHOSPHO-ENOL-PYRUVATE; WATER)	Enolase; 2-phosphoglycerate dehydration	-
PREPHENATE-TRANSAMINE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
RXN-20434	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-22131; NAD)	(CPD-22132; NADH; CARBON-DIOXIDE)	-	-
RXN-6268	Chemical-Reactions; Small-Molecule-Reactions	-	-	(BETAINE-ALDEHYDE-HYDRATE)	(BETAINE_ALDEHYDE; WATER)	-	-
RXN0-5224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HCO3; PROTON)	(CARBON-DIOXIDE; WATER)	-	-
BADH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-19466; ENZRXN2T-7621; ENZRXN2T-2111	(BETAINE_ALDEHYDE; NAD; WATER)	(PROTON; BETAINE; NADH)	-	-
RXN-15044	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; OLEOYL-COA)	(CPD-15924; CO-A)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-SEDOHEPTULOSE-1-7-P2)	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-8908; ENZRXN2T-6768; ENZRXN2T-6767; ENZRXN2T-5453	(Very-Long-Chain-3-Hydroxyacyl-CoAs)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; WATER)	-	-
CITSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-3307; ENZRXN2T-2672	(ACETYL-COA; WATER; OXALACETIC_ACID)	(CIT; CO-A; PROTON)	Condensing enzyme; citrate synthesis	-
RXN-9521	Protein-Modification-Reactions	<i>trans</i> hex-2-enoyl-[acp] reductase	-	(Hexanoyl-ACPs; NADP)	(Hex-2-enoyl-ACPs; NADPH; PROTON)	-	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-9712; ENZRXN2T-9710; ENZRXN2T-9709; ENZRXN2T-9708; ENZRXN2T-9707; ENZRXN2T-9706; ENZRXN2T-9705; ENZRXN2T-9311; ENZRXN2T-9035; ENZRXN2T-8622; ENZRXN2T-8452; ENZRXN2T-8425; ENZRXN2T-7093; ENZRXN2T-7092; ENZRXN2T-7091; ENZRXN2T-6828	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
3.1.2.21-RXN	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; WATER)	(ACP; DODECANOATE; PROTON)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-9282; ENZRXN2T-9175; ENZRXN2T-9174; ENZRXN2T-8654; ENZRXN2T-7585; ENZRXN2T-7584; ENZRXN2T-6748; ENZRXN2T-5424; ENZRXN2T-5421; ENZRXN2T-5157; ENZRXN2T-4841; ENZRXN2T-4467; ENZRXN2T-4466; ENZRXN2T-4465; ENZRXN2T-3649; ENZRXN2T-3509; ENZRXN2T-2547; ENZRXN2T-1977; ENZRXN2T-1910; ENZRXN2T-1870; ENZRXN2T-1813; ENZRXN2T-1790; ENZRXN2T-1778; ENZRXN2T-1699; ENZRXN2T-1677; ENZRXN2T-1344; ENZRXN2T-1343; ENZRXN2T-1342; ENZRXN2T-1341; ENZRXN2T-507	(Very-Long-Chain-3-Hydroxyacyl-CoAs; NADP)	(Very-Long-Chain-oxoacyl-CoAs; NADPH; PROTON)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-3346	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-13142	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-2493	(CPD-14133)	(CPD0-2474)	-	-
HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-4488; ENZRXN2T-1220	(ACETOACETYL-COA; WATER; ACETYL-COA)	(PROTON; CO-A; 3-HYDROXY-3-METHYL-GLUTARYL-COA)	-	-
RXN-20440	Composite-Reactions; Small-Molecule-Reactions	-	-	(4-ALPHA-METHYL-5-ALPHA; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-22136; FERRICYTOCHROME-B5; WATER)	-	RXN-21162; RXN-21163; RXN-21164
TRANS-RXN-399	Small-Molecule-Reactions; Transport-Reactions	L-alanine translocation	-	(L-ALPHA-ALANINE)	(L-ALPHA-ALANINE)	-	-
RXN-4941	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-1107; ATP)	(DIPHOSPHO-1D-MYO-INOSITOL-TETRAKISPHOSPH; ADP)	-	-
RXN-9536	Protein-Modification-Reactions	3-oxo-meristoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxymyristoyl-ACPs; NADP)	(3-oxo-myristoyl-ACPs; NADPH; PROTON)	-	-
ADENYL-KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-7030; ENZRXN2T-4536; ENZRXN2T-4119; ENZRXN2T-2872; ENZRXN2T-2859; ENZRXN2T-1092; ENZRXN2T-1067; ENZRXN2T-839	(ATP; AMP)	(ADP)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
RXN3O-218	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-6806	(EPISTEROL; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-700; WATER; FERRICYTOCHROME-B5)	-	-
FARNESOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-TRANS6-TRANS-FARNESOL; NADP)	(2-TRANS6-TRANS-FARNESAL; NADPH; PROTON)	-	-
RXN-15440	Chemical-Reactions; Small-Molecule-Reactions	<i>syn</i>-stemod-13(17)-en-19-al monooxygenase	-	(CPD-16680; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16681; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-9557	Protein-Modification-Reactions	3-hydroxy-cis-vaccenoyl-[acyl-carrier protein] dehydratase	-	(R-3-hydroxy-cis-vaccenoyl-ACPs)	(cis-vaccen-2-enoyl-ACPs; WATER)	-	-
IMP-DEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-3304	(IMP; WATER; NAD)	(XANTHOSINE-5-PHOSPHATE; NADH; PROTON)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Alpha-hydroxydihydroceramides; Plant-Ceramide-Phosphate; Inositolphosphoryl-Ceramides))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-8749; ENZRXN2T-7787; ENZRXN2T-3299; ENZRXN2T-2893	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	D-ribose-5-phosphate ketol-isomerase; Ribose phosphate isomerase; Ribose 5-phosphate isomerase; Phosphoriboisomerase; Phosphopentoseisomerase	-
RXN-22408	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(Reduced-ferredoxins; PROTON; PLASTOQUINONE)	(PROTON; Oxidized-ferredoxins; Plastoquinols=(CPD-12829))	-	TRANS-RXN-395; RXN-15468; RXN-15447
RXN-20457	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NADPH; WATER)	(CPD0-2474)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-9123; ENZRXN2T-9089; ENZRXN2T-9050; ENZRXN2T-9010; ENZRXN2T-9009; ENZRXN2T-8859; ENZRXN2T-8625; ENZRXN2T-8601; ENZRXN2T-8595; ENZRXN2T-8184; ENZRXN2T-8120; ENZRXN2T-7888; ENZRXN2T-7354; ENZRXN2T-6309; ENZRXN2T-6302; ENZRXN2T-6297; ENZRXN2T-6201; ENZRXN2T-5905; ENZRXN2T-5790; ENZRXN2T-5639; ENZRXN2T-5525; ENZRXN2T-5522; ENZRXN2T-5037; ENZRXN2T-4279; ENZRXN2T-3800; ENZRXN2T-3602; ENZRXN2T-3601; ENZRXN2T-2464; ENZRXN2T-2462; ENZRXN2T-1070	(PHOSPHATIDYLCHOLINE); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids); PROTON)	-	-
RXN-9534	Protein-Modification-Reactions	<i>trans</i> dodec-2-enoyl-[acyl-carrier protein] reductase	-	(Dodecanoyl-ACPs; NADP)	(Dodec-2-enoyl-ACPs; NADPH; PROTON)	-	-
RXN-1602	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIACYLGLYCEROL=(CPD-13040); WATER)	(CPD-409; Fatty-Acids); PROTON)	-	-
RXN-4210	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4127; NADP)	(CPD-4126; NADPH; PROTON)	-	-
RXN-14971	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-7819; ENZRXN2T-6966; ENZRXN2T-3857; ENZRXN2T-3313; ENZRXN2T-1099; ENZRXN2T-1098	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); SUC)	(ETR-Quinols=(Rhodoquinols; CPD-12831); FUM)	-	RXN0-5259; RXN0-5245
RXN-9779	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA; WATER)	(1-PHOSPHATIDYL-1D-MYO-INOSITOL-5-PHOSPHA; Pi)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN2T-3986	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN1F-165	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-134; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-137; SUC; CARBON-DIOXIDE)	-	-
RXN-8360	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8157; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8158; WATER; FERRICYTOCHROME-B5)	-	-
GLYCPDIESTER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-9460; ENZRXN2T-9459; ENZRXN2T-9458; ENZRXN2T-9457; ENZRXN2T-8747; ENZRXN2T-8006; ENZRXN2T-7747; ENZRXN2T-7606; ENZRXN2T-7540; ENZRXN2T-6800; ENZRXN2T-6799; ENZRXN2T-6798; ENZRXN2T-6797; ENZRXN2T-6796; ENZRXN2T-6795; ENZRXN2T-6794; ENZRXN2T-6064; ENZRXN2T-6063; ENZRXN2T-5952; ENZRXN2T-5194; ENZRXN2T-3655; ENZRXN2T-2646; ENZRXN2T-2555; ENZRXN2T-2299; ENZRXN2T-1281; ENZRXN2T-1232	(Glycerophosphodiesters=(L-1-GLYCERO-PHOSPHORYLCHOLINE); WATER)	(Alcohols=(Secondary-Alcohols; CPD-21112; CIS-3-HEXENOL; TRANS-2-HEXENOL); GLYCEROL-3P; PROTON)	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN2T-4096; ENZRXN2T-3823; ENZRXN2T-3156; ENZRXN2T-2963; ENZRXN2T-1983; ENZRXN2T-1982; ENZRXN2T-1981; ENZRXN2T-1128	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-6059; ENZRXN2T-2724; ENZRXN2T-1256	(CHORISMATE)	(PREPHENATE)	-	-
RXN-4021	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CYCLOARTENOL)	(PROTON; ADENOSYL-HOMO-CYS; CPD-696)	-	-
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
1-PHOSPHATIDYLINOSITOL-3-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-4233	(L-1-phosphatidyl-inositols=(CPD-452; CPD-1113); ATP)	(CPD-177; ADP; PROTON)	-	-
RXN-15467	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2T-7728	(CPD-7093; NAD-P-OR-NOP=(NAD; NADP))	(CPD-16614; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	-	-
RXN-21168	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4182; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-22767; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-21169	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-22767; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-22768; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
