ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
2.7.1.148-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-4875; ENZRXN4Z-4874; ENZRXN4Z-4873; ENZRXN4Z-4872	(4-CYTIDINE-5-DIPHOSPHO-2-C; ATP)	(PROTON; 2-PHOSPHO-4-CYTIDINE-5-DIPHOSPHO-2-C-MET; ADP)	-	-
RXN-8382	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4211; CPD-8186)	(PPI; CPD-8192)	-	-
RXN-9657	Protein-Modification-Reactions	crotonyl-[acp] reductase	-	(Butanoyl-ACPs; NAD)	(Crotonyl-ACPs; NADH; PROTON)	-	-
2.1.1.69-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; BERGAPTOL)	(PROTON; 5-METHOXYFURANOCOUMARIN; ADENOSYL-HOMO-CYS)	-	-
3-CH3-2-OXOBUTANOATE-OH-CH3-XFER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-20689; ENZRXN4Z-20688; ENZRXN4Z-20687; ENZRXN4Z-20686; ENZRXN4Z-19779	(METHYLENE-THF-GLU-N; 2-KETO-ISOVALERATE; WATER)	(2-DEHYDROPANTOATE; THF-GLU-N=(CPD-5725; THF; CPD-1301))	-	-
RXN0-1134	Composite-Reactions; Protein-Modification-Reactions	-	ENZRXN4Z-25285; ENZRXN4Z-25241; ENZRXN4Z-25238; ENZRXN4Z-25235; ENZRXN4Z-23753; ENZRXN4Z-23750; ENZRXN4Z-23747; ENZRXN4Z-23744; ENZRXN4Z-23741; ENZRXN4Z-21658; ENZRXN4Z-17294; ENZRXN4Z-17029; ENZRXN4Z-17026; ENZRXN4Z-14790; ENZRXN4Z-14787; ENZRXN4Z-14784; ENZRXN4Z-14781; ENZRXN4Z-14778; ENZRXN4Z-11217; ENZRXN4Z-11214; ENZRXN4Z-11211; ENZRXN4Z-11208; ENZRXN4Z-11205; ENZRXN4Z-11202; ENZRXN4Z-11199; ENZRXN4Z-11196; ENZRXN4Z-11193; ENZRXN4Z-9859; ENZRXN4Z-9856; ENZRXN4Z-9853; ENZRXN4Z-8233; ENZRXN4Z-7543; ENZRXN4Z-7383; ENZRXN4Z-7174; ENZRXN4Z-6051; ENZRXN4Z-6048; ENZRXN4Z-6045; ENZRXN4Z-6042; ENZRXN4Z-6039; ENZRXN4Z-6036; ENZRXN4Z-6033; ENZRXN4Z-1703; ENZRXN4Z-1700	(PYRUVATE; Pyruvate-dehydrogenase-lipoate; PROTON)	(Pyruvate-dehydrogenase-acetylDHlipoyl; CARBON-DIOXIDE)	-	RXN-12583; RXN-12508
RXN-9660	Protein-Modification-Reactions	<i>trans</i>-&Delta;<SUP>2</SUP>-decenoyl-[acp]-reductase	-	(Decanoyl-ACPs; NAD)	(Trans-D2-decenoyl-ACPs; NADH; PROTON)	-	-
PANTEPADENYLYLTRAN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-6322; ENZRXN4Z-6321; ENZRXN4Z-6320; ENZRXN4Z-6319; ENZRXN4Z-6318; ENZRXN4Z-6317; ENZRXN4Z-6316; ENZRXN4Z-725; ENZRXN4Z-724; ENZRXN4Z-723; ENZRXN4Z-722; ENZRXN4Z-721	(PROTON; PANTETHEINE-P; ATP)	(DEPHOSPHO-COA; PPI)	-	-
DTMPKI-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-18680; ENZRXN4Z-18678; ENZRXN4Z-18676; ENZRXN4Z-18674; ENZRXN4Z-18672; ENZRXN4Z-18670; ENZRXN4Z-11156; ENZRXN4Z-11153; ENZRXN4Z-4788; ENZRXN4Z-4786; ENZRXN4Z-4784; ENZRXN4Z-4782; ENZRXN4Z-4780	(ATP; TMP)	(ADP; TDP)	-	-
RXN-5242	Chemical-Reactions; Small-Molecule-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	ENZRXN4Z-25369; ENZRXN4Z-25365; ENZRXN4Z-25361; ENZRXN4Z-24353	(ENT-KAUR-16-EN-19-OL; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(ENT-KAUR-16-EN-19-AL; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8369	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8167; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8168; WATER; Oxidized-ferredoxins)	-	-
TRANSALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-17311; ENZRXN4Z-17308; ENZRXN4Z-5802; ENZRXN4Z-5579; ENZRXN4Z-3035; ENZRXN4Z-3034; ENZRXN4Z-3033; ENZRXN4Z-1607; ENZRXN4Z-1606; ENZRXN4Z-1605; ENZRXN4Z-1604; ENZRXN4Z-2	(D-SEDOHEPTULOSE-7-P; GAP)	(FRUCTOSE-6P; ERYTHROSE-4P)	-	-
RXN-715	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-17441; ENZRXN4Z-17420; ENZRXN4Z-17411; ENZRXN4Z-2633	(CPD-713; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-714; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-18669	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-25774; ENZRXN4Z-7952; ENZRXN4Z-3361	(ACETYL-COA; PROPANOL)	(CPD-18998; CO-A)	-	-
RXN1F-160	Chemical-Reactions; Small-Molecule-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	ENZRXN4Z-25710; ENZRXN4Z-25706; ENZRXN4Z-20934; ENZRXN4Z-20930; ENZRXN4Z-20926; ENZRXN4Z-20922; ENZRXN4Z-15049	(CPD1F-136; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD1F-138; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
2.8.2.26-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-1822; PAPS)	(3-5-ADP; PROTON; QUERCETIN-33-BISSULFATE)	-	-
RXN-7569	Chemical-Reactions; Small-Molecule-Reactions	demethylphylloquinol methyltransferase	ENZRXN4Z-21839; ENZRXN4Z-14484; ENZRXN4Z-13980; ENZRXN4Z-13979; ENZRXN4Z-13978	(S-ADENOSYLMETHIONINE; CPD-12830)	(CPD-12831; ADENOSYL-HOMO-CYS; PROTON)	-	-
RXN-5647	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-24164; ENZRXN4Z-23974; ENZRXN4Z-22961; ENZRXN4Z-22958; ENZRXN4Z-22955; ENZRXN4Z-22952; ENZRXN4Z-22949; ENZRXN4Z-21953; ENZRXN4Z-21950; ENZRXN4Z-9766; ENZRXN4Z-9763; ENZRXN4Z-9760; ENZRXN4Z-9280; ENZRXN4Z-9277; ENZRXN4Z-8299; ENZRXN4Z-8296; ENZRXN4Z-8293; ENZRXN4Z-8290	(PHOSPHORYL-CHOLINE; WATER)	(CHOLINE; Pi)	-	-
RXN-709	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-707)	(CPD-708)	-	-
RXN-1021	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Very-Long-Chain-Aldehydes; CO-A; NADP)	(VERY-LONG-CHAIN-FATTY-ACYL-COA=(CPD1G-277; CPD-10280); NADPH; PROTON)	-	-
RXN-10876	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PAPS; CPD-634)	(3-5-ADP; CPD-19795; PROTON)	-	-
RXN-11341	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Glucosyl-acyl-sphingosines; FERRICYTOCHROME-B5; WATER)	-	-
GLYOHMETRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-25443; ENZRXN4Z-25442; ENZRXN4Z-25441; ENZRXN4Z-25440; ENZRXN4Z-25439; ENZRXN4Z-25438; ENZRXN4Z-24116; ENZRXN4Z-24115; ENZRXN4Z-21598; ENZRXN4Z-21597; ENZRXN4Z-21596; ENZRXN4Z-19339; ENZRXN4Z-17894; ENZRXN4Z-16437; ENZRXN4Z-16436; ENZRXN4Z-16435; ENZRXN4Z-14934; ENZRXN4Z-12784; ENZRXN4Z-11531; ENZRXN4Z-11530; ENZRXN4Z-11529; ENZRXN4Z-11528; ENZRXN4Z-11527; ENZRXN4Z-11526; ENZRXN4Z-11525; ENZRXN4Z-10954; ENZRXN4Z-10953; ENZRXN4Z-10952; ENZRXN4Z-10015; ENZRXN4Z-10014; ENZRXN4Z-10013; ENZRXN4Z-10012; ENZRXN4Z-9088; ENZRXN4Z-9087; ENZRXN4Z-9086; ENZRXN4Z-9085; ENZRXN4Z-9084; ENZRXN4Z-9083; ENZRXN4Z-9082; ENZRXN4Z-9081; ENZRXN4Z-9080; ENZRXN4Z-3325; ENZRXN4Z-3084; ENZRXN4Z-3083; ENZRXN4Z-2437; ENZRXN4Z-378; ENZRXN4Z-377	(SER; THF-GLU-N=(CPD-5725; THF; CPD-1301))	(GLY; METHYLENE-THF-GLU-N; WATER)	-	-
DXPREDISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-21265; ENZRXN4Z-20854; ENZRXN4Z-18441; ENZRXN4Z-18440; ENZRXN4Z-7549; ENZRXN4Z-402; ENZRXN4Z-401; ENZRXN4Z-400; ENZRXN4Z-399; ENZRXN4Z-398	(2-C-METHYL-D-ERYTHRITOL-4-PHOSPHATE; NADP)	(DEOXYXYLULOSE-5P; NADPH; PROTON)	-	-
RXN-11397	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12366; WATER)	(PROTON; CPD-12367; PPI)	-	-
RXN-4225	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-17438; ENZRXN4Z-17417; ENZRXN4Z-17408; ENZRXN4Z-2630	(CPD-707; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-3943; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-12280	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Branched-Unphos-Amylopectin-Tails; WATER)	(CPD-7043; Linear-Malto-Oligosaccharides=(3-Ketomaltose; MALTOTETRAOSE; MALTOTRIOSE))	-	-
GLUTAMINESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-23801; ENZRXN4Z-23800; ENZRXN4Z-19010; ENZRXN4Z-15369; ENZRXN4Z-15368; ENZRXN4Z-14672; ENZRXN4Z-14671; ENZRXN4Z-14670; ENZRXN4Z-14669; ENZRXN4Z-13285; ENZRXN4Z-11710; ENZRXN4Z-11538; ENZRXN4Z-6586; ENZRXN4Z-6584; ENZRXN4Z-6583; ENZRXN4Z-4707; ENZRXN4Z-4706; ENZRXN4Z-4705; ENZRXN4Z-4704; ENZRXN4Z-3462; ENZRXN4Z-3461; ENZRXN4Z-3460; ENZRXN4Z-1983; ENZRXN4Z-265	(AMMONIUM; GLT; ATP)	(PROTON; GLN; ADP; Pi)	type I glutamate--ammonia ligase	-
RXN-15479	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN4Z-25422; ENZRXN4Z-24301; ENZRXN4Z-22699; ENZRXN4Z-22392; ENZRXN4Z-22330; ENZRXN4Z-22178; ENZRXN4Z-21404; ENZRXN4Z-20983; ENZRXN4Z-20838; ENZRXN4Z-20734; ENZRXN4Z-17463; ENZRXN4Z-17462; ENZRXN4Z-17461; ENZRXN4Z-17460; ENZRXN4Z-17459; ENZRXN4Z-17458; ENZRXN4Z-17457; ENZRXN4Z-17456; ENZRXN4Z-17355; ENZRXN4Z-16685; ENZRXN4Z-16522; ENZRXN4Z-15882; ENZRXN4Z-15615; ENZRXN4Z-15500; ENZRXN4Z-12383; ENZRXN4Z-12382; ENZRXN4Z-12381; ENZRXN4Z-12380; ENZRXN4Z-12379; ENZRXN4Z-11303; ENZRXN4Z-10905; ENZRXN4Z-9411; ENZRXN4Z-8612; ENZRXN4Z-5435; ENZRXN4Z-4889; ENZRXN4Z-4888; ENZRXN4Z-4667; ENZRXN4Z-4363; ENZRXN4Z-4163; ENZRXN4Z-3591; ENZRXN4Z-2101; ENZRXN4Z-1380	(Oxidized-Plastocyanins; Reduced-ferredoxins)	(Light; Plastocyanin-Reduced; Oxidized-ferredoxins)	-	RXN-15490; RXN-12647; RXN-15468
RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-25140; ENZRXN4Z-18492; ENZRXN4Z-18490; ENZRXN4Z-18242; ENZRXN4Z-18190; ENZRXN4Z-16375; ENZRXN4Z-15509; ENZRXN4Z-12728; ENZRXN4Z-5431; ENZRXN4Z-5429; ENZRXN4Z-4536; ENZRXN4Z-2178; ENZRXN4Z-225	(G3P; PROTON)	(D-RIBULOSE-15-P2; CARBON-DIOXIDE; WATER)	-	-
RXN-16171	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17420; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-719; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-9666	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEOYL-COA; WATER)	(PROTON; OLEATE-CPD; CO-A)	-	-
RXN-1064	Chemical-Reactions; Small-Molecule-Reactions	-	-	(A-LIPID-HYDROPEROXIDE; 18-HYDROXYOLEATE)	(910-EPOXY-18-HYDROXYSTEARATE; Lipid-hydroxy-fatty-acids=(CPD-17396; CPD-17397; CPD-17399; CPD-17400))	-	-
RXN-13307	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10279; NADP)	(CPD-14281; NADPH; PROTON)	-	-
RXNQT-4366	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-24492; ENZRXN4Z-19004; ENZRXN4Z-19001; ENZRXN4Z-18998	(CPD-6442; WATER)	(PROTON; CPD-110; METOH)	-	-
RXN-11534	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-717; Acceptor)	(CPD-12496; Donor-H2)	-	-
MALONYL-COA-ACP-TRANSACYL-RXN	Protein-Modification-Reactions	-	ENZRXN4Z-12465	(MALONYL-COA; ACP)	(CO-A; MALONYL-ACP)	-	-
BIOTINLIG-RXN	Composite-Reactions; Protein-Modification-Reactions	-	ENZRXN4Z-23627; ENZRXN4Z-23625; ENZRXN4Z-23623	(BCCP-L-lysine; BIOTIN; ATP)	(PPI; AMP; BCCP-biotin-L-lysine; PROTON)	-	-
2.3.1.158-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-25477; ENZRXN4Z-25476; ENZRXN4Z-25475; ENZRXN4Z-25474; ENZRXN4Z-25473; ENZRXN4Z-25472; ENZRXN4Z-25471; ENZRXN4Z-25470; ENZRXN4Z-25247; ENZRXN4Z-25246; ENZRXN4Z-25244; ENZRXN4Z-25243; ENZRXN4Z-21251; ENZRXN4Z-21249; ENZRXN4Z-19927; ENZRXN4Z-19926; ENZRXN4Z-19925; ENZRXN4Z-19923; ENZRXN4Z-19922; ENZRXN4Z-16252; ENZRXN4Z-3727; ENZRXN4Z-3725; ENZRXN4Z-1795; ENZRXN4Z-1794	(DIACYLGLYCEROL=(1-Arachidonoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Linoleoyl-2-Acyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040); Phospholipids=(Mannosylinositol-phosphorylceramides))	(Triacylglycerols=(TAG-18-3-36-4s; TAG-18-3-38-2s; TAG-18-3-40-1s; TAG-18-3-36-5s; TAG-18-3-32-0s; TAG-18-3-40-3s; TAG-18-3-40-2s; TAG-18-3-36-0s; TAG-18-3-32-1s; TAG-18-3-36-1s; TAG-18-3-38-3s; TAG-18-3-32-2s; TAG-18-3-40-4s; TAG-18-3-38-4s; TAG-18-3-34-0s; TAG-18-3-38-5s; TAG-18-3-34-2s; TAG-18-3-38-0s; TAG-18-3-36-6s; TAG-18-3-34-1; TAG-18-3-36-3s; TAG-18-3-38-1s; TAG-18-3-40-0s; TAG-18-3-34-3s; CPD-13014); Lysophospholipids))	-	-
RXN-6381	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-313; WATER; OXYGEN-MOLECULE)	(CPD-6082; AMMONIUM; HYDROGEN-PEROXIDE)	-	-
RXN-720	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-5035; ENZRXN4Z-5033; ENZRXN4Z-5031; ENZRXN4Z-5029; ENZRXN4Z-5027; ENZRXN4Z-3675; ENZRXN4Z-3673; ENZRXN4Z-3671; ENZRXN4Z-3669; ENZRXN4Z-3667; ENZRXN4Z-3665	(CPD-634; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-697; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7913	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-15255; ENZRXN4Z-15252; ENZRXN4Z-15249; ENZRXN4Z-15246; ENZRXN4Z-15243; ENZRXN4Z-15240; ENZRXN4Z-3293	(ATP; DCMP)	(ADP; DCDP)	-	-
RXN-12697	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-19244; ENZRXN4Z-17821; ENZRXN4Z-4243; ENZRXN4Z-4014; ENZRXN4Z-3915	(CPD-13686; MALONYL-COA)	(CPD-13687; CO-A)	-	-
IPPISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-19533; ENZRXN4Z-19532; ENZRXN4Z-17382; ENZRXN4Z-13141; ENZRXN4Z-8697; ENZRXN4Z-8696; ENZRXN4Z-8695; ENZRXN4Z-8694; ENZRXN4Z-8693; ENZRXN4Z-8692; ENZRXN4Z-7717; ENZRXN4Z-2078	(DELTA3-ISOPENTENYL-PP)	(CPD-4211)	-	-
RXN-8368	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8166; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8168; WATER; Oxidized-ferredoxins)	-	-
RXN-1223	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-24059; ENZRXN4Z-24058	(UDP-SULFOQUINOVOSE; WATER)	(CPD-12575; SO3; PROTON)	-	-
ACETYLORNDEACET-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-12858; ENZRXN4Z-12857; ENZRXN4Z-12856; ENZRXN4Z-12855	(N-ALPHA-ACETYLORNITHINE; WATER)	(L-ORNITHINE; ACET)	-	-
GLUTAMATE-N-ACETYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-2008	(GLT; N-ALPHA-ACETYLORNITHINE)	(ACETYL-GLU; L-ORNITHINE)	-	-
RXN-11540	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-24925; ENZRXN4Z-24923; ENZRXN4Z-23677; ENZRXN4Z-23675; ENZRXN4Z-22938; ENZRXN4Z-22071; ENZRXN4Z-19521; ENZRXN4Z-16822; ENZRXN4Z-16702; ENZRXN4Z-16570; ENZRXN4Z-15825; ENZRXN4Z-13586; ENZRXN4Z-7876; ENZRXN4Z-3902	(CPD-634; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-12500; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-2561	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-21784; ENZRXN4Z-21780; ENZRXN4Z-21776; ENZRXN4Z-21772; ENZRXN4Z-21768; ENZRXN4Z-16873; ENZRXN4Z-4333; ENZRXN4Z-4329; ENZRXN4Z-4325	(DELTA-TOCOPHEROL)	(MPBQ)	-	-
RXNQT-4193	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Very-Long-Chain-Alcohols=(Very-Long-Chain-Primary-Alcohols); Long-Chain-Acyl-CoAs=(CPD-17578; Long-Chain-3S-Hydroxyacyl-CoAs; CPD-21036; CPD0-2228; Mycolipenyl-CoA; CPD-14826; CPD-14775; CPD-10254; CPD-17621))	(VLC-alcohol-LC-acyl-ester; CO-A)	-	-
RXN-18668	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-25773; ENZRXN4Z-7951; ENZRXN4Z-3360	(PROPIONYL-COA; BUTANOL)	(CPD-19956; CO-A)	-	-
RXN-9514	Protein-Modification-Reactions	acetoacetyl-[acyl-carrier protein] reductase	-	(Beta-3-hydroxybutyryl-ACPs; NADP)	(Acetoacetyl-ACPs; NADPH; PROTON)	-	-
RXN-12963	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-16617; ENZRXN4Z-16454; ENZRXN4Z-15842; ENZRXN4Z-15840; ENZRXN4Z-15440; ENZRXN4Z-13716; ENZRXN4Z-13610; ENZRXN4Z-13527; ENZRXN4Z-2195	(P-COUMAROYL-COA; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-14010; SUC; CARBON-DIOXIDE)	4-coumaroyl-CoA <i>ortho</i>-hydroxylase	-
GLYCINE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-23475; ENZRXN4Z-23471; ENZRXN4Z-23467; ENZRXN4Z-23463; ENZRXN4Z-23459; ENZRXN4Z-15868; ENZRXN4Z-10077; ENZRXN4Z-10073; ENZRXN4Z-10069; ENZRXN4Z-10063; ENZRXN4Z-10059	(GLY; 2-KETOGLUTARATE)	(GLYOX; GLT)	-	-
RXN-16173	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17422; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-718; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
2.8.2.27-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-23897; ENZRXN4Z-23896; ENZRXN4Z-21838; ENZRXN4Z-21633; ENZRXN4Z-21632; ENZRXN4Z-18576; ENZRXN4Z-13253; ENZRXN4Z-13252; ENZRXN4Z-13251	(CPD-1822; PAPS)	(3-5-ADP; PROTON; QUERCETIN-34-BISSULFATE)	-	-
RXN-7580	Chemical-Reactions; Small-Molecule-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	ENZRXN4Z-25368; ENZRXN4Z-25364; ENZRXN4Z-25360; ENZRXN4Z-24352	(ENT-KAUR-16-EN-19-AL; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD1F-132; Ox-NADPH-Hemoprotein-Reductases; WATER; PROTON)	-	-
DIAMINOPIMDECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-15706; ENZRXN4Z-15705; ENZRXN4Z-15704; ENZRXN4Z-5932; ENZRXN4Z-5931	(MESO-DIAMINOPIMELATE; PROTON)	(LYS; CARBON-DIOXIDE)	-	-
MALATE-DEH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-24971; ENZRXN4Z-24798; ENZRXN4Z-22851; ENZRXN4Z-22850; ENZRXN4Z-22583; ENZRXN4Z-22579; ENZRXN4Z-20058; ENZRXN4Z-19882; ENZRXN4Z-19881; ENZRXN4Z-19880; ENZRXN4Z-18841; ENZRXN4Z-18840; ENZRXN4Z-16914; ENZRXN4Z-16910; ENZRXN4Z-14815; ENZRXN4Z-14703; ENZRXN4Z-13920; ENZRXN4Z-13919; ENZRXN4Z-13092; ENZRXN4Z-13091; ENZRXN4Z-13022; ENZRXN4Z-11120; ENZRXN4Z-11116; ENZRXN4Z-10962; ENZRXN4Z-10961; ENZRXN4Z-10960; ENZRXN4Z-10959; ENZRXN4Z-10958; ENZRXN4Z-9242; ENZRXN4Z-9241; ENZRXN4Z-7180; ENZRXN4Z-5596; ENZRXN4Z-5592; ENZRXN4Z-5588; ENZRXN4Z-5584; ENZRXN4Z-3732; ENZRXN4Z-3457; ENZRXN4Z-76	(MAL; NAD)	(OXALACETIC_ACID; NADH; PROTON)	malate dehydrogenation	-
RXN-12386	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-21748	(PHOSPHATIDYLCHOLINE=(1-arachidonoyl-PC; Phosphatidylcholines-34-4; Phosphatidylcholines-40-5; 1-Stearoyl-PC; Phosphatidylcholines-38-2; Phosphatidylcholines-38-6; Phosphatidylcholines-32-0; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-40-4; 1-Oleoyl-PC; Phosphatidylcholines-38-5; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-40-3; Phosphatidylcholines-38-4; Phosphatidylcholines-36-1; 1-Linoleoyl-PC; 2-arachidonoyl-PC; phosphatidylcholine-30:0; Phosphatidylcholines-38-3; Phosphatidylcholines-40-2); DIACYLGLYCEROL=(1-Arachidonoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Linoleoyl-2-Acyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040))	(DIACYLGLYCEROL=(1-Arachidonoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Linoleoyl-2-Acyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040); PHOSPHATIDYLCHOLINE=(1-arachidonoyl-PC; Phosphatidylcholines-34-4; Phosphatidylcholines-40-5; 1-Stearoyl-PC; Phosphatidylcholines-38-2; Phosphatidylcholines-38-6; Phosphatidylcholines-32-0; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-40-4; 1-Oleoyl-PC; Phosphatidylcholines-38-5; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-40-3; Phosphatidylcholines-38-4; Phosphatidylcholines-36-1; 1-Linoleoyl-PC; 2-arachidonoyl-PC; phosphatidylcholine-30:0; Phosphatidylcholines-38-3; Phosphatidylcholines-40-2))	-	-
RXN-1728	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-24373	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2188; WATER; Oxidized-ferredoxins)	-	-
RXN-14973	Protein-Modification-Reactions	-	-	(3-Oxo-octanoyl-ACPs; NADPH; PROTON)	(Octanoyl-ACPs; NADP; WATER)	-	-
RXN-12391	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4Z-12821; ENZRXN4Z-12817; ENZRXN4Z-12813; ENZRXN4Z-12809	(Glucans); MALTOTRIOSE)	(Glucans); Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
