ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-7902	Protein-Modification-Reactions	-	ENZRXN2U-2128; ENZRXN2U-573	(Fatty-acyl-ACPs; WATER)	(Fatty-Acids); ACP; PROTON)	-	-
3.1.3.56-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-10732; ENZRXN2U-4792; ENZRXN2U-4788; ENZRXN2U-4785; ENZRXN2U-4782; ENZRXN2U-4779; ENZRXN2U-4776; ENZRXN2U-4643; ENZRXN2U-2136	(WATER; INOSITOL-1-4-5-TRISPHOSPHATE)	(INOSITOL-1-4-BISPHOSPHATE; Pi)	-	-
PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	Q-cycle	ENZRXN2U-15156; ENZRXN2U-15149; ENZRXN2U-15148; ENZRXN2U-13906; ENZRXN2U-13905; ENZRXN2U-13904; ENZRXN2U-13132; ENZRXN2U-13125; ENZRXN2U-10280; ENZRXN2U-9628; ENZRXN2U-8872; ENZRXN2U-8285; ENZRXN2U-7033; ENZRXN2U-6230; ENZRXN2U-5997; ENZRXN2U-5609; ENZRXN2U-5607	(Plastoquinols=(CPD-12829); Oxidized-Plastocyanins; PROTON)	(PLASTOQUINONE; Plastocyanin-Reduced; PROTON)	-	RXN-15451; RXN-12647
RXN-7737	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-14084; ENZRXN2U-12706; ENZRXN2U-12647; ENZRXN2U-11697; ENZRXN2U-11381	(LL-DIAMINOPIMELATE; 2-KETOGLUTARATE)	(DELTA1-PIPERIDEINE-2-6-DICARBOXYLATE; GLT; WATER; PROTON)	-	-
RXN-12184	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CO-A; CPD-17637; ATP)	(CPD-17638; PPI; AMP)	-	-
RXN-6723	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-8202; ENZRXN2U-7356; ENZRXN2U-7354; ENZRXN2U-7352; ENZRXN2U-6981; ENZRXN2U-6979; ENZRXN2U-6977; ENZRXN2U-6975; ENZRXN2U-3896; ENZRXN2U-3691; ENZRXN2U-3689; ENZRXN2U-3332	(S-ADENOSYLMETHIONINE; CPD-110)	(CPD-6442; ADENOSYL-HOMO-CYS)	-	-
RXN-4304	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-2379	(CPD-4201; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-4202; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-18670	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-10850	(PROPIONYL-COA; ETOH)	(CPD-19958; CO-A)	-	-
RXN-10938	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-14585; ENZRXN2U-12786; ENZRXN2U-12785; ENZRXN2U-12784; ENZRXN2U-12783; ENZRXN2U-12782; ENZRXN2U-12781; ENZRXN2U-12780; ENZRXN2U-12779; ENZRXN2U-12778; ENZRXN2U-12777; ENZRXN2U-12776; ENZRXN2U-11339; ENZRXN2U-11338; ENZRXN2U-11337; ENZRXN2U-11336; ENZRXN2U-11335; ENZRXN2U-11334; ENZRXN2U-11333; ENZRXN2U-11332; ENZRXN2U-11331; ENZRXN2U-11330; ENZRXN2U-11329; ENZRXN2U-11328; ENZRXN2U-11327; ENZRXN2U-11326; ENZRXN2U-11325; ENZRXN2U-11324; ENZRXN2U-11323; ENZRXN2U-11322; ENZRXN2U-11321; ENZRXN2U-11320; ENZRXN2U-11319; ENZRXN2U-9420; ENZRXN2U-9419; ENZRXN2U-9418; ENZRXN2U-6470; ENZRXN2U-3766; ENZRXN2U-3765; ENZRXN2U-3764; ENZRXN2U-3763; ENZRXN2U-3762; ENZRXN2U-3761; ENZRXN2U-3760; ENZRXN2U-3759; ENZRXN2U-3758	(1-PHOSPHATIDYL-1D-MYO-INOSITOL-35-BISPH; WATER)	(CPD-177; Pi)	-	-
URIDINE-NUCLEOSIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-4681; ENZRXN2U-4680	(URIDINE; WATER)	(D-Ribofuranose=(CPD0-1108; CPD-10330); URACIL)	-	-
RXN-11467	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12449; NADP)	(P-COUMAROYL-COA; NADPH; PROTON)	-	-
RXN-12297	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-14950; ENZRXN2U-14400; ENZRXN2U-12729; ENZRXN2U-12723; ENZRXN2U-12164; ENZRXN2U-12112; ENZRXN2U-9091; ENZRXN2U-5569; ENZRXN2U-620	(CPD-13229; NADP)	(CPD-13228; NADPH; PROTON)	-	-
DUTP-PYROP-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-14655; ENZRXN2U-13719; ENZRXN2U-12707	(DUTP; WATER)	(PROTON; DUMP; PPI)	-	-
RXN0-5055	Protein-Modification-Reactions	-	-	(ACETYL-COA; carboxybiotin-L-lysine-in-BCCP-dimers)	(MALONYL-COA; biotin-L-lysine-in-BCCP-dimers)	-	-
GPH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-8888; ENZRXN2U-6310; ENZRXN2U-6309; ENZRXN2U-761	(WATER; CPD-67)	(GLYCOLLATE; Pi)	-	-
RXN-9624	Chemical-Reactions; Small-Molecule-Reactions	-	-	(STEAROYL-COA; WATER)	(PROTON; STEARIC_ACID; CO-A)	-	-
RXN-8318	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-6335	(CPD-8086; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2185; WATER; Oxidized-ferredoxins)	-	-
RXN-12157	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17633; NADP; WATER)	(CPD-14775; NADPH; PROTON)	-	-
UDPREDUCT-RXN	Protein-Modification-Reactions	-	-	(DUDP; Ox-Thioredoxin; WATER)	(UDP; Red-Thioredoxin)	-	-
RXN-16407	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17638; MALONYL-COA; PROTON)	(CPD-17645; CARBON-DIOXIDE; CO-A)	-	-
RXN-8301	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8080; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
RXN4FS-1	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP-N-METHYLETHANOLAMIN; DIACYLGLYCEROL=(CPD-17375; CPD-13040))	(CPD-405; CMP; PROTON)	-	-
MALATE-DEHYDROGENASE-NADP+-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-6518; ENZRXN2U-6517; ENZRXN2U-6516; ENZRXN2U-6514; ENZRXN2U-6513	(MAL; NADP)	(PROTON; NADPH; OXALACETIC_ACID)	-	-
PHOSPHORIBULOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-4233	(RIBULOSE-5P; ATP)	(PROTON; D-RIBULOSE-15-P2; ADP)	-	-
RXN-10749	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-8855; ENZRXN2U-1364	(FERULOYL-COA; 16-HYDROXYPALMITATE)	(CO-A; CPD-11591)	-	-
RXN-14188	Chemical-Reactions; Small-Molecule-Reactions	-	-	(5-HYDROXY-CTP; WATER)	(CPD-15158; PPI; PROTON)	-	-
RXN-8305	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
UDP-GLUCOSE-46-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575)	(WATER; CPD-663)	-	-
RXN-16405	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17641; NADPH; PROTON)	(CPD-17643; CO-A; NADP)	-	-
RXN-4661	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-10737; ENZRXN2U-10714; ENZRXN2U-6690; ENZRXN2U-6687	(CPD-4210; WATER; FAD; PROTON)	(ADENINE; CPD-4483; FADH2)	-	-
TYROSINE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-10754; ENZRXN2U-10751; ENZRXN2U-3094; ENZRXN2U-3086	(TYR; 2-KETOGLUTARATE)	(P-HYDROXY-PHENYLPYRUVATE; GLT)	-	-
DIACYLGLYKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-11077; ENZRXN2U-11076; ENZRXN2U-7843; ENZRXN2U-6331; ENZRXN2U-6330; ENZRXN2U-6329; ENZRXN2U-6328; ENZRXN2U-6094; ENZRXN2U-4131; ENZRXN2U-4130; ENZRXN2U-4129; ENZRXN2U-3564; ENZRXN2U-3563; ENZRXN2U-3562; ENZRXN2U-3561; ENZRXN2U-3560; ENZRXN2U-3559; ENZRXN2U-3558; ENZRXN2U-3557; ENZRXN2U-1730; ENZRXN2U-259; ENZRXN2U-258	(ATP; DIACYLGLYCEROL=(CPD-17375; CPD-13040))	(PROTON; L-PHOSPHATIDATE=(CPD-17373); ADP)	-	-
ALLYL-ALCOHOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ALLYL-ALCOHOL; NADP)	(ACROLEIN; NADPH; PROTON)	-	-
PEPCARBOX-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-13155; ENZRXN2U-13154; ENZRXN2U-13153; ENZRXN2U-13152; ENZRXN2U-13151; ENZRXN2U-13150; ENZRXN2U-13149; ENZRXN2U-13148; ENZRXN2U-13147; ENZRXN2U-13146; ENZRXN2U-13145; ENZRXN2U-13144; ENZRXN2U-13143; ENZRXN2U-13142; ENZRXN2U-13141; ENZRXN2U-13140; ENZRXN2U-13139; ENZRXN2U-13138; ENZRXN2U-13137; ENZRXN2U-13136; ENZRXN2U-13135; ENZRXN2U-10962; ENZRXN2U-10658; ENZRXN2U-7951; ENZRXN2U-7950; ENZRXN2U-6647; ENZRXN2U-6646; ENZRXN2U-6645; ENZRXN2U-6644; ENZRXN2U-6643; ENZRXN2U-6642; ENZRXN2U-6641; ENZRXN2U-2563; ENZRXN2U-2562; ENZRXN2U-2561; ENZRXN2U-2560; ENZRXN2U-2559; ENZRXN2U-2558; ENZRXN2U-2557	(Pi; OXALACETIC_ACID)	(PHOSPHO-ENOL-PYRUVATE; HCO3)	-	-
RXN-4308	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-2381	(CPD-4205; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-4206; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-12186	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-11117; ENZRXN2U-6404	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-17637; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
DEOXYADENOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-9656; ENZRXN2U-7548; ENZRXN2U-7545; ENZRXN2U-7542	(DEOXYADENOSINE; ATP)	(PROTON; DAMP; ADP)	-	-
RXN-16635	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-Galactosyl-12-diacyl-glycerols); CPD-10364)	(Tetragalactosyldiacylglycerol; DIACYLGLYCEROL=(CPD-17375; CPD-13040))	-	-
RXN-8319	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-6336	(CPD-8087; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2186; WATER; Oxidized-ferredoxins)	-	-
BETA-UREIDOPROPIONASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-13803; ENZRXN2U-13802	(3-UREIDO-PROPIONATE; WATER; PROTON)	(B-ALANINE; AMMONIUM; CARBON-DIOXIDE)	-	-
RXN-12293	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-7965	(CPD-8847; NADPH; PROTON)	(MEK; NADP)	-	-
RXN-9804	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEATE-CPD; A-LIPID-HYDROPEROXIDE)	(CPD-10514; Lipid-hydroxy-fatty-acids)	-	-
TRANS-RXN-400	Small-Molecule-Reactions; Transport-Reactions	-	-	(PHOSPHO-ENOL-PYRUVATE)	(PHOSPHO-ENOL-PYRUVATE)	-	-
GALACTURONOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-404; ENZRXN2U-403	(D-Galactopyranuronate=(CPD-12523; CPD-12524; CPD-23305); ATP)	(PROTON; CPD-501; ADP)	-	-
RXN-7903	Protein-Modification-Reactions	-	ENZRXN2U-13903; ENZRXN2U-7519; ENZRXN2U-7406; ENZRXN2U-6209; ENZRXN2U-4623; ENZRXN2U-2243; ENZRXN2U-1143	(Stearoyl-ACPs; Reduced-ferredoxins; OXYGEN-MOLECULE; PROTON)	(Oleoyl-ACPs; Oxidized-ferredoxins; WATER)	-	-
RXN-8361	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8158; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8159; WATER; FERRICYTOCHROME-B5)	-	-
DIHYDROXYISOVALDEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-4677	(CPD-13357)	(2-KETO-ISOVALERATE; WATER)	-	-
RXN0-724	Protein-Modification-Reactions	-	-	(FORMATE; UTP; PROTON)	(DUTP; CARBON-DIOXIDE; WATER)	-	-
1.18.1.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(NADP; PROTON; Reduced-ferredoxins)	(Oxidized-ferredoxins; NADPH)	-	RXN-19772; RXN-15468
NARINGENIN-3-DIOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NARINGENIN-CMPD; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(DIHYDROKAEMPFEROL-CMPD; SUC; CARBON-DIOXIDE)	Flavonone 3-hydroxylase; Naringenin,2-oxoglutarate 3-dioxygenase	-
RXN18C3-61	Chemical-Reactions; Small-Molecule-Reactions	acibenzolar-<i>S</i>-methyl esterase	-	(CPD-19219; WATER)	(CPD-19221; METOH)	-	-
2TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-12489; ENZRXN2U-12487; ENZRXN2U-12485; ENZRXN2U-1150	(ERYTHROSE-4P; XYLULOSE-5-PHOSPHATE)	(FRUCTOSE-6P; GAP)	-	-
RXN-1022	Small-Molecule-Reactions; Unknown-Conversions	-	ENZRXN2U-6079; ENZRXN2U-6078	(Alkanes=(Very-Long-Chain-Alkanes))	(Secondary-Alcohols)	-	-
RXN-11465	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-9989; ENZRXN2U-8204; ENZRXN2U-8203	(CPD-12575; PHLORETIN)	(CPD-12447; UDP)	-	-
THIOESTER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Saturated-Fatty-Acyl-CoA=(Very-long-Chain-234-Saturated-acyl-CoAs); WATER)	(CPD66-39); CO-A; PROTON)	-	-
SPERMINE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-13182; ENZRXN2U-13181; ENZRXN2U-13180; ENZRXN2U-13179; ENZRXN2U-13178; ENZRXN2U-6617; ENZRXN2U-6615	(SPERMIDINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMINE; 5-METHYLTHIOADENOSINE)	-	-
RXN-4641	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4207; WATER; FAD; PROTON)	(ADENOSINE; PRENAL; FADH2)	-	-
L-ARABINOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-13466; ENZRXN2U-13465; ENZRXN2U-13464; ENZRXN2U-7089; ENZRXN2U-7088	(BETA-L-ARABINOSE; ATP)	(CPD-1825; ADP; PROTON)	-	-
DIHYDROPYRIMIDINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-7758; ENZRXN2U-3779	(WATER; DI-H-URACIL)	(PROTON; 3-UREIDO-PROPIONATE)	-	-
RXN-7798	Chemical-Reactions; Small-Molecule-Reactions	ceramide II desaturase	ENZRXN2U-2464	(C18-Phytoceramides; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(4-Hydroxysphing-8E-enine-ceramides; FERRICYTOCHROME-B5; WATER)	-	-
RXN-7631	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6978; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-6981; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
DADPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ATP; DADP)	(ADP; DATP)	-	-
PROPCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROPIONYL-COA; ETF-Oxidized; PROTON)	(ACRYLYL-COA; ETF-Reduced)	-	-
DGDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ATP; DGDP)	(ADP; DGTP)	-	-
RXN-8309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8078; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
RXN-11409	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GTP; CPD-12377)	(CPD-12366; WATER)	-	-
PROPIONATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CO-A; PROPIONATE; ATP)	(PROPIONYL-COA; PPI; AMP)	-	-
RXN-9803	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10512; NADP; WATER)	(CPD-10511; NADPH; PROTON)	-	-
ETHANOLAMINEPHOSPHOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-12798; ENZRXN2U-7183	(DIACYLGLYCEROL=(CPD-17375; CPD-13040); CDP-ETHANOLAMINE)	(L-1-PHOSPHATIDYL-ETHANOLAMINE=(CPD-160; CPD-405); CMP; PROTON)	-	-
UDP-ARABINOSE-4-EPIMERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-12068; ENZRXN2U-6410; ENZRXN2U-6409; ENZRXN2U-346; ENZRXN2U-345; ENZRXN2U-344	(CPD-12513)	(UDP-D-XYLOSE)	-	-
RXN-7711	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-10866	(Very-long-Chain-234-Saturated-acyl-CoAs; NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; NADPH; PROTON)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
1-PHOSPHATIDYLINOSITOL-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-14807; ENZRXN2U-14806; ENZRXN2U-13029; ENZRXN2U-13028; ENZRXN2U-10483; ENZRXN2U-6543; ENZRXN2U-6542; ENZRXN2U-4869; ENZRXN2U-4868; ENZRXN2U-2872; ENZRXN2U-2871; ENZRXN2U-2870; ENZRXN2U-2869; ENZRXN2U-2868; ENZRXN2U-2192; ENZRXN2U-2191; ENZRXN2U-2190; ENZRXN2U-2189; ENZRXN2U-2188; ENZRXN2U-2187; ENZRXN2U-2186; ENZRXN2U-118; ENZRXN2U-117; ENZRXN2U-116	(L-1-phosphatidyl-inositols=(CPD-452; CPD-1113); ATP)	(CPD-1108; ADP; PROTON)	-	-
RXN-10462	Protein-Modification-Reactions	-	ENZRXN2U-15275; ENZRXN2U-14901; ENZRXN2U-13879; ENZRXN2U-13877; ENZRXN2U-11227; ENZRXN2U-10396; ENZRXN2U-9750; ENZRXN2U-9747; ENZRXN2U-9246; ENZRXN2U-8847; ENZRXN2U-8455; ENZRXN2U-7591; ENZRXN2U-7298; ENZRXN2U-7294; ENZRXN2U-5654; ENZRXN2U-5253; ENZRXN2U-4964; ENZRXN2U-3529	(ACYL-ACP; GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); ACP)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-11552; ENZRXN2U-11551; ENZRXN2U-11550; ENZRXN2U-7381; ENZRXN2U-7380; ENZRXN2U-3024	(PALMITYL-COA; SER; PROTON)	(DEHYDROSPHINGANINE; CARBON-DIOXIDE; CO-A)	-	-
RXN-11541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-14200; ENZRXN2U-14151; ENZRXN2U-14149; ENZRXN2U-14147; ENZRXN2U-14145; ENZRXN2U-14143; ENZRXN2U-13320; ENZRXN2U-12756; ENZRXN2U-10796; ENZRXN2U-10794; ENZRXN2U-9537; ENZRXN2U-9535; ENZRXN2U-6739; ENZRXN2U-6737; ENZRXN2U-4797; ENZRXN2U-4795; ENZRXN2U-1976	(CPD-697; OXYGEN-MOLECULE; Donor-H2)	(CPD-12501; WATER; Acceptor)	-	-
N-CARBAMOYLPUTRESCINE-AMIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-4571	(PROTON; CPD-597; WATER)	(PUTRESCINE; CARBON-DIOXIDE; AMMONIUM)	-	-
RXN-6268	Chemical-Reactions; Small-Molecule-Reactions	-	-	(BETAINE-ALDEHYDE-HYDRATE)	(BETAINE_ALDEHYDE; WATER)	-	-
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-10567; ENZRXN2U-3491; ENZRXN2U-3490	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN0-5224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HCO3; PROTON)	(CARBON-DIOXIDE; WATER)	-	-
BADH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-5024; ENZRXN2U-880; ENZRXN2U-879; ENZRXN2U-878	(BETAINE_ALDEHYDE; NAD; WATER)	(PROTON; BETAINE; NADH)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-SEDOHEPTULOSE-1-7-P2)	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-10865; ENZRXN2U-10864; ENZRXN2U-10863; ENZRXN2U-9762; ENZRXN2U-7243; ENZRXN2U-7242; ENZRXN2U-7241	(Very-Long-Chain-3-Hydroxyacyl-CoAs)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; WATER)	-	-
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-14228; ENZRXN2U-12891; ENZRXN2U-12831; ENZRXN2U-12816; ENZRXN2U-11873; ENZRXN2U-11870; ENZRXN2U-10791; ENZRXN2U-10789; ENZRXN2U-10787; ENZRXN2U-10782; ENZRXN2U-10780; ENZRXN2U-10778; ENZRXN2U-10673; ENZRXN2U-9210; ENZRXN2U-9207; ENZRXN2U-9205; ENZRXN2U-6729; ENZRXN2U-6727; ENZRXN2U-734; ENZRXN2U-641; ENZRXN2U-638; ENZRXN2U-544; ENZRXN2U-543; ENZRXN2U-542; ENZRXN2U-541	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-5490; ENZRXN2U-3048; ENZRXN2U-3047	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-14124; ENZRXN2U-13038; ENZRXN2U-13037; ENZRXN2U-13036; ENZRXN2U-12588; ENZRXN2U-11341; ENZRXN2U-10852; ENZRXN2U-10851; ENZRXN2U-5461; ENZRXN2U-5460; ENZRXN2U-5317; ENZRXN2U-4455; ENZRXN2U-2818; ENZRXN2U-2817; ENZRXN2U-2816; ENZRXN2U-2815; ENZRXN2U-1810; ENZRXN2U-1809; ENZRXN2U-1808; ENZRXN2U-1347; ENZRXN2U-777	(Very-Long-Chain-3-Hydroxyacyl-CoAs; NADP)	(Very-Long-Chain-oxoacyl-CoAs; NADPH; PROTON)	-	-
RXN-12089	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-8190; ENZRXN2U-6358; ENZRXN2U-6354; ENZRXN2U-5579; ENZRXN2U-5575; ENZRXN2U-3865; ENZRXN2U-3861; ENZRXN2U-525; ENZRXN2U-319; ENZRXN2U-315; ENZRXN2U-311; ENZRXN2U-307; ENZRXN2U-303; ENZRXN2U-299; ENZRXN2U-295; ENZRXN2U-291; ENZRXN2U-103; ENZRXN2U-99; ENZRXN2U-95; ENZRXN2U-91	(SPERMIDINE; OXYGEN-MOLECULE; WATER)	(PUTRESCINE; CPD-6082; HYDROGEN-PEROXIDE)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-14991	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-9940	Chemical-Reactions; Small-Molecule-Reactions	-	-	(N1-ACETYLSPERMINE; OXYGEN-MOLECULE; WATER)	(SPERMIDINE; CPD-10687; HYDROGEN-PEROXIDE)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(8-Oxo-dGTP; WATER)	-	-
RXN-4725	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-12306	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
2.3.1.180-RXN	Protein-Modification-Reactions	-	ENZRXN2U-203; ENZRXN2U-202	(ACETYL-COA; MALONYL-ACP; PROTON)	(Acetoacetyl-ACPs; CO-A; CARBON-DIOXIDE)	-	-
TRANS-RXN-399	Small-Molecule-Reactions; Transport-Reactions	L-alanine translocation	-	(L-ALPHA-ALANINE)	(L-ALPHA-ALANINE)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN2U-11431; ENZRXN2U-10578; ENZRXN2U-8447; ENZRXN2U-8441; ENZRXN2U-6634	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
RXN-7628	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6976; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-6979; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
