ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN0-1134	Composite-Reactions; Protein-Modification-Reactions	-	ENZRXN8N-10673; ENZRXN8N-10285; ENZRXN8N-10282; ENZRXN8N-10279; ENZRXN8N-10276; ENZRXN8N-9841; ENZRXN8N-9838; ENZRXN8N-9621; ENZRXN8N-8448; ENZRXN8N-4710; ENZRXN8N-3625	(PYRUVATE; Pyruvate-dehydrogenase-lipoate; PROTON)	(Pyruvate-dehydrogenase-acetylDHlipoyl; CARBON-DIOXIDE)	-	RXN-12583; RXN-12508
RXN-9660	Protein-Modification-Reactions	<i>trans</i>-&Delta;<SUP>2</SUP>-decenoyl-[acp]-reductase	-	(Decanoyl-ACPs; NAD)	(Trans-D2-decenoyl-ACPs; NADH; PROTON)	-	-
DTMPKI-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-9791; ENZRXN8N-9789; ENZRXN8N-9787; ENZRXN8N-9785; ENZRXN8N-9783; ENZRXN8N-9781; ENZRXN8N-9391; ENZRXN8N-9388	(ATP; TMP)	(ADP; TDP)	-	-
DIHYDROOROTATE-DEHYDROGENASE-RXN	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-10175	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE; CPD-9612); DI-H-OROTATE)	(ETR-Quinols=(Rhodoquinols; CPD-12831; CPD-15301); OROTATE)	-	RXN0-5259; RXN0-6490
RXN-5242	Chemical-Reactions; Small-Molecule-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	ENZRXN8N-8548	(ENT-KAUR-16-EN-19-OL; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(ENT-KAUR-16-EN-19-AL; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8369	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8167; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8168; WATER; Oxidized-ferredoxins)	-	-
TRANSALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-9857; ENZRXN8N-7441; ENZRXN8N-2234	(D-SEDOHEPTULOSE-7-P; GAP)	(FRUCTOSE-6P; ERYTHROSE-4P)	-	-
RXN-11359	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-2351; ENZRXN8N-2348	(S-ADENOSYLMETHIONINE; CPD1F-137)	(CPD-12332; ADENOSYL-HOMO-CYS)	-	-
RXN-18669	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-8696; ENZRXN8N-5760; ENZRXN8N-2595	(ACETYL-COA; PROPANOL)	(CPD-18998; CO-A)	-	-
RXN1F-160	Chemical-Reactions; Small-Molecule-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	ENZRXN8N-4223; ENZRXN8N-2691	(CPD1F-136; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD1F-138; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
2.8.2.26-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-1822; PAPS)	(3-5-ADP; PROTON; QUERCETIN-33-BISSULFATE)	-	-
RXN-7569	Chemical-Reactions; Small-Molecule-Reactions	demethylphylloquinol methyltransferase	ENZRXN8N-9694; ENZRXN8N-9693; ENZRXN8N-4629; ENZRXN8N-1774; ENZRXN8N-1773; ENZRXN8N-1772	(S-ADENOSYLMETHIONINE; CPD-12830)	(CPD-12831; ADENOSYL-HOMO-CYS; PROTON)	-	-
RXN-5647	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PHOSPHORYL-CHOLINE; WATER)	(CHOLINE; Pi)	-	-
RXN-1021	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Very-Long-Chain-Aldehydes; CO-A; NADP)	(VERY-LONG-CHAIN-FATTY-ACYL-COA=(CPD-10280; CPD1G-277); NADPH; PROTON)	-	-
SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-8660; ENZRXN8N-8658; ENZRXN8N-3650; ENZRXN8N-2902	(Ubiquinones=(UBIQUINONE-6); SUC)	(Ubiquinols=(UBIQUINOL-30; CPD-9956); FUM)	-	RXN0-5244; RXN0-5245
GLUCURONOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-3108; ENZRXN8N-270; ENZRXN8N-269	(D-Glucopyranuronate=(CPD-12521; CPD-14488); ATP)	(CPD-510; ADP; PROTON)	-	-
RXN-10876	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PAPS; CPD-634)	(3-5-ADP; CPD-19795; PROTON)	-	-
GLYOHMETRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-12104; ENZRXN8N-12103; ENZRXN8N-11579; ENZRXN8N-11489; ENZRXN8N-8736; ENZRXN8N-3127; ENZRXN8N-1972; ENZRXN8N-732	(SER; THF-GLU-N=(CPD-5725; THF; CPD-1301))	(GLY; METHYLENE-THF-GLU-N; WATER)	-	-
RXN-11341	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Glucosyl-acyl-sphingosines; FERRICYTOCHROME-B5; WATER)	-	-
DXPREDISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-12122	(2-C-METHYL-D-ERYTHRITOL-4-PHOSPHATE; NADP)	(DEOXYXYLULOSE-5P; NADPH; PROTON)	-	-
RXN-11397	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12366; WATER)	(PROTON; CPD-12367; PPI)	-	-
GLUTAMINESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-11441; ENZRXN8N-9974; ENZRXN8N-8306; ENZRXN8N-5019; ENZRXN8N-5018; ENZRXN8N-5017; ENZRXN8N-3805; ENZRXN8N-3800	(AMMONIUM; GLT; ATP)	(PROTON; GLN; ADP; Pi)	type I glutamate--ammonia ligase	-
RXN-15479	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN8N-12665; ENZRXN8N-11645; ENZRXN8N-11522; ENZRXN8N-9246; ENZRXN8N-6279; ENZRXN8N-4122; ENZRXN8N-2984; ENZRXN8N-2983; ENZRXN8N-2513; ENZRXN8N-25; ENZRXN8N-24; ENZRXN8N-8	(Oxidized-Plastocyanins; Reduced-ferredoxins)	(Light; Plastocyanin-Reduced; Oxidized-ferredoxins)	-	RXN-15490; RXN-12647; RXN-15468
RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-6015; ENZRXN8N-6014; ENZRXN8N-5571; ENZRXN8N-5569; ENZRXN8N-2629; ENZRXN8N-17	(G3P; PROTON)	(D-RIBULOSE-15-P2; CARBON-DIOXIDE; WATER)	-	-
RXN-1064	Chemical-Reactions; Small-Molecule-Reactions	-	-	(A-LIPID-HYDROPEROXIDE; 18-HYDROXYOLEATE)	(910-EPOXY-18-HYDROXYSTEARATE; Lipid-hydroxy-fatty-acids=(CPD-17396; CPD-17400; CPD-17399; CPD-17397))	-	-
RXN-9666	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEOYL-COA; WATER)	(PROTON; OLEATE-CPD; CO-A)	-	-
1.1.1.39-RXN	Composite-Reactions; Small-Molecule-Reactions	-	-	(MAL; NAD)	(PYRUVATE; CARBON-DIOXIDE; NADH)	-	MALATE-DEH-RXN; OXALODECARB-RXN
RXN-13307	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10279; NADP)	(CPD-14281; NADPH; PROTON)	-	-
RXNQT-4366	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-8534	(CPD-6442; WATER)	(PROTON; CPD-110; METOH)	-	-
MALONYL-COA-ACP-TRANSACYL-RXN	Protein-Modification-Reactions	-	ENZRXN8N-5778	(MALONYL-COA; ACP)	(CO-A; MALONYL-ACP)	-	-
PYRUVATE-CARBOXYLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-9776; ENZRXN8N-1103	(PYRUVATE; HCO3; ATP)	(PROTON; OXALACETIC_ACID; ADP; Pi)	-	-
BIOTINLIG-RXN	Composite-Reactions; Protein-Modification-Reactions	-	ENZRXN8N-10595	(BCCP-L-lysine; BIOTIN; ATP)	(PPI; AMP; BCCP-biotin-L-lysine; PROTON)	-	-
2.3.1.158-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-6562; ENZRXN8N-5632; ENZRXN8N-5631; ENZRXN8N-5630; ENZRXN8N-5629; ENZRXN8N-5628; ENZRXN8N-5627; ENZRXN8N-5626; ENZRXN8N-5625; ENZRXN8N-5624; ENZRXN8N-3022; ENZRXN8N-3021; ENZRXN8N-1788	(DIACYLGLYCEROL=(1-Acyl-2-Arachidonoyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040); Phospholipids=(Mannosylinositol-phosphorylceramides))	(Triacylglycerols=(TAG-18-3-32-0s; TAG-18-3-36-6s; TAG-18-3-38-1s; TAG-18-3-36-5s; TAG-18-3-38-3s; TAG-18-3-36-3s; TAG-18-3-36-1s; TAG-18-3-38-0s; TAG-18-3-34-3s; TAG-18-3-34-2s; TAG-18-3-40-2s; TAG-18-3-38-2s; TAG-18-3-36-4s; TAG-18-3-40-3s; TAG-18-3-32-2s; TAG-18-3-38-5s; TAG-18-3-36-0s; TAG-18-3-34-0s; TAG-18-3-40-4s; TAG-18-3-40-0s; TAG-18-3-34-1; TAG-18-3-40-1s; TAG-18-3-32-1s; TAG-18-3-38-4s; CPD-13014); Lysophospholipids))	-	-
RXN-6381	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-313; WATER; OXYGEN-MOLECULE)	(CPD-6082; AMMONIUM; HYDROGEN-PEROXIDE)	-	-
RXN-7913	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-5290; ENZRXN8N-4241; ENZRXN8N-2852	(ATP; DCMP)	(ADP; DCDP)	-	-
IPPISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-7027; ENZRXN8N-4703	(DELTA3-ISOPENTENYL-PP)	(CPD-4211)	-	-
RXN-8368	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8166; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8168; WATER; Oxidized-ferredoxins)	-	-
RXN-1223	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-9571	(UDP-SULFOQUINOVOSE; WATER)	(CPD-12575; SO3; PROTON)	-	-
RXN-6425	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6123)	(PROTON; CPD-6122)	-	-
GLUTAMATE-N-ACETYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-9183; ENZRXN8N-7657; ENZRXN8N-7652; ENZRXN8N-7649	(GLT; N-ALPHA-ACETYLORNITHINE)	(ACETYL-GLU; L-ORNITHINE)	-	-
RXN-11540	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-12423; ENZRXN8N-11669; ENZRXN8N-10014; ENZRXN8N-8810; ENZRXN8N-8609; ENZRXN8N-8370	(CPD-634; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-12500; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
ACETYLORNDEACET-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-4217; ENZRXN8N-2716	(N-ALPHA-ACETYLORNITHINE; WATER)	(L-ORNITHINE; ACET)	-	-
RXN-2561	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-8953; ENZRXN8N-8949	(DELTA-TOCOPHEROL)	(MPBQ)	-	-
RXNQT-4193	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Very-Long-Chain-Alcohols=(Very-Long-Chain-Primary-Alcohols); Long-Chain-Acyl-CoAs=(CPD-17578; CPD-21036; Long-Chain-3S-Hydroxyacyl-CoAs; CPD0-2228; Mycolipenyl-CoA; CPD-14826; CPD-10254; CPD-17621; CPD-14775))	(VLC-alcohol-LC-acyl-ester; CO-A)	-	-
RXN-18668	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-8695; ENZRXN8N-5759; ENZRXN8N-2594	(PROPIONYL-COA; BUTANOL)	(CPD-19956; CO-A)	-	-
RXN-12963	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-11668; ENZRXN8N-11259; ENZRXN8N-6856; ENZRXN8N-5306; ENZRXN8N-2986; ENZRXN8N-1960	(P-COUMAROYL-COA; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-14010; SUC; CARBON-DIOXIDE)	4-coumaroyl-CoA <i>ortho</i>-hydroxylase	-
RXN-9514	Protein-Modification-Reactions	acetoacetyl-[acyl-carrier protein] reductase	-	(Beta-3-hydroxybutyryl-ACPs; NADP)	(Acetoacetyl-ACPs; NADPH; PROTON)	-	-
GLYCINE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-9714; ENZRXN8N-9710; ENZRXN8N-9706; ENZRXN8N-2005; ENZRXN8N-2001; ENZRXN8N-1152	(GLY; 2-KETOGLUTARATE)	(GLYOX; GLT)	-	-
2.8.2.27-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-3349	(CPD-1822; PAPS)	(3-5-ADP; PROTON; QUERCETIN-34-BISSULFATE)	-	-
RXN-7580	Chemical-Reactions; Small-Molecule-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	ENZRXN8N-8547	(ENT-KAUR-16-EN-19-AL; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD1F-132; Ox-NADPH-Hemoprotein-Reductases; WATER; PROTON)	-	-
DIAMINOPIMDECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-8693; ENZRXN8N-6106; ENZRXN8N-950	(MESO-DIAMINOPIMELATE; PROTON)	(LYS; CARBON-DIOXIDE)	-	-
MALATE-DEH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-6450; ENZRXN8N-5833; ENZRXN8N-5832; ENZRXN8N-4663; ENZRXN8N-3757; ENZRXN8N-2822; ENZRXN8N-2795; ENZRXN8N-1947; ENZRXN8N-1593	(MAL; NAD)	(OXALACETIC_ACID; NADH; PROTON)	malate dehydrogenation	-
UDP-GLUCURONATE-4-EPIMERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-12006; ENZRXN8N-5888; ENZRXN8N-4758; ENZRXN8N-3126; ENZRXN8N-2989; ENZRXN8N-2241; ENZRXN8N-1874; ENZRXN8N-1027	(UDP-GLUCURONATE)	(UDP-D-GALACTURONATE)	-	-
RXN-1728	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-9970	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2188; WATER; Oxidized-ferredoxins)	-	-
RXN-14973	Protein-Modification-Reactions	-	-	(3-Oxo-octanoyl-ACPs; NADPH; PROTON)	(Octanoyl-ACPs; NADP; WATER)	-	-
CYTIDEAM2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-12374; ENZRXN8N-6497; ENZRXN8N-4538; ENZRXN8N-3913	(PROTON; WATER; CYTIDINE)	(URIDINE; AMMONIUM)	-	-
BIOTIN-CARBOXYL-RXN	Protein-Modification-Reactions	-	ENZRXN8N-6824; ENZRXN8N-4492; ENZRXN8N-4301; ENZRXN8N-739	(biotin-L-lysine-in-BCCP-dimers; HCO3; ATP)	(Pi; carboxybiotin-L-lysine-in-BCCP-dimers; ADP; PROTON)	-	-
RXN-8308	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8076; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
RXN-11360	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD1F-140)	(CPD-12333; ADENOSYL-HOMO-CYS)	-	-
RXN1F-143	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-10165; ENZRXN8N-10164; ENZRXN8N-6948; ENZRXN8N-6947; ENZRXN8N-3107; ENZRXN8N-1806; ENZRXN8N-1631; ENZRXN8N-1630	(CPD1F-95; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-695; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
3-OXOACYL-ACP-SYNTH-RXN	Protein-Modification-Reactions	-	-	(Saturated-Fatty-Acyl-ACPs; MALONYL-ACP; PROTON)	(B-KETOACYL-ACP; CARBON-DIOXIDE; ACP)	-	-
TRIACYLGLYCEROL-LIPASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-12567; ENZRXN8N-12544; ENZRXN8N-12543; ENZRXN8N-12474; ENZRXN8N-12473; ENZRXN8N-12434; ENZRXN8N-12147; ENZRXN8N-11945; ENZRXN8N-11687; ENZRXN8N-11653; ENZRXN8N-11609; ENZRXN8N-11475; ENZRXN8N-11215; ENZRXN8N-10949; ENZRXN8N-10915; ENZRXN8N-10682; ENZRXN8N-10643; ENZRXN8N-10578; ENZRXN8N-10492; ENZRXN8N-10489; ENZRXN8N-10328; ENZRXN8N-9365; ENZRXN8N-9342; ENZRXN8N-9341; ENZRXN8N-9235; ENZRXN8N-9234; ENZRXN8N-8832; ENZRXN8N-8546; ENZRXN8N-8468; ENZRXN8N-7941; ENZRXN8N-7863; ENZRXN8N-7822; ENZRXN8N-7727; ENZRXN8N-7623; ENZRXN8N-7592; ENZRXN8N-7514; ENZRXN8N-7477; ENZRXN8N-7376; ENZRXN8N-7375; ENZRXN8N-7067; ENZRXN8N-7066; ENZRXN8N-7065; ENZRXN8N-6800; ENZRXN8N-6768; ENZRXN8N-6684; ENZRXN8N-6675; ENZRXN8N-6243; ENZRXN8N-6241; ENZRXN8N-6210; ENZRXN8N-6118; ENZRXN8N-6117; ENZRXN8N-5973; ENZRXN8N-5513; ENZRXN8N-5512; ENZRXN8N-5507; ENZRXN8N-5500; ENZRXN8N-5421; ENZRXN8N-5392; ENZRXN8N-5391; ENZRXN8N-5390; ENZRXN8N-5308; ENZRXN8N-5247; ENZRXN8N-5234; ENZRXN8N-5177; ENZRXN8N-5176; ENZRXN8N-5110; ENZRXN8N-4876; ENZRXN8N-4462; ENZRXN8N-4336; ENZRXN8N-4261; ENZRXN8N-4208; ENZRXN8N-3828; ENZRXN8N-3827; ENZRXN8N-3822; ENZRXN8N-3721; ENZRXN8N-3408; ENZRXN8N-3224; ENZRXN8N-3177; ENZRXN8N-3176; ENZRXN8N-3096; ENZRXN8N-2964; ENZRXN8N-2961; ENZRXN8N-2645; ENZRXN8N-2259; ENZRXN8N-1995; ENZRXN8N-1986; ENZRXN8N-1822; ENZRXN8N-1708; ENZRXN8N-1553; ENZRXN8N-1552; ENZRXN8N-1442; ENZRXN8N-1190; ENZRXN8N-1179; ENZRXN8N-982; ENZRXN8N-848; ENZRXN8N-636; ENZRXN8N-538; ENZRXN8N-537; ENZRXN8N-536; ENZRXN8N-534; ENZRXN8N-533; ENZRXN8N-387; ENZRXN8N-382	(Triacylglycerols=(TAG-18-3-32-0s; TAG-18-3-36-6s; TAG-18-3-38-1s; TAG-18-3-36-5s; TAG-18-3-38-3s; TAG-18-3-36-3s; TAG-18-3-36-1s; TAG-18-3-38-0s; TAG-18-3-34-3s; TAG-18-3-34-2s; TAG-18-3-40-2s; TAG-18-3-38-2s; TAG-18-3-36-4s; TAG-18-3-40-3s; TAG-18-3-32-2s; TAG-18-3-38-5s; TAG-18-3-36-0s; TAG-18-3-34-0s; TAG-18-3-40-4s; TAG-18-3-40-0s; TAG-18-3-34-1; TAG-18-3-40-1s; TAG-18-3-32-1s; TAG-18-3-38-4s; CPD-13014); WATER)	(DIACYLGLYCEROL=(1-Acyl-2-Arachidonoyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040); Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8296	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2188; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8075; WATER; Oxidized-ferredoxins)	-	-
RXN-6722	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-8517; ENZRXN8N-8341	(S-ADENOSYLMETHIONINE; BENZOATE)	(CPD-6441; ADENOSYL-HOMO-CYS)	-	-
RXN-6883	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN8N-12754; ENZRXN8N-12753; ENZRXN8N-4211; ENZRXN8N-2982; ENZRXN8N-1670; ENZRXN8N-1669; ENZRXN8N-1668	(Ubiquinols=(UBIQUINOL-30; CPD-9956); OXYGEN-MOLECULE)	(Ubiquinones=(UBIQUINONE-6); WATER)	-	RXN0-5244; RXN0-5265
2.5.1.19-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-5887; ENZRXN8N-2238; ENZRXN8N-153; ENZRXN8N-152	(SHIKIMATE-5P; PHOSPHO-ENOL-PYRUVATE)	(3-ENOLPYRUVYL-SHIKIMATE-5P; Pi)	-	-
RXN-6384	Chemical-Reactions; Small-Molecule-Reactions	-	-	(3-HYDROXY-PROPIONYL-COA; WATER)	(PROTON; 3-HYDROXY-PROPIONATE; CO-A)	-	-
DEOXYCYTIDINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-8127	(DEOXYCYTIDINE; Nucleoside-Triphosphates))	(DCMP; Nucleoside-Diphosphates); PROTON)	-	-
RXN-15745	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-12457; ENZRXN8N-5068; ENZRXN8N-5066; ENZRXN8N-5064	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE; CPD-9612); GLYCEROL-3P)	(ETR-Quinols=(Rhodoquinols; CPD-12831; CPD-15301); DIHYDROXY-ACETONE-PHOSPHATE)	-	RXN0-5259; RXN0-5257
RXN-11384	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-2352; ENZRXN8N-2349	(S-ADENOSYLMETHIONINE; CPD-6224)	(CPD-12350; ADENOSYL-HOMO-CYS)	-	-
RXN-8300	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8079; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
RXN-4730	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-5965; ENZRXN8N-5952; ENZRXN8N-5939; ENZRXN8N-654	(CPD-12575; CPD-4604)	(PROTON; CPD-4608; UDP)	-	-
RXN-13308	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10280; NADP)	(CPD-14282; NADPH; PROTON)	-	-
ASPARTATEKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-9847; ENZRXN8N-9846; ENZRXN8N-5503; ENZRXN8N-5501; ENZRXN8N-3123	(L-ASPARTATE; ATP)	(L-BETA-ASPARTYL-P; ADP)	-	-
RXN0-949	Protein-Modification-Reactions	-	ENZRXN8N-7176; ENZRXN8N-7175; ENZRXN8N-1775	(S-ADENOSYLMETHIONINE; Octanoylated-domains=(Octanoylated-Gcv-H); Fe4S4-Cluster-Protein; PROTON; Reduced-ferredoxins)	(Dihydro-Lipoyl-Proteins=(Oxo-glutarate-dehydrogenase-DH-lipoyl; Pyruvate-dehydrogenase-dihydrolipoate; BCAA-dehydrogenase-DH-lipoyl; DIHYDROLIPOYL-GCVH); CH33ADO; MET; Iron-Sulfur-Cluster-Scaffold-Proteins; CPD-7046; FE+2; Oxidized-ferredoxins)	-	-
RXN-4731	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-5966; ENZRXN8N-5953; ENZRXN8N-5940; ENZRXN8N-655	(CPD-12575; CPD-4609)	(PROTON; CPD-4610; UDP)	-	-
CYTIDEAM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-12373; ENZRXN8N-6496; ENZRXN8N-4537; ENZRXN8N-3912	(PROTON; WATER; DEOXYCYTIDINE)	(DEOXYURIDINE; AMMONIUM)	-	-
RXN-18667	Chemical-Reactions; Small-Molecule-Reactions	-	-	(BENZOYLCOA; BUTANOL)	(CPD-19955; CO-A)	-	-
RXN-10244	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10900; PAPS)	(PROTON; 3-5-ADP; CPD-11018)	-	-
RXN-14108	Chemical-Reactions; Small-Molecule-Reactions	kaempferol 3-O-galactoside glucosyltransferase	-	(CPD-7260; CPD-12575)	(CPD-15105; UDP; PROTON)	-	-
RXN-15200	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-7088; ENZRXN8N-7085	(TYR; PHENYL-PYRUVATE)	(P-HYDROXY-PHENYLPYRUVATE; PHE)	-	-
RXN1F-101	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-96; OXYGEN-MOLECULE; 2-KETOGLUTARATE)	(PROTON; CPD1F-86; SUC; CARBON-DIOXIDE)	-	-
RXN-4726	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-332)	(PROTON; CPD-4617; UDP)	-	-
RXN-9807	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10515; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(91018-TRIHYDROXYSTEARATE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN1F-462	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-6978; ENZRXN8N-6974; ENZRXN8N-6970; ENZRXN8N-6799; ENZRXN8N-6793; ENZRXN8N-6789; ENZRXN8N-6783; ENZRXN8N-6142; ENZRXN8N-3702; ENZRXN8N-492	(CPD-12575; CPD-520)	(UDP; CPD1F-437; PROTON)	-	-
TRANS-HEXAPRENYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8N-12595; ENZRXN8N-12587; ENZRXN8N-6292; ENZRXN8N-2652	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(ALL-TRANS-HEPTAPRENYL-DIPHOSPHATE; PPI)	-	-
RXN-6382	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6082; NAD-P-OR-NOP=(NADP; NAD); WATER)	(B-ALANINE; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	-	-
RXN-8306	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
CDPREDUCT-RXN	Protein-Modification-Reactions	-	-	(DCDP; Ox-Thioredoxin; WATER)	(CDP; Red-Thioredoxin)	-	-
