ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-8319	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-8435	(CPD-8087; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2186; WATER; Oxidized-ferredoxins)	-	-
3PGAREARR-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-2881; ENZRXN5F-2441	(2-PG)	(G3P)	-	-
BETA-UREIDOPROPIONASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-6071; ENZRXN5F-6070	(3-UREIDO-PROPIONATE; WATER; PROTON)	(B-ALANINE; AMMONIUM; CARBON-DIOXIDE)	-	-
RXN-111	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-3572; ENZRXN5F-3571; ENZRXN5F-3570; ENZRXN5F-3569; ENZRXN5F-3568; ENZRXN5F-3567; ENZRXN5F-3566; ENZRXN5F-3083; ENZRXN5F-3082	(EPOXYSQUALENE)	(CPD-90)	-	-
RXN-12293	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8847; NADPH; PROTON)	(MEK; NADP)	-	-
RXN-9804	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEATE-CPD; A-LIPID-HYDROPEROXIDE)	(CPD-10514; Lipid-hydroxy-fatty-acids)	-	-
TRANS-RXN-400	Small-Molecule-Reactions; Transport-Reactions	-	-	(PHOSPHO-ENOL-PYRUVATE)	(PHOSPHO-ENOL-PYRUVATE)	-	-
GALACTURONOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-114	(D-Galactopyranuronate=(CPD-12524; CPD-23305; CPD-12523); ATP)	(PROTON; CPD-501; ADP)	-	-
GMP-SYN-GLUT-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-185	(XANTHOSINE-5-PHOSPHATE; WATER; GLN; ATP)	(PROTON; GLT; GMP; PPI; AMP)	-	GLUTAMIN-RXN; GMP-SYN-NH3-RXN
RXN-7903	Protein-Modification-Reactions	-	ENZRXN5F-11417; ENZRXN5F-7756; ENZRXN5F-7746; ENZRXN5F-7744; ENZRXN5F-6200; ENZRXN5F-4881	(Stearoyl-ACPs; Reduced-ferredoxins; OXYGEN-MOLECULE; PROTON)	(Oleoyl-ACPs; Oxidized-ferredoxins; WATER)	-	-
RXN-8361	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8158; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8159; WATER; FERRICYTOCHROME-B5)	-	-
DIHYDROXYISOVALDEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-9071	(CPD-13357)	(2-KETO-ISOVALERATE; WATER)	-	-
RXN0-724	Protein-Modification-Reactions	-	-	(FORMATE; UTP; PROTON)	(DUTP; CARBON-DIOXIDE; WATER)	-	-
1.18.1.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(NADP; PROTON; Reduced-ferredoxins)	(Oxidized-ferredoxins; NADPH)	-	RXN-19772; RXN-15468
RXN18C3-61	Chemical-Reactions; Small-Molecule-Reactions	acibenzolar-<i>S</i>-methyl esterase	-	(CPD-19219; WATER)	(CPD-19221; METOH)	-	-
2TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-10149; ENZRXN5F-7047	(ERYTHROSE-4P; XYLULOSE-5-PHOSPHATE)	(FRUCTOSE-6P; GAP)	-	-
RXN-1022	Small-Molecule-Reactions; Unknown-Conversions	-	ENZRXN5F-11318; ENZRXN5F-11316; ENZRXN5F-11311; ENZRXN5F-11310; ENZRXN5F-11309; ENZRXN5F-11308; ENZRXN5F-11307; ENZRXN5F-11305; ENZRXN5F-11304; ENZRXN5F-11302; ENZRXN5F-11301; ENZRXN5F-11298; ENZRXN5F-11297; ENZRXN5F-11296; ENZRXN5F-11152; ENZRXN5F-10905; ENZRXN5F-7196; ENZRXN5F-3944; ENZRXN5F-3943; ENZRXN5F-3942; ENZRXN5F-3941; ENZRXN5F-3940; ENZRXN5F-3939; ENZRXN5F-3180; ENZRXN5F-2756; ENZRXN5F-2755; ENZRXN5F-361	(Alkanes=(Short-Chain-Alkanes; Very-Long-Chain-Alkanes))	(Secondary-Alcohols)	-	-
THIOESTER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Saturated-Fatty-Acyl-CoA=(Very-long-Chain-234-Saturated-acyl-CoAs); WATER)	(CPD66-39); CO-A; PROTON)	-	-
SPERMINE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-11421; ENZRXN5F-7738	(SPERMIDINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMINE; 5-METHYLTHIOADENOSINE)	-	-
RXN-4641	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4207; WATER; FAD; PROTON)	(ADENOSINE; PRENAL; FADH2)	-	-
L-ARABINOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-11669	(BETA-L-ARABINOSE; ATP)	(CPD-1825; ADP; PROTON)	-	-
DIHYDROPYRIMIDINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-4157; ENZRXN5F-4156; ENZRXN5F-4155	(WATER; DI-H-URACIL)	(PROTON; 3-UREIDO-PROPIONATE)	-	-
RXN-7798	Chemical-Reactions; Small-Molecule-Reactions	ceramide II desaturase	ENZRXN5F-11588; ENZRXN5F-11584	(C18-Phytoceramides; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(4-Hydroxysphing-8E-enine-ceramides; FERRICYTOCHROME-B5; WATER)	-	-
RXN-7631	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6978; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-6981; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
DADPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ATP; DADP)	(ADP; DATP)	-	-
PROPCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROPIONYL-COA; ETF-Oxidized; PROTON)	(ACRYLYL-COA; ETF-Reduced)	-	-
DGDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ATP; DGDP)	(ADP; DGTP)	-	-
RXN-8309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8078; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
2OXOGLUTARATEDEH-RXN	Composite-Reactions; Small-Molecule-Reactions	2-oxoglutarate dehydrogenase complex	-	(2-KETOGLUTARATE; CO-A; NAD)	(SUC-COA; CARBON-DIOXIDE; NADH)	2-oxoglutarate dehydrogenation; &alpha;-ketoglutarate oxidative decarboxylation	2OXOGLUTDECARB-RXN; RXN0-1147; RXN-7716
RXN-11409	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GTP; CPD-12377)	(CPD-12366; WATER)	-	-
RXN-7952	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-10093; ENZRXN5F-9942; ENZRXN5F-7812; ENZRXN5F-6364; ENZRXN5F-6185; ENZRXN5F-6179; ENZRXN5F-4981; ENZRXN5F-3187; ENZRXN5F-1687; ENZRXN5F-316	(CPD-409; WATER)	(GLYCEROL; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
PROPIONATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CO-A; PROPIONATE; ATP)	(PROPIONYL-COA; PPI; AMP)	-	-
RXN-9803	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10512; NADP; WATER)	(CPD-10511; NADPH; PROTON)	-	-
ETHANOLAMINEPHOSPHOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIACYLGLYCEROL=(CPD-17375; CPD-13040); CDP-ETHANOLAMINE)	(L-1-PHOSPHATIDYL-ETHANOLAMINE=(CPD-405; CPD-160); CMP; PROTON)	-	-
UDP-ARABINOSE-4-EPIMERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-9720; ENZRXN5F-347; ENZRXN5F-197	(CPD-12513)	(UDP-D-XYLOSE)	-	-
RXN-7711	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-4175	(Very-long-Chain-234-Saturated-acyl-CoAs; NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; NADPH; PROTON)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
1-PHOSPHATIDYLINOSITOL-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-7727; ENZRXN5F-7662; ENZRXN5F-7349; ENZRXN5F-5210; ENZRXN5F-4605; ENZRXN5F-2893; ENZRXN5F-2179; ENZRXN5F-1602; ENZRXN5F-1254; ENZRXN5F-800; ENZRXN5F-260; ENZRXN5F-142	(L-1-phosphatidyl-inositols=(CPD-452; CPD-1113); ATP)	(CPD-1108; ADP; PROTON)	-	-
RXN-10462	Protein-Modification-Reactions	-	ENZRXN5F-11167; ENZRXN5F-10677; ENZRXN5F-9641; ENZRXN5F-8462; ENZRXN5F-8456; ENZRXN5F-8454; ENZRXN5F-7162; ENZRXN5F-5449; ENZRXN5F-4796; ENZRXN5F-4522; ENZRXN5F-4260; ENZRXN5F-4094; ENZRXN5F-2511	(ACYL-ACP; GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); ACP)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-11558; ENZRXN5F-11557; ENZRXN5F-11556; ENZRXN5F-9019; ENZRXN5F-8414; ENZRXN5F-4534; ENZRXN5F-4385; ENZRXN5F-3614	(PALMITYL-COA; SER; PROTON)	(DEHYDROSPHINGANINE; CARBON-DIOXIDE; CO-A)	-	-
RXN-11541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-11518; ENZRXN5F-10926; ENZRXN5F-10701; ENZRXN5F-5743; ENZRXN5F-3253; ENZRXN5F-2038	(CPD-697; OXYGEN-MOLECULE; Donor-H2)	(CPD-12501; WATER; Acceptor)	-	-
N-CARBAMOYLPUTRESCINE-AMIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-9106	(PROTON; CPD-597; WATER)	(PUTRESCINE; CARBON-DIOXIDE; AMMONIUM)	-	-
2PGADEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-9446; ENZRXN5F-3991; ENZRXN5F-3990; ENZRXN5F-3312; ENZRXN5F-1904	(2-PG)	(PHOSPHO-ENOL-PYRUVATE; WATER)	-	-
PREPHENATE-TRANSAMINE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-8765; ENZRXN5F-8762; ENZRXN5F-8761; ENZRXN5F-7410; ENZRXN5F-7408; ENZRXN5F-6526; ENZRXN5F-4965	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN-15044	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; OLEOYL-COA)	(CPD-15924; CO-A)	-	-
RXN0-5224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HCO3; PROTON)	(CARBON-DIOXIDE; WATER)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-SEDOHEPTULOSE-1-7-P2)	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-6632; ENZRXN5F-742	(Very-Long-Chain-3-Hydroxyacyl-CoAs)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; WATER)	-	-
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-10992; ENZRXN5F-8944; ENZRXN5F-8280; ENZRXN5F-7051; ENZRXN5F-5649; ENZRXN5F-5622; ENZRXN5F-4617; ENZRXN5F-4614; ENZRXN5F-4313; ENZRXN5F-1940; ENZRXN5F-1938; ENZRXN5F-1933; ENZRXN5F-1930; ENZRXN5F-1927; ENZRXN5F-1924; ENZRXN5F-1718; ENZRXN5F-1601	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
CITSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-9420; ENZRXN5F-8447; ENZRXN5F-4089	(ACETYL-COA; WATER; OXALACETIC_ACID)	(CIT; CO-A; PROTON)	Condensing enzyme; citrate synthesis	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-10928; ENZRXN5F-10420; ENZRXN5F-10419; ENZRXN5F-10418; ENZRXN5F-10417; ENZRXN5F-10416; ENZRXN5F-8007; ENZRXN5F-8006; ENZRXN5F-7834; ENZRXN5F-7833; ENZRXN5F-7832; ENZRXN5F-7831; ENZRXN5F-7830; ENZRXN5F-7739; ENZRXN5F-6523; ENZRXN5F-5826; ENZRXN5F-3426; ENZRXN5F-3424; ENZRXN5F-1995; ENZRXN5F-342; ENZRXN5F-183; ENZRXN5F-130	(Very-Long-Chain-3-Hydroxyacyl-CoAs; NADP)	(Very-Long-Chain-oxoacyl-CoAs; NADPH; PROTON)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-50	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-13142	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-7590	(CPD-14133)	(CPD0-2474)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(8-Oxo-dGTP; WATER)	-	-
RXN-4725	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-8133; ENZRXN5F-8120	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
2.3.1.180-RXN	Protein-Modification-Reactions	-	ENZRXN5F-8819; ENZRXN5F-7275; ENZRXN5F-5194	(ACETYL-COA; MALONYL-ACP; PROTON)	(Acetoacetyl-ACPs; CO-A; CARBON-DIOXIDE)	-	-
TRANS-RXN-399	Small-Molecule-Reactions; Transport-Reactions	L-alanine translocation	-	(L-ALPHA-ALANINE)	(L-ALPHA-ALANINE)	-	-
RXN-9018	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-6379; ENZRXN5F-4342; ENZRXN5F-4338; ENZRXN5F-4334; ENZRXN5F-4330; ENZRXN5F-4325	(S-ADENOSYLMETHIONINE; CPD-9501)	(PROTON; CPD-9502; ADENOSYL-HOMO-CYS)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-9691; ENZRXN5F-6277; ENZRXN5F-6268; ENZRXN5F-6260; ENZRXN5F-5654; ENZRXN5F-5642; ENZRXN5F-5629; ENZRXN5F-5616; ENZRXN5F-5607; ENZRXN5F-3549; ENZRXN5F-3540; ENZRXN5F-2962; ENZRXN5F-1126; ENZRXN5F-785; ENZRXN5F-526; ENZRXN5F-515; ENZRXN5F-506	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
ADENYL-KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-10947; ENZRXN5F-10738; ENZRXN5F-9493; ENZRXN5F-6910; ENZRXN5F-5854; ENZRXN5F-4167; ENZRXN5F-2785; ENZRXN5F-1986	(ATP; AMP)	(ADP)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
RXN-7628	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6976; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-6979; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
RXN-9557	Protein-Modification-Reactions	3-hydroxy-cis-vaccenoyl-[acyl-carrier protein] dehydratase	-	(R-3-hydroxy-cis-vaccenoyl-ACPs)	(cis-vaccen-2-enoyl-ACPs; WATER)	-	-
RXN-7633	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-5119	(CPD-6982; CAFFEOYL-COA)	(CPD-6981; CO-A)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
IMP-DEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-2238	(IMP; WATER; NAD)	(XANTHOSINE-5-PHOSPHATE; NADH; PROTON)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Alpha-hydroxydihydroceramides; Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
PREPHENATEDEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-9087; ENZRXN5F-6630; ENZRXN5F-5369	(PROTON; PREPHENATE)	(PHENYL-PYRUVATE; WATER; CARBON-DIOXIDE)	-	-
RXN-7401	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-1825; UTP)	(CPD-12513; PPI)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-8800	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-10250; ENZRXN5F-9719; ENZRXN5F-1659; ENZRXN5F-1658; ENZRXN5F-1657; ENZRXN5F-188	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-4734	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-8141; ENZRXN5F-8128	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
RXN-2981	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-11429; ENZRXN5F-8961; ENZRXN5F-8893; ENZRXN5F-7785; ENZRXN5F-7708	(INDOLE-3-ACETYL-ALA; WATER)	(INDOLE_ACETATE_AUXIN; L-ALPHA-ALANINE)	-	-
RXN-22408	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(Reduced-ferredoxins; PROTON; PLASTOQUINONE)	(PROTON; Oxidized-ferredoxins; Plastoquinols=(CPD-12829))	-	TRANS-RXN-395; RXN-15468; RXN-15447
CATECHOL-OXIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-9985; ENZRXN5F-9984; ENZRXN5F-6963; ENZRXN5F-6962	(CATECHOL; OXYGEN-MOLECULE)	(WATER; CPD-385)	-	-
RXN-7570	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-12834; ENZRXN5F-8572; ENZRXN5F-8571; ENZRXN5F-7319; ENZRXN5F-7314; ENZRXN5F-7313; ENZRXN5F-6851; ENZRXN5F-2736; ENZRXN5F-1361; ENZRXN5F-1359; ENZRXN5F-1358; ENZRXN5F-1356; ENZRXN5F-1355; ENZRXN5F-1353; ENZRXN5F-1351; ENZRXN5F-1349; ENZRXN5F-1347; ENZRXN5F-1346	(EPOXYSQUALENE)	(CPD-6948)	-	-
RXN-20457	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NADPH; WATER)	(CPD0-2474)	-	-
PHOSPHOLIPASE-A1-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-10487; ENZRXN5F-10485; ENZRXN5F-9938; ENZRXN5F-9884; ENZRXN5F-6961; ENZRXN5F-6825; ENZRXN5F-6423; ENZRXN5F-6360; ENZRXN5F-6311; ENZRXN5F-6181; ENZRXN5F-6175; ENZRXN5F-5906; ENZRXN5F-5503; ENZRXN5F-5378; ENZRXN5F-5123; ENZRXN5F-4723; ENZRXN5F-3061; ENZRXN5F-2340; ENZRXN5F-2307; ENZRXN5F-2305; ENZRXN5F-2066; ENZRXN5F-2063; ENZRXN5F-2060	(PHOSPHATIDYLCHOLINE); WATER)	(2-Acylglycero-Phosphocholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-1602	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIACYLGLYCEROL=(CPD-17375; CPD-13040); WATER)	(CPD-409; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-14971	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-11531; ENZRXN5F-10562; ENZRXN5F-7989; ENZRXN5F-7974; ENZRXN5F-6761; ENZRXN5F-6298; ENZRXN5F-4984; ENZRXN5F-2714; ENZRXN5F-1245	(ETR-Quinones=(PLASTOQUINONE; Rhodoquinones); SUC)	(ETR-Quinols=(Rhodoquinols; CPD-12831); FUM)	-	RXN0-5259; RXN0-5245
RXN-16408	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17638; NADPH; PROTON)	(CPD-17647; CO-A; NADP)	-	-
RXN-2622	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-1655	(CAFFEOYLQUINATE; CO-A)	(CAFFEOYL-COA; QUINATE)	-	-
RXN-8389	Protein-Modification-Reactions	-	ENZRXN5F-7745	(Palmitoyl-ACPs; Reduced-ferredoxins; OXYGEN-MOLECULE; PROTON)	(Palmitoleoyl-ACPs; Oxidized-ferredoxins; WATER)	-	-
RXN-9779	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA; WATER)	(1-PHOSPHATIDYL-1D-MYO-INOSITOL-5-PHOSPHA; Pi)	-	-
ENOYL-ACP-REDUCT-NADPH-RXN	Protein-Modification-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	ENZRXN5F-8979; ENZRXN5F-178; ENZRXN5F-145	(Saturated-Fatty-Acyl-ACPs; NADP)	(NADPH; TRANS-D2-ENOYL-ACP; PROTON)	-	-
RXN-8360	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8157; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8158; WATER; FERRICYTOCHROME-B5)	-	-
URACIL-PRIBOSYLTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-8350; ENZRXN5F-7118; ENZRXN5F-5857; ENZRXN5F-3996; ENZRXN5F-3689; ENZRXN5F-2788	(PPI; UMP)	(PRPP; URACIL)	-	-
TYROSINE-3-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(TYR; 5678-TETRAHYDROPTERIDINE=(TETRA-H-BIOPTERIN); OXYGEN-MOLECULE)	(L-DIHYDROXY-PHENYLALANINE; 4a-Hydroxytetrahydroopteridines=(CPD-5881))	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN5F-10569; ENZRXN5F-10484; ENZRXN5F-10214; ENZRXN5F-1329	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-11165; ENZRXN5F-6108	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
CHORISMATEMUT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-11621; ENZRXN5F-7513; ENZRXN5F-7512; ENZRXN5F-4655; ENZRXN5F-3814; ENZRXN5F-957; ENZRXN5F-950	(CHORISMATE)	(PREPHENATE)	-	-
RXN-16403	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17621; NADPH; PROTON)	(CPD-17642; CO-A; NADP)	-	-
RXN-15121	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15056)	(CPD-16013)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
1-PHOSPHATIDYLINOSITOL-3-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-4717	(L-1-phosphatidyl-inositols=(CPD-452; CPD-1113); ATP)	(CPD-177; ADP; PROTON)	-	-
RXN-2581	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-10464	(CPD-412; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CAFFEOYLSHIKIMATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-16997	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Phosphorylated-phosphoglucomutase; GLC-1-P)	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	-	-
RXN-16998	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	(D-glucopyranose-6-phosphate=(ALPHA-GLC-6-P; GLC-6-P); Phosphorylated-phosphoglucomutase)	-	-
OXALODECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5F-10006; ENZRXN5F-10005; ENZRXN5F-5569; ENZRXN5F-2349	(OXALACETIC_ACID; PROTON)	(PYRUVATE; CARBON-DIOXIDE)	-	-
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN-12583	Chemical-Reactions; Small-Molecule-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	-	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Chemical-Reactions; Small-Molecule-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	-	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
