ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
2.3.1.158-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3A-5911; ENZRXN3A-4537; ENZRXN3A-3702	(DIACYLGLYCEROL=(1-Palmitoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols); Phospholipids=(Mannosylinositol-phosphorylceramides))	(Triacylglycerols=(TAG-18-3-40-0s; TAG-18-3-38-5s; TAG-18-3-32-0s; TAG-18-3-34-2s; TAG-18-3-34-1; TAG-18-3-40-2s; TAG-18-3-40-1s; TAG-18-3-38-1s; TAG-18-3-36-4s; TAG-18-3-34-3s; TAG-18-3-38-4s; TAG-18-3-36-5s; TAG-18-3-40-3s; TAG-18-3-36-0s; TAG-18-3-36-6s; TAG-18-3-36-1s; TAG-18-3-32-1s; TAG-18-3-38-3s; TAG-18-3-40-4s; TAG-18-3-38-0s; TAG-18-3-38-2s; TAG-18-3-36-3s; TAG-18-3-32-2s; TAG-18-3-34-0s); Lysophospholipids))	-	-
RXN-13162	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN3A-5253	(FARNESYL-PP; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	(SQUALENE; PPI; NAD-P-OR-NOP=(NADP; NAD))	-	RXN-12263; RXN66-281
3-OXOACYL-ACP-SYNTH-BASE-RXN	Protein-Modification-Reactions	-	-	(ACETYL-ACP; MALONYL-ACP; PROTON)	(ACP; Acetoacetyl-ACPs; CARBON-DIOXIDE)	-	-
RXN-7795	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3A-1098	(L-1-phosphatidyl-inositols=(Phosphatidylinositols-34-2; Phosphatidylinositols-36-1; Phosphatidylinositols-36-6; Phosphatidylinositols-36-5; Phosphatidylinositols-36-4; Phosphatidylinositols-34-4; Phosphatidylinositols-36-3; CPD-452; Phosphatidylinositols-34-3; Phosphatidylinositols-34-1; 1-Acyl-2-Arachindonoyl-PIs; Phosphatidylinositols-36-2); CPD3DJ-82=(Ceramide-NdS; Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate))	(Inositolphosphoryl-Ceramides; DIACYLGLYCEROL=(1-Palmitoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols))	-	-
MYO-INOSITOL-OXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3A-2537	(OXYGEN-MOLECULE; MYO-INOSITOL)	(D-Glucopyranuronate=(CPD-12521; CPD-14488); PROTON; WATER)	-	-
IPPISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3A-6657; ENZRXN3A-1440	(DELTA3-ISOPENTENYL-PP)	(CPD-4211)	-	-
RXN-8368	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8166; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8168; WATER; Oxidized-ferredoxins)	-	-
RXN0-1133	Protein-Modification-Reactions	-	ENZRXN3A-8248; ENZRXN3A-2909; ENZRXN3A-2152; ENZRXN3A-486; ENZRXN3A-313	(ACETYL-COA; Pyruvate-dehydrogenase-dihydrolipoate)	(CO-A; Pyruvate-dehydrogenase-acetylDHlipoyl)	-	-
RXN-1223	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3A-5985	(UDP-SULFOQUINOVOSE; WATER)	(CPD-12575; SO3; PROTON)	-	-
2.5.1.64-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3A-2261	(PROTON; ISOCHORISMATE; 2-KETOGLUTARATE)	(CPD-9924; CARBON-DIOXIDE)	-	-
RXN-1623	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3A-6515; ENZRXN3A-4944; ENZRXN3A-4365; ENZRXN3A-2053; ENZRXN3A-89	(ACYL-COA=(R-2-METHYLACYL-COA; Trans-Delta-11-acyl-CoAs; S-2-METHYLACYL-COA; Cis-Delta-11-acyl-CoAs; CPD-17624; CPD-17623; CPD-17633); ACYL-SN-GLYCEROL-3P))	(L-PHOSPHATIDATE=(Phosphatidates-34-6; Phosphatidates-34-1; Phosphatidates-36-4; Phosphatidates-34-4; 2-Stearoyl-L-Phosphatidate; Phosphatidates-36-3; Phosphatidates-34-3; Phosphatidates-36-6; 1-Stearoyl-2-Acyl-Glycerol-P; 1-Palmitoyl-2-Acyl-Glycerol-P; 1-Oleoyl-2-Acyl-Glycerol-P; 1-Linoleoyl-2-Acyl-Glycerol-P; Phosphatidates-34-2; 1-Arachidonoyl-2-Acyl-Glycerol-P; 1-Acyl-2-Arachidonoyl-Glycerol-P; Phosphatidates-36-5); CO-A)	-	-
RXN-1025	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3A-4394; ENZRXN3A-3627; ENZRXN3A-1994; ENZRXN3A-1975; ENZRXN3A-1488	(Very-Long-Chain-Aldehydes)	(Very-Long-Chain-Alkanes; CARBON-MONOXIDE)	-	-
TETRAACYLDISACC4KIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3A-6264	(BISOHMYR-GLC; ATP)	(PROTON; LIPID-IV-A; ADP)	-	-
3-DEHYDROQUINATE-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEHYDROQUINATE)	(WATER; 3-DEHYDRO-SHIKIMATE)	-	-
O-SUCCINYLBENZOATE-COA-SYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3A-2262	(CPD-9923)	(O-SUCCINYLBENZOATE; WATER)	-	-
RXNQT-4193	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Very-Long-Chain-Alcohols=(Very-Long-Chain-Primary-Alcohols); Long-Chain-Acyl-CoAs=(CPD-17578; CPD-21036; Long-Chain-3S-Hydroxyacyl-CoAs; Mycolipenyl-CoA; CPD0-2228; CPD-10254; CPD-14826; CPD-17621; CPD-14775))	(VLC-alcohol-LC-acyl-ester; CO-A)	-	-
RXN-13304	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3A-928	(CPD-14277)	(CPD-14282; WATER)	-	-
RXN-9514	Protein-Modification-Reactions	acetoacetyl-[acyl-carrier protein] reductase	-	(Beta-3-hydroxybutyryl-ACPs; NADP)	(Acetoacetyl-ACPs; NADPH; PROTON)	-	-
GLYCINE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3A-4625; ENZRXN3A-347	(GLY; 2-KETOGLUTARATE)	(GLYOX; GLT)	-	-
RXN-8314	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8083; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8081; WATER; Oxidized-ferredoxins)	-	-
1.1.1.34-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3A-7394	(NADP; CO-A; MEVALONATE)	(PROTON; NADPH; 3-HYDROXY-3-METHYL-GLUTARYL-COA)	-	-
RXN0-5055	Protein-Modification-Reactions	-	-	(ACETYL-COA; carboxybiotin-L-lysine-in-BCCP-dimers)	(MALONYL-COA; biotin-L-lysine-in-BCCP-dimers)	-	-
GPH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3A-8521	(WATER; CPD-67)	(GLYCOLLATE; Pi)	-	-
RXN-7580	Chemical-Reactions; Small-Molecule-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	ENZRXN3A-6819; ENZRXN3A-5335; ENZRXN3A-3170	(ENT-KAUR-16-EN-19-AL; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD1F-132; Ox-NADPH-Hemoprotein-Reductases; WATER; PROTON)	-	-
RXN-15490	Light-Interactions	-	-	-	(Light)	-	-
RXN-15447	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829))	-	-
RXN0-5265	Redox-Half-Reactions	-	-	(OXYGEN-MOLECULE; PROTON; E-)	(WATER)	-	-
RXN0-5244	Redox-Half-Reactions	-	-	(Ubiquinones=(UBIQUINONE-6); PROTON; E-)	(Ubiquinols=(CPD-9956; UBIQUINOL-30))	-	-
RXN-16997	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3A-6902; ENZRXN3A-2200; ENZRXN3A-397	(Phosphorylated-phosphoglucomutase; GLC-1-P)	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	-	-
RXN-16998	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3A-6901; ENZRXN3A-2199; ENZRXN3A-396	(ALPHA-GLUCOSE-16-BISPHOSPHATE; Phosphoglucomutase)	(D-glucopyranose-6-phosphate=(ALPHA-GLC-6-P; GLC-6-P); Phosphorylated-phosphoglucomutase)	-	-
RXN-13519	Small-Molecule-Reactions; Transport-Reactions	vectoral H<SUP>+</SUP> export	-	(PROTON)	(PROTON)	-	-
RXN0-5248	Redox-Half-Reactions	-	-	(NAD; PROTON; E-)	(NADH)	-	-
TRANS-RXN-218	Transport-Reactions	-	-	(PROTON)	(PROTON)	-	-
RXN-15815	Redox-Half-Reactions	-	-	(Cytochromes-C-Oxidized; E-)	(Cytochromes-C-Reduced)	-	-
RXN-19772	Redox-Half-Reactions	-	-	(NADP; PROTON; E-)	(NADPH)	-	-
RXN-15468	Redox-Half-Reactions	-	-	(Oxidized-ferredoxins; E-)	(Reduced-ferredoxins)	-	-
RXN-13202	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN3A-7903; ENZRXN3A-6741; ENZRXN3A-6118; ENZRXN3A-1429	(ATP; HCO3; AMMONIUM)	(ADP; Pi; CARBAMOYL-P; PROTON)	-	RXN-16909; RXN-16910; RXN-14196
GLUTAMIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3A-8509; ENZRXN3A-8372; ENZRXN3A-8127; ENZRXN3A-7915; ENZRXN3A-7899; ENZRXN3A-7493; ENZRXN3A-7433; ENZRXN3A-7167; ENZRXN3A-7122; ENZRXN3A-7032; ENZRXN3A-6753; ENZRXN3A-6737; ENZRXN3A-6364; ENZRXN3A-6114; ENZRXN3A-6034; ENZRXN3A-5909; ENZRXN3A-5752; ENZRXN3A-5589; ENZRXN3A-5111; ENZRXN3A-4535; ENZRXN3A-4512; ENZRXN3A-4444; ENZRXN3A-4115; ENZRXN3A-3595; ENZRXN3A-3436; ENZRXN3A-2714; ENZRXN3A-2701; ENZRXN3A-2384; ENZRXN3A-2040; ENZRXN3A-1425; ENZRXN3A-1136; ENZRXN3A-730; ENZRXN3A-157	(GLN; WATER)	(GLT; AMMONIUM)	-	-
2OXOGLUTDECARB-RXN	Protein-Modification-Reactions	-	ENZRXN3A-8606; ENZRXN3A-8346; ENZRXN3A-7242; ENZRXN3A-7241; ENZRXN3A-7035; ENZRXN3A-7034; ENZRXN3A-2147	(2-KETOGLUTARATE; Oxo-glutarate-dehydrogenase-lipoyl; PROTON)	(Oxo-glutarate-dehydro-suc-DH-lipoyl; CARBON-DIOXIDE)	Oxoglutarate decarboxylase; 2-oxoglutarate decarboxylation	-
RXN0-1147	Protein-Modification-Reactions	-	ENZRXN3A-4673	(SUC-COA; Oxo-glutarate-dehydrogenase-DH-lipoyl)	(CO-A; Oxo-glutarate-dehydro-suc-DH-lipoyl)	-	-
RXN-7716	Protein-Modification-Reactions	-	-	(Oxo-glutarate-dehydrogenase-DH-lipoyl; NAD)	(Oxo-glutarate-dehydrogenase-lipoyl; NADH; PROTON)	-	-
RXN-14196	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3A-7900; ENZRXN3A-6738; ENZRXN3A-6115; ENZRXN3A-1426	(CARBAMATE; ATP)	(CARBAMOYL-P; ADP)	-	-
RXN-19659	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CARBAMATE; WATER; PROTON)	(AMMONIUM; HCO3)	-	-
GCVP-RXN	Protein-Modification-Reactions	-	ENZRXN3A-80	(GLY; PROTEIN-LIPOYLLYSINE; PROTON)	(AMINOMETHYLDIHYDROLIPOYL-GCVH; CARBON-DIOXIDE)	-	-
GCVT-RXN	Protein-Modification-Reactions	-	ENZRXN3A-4888; ENZRXN3A-225	(AMINOMETHYLDIHYDROLIPOYL-GCVH; THF-GLU-N=(CPD-5725; CPD-1301; THF))	(DIHYDROLIPOYL-GCVH; METHYLENE-THF-GLU-N; AMMONIUM)	-	-
RXN-8629	Protein-Modification-Reactions	-	-	(DIHYDROLIPOYL-GCVH; NAD)	(PROTEIN-LIPOYLLYSINE; NADH; PROTON)	-	-
RXN-12583	Chemical-Reactions; Small-Molecule-Reactions	pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating)	ENZRXN3A-8619; ENZRXN3A-8394; ENZRXN3A-6495; ENZRXN3A-6256; ENZRXN3A-6243; ENZRXN3A-5838; ENZRXN3A-5818; ENZRXN3A-5504; ENZRXN3A-5494; ENZRXN3A-4807; ENZRXN3A-3110; ENZRXN3A-1902; ENZRXN3A-388	(PROTON; PYRUVATE; THIAMINE-PYROPHOSPHATE)	(2-ALPHA-HYDROXYETHYL-THPP; CARBON-DIOXIDE)	-	-
RXN-12508	Chemical-Reactions; Small-Molecule-Reactions	2-(&alpha;-hydroxyethyl)-TPP:[dihydrolipoyllysine-residue acetyltransferase]-lipoyllysine acetyltransferase	ENZRXN3A-8618; ENZRXN3A-8393; ENZRXN3A-6494; ENZRXN3A-6255; ENZRXN3A-6242; ENZRXN3A-5837; ENZRXN3A-5817; ENZRXN3A-5503; ENZRXN3A-5493; ENZRXN3A-4806; ENZRXN3A-3109; ENZRXN3A-1901; ENZRXN3A-387	(2-ALPHA-HYDROXYETHYL-THPP; Pyruvate-dehydrogenase-lipoate)	(Pyruvate-dehydrogenase-acetylDHlipoyl; THIAMINE-PYROPHOSPHATE)	-	-
RXN0-5245	Redox-Half-Reactions	-	-	(FUM; PROTON; E-)	(SUC)	-	-
RXN-12647	Redox-Half-Reactions	-	-	(Oxidized-Plastocyanins; E-)	(Plastocyanin-Reduced)	-	-
RXN0-5259	Redox-Half-Reactions	-	-	(ETR-Quinones=(Rhodoquinones; PLASTOQUINONE); PROTON; E-)	(ETR-Quinols=(Rhodoquinols; CPD-12831))	-	-
RXN-15451	Redox-Half-Reactions	-	-	(PLASTOQUINONE; E-; PROTON)	(Plastoquinols=(CPD-12829); PROTON)	-	-
RXN-20154	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3A-7632; ENZRXN3A-6778; ENZRXN3A-913	(ACETYL-COA; PROT-CYS=(Trehalose-phosphate-synthase-L-Cys; RCR-Ubiquitin-carrier-protein-E3-L-cys; LarE-L-cysteine; DsrE-L-Cysteine; ThiI-L-cysteine; RBR-Ubiquitin-carrier-protein-E3-L-cys; RING-Ubiquitin-carrier-protein-E3-L-cys; MOCS3-L-cysteine; Ubiquitin-activating-protein-E1-L-cys; NEDD8-Activating-Enzyme-E1-L-cys; Rhd-L-Cysteine; TtuD-L-cysteine; PqsC-L-cysteine; SAMP-activating-protein-E1-L-cys; Prolipoprotein-Cysteines; SoxZY-L-Cysteine; E3-independent-UCP-E2-L-cysteine; Mycoredoxin-L-cysteine; Cysteine-Desulfurase-L-cysteine; Cypemycin-C-Terminal-Cys; PqsD-L-cysteine; N-terminal-specific-UCP-E2-L-cysteine; TusA-L-cysteine; DsrE3A-L-cysteine; DsrC-L-Cysteine; TusD-L-cysteine; HECT-Ubiquitin-carrier-protein-E3-L-cys; Acyl-protein-synthetase; TusE-L-cysteine; NEDD8-conjugating-proteins-E2-L-cys; E3-independent-Ubiquitin-E2-L-cysteine; TUM1-L-cysteine; Ubiquitin-carrier-protein-E2-L-cysteine; Sulfatase-L-cysteine))	(Protein-S-Acetyl-Cysteines; CO-A)	-	-
RXN-20155	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3A-7631; ENZRXN3A-6777; ENZRXN3A-912	(Protein-S-Acetyl-Cysteines; ACETYL-COA)	(ACETOACETYL-COA; PROT-CYS=(Trehalose-phosphate-synthase-L-Cys; RCR-Ubiquitin-carrier-protein-E3-L-cys; LarE-L-cysteine; DsrE-L-Cysteine; ThiI-L-cysteine; RBR-Ubiquitin-carrier-protein-E3-L-cys; RING-Ubiquitin-carrier-protein-E3-L-cys; MOCS3-L-cysteine; Ubiquitin-activating-protein-E1-L-cys; NEDD8-Activating-Enzyme-E1-L-cys; Rhd-L-Cysteine; TtuD-L-cysteine; PqsC-L-cysteine; SAMP-activating-protein-E1-L-cys; Prolipoprotein-Cysteines; SoxZY-L-Cysteine; E3-independent-UCP-E2-L-cysteine; Mycoredoxin-L-cysteine; Cysteine-Desulfurase-L-cysteine; Cypemycin-C-Terminal-Cys; PqsD-L-cysteine; N-terminal-specific-UCP-E2-L-cysteine; TusA-L-cysteine; DsrE3A-L-cysteine; DsrC-L-Cysteine; TusD-L-cysteine; HECT-Ubiquitin-carrier-protein-E3-L-cys; Acyl-protein-synthetase; TusE-L-cysteine; NEDD8-conjugating-proteins-E2-L-cys; E3-independent-Ubiquitin-E2-L-cysteine; TUM1-L-cysteine; Ubiquitin-carrier-protein-E2-L-cysteine; Sulfatase-L-cysteine))	-	-
RXN-12263	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3A-7673; ENZRXN3A-5252	(FARNESYL-PP)	(CPD-465; PPI)	-	-
RXN66-281	Chemical-Reactions; Small-Molecule-Reactions	squalene synthase	ENZRXN3A-5251	(CPD-465; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	(SQUALENE; NAD-P-OR-NOP=(NADP; NAD); PPI)	-	-
RXN-16909	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3A-7902; ENZRXN3A-6740; ENZRXN3A-6117; ENZRXN3A-1428	(HCO3; ATP)	(CPD-18238; ADP)	-	-
RXN-16910	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3A-7901; ENZRXN3A-6739; ENZRXN3A-6116; ENZRXN3A-1427	(CPD-18238; AMMONIUM)	(CARBAMATE; Pi; PROTON)	-	-
