ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXNQT-4193	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Very-Long-Chain-Alcohols=(Very-Long-Chain-Primary-Alcohols); Long-Chain-Acyl-CoAs=(CPD-17578; CPD-21036; Long-Chain-3S-Hydroxyacyl-CoAs; CPD0-2228; Mycolipenyl-CoA; CPD-17621; CPD-14826; CPD-14775; CPD-10254))	(VLC-alcohol-LC-acyl-ester; CO-A)	-	-
RXN-18668	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-10986	(PROPIONYL-COA; BUTANOL)	(CPD-19956; CO-A)	-	-
RXN-9514	Protein-Modification-Reactions	acetoacetyl-[acyl-carrier protein] reductase	-	(Beta-3-hydroxybutyryl-ACPs; NADP)	(Acetoacetyl-ACPs; NADPH; PROTON)	-	-
RXN-12963	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-9341; ENZRXN6Z-5839; ENZRXN6Z-4429; ENZRXN6Z-4131	(P-COUMAROYL-COA; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-14010; SUC; CARBON-DIOXIDE)	4-coumaroyl-CoA <i>ortho</i>-hydroxylase	-
GLYCINE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-3259	(GLY; 2-KETOGLUTARATE)	(GLYOX; GLT)	-	-
DIAMINOPIMDECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-11729	(MESO-DIAMINOPIMELATE; PROTON)	(LYS; CARBON-DIOXIDE)	-	-
MALATE-DEH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-10781; ENZRXN6Z-10477; ENZRXN6Z-9630; ENZRXN6Z-6313; ENZRXN6Z-5327; ENZRXN6Z-2340; ENZRXN6Z-2146; ENZRXN6Z-323	(MAL; NAD)	(OXALACETIC_ACID; NADH; PROTON)	malate dehydrogenation	-
RXN-12386	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-8698; ENZRXN6Z-870	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-38-4; phosphatidylcholine-30:0; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-38-3; Phosphatidylcholines-32-0; Phosphatidylcholines-40-5; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-38-2; Phosphatidylcholines-40-4; 2-arachidonoyl-PC; Phosphatidylcholines-40-3; Phosphatidylcholines-36-1; 1-arachidonoyl-PC; Phosphatidylcholines-40-2; Phosphatidylcholines-34-4; 1-Stearoyl-PC; Phosphatidylcholines-38-6; 1-Oleoyl-PC; Phosphatidylcholines-38-5; 1-Linoleoyl-PC); DIACYLGLYCEROL=(1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; CPD-13040; CPD-17375))	(DIACYLGLYCEROL=(1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; CPD-13040; CPD-17375); PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-38-4; phosphatidylcholine-30:0; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-38-3; Phosphatidylcholines-32-0; Phosphatidylcholines-40-5; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-38-2; Phosphatidylcholines-40-4; 2-arachidonoyl-PC; Phosphatidylcholines-40-3; Phosphatidylcholines-36-1; 1-arachidonoyl-PC; Phosphatidylcholines-40-2; Phosphatidylcholines-34-4; 1-Stearoyl-PC; Phosphatidylcholines-38-6; 1-Oleoyl-PC; Phosphatidylcholines-38-5; 1-Linoleoyl-PC))	-	-
RXN-1728	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-8700	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2188; WATER; Oxidized-ferredoxins)	-	-
RXN-14973	Protein-Modification-Reactions	-	-	(3-Oxo-octanoyl-ACPs; NADPH; PROTON)	(Octanoyl-ACPs; NADP; WATER)	-	-
CYTIDEAM2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-8154; ENZRXN6Z-2494	(PROTON; WATER; CYTIDINE)	(URIDINE; AMMONIUM)	-	-
BIOTIN-CARBOXYL-RXN	Protein-Modification-Reactions	-	ENZRXN6Z-6166; ENZRXN6Z-3637	(biotin-L-lysine-in-BCCP-dimers; HCO3; ATP)	(Pi; carboxybiotin-L-lysine-in-BCCP-dimers; ADP; PROTON)	-	-
RXN-8308	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8076; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
3-OXOACYL-ACP-SYNTH-RXN	Protein-Modification-Reactions	-	-	(Saturated-Fatty-Acyl-ACPs; MALONYL-ACP; PROTON)	(B-KETOACYL-ACP; CARBON-DIOXIDE; ACP)	-	-
TRIACYLGLYCEROL-LIPASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-11688; ENZRXN6Z-11618; ENZRXN6Z-11330; ENZRXN6Z-11062; ENZRXN6Z-10552; ENZRXN6Z-10551; ENZRXN6Z-10452; ENZRXN6Z-10425; ENZRXN6Z-10351; ENZRXN6Z-10350; ENZRXN6Z-10349; ENZRXN6Z-10297; ENZRXN6Z-10296; ENZRXN6Z-10295; ENZRXN6Z-10294; ENZRXN6Z-10293; ENZRXN6Z-10292; ENZRXN6Z-10291; ENZRXN6Z-10290; ENZRXN6Z-9929; ENZRXN6Z-9740; ENZRXN6Z-9624; ENZRXN6Z-9621; ENZRXN6Z-9477; ENZRXN6Z-9362; ENZRXN6Z-9141; ENZRXN6Z-9073; ENZRXN6Z-9069; ENZRXN6Z-8757; ENZRXN6Z-8756; ENZRXN6Z-8674; ENZRXN6Z-8451; ENZRXN6Z-8267; ENZRXN6Z-8136; ENZRXN6Z-8135; ENZRXN6Z-8134; ENZRXN6Z-8133; ENZRXN6Z-7755; ENZRXN6Z-7565; ENZRXN6Z-7251; ENZRXN6Z-7146; ENZRXN6Z-6548; ENZRXN6Z-6547; ENZRXN6Z-6420; ENZRXN6Z-6238; ENZRXN6Z-6237; ENZRXN6Z-6156; ENZRXN6Z-6094; ENZRXN6Z-5942; ENZRXN6Z-5406; ENZRXN6Z-5307; ENZRXN6Z-5005; ENZRXN6Z-5004; ENZRXN6Z-5003; ENZRXN6Z-5001; ENZRXN6Z-4763; ENZRXN6Z-4343; ENZRXN6Z-4270; ENZRXN6Z-4269; ENZRXN6Z-4268; ENZRXN6Z-4226; ENZRXN6Z-4129; ENZRXN6Z-4123; ENZRXN6Z-3975; ENZRXN6Z-3974; ENZRXN6Z-3626; ENZRXN6Z-3625; ENZRXN6Z-3477; ENZRXN6Z-3434; ENZRXN6Z-3314; ENZRXN6Z-3067; ENZRXN6Z-2784; ENZRXN6Z-2783; ENZRXN6Z-2765; ENZRXN6Z-2730; ENZRXN6Z-2712; ENZRXN6Z-2499; ENZRXN6Z-2474; ENZRXN6Z-2441; ENZRXN6Z-2409; ENZRXN6Z-2345; ENZRXN6Z-2299; ENZRXN6Z-2181; ENZRXN6Z-2063; ENZRXN6Z-1914; ENZRXN6Z-1744; ENZRXN6Z-1622; ENZRXN6Z-1621; ENZRXN6Z-1369; ENZRXN6Z-1293; ENZRXN6Z-1106; ENZRXN6Z-1083; ENZRXN6Z-1065; ENZRXN6Z-883; ENZRXN6Z-774; ENZRXN6Z-659; ENZRXN6Z-541; ENZRXN6Z-473; ENZRXN6Z-472; ENZRXN6Z-431; ENZRXN6Z-176; ENZRXN6Z-43	(Triacylglycerols=(TAG-18-3-32-1s; TAG-18-3-38-4s; TAG-18-3-38-1s; TAG-18-3-36-5s; TAG-18-3-36-1s; TAG-18-3-34-2s; TAG-18-3-40-2s; TAG-18-3-32-2s; TAG-18-3-38-5s; TAG-18-3-38-2s; TAG-18-3-36-6s; TAG-18-3-36-3s; TAG-18-3-34-3s; TAG-18-3-40-3s; TAG-18-3-34-0s; TAG-18-3-40-0s; TAG-18-3-32-0s; TAG-18-3-38-3s; TAG-18-3-38-0s; TAG-18-3-36-4s; TAG-18-3-36-0s; TAG-18-3-40-4s; TAG-18-3-34-1; TAG-18-3-40-1s; CPD-13014); WATER)	(DIACYLGLYCEROL=(1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; CPD-13040; CPD-17375); Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-8296	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2188; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8075; WATER; Oxidized-ferredoxins)	-	-
RXN-6722	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-10493; ENZRXN6Z-10057; ENZRXN6Z-9655; ENZRXN6Z-9653; ENZRXN6Z-148	(S-ADENOSYLMETHIONINE; BENZOATE)	(CPD-6441; ADENOSYL-HOMO-CYS)	-	-
RXN-6883	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN6Z-11763; ENZRXN6Z-6123; ENZRXN6Z-5394; ENZRXN6Z-5341; ENZRXN6Z-4021; ENZRXN6Z-3116; ENZRXN6Z-1783; ENZRXN6Z-559; ENZRXN6Z-558	(Ubiquinols=(CPD-9956; UBIQUINOL-30); OXYGEN-MOLECULE)	(Ubiquinones=(UBIQUINONE-6); WATER)	-	RXN0-5244; RXN0-5265
2.5.1.19-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-11502; ENZRXN6Z-3931	(SHIKIMATE-5P; PHOSPHO-ENOL-PYRUVATE)	(3-ENOLPYRUVYL-SHIKIMATE-5P; Pi)	-	-
RXN-6384	Chemical-Reactions; Small-Molecule-Reactions	-	-	(3-HYDROXY-PROPIONYL-COA; WATER)	(PROTON; 3-HYDROXY-PROPIONATE; CO-A)	-	-
RXN-15745	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-1701; ENZRXN6Z-1699	(ETR-Quinones=(PLASTOQUINONE; Rhodoquinones); GLYCEROL-3P)	(ETR-Quinols=(Rhodoquinols; CPD-12831); DIHYDROXY-ACETONE-PHOSPHATE)	-	RXN0-5259; RXN0-5257
DEOXYCYTIDINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-8460; ENZRXN6Z-7128	(DEOXYCYTIDINE; Nucleoside-Triphosphates))	(DCMP; Nucleoside-Diphosphates); PROTON)	-	-
RXN-8300	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8079; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
RXN-13308	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10280; NADP)	(CPD-14282; NADPH; PROTON)	-	-
ASPARTATEKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-11275; ENZRXN6Z-8471; ENZRXN6Z-6134; ENZRXN6Z-4367	(L-ASPARTATE; ATP)	(L-BETA-ASPARTYL-P; ADP)	-	-
RXN-8495	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-10770; ENZRXN6Z-9484; ENZRXN6Z-9482; ENZRXN6Z-6948; ENZRXN6Z-3506; ENZRXN6Z-3505; ENZRXN6Z-3144; ENZRXN6Z-1802; ENZRXN6Z-1801; ENZRXN6Z-1800; ENZRXN6Z-1799; ENZRXN6Z-1657	(LINOLEIC_ACID; OXYGEN-MOLECULE)	(CPD-8677)	-	-
2.1.1.146-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-7312	(S-ADENOSYLMETHIONINE; ISOEUGENOL)	(PROTON; ISOMETHYLEUGENOL; ADENOSYL-HOMO-CYS)	-	-
CYTIDEAM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-8153; ENZRXN6Z-2493	(PROTON; WATER; DEOXYCYTIDINE)	(DEOXYURIDINE; AMMONIUM)	-	-
RXN-18667	Chemical-Reactions; Small-Molecule-Reactions	-	-	(BENZOYLCOA; BUTANOL)	(CPD-19955; CO-A)	-	-
RXN-15200	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-5201	(TYR; PHENYL-PYRUVATE)	(P-HYDROXY-PHENYLPYRUVATE; PHE)	-	-
RXN-4726	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-332)	(PROTON; CPD-4617; UDP)	-	-
RXN-9807	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10515; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(91018-TRIHYDROXYSTEARATE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
TRANS-HEXAPRENYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-6363; ENZRXN6Z-4696; ENZRXN6Z-4659	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(ALL-TRANS-HEPTAPRENYL-DIPHOSPHATE; PPI)	-	-
RXN-6382	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6082; NAD-P-OR-NOP=(NADP; NAD); WATER)	(B-ALANINE; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	-	-
RXN-8306	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
CDPREDUCT-RXN	Protein-Modification-Reactions	-	-	(DCDP; Ox-Thioredoxin; WATER)	(CDP; Red-Thioredoxin)	-	-
DUDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DUDP; ATP)	(DUTP; ADP)	-	-
PALMITOYL-COA-HYDROLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-5945; ENZRXN6Z-5401; ENZRXN6Z-3348	(PALMITYL-COA; WATER)	(PROTON; PALMITATE; CO-A)	-	-
RXN-18725	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-20010)	(CPD-20011; UDP; PROTON)	-	-
RXN-1224	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-8658; ENZRXN6Z-5489; ENZRXN6Z-4661	(UDP-SULFOQUINOVOSE; DIACYLGLYCEROL=(1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; CPD-13040; CPD-17375))	(SULFOQUINOVOSYLDIACYLGLYCEROL=(SQDG-36-4; SQDG-36-1; SQDG-34-4; SQDG-34-1; SQDG-32-1; SQDG-36-5; SQDG-36-2; SQDG-34-5; SQDG-34-2; SQDG-32-2; SQDG-36-6; SQDG-36-3; SQDG-34-6; SQDG-34-3; SQDG-32-3; SQDG-32-0); UDP; PROTON)	-	-
1.10.2.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN6Z-10006; ENZRXN6Z-10005; ENZRXN6Z-9892; ENZRXN6Z-9742; ENZRXN6Z-9403; ENZRXN6Z-9284; ENZRXN6Z-7862; ENZRXN6Z-7834; ENZRXN6Z-7756; ENZRXN6Z-7712; ENZRXN6Z-7497; ENZRXN6Z-7051; ENZRXN6Z-6756; ENZRXN6Z-5847; ENZRXN6Z-4875; ENZRXN6Z-4692; ENZRXN6Z-4691; ENZRXN6Z-4655; ENZRXN6Z-4215; ENZRXN6Z-3436; ENZRXN6Z-1918; ENZRXN6Z-1727; ENZRXN6Z-996	(Ubiquinols=(CPD-9956; UBIQUINOL-30); Cytochromes-C-Oxidized)	(PROTON; Ubiquinones=(UBIQUINONE-6); Cytochromes-C-Reduced)	-	TRANS-RXN-218; RXN0-5244; RXN-15815
ACONITATEDEHYDR-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-6524; ENZRXN6Z-6521; ENZRXN6Z-6255; ENZRXN6Z-5469; ENZRXN6Z-5466	(CIT)	(CIS-ACONITATE; WATER)	-	-
RXN-11926	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-696; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-12865; FERRICYTOCHROME-B5; WATER)	-	-
RXN-13298	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14275; NADP)	(CPD-14271; NADPH; PROTON)	-	-
RXN-15878	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HYDROXY-METHYL-BUTENYL-DIP; Oxidized-flavodoxins; WATER; PROTON)	(2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE; Reduced-flavodoxins)	-	-
2.3.1.133-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-10832; ENZRXN6Z-10817; ENZRXN6Z-10802; ENZRXN6Z-10798; ENZRXN6Z-9500; ENZRXN6Z-8683; ENZRXN6Z-7713; ENZRXN6Z-7708; ENZRXN6Z-7706; ENZRXN6Z-5603; ENZRXN6Z-5490; ENZRXN6Z-2929; ENZRXN6Z-2928; ENZRXN6Z-2300; ENZRXN6Z-1969; ENZRXN6Z-394; ENZRXN6Z-287; ENZRXN6Z-285; ENZRXN6Z-98	(P-COUMAROYL-COA; SHIKIMATE)	(CPD-412; CO-A)	-	-
4.2.1.93-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ATP; CPD-653)	(PROTON; Pi; NADH; ADP)	-	-
RXN-7660	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-11109; ENZRXN6Z-2341	(PHYTYL-PYROPHOSPHATE; NADP)	(CPD-7003; NADPH; PROTON)	-	-
ACONITATEHYDR-RXN	Chemical-Reactions; Small-Molecule-Reactions	cis-aconitate hydratase	ENZRXN6Z-6523; ENZRXN6Z-6520; ENZRXN6Z-6254; ENZRXN6Z-5468; ENZRXN6Z-5465	(CIS-ACONITATE; WATER)	(THREO-DS-ISO-CITRATE)	-	-
CDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP; ATP)	(CTP; ADP)	-	-
RXN-12300	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-7006; ENZRXN6Z-2847; ENZRXN6Z-2842; ENZRXN6Z-2837; ENZRXN6Z-1721	(CIS-3-HEXENAL; NADPH; PROTON)	(CIS-3-HEXENOL; NADP)	-	-
2.1.1.103-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-10428; ENZRXN6Z-8689; ENZRXN6Z-7036; ENZRXN6Z-7035; ENZRXN6Z-3600	(S-ADENOSYLMETHIONINE; PHOSPHORYL-ETHANOLAMINE)	(PROTON; ADENOSYL-HOMO-CYS; CPD-406)	-	-
ASPAMINOTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-6086; ENZRXN6Z-5975; ENZRXN6Z-4833; ENZRXN6Z-3667; ENZRXN6Z-2871; ENZRXN6Z-1099	(L-ASPARTATE; 2-KETOGLUTARATE)	(OXALACETIC_ACID; GLT)	-	-
NAPHTHOATE-SYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-7380; ENZRXN6Z-5149	(PROTON; CPD-6972)	(CPD-9925; WATER)	-	-
RXN-11934	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12910; NADPH; PROTON)	(EPISTEROL; NADP)	-	-
RXN-11685	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-9876; ENZRXN6Z-9867; ENZRXN6Z-9853	(CPD-12575; CPD-12655)	(CPD-15088; UDP; PROTON)	-	-
SERINE-GLYOXYLATE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLY; OH-PYR)	(GLYOX; SER)	-	-
FARNESYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-10014; ENZRXN6Z-10013; ENZRXN6Z-10012; ENZRXN6Z-9156; ENZRXN6Z-6358; ENZRXN6Z-5649; ENZRXN6Z-3972; ENZRXN6Z-1615	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(GERANYLGERANYL-PP; PPI)	-	-
RXN-4681	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4208; WATER; FAD; PROTON)	(ADENOSINE; CPD-4483; FADH2)	-	-
ISOCHORSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-2849	(CHORISMATE)	(ISOCHORISMATE)	-	-
RXN-8367	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8166; WATER; Oxidized-ferredoxins)	-	-
RXN-4209	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4125; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-4126; FERRICYTOCHROME-B5; WATER)	-	-
RXN0-884	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-5702; ENZRXN6Z-651; ENZRXN6Z-649	(CPD-4211; Oxidized-ferredoxins; WATER)	(HYDROXY-METHYL-BUTENYL-DIP; Reduced-ferredoxins; PROTON)	-	-
CYCLOEUCALENOL-CYCLOISOMERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-3330	(CYCLOEUCALENOL)	(OBTUSIFOLIOL)	-	-
RXN-7683	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-9290; ENZRXN6Z-9289	(PHYTOL; CTP)	(PROTON; CPD-7025; CDP)	-	-
RXN-16398	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PALMITATE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(16-HYDROXYPALMITATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
SHIKIMATE-5-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-10969; ENZRXN6Z-4819; ENZRXN6Z-1517	(SHIKIMATE; NADP)	(PROTON; 3-DEHYDRO-SHIKIMATE; NADPH)	-	-
RXN-17007	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-7582; ENZRXN6Z-4977; ENZRXN6Z-2638	(CPD-6947; NADPH; PROTON)	(CPD-12830; NADP)	-	-
RXN-1104	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-9033; ENZRXN6Z-9031; ENZRXN6Z-9029; ENZRXN6Z-9027; ENZRXN6Z-9025; ENZRXN6Z-8556; ENZRXN6Z-8553; ENZRXN6Z-8550; ENZRXN6Z-8363; ENZRXN6Z-7293; ENZRXN6Z-7291; ENZRXN6Z-4975	(S-ADENOSYLMETHIONINE; CPD-676)	(PROTON; FERULIC-ACID; ADENOSYL-HOMO-CYS)	-	-
RXN-8035	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-459)	(CPD-7417)	-	-
RXN-1126	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-676; CO-A; ATP)	(CAFFEOYL-COA; AMP; PPI)	-	-
THYMIDYLATESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-11731	(METHYLENE-THF-GLU-N; DUMP)	(TMP; DIHYDROFOLATE-GLU-N=(DIHYDROFOLATE))	-	-
RXN-15123	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16013; WATER; PROTON)	(2-OXOBUTANOATE; AMMONIUM)	-	-
RXN-9535	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-myristoyl-ACPs; CARBON-DIOXIDE; ACP)	&beta;-ketoacyl-ACP synthase I; &beta;-ketoacyl-acyl carrier protein synthetase; &beta;-ketoacyl-[acyl carrier protein] synthase; condensing enzyme; &beta;-ketoacyl acyl carrier protein synthase; 3-oxoacyl-[acyl-carrier-protein] synthase; acyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein] <em>C</em>-acyltransferase (decarboxylating)	-
SPERMIDINESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-7840; ENZRXN6Z-4310; ENZRXN6Z-3134; ENZRXN6Z-1944	(PUTRESCINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMIDINE; 5-METHYLTHIOADENOSINE)	-	-
PHENYLALANINE-AMMONIA-LYASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-5615; ENZRXN6Z-5614; ENZRXN6Z-5613; ENZRXN6Z-4729; ENZRXN6Z-3471; ENZRXN6Z-2596; ENZRXN6Z-113	(PHE)	(CPD-674; AMMONIUM)	-	-
RXN-13482	Chemical-Reactions; Small-Molecule-Reactions	-	-	(L-ORNITHINE; CARBAMOYL-P)	(PROTON; L-CITRULLINE; Pi)	-	-
RXN-12350	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-13328)	(SCOPOLETIN; CO-A)	-	-
PHOSPHOLIPASE-A2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6Z-11452; ENZRXN6Z-10847; ENZRXN6Z-9946; ENZRXN6Z-9943; ENZRXN6Z-8193; ENZRXN6Z-7810; ENZRXN6Z-6772; ENZRXN6Z-5777; ENZRXN6Z-5775; ENZRXN6Z-5419; ENZRXN6Z-4082; ENZRXN6Z-2600; ENZRXN6Z-1068; ENZRXN6Z-780	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-38-4; phosphatidylcholine-30:0; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-38-3; Phosphatidylcholines-32-0; Phosphatidylcholines-40-5; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-38-2; Phosphatidylcholines-40-4; 2-arachidonoyl-PC; Phosphatidylcholines-40-3; Phosphatidylcholines-36-1; 1-arachidonoyl-PC; Phosphatidylcholines-40-2; Phosphatidylcholines-34-4; 1-Stearoyl-PC; Phosphatidylcholines-38-6; 1-Oleoyl-PC; Phosphatidylcholines-38-5; 1-Linoleoyl-PC); WATER)	(2-Lysophosphatidylcholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-2601	Chemical-Reactions; Small-Molecule-Reactions	-	-	(P-COUMAROYL-COA; QUINATE)	(4-COUMAROYLQUINATE; CO-A)	-	-
