ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-7795	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-17660; ENZRXN-12505	(L-1-phosphatidyl-inositols=(Phosphatidylinositols-34-3; Phosphatidylinositols-34-1; Phosphatidylinositols-36-3; Phosphatidylinositols-36-2; Phosphatidylinositols-36-4; Phosphatidylinositols-36-6; Phosphatidylinositols-36-5; Phosphatidylinositols-34-2; Phosphatidylinositols-36-1; CPD-452; Phosphatidylinositols-34-4); CPD3DJ-82=(Inositolphosphoryl-Ceramides; Alpha-hydroxydihydroceramides; Plant-Ceramide-Phosphate))	(Inositolphosphoryl-Ceramides; DIACYLGLYCEROL=(CPD-17375; CPD-13040; CPD66-34))	phosphatidylinositol:ceramide inositolphosphate transferase	-
RXN-8204	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-13013	(P-COUMAROYL-COA; CPD1F-766)	(CPD-7866; CO-A)	-	-
RXN-12292	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-18991	(CPD-7600; NADPH; PROTON)	(BUTANAL; NADP)	-	-
URIDINEKIN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNT9-2074	(URIDINE; ATP)	(PROTON; UMP; ADP)	-	-
RXN-18445	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-25487	(CPD-4211; CPD-19785)	(PPI; CPD-19789)	-	-
RXN-5841	Small-Molecule-Reactions; Chemical-Reactions	-	-	(NICOTINAMIDE_NUCLEOTIDE; WATER)	(NICOTINAMIDE_RIBOSE; Pi)	-	-
RXN-14448	Chemical-Reactions; Small-Molecule-Reactions	delphinidin 3-<i>O</i>-glucoside 7-<i>O</i>-glucosyltransferase	ENZRXN-21674	(CPD-7117; CPD-15281)	(CPD-15290; FERULIC-ACID)	-	-
RXN-9035	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-14633	(CPD-12575; CPD-9483)	(CPD-9486; UDP)	-	-
RXN-20439	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN18C3-847	(CPD-4184; NADP)	(CPD-4183; NADPH; PROTON)	-	-
RXN-9335	Unknown-Conversions; Small-Molecule-Reactions	-	-	(CPD-7076; CPD-9947)	(CPD-9948)	-	-
1.1.1.34-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-12483	(NADP; CO-A; MEVALONATE)	(PROTON; NADPH; 3-HYDROXY-3-METHYL-GLUTARYL-COA)	3-hydroxy-3-methylglutaryl-coenzyme A reductase; HMG-CoA reductase	-
DIAMINOPIMEPIM-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-12390; ENZRXNQT-5409	(LL-DIAMINOPIMELATE)	(MESO-DIAMINOPIMELATE)	-	-
RXN-15443	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-22744	(CPD-16683; CPD-12575)	(CPD-16684; UDP; PROTON)	-	-
RXN-12251	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-13175; OXYGEN-MOLECULE; Donor-H2)	(CPD-13174; WATER; Acceptor)	-	-
2.1.1.88-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-22821; ENZRXN-22784	(S-ADENOSYLMETHIONINE; 334578-HEXAHYDROXYFLAVONE)	(PROTON; ADENOSYL-HOMO-CYS; 33457-PENTAHYDROXY-8-METHOXYFLAVON)	-	-
RXN-16406	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17646; NADP)	(CPD-17645; NADPH; PROTON)	-	-
RXN-14441	Chemical-Reactions; Small-Molecule-Reactions	delphinidin 3-<i>O</i>-glucoside 5-<i>O</i>-glucosyltransferase (vanilloyl-glucose)	ENZRXN-21668; ENZRXN-21662	(CPD-7117; CPD-15006)	(CPD-7139; VANILLATE)	-	-
RXN-8171	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-12952	(CPD-7714; MALONYL-COA)	(CPD-7708; CO-A)	-	-
RXN-13450	Small-Molecule-Reactions; Chemical-Reactions	hydroxycinnamte 4-&beta;-glucosyltransferase	ENZRXN-20476	(CPD-12575; CPD-14427)	(UDP; CPD-14431; PROTON)	-	-
RXN-14496	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-21776	(CPD-8674; CPD-7864)	(CPD-15371; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
DCDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNQT-7448	(DCDP; ATP)	(DCTP; ADP)	-	-
ACETOLACTSYN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNQT-5554	(PROTON; PYRUVATE)	(2-ACETO-LACTATE; CARBON-DIOXIDE)	-	-
RXN-13541	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-20621	(CPD-14528; WATER)	(CPD-7035; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
P-PANTOCYSLIG-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN-12674	(4-P-PANTOTHENATE; CYS; CTP)	(PROTON; R-4-PHOSPHOPANTOTHENOYL-L-CYSTEINE; PPI; CMP)	Phosphopantothenoylcysteine synthetase	-
RXN-5721	Chemical-Reactions; Small-Molecule-Reactions	-	-	(2-AMINO-3-3-OXOPROP-2-ENYL-BUT-2-ENEDI)	(QUINOLINATE; WATER)	-	-
RXN-14635	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-21849; ENZRXN-21848	(S-ADENOSYLMETHIONINE; CPD-15473)	(PROTON; ADENOSYL-HOMO-CYS; CPD-15468)	-	-
RXN-8030	Small-Molecule-Reactions; Chemical-Reactions	&epsilon;-carotene hydroxylase	-	(CPD-7414; OXYGEN-MOLECULE; Donor-H2)	(CPD-7415; WATER; Acceptor)	&epsilon;-hydroxylase	-
RXN-13845	Chemical-Reactions; Small-Molecule-Reactions	2'-hydroxy 3,7,4'-methylquercetin 2'-<i>O</i>-glucosyltransferase	ENZRXN-21112	(CPD-12575; CPD-14853)	(PROTON; UDP; CPD-14858)	-	-
RXN0-901	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNQT-10618; ENZRXN-12224; ENZRXN-1425	(WATER; NAD; XANTHINE)	(URATE; NADH; PROTON)	Xanthine oxidoreductase	-
RXN-15373	Chemical-Reactions; Small-Molecule-Reactions	cyanidin 3-glucoside 7-<i>O</i>-(6-<i>O</i>-(p-hydroxybenzoyl)-glucoside glucosyltransferase	ENZRXN-22646; ENZRXN-22645	(CPD-16602; CPD-15283)	(CPD-16603; 4-hydroxybenzoate; PROTON)	-	-
RXN-13910	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-21151	(S-ADENOSYLMETHIONINE; MYRICETIN)	(ADENOSYL-HOMO-CYS; CPD-14933)	-	-
RXN-9201	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-9777; BENZOYLCOA)	(CPD-9776; CO-A)	-	-
RXN18C3-58	Chemical-Reactions; Small-Molecule-Reactions	methylsalicyl-xylopyranosyl-glucopyranoside glucosyltransferase	ENZRXN18C3-97	(CPD-19215; CPD-12575)	(CPD-19197; UDP; PROTON)	-	-
RXN-10130	Small-Molecule-Reactions; Chemical-Reactions	-	-	(QUERCETIN-34-BISSULFATE; PAPS)	(3-5-ADP; CPD-10893)	-	-
S-ADENMETSYN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-1662; ENZRXN-14912; ENZRXN-12141	(ATP; MET; WATER)	(S-ADENOSYLMETHIONINE; Pi; PPI)	S-adenosylmethionine synthetase; Adomet synthetase	-
RXN-4802	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-6505	(CPD-4664; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-4662; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
VITEXIN-BETA-GLUCOSYLTRANSFERASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-15334	(CPD-12575; VITEXIN)	(PROTON; VITEXIN-2-O-BETA-D-GLUCOSIDE; UDP)	"uridine diphosphoglucose-vitexin 2""-glucosyltransferase"	-
RXN-14060	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-21306	(UDP-GLUCURONATE; CPD-12727)	(PROTON; UDP; CPD-12728)	-	-
TRANS-RXNIO2-5	Small-Molecule-Reactions; Transport-Reactions	-	-	(CARBON-DIOXIDE)	(CARBON-DIOXIDE)	-	-
RXN-11354	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-17842; ENZRXN-17694	(CPD-7535)	(CPD-7526)	-	-
RXN-9714	Small-Molecule-Reactions; Chemical-Reactions	2.4.2.-	ENZRXN-15343	(ISOVITEXIN; UDP-D-XYLOSE)	(CPD-10349; UDP)	-	-
DCTP-DEAM-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	-	(PROTON; WATER; DCTP)	(AMMONIUM; DUTP)	Deoxycytidine triphosphate deaminase	-
RXNQT-4162	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-21256	(CPD-8013; UDP-L-RHAMNOSE)	(CPDQT-26; UDP; PROTON)	-	-
NICONUCADENYLYLTRAN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNIO2-4647; ENZRXNARA-186; ENZRXN-13369	(PROTON; ATP; NICOTINATE_NUCLEOTIDE)	(PPI; DEAMIDO-NAD)	Deamido-NAD(+) pyrophosphorylase; Deamido-NAD(+) diphosphorylase	-
RXN1F-99	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-9848; ENZRXN-9851; ENZRXNQT-8873; ENZRXN-9882	(CPD1F-120; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(PROTON; CPD1F-84; CARBON-DIOXIDE; SUC)	-	-
RXN-9822	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-15536	(CPD-10537; CPD-10542)	(PROTON; CPD-10538; UDP)	-	-
F16ALDOLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-13752; ENZRXN-13751; ENZRXN-9262; ENZRXN-9261; ENZRXN-9281; ENZRXN-13735; ENZRXN-13739; ENZRXN-13741; ENZRXN-13743; ENZRXN-13744; ENZRXN-13749; ENZRXN-13750	(FRUCTOSE-16-DIPHOSPHATE)	(DIHYDROXY-ACETONE-PHOSPHATE; GAP)	Aldolase; Fructose-1,6-bisphosphate triosephosphate-lyase	-
RXN-8138	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-12896	(CPD-7137; CAFFEOYL-COA)	(CPD-7140; CO-A)	-	-
RXN-13299	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-20359	(CPD-14276; NADP)	(CPD-10283; NADPH; PROTON)	-	-
RXN-8528	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-13499	(GERANYLGERANYL-PP)	(CPD-8719)	-	-
RXN-7682	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNT9-1705; ENZRXN-12225	(HYPOXANTHINE; NAD; WATER)	(XANTHINE; NADH; PROTON)	-	-
RXN-8859	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-14284	(CPD-9203; BENZOYLCOA)	(PROTON; CPD-8718; CO-A)	-	-
RXN-1226	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-15363	(D-Galactosyl-12-diacyl-glycerols=(CPD-17297; Monogalactosyldiacylglycerols-38-3; CPD-17296; Monogalactosyldiacylglycerols-36-3; Monogalactosyldiacylglycerols-38-4; Monogalactosyldiacylglycerols-38-6; Monogalactosyldiacylglycerols-36-1; Monogalactosyldiacylglycerols-38-5; Monogalactosyldiacylglycerols-36-2; CPD-17298; CPDIO2-9))	(DIACYLGLYCEROL=(CPD-17375; CPD-13040; CPD66-34); CPD-10363)	Galactolipid:galactolipid galactosyltransferase	-
RXN66-323	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN18C3-856; ENZRXN18C3-887	(CHOLESTEROL; NADP)	(CPD-4187; NADPH; PROTON)	-	-
RXN-11680	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-18165; ENZRXN-18163	(Linoleoyl-groups=(Lysophosphatidylcholines-18-2; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; CPD-8158); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Gamma-linolenoyl-groups); FERRICYTOCHROME-B5; WATER)	-	-
ENOYL-ACP-REDUCT-NADH-RXN	Protein-Modification-Reactions	-	-	(Saturated-Fatty-Acyl-ACPs; NAD)	(TRANS-D2-ENOYL-ACP; NADH; PROTON)	NADH-specific enoyl-ACP reductase; NADH-enoyl acyl carrier protein reductase; Enoyl-ACP reductase	-
RXN-11264	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-17494	(CPD-9933; ACET; NADP)	(CPD-12215; NADPH)	-	-
RXN-14436	Chemical-Reactions; Small-Molecule-Reactions	cyanidine 3,5-diglucoside &beta;-glucosidase	ENZRXN-21666	(WATER; CPD-7138)	(CPD1F-766; Glucopyranose=(GLC; ALPHA-GLUCOSE); PROTON)	-	-
UDPGLUCEPIM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNQT-9535; ENZRXNQT-9536; ENZRXNQT-9537; ENZRXNQT-9538; ENZRXNQT-9539; ENZRXN-9141; ENZRXN-9122	(CPD-12575)	(CPD-14553)	Galactowaldenase; Uridine diphosphate galactose 4-epimerase; Uridine diphospho-galactose-4-epimerase	-
2.7.8.11-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-1806	(CDPDIACYLGLYCEROL=(CDP-2-3-4-Saturated-Diacylglycerols; CPD-12815; CPDQT-518; CPDQT-516); MYO-INOSITOL)	(L-1-phosphatidyl-inositols=(Phosphatidylinositols-34-3; Phosphatidylinositols-34-1; Phosphatidylinositols-36-3; Phosphatidylinositols-36-2; Phosphatidylinositols-36-4; Phosphatidylinositols-36-6; Phosphatidylinositols-36-5; Phosphatidylinositols-34-2; Phosphatidylinositols-36-1; CPD-452; Phosphatidylinositols-34-4); CMP; PROTON)	Phosphatidylinositol synthase; CDP-diacylglyceride--inositol phosphatidyltransferase	-
RXN-8295	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-13178; ENZRXN-13194	(CPD-8073; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8074; WATER; Oxidized-ferredoxins)	-	-
RXN-14435	Chemical-Reactions; Small-Molecule-Reactions	cyanidin 3,7-diglucoside &beta;-glucosidase	ENZRXN-21655	(CPD-15005; WATER)	(CPD1F-766; Glucopyranose=(GLC; ALPHA-GLUCOSE); PROTON)	-	-
RXN-18745	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17616; WATER)	(CPD-20040)	-	-
RXN-16116	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-18; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-17371; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
2.7.7.15-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNQT-4973; ENZRXNQT-6131; ENZRXN-8505; ENZRXN-8602	(PROTON; PHOSPHORYL-CHOLINE; CTP)	(CDP-CHOLINE; PPI)	Phosphorylcholine transferase	-
RXN-5286	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NADP; CHLOROPHYLLIDE-A)	(PROTON; NADPH; DIVINYLCHLOROPHYLLIDE-A)	-	-
RXN-9082	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-14660	(Rhamonsylated-Rhamonsyl-Acceptors; ISOORIENTIN)	(CPD-9587; Non-Rhamonsylated-Rhamnosyl-Acceptors)	-	-
RXN-19686	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-9481)	(CPD-9488; UDP)	-	-
RXN-16838	Small-Molecule-Reactions; Chemical-Reactions	isovitexin 2''-<i>O</i>-arabinosyltransferase	-	(ISOVITEXIN; UDP-L-ARABINOSE))	(CPD-18156; UDP; PROTON)	-	-
RXN18C3-59	Chemical-Reactions; Small-Molecule-Reactions	guaiacyl-xylopyranosyl-glucopyranoside glucosyltransferase	ENZRXN18C3-96	(CPD-19216; CPD-12575)	(CPD-19196; UDP; PROTON)	-	-
RXN0-5222	Small-Molecule-Reactions; Chemical-Reactions	cyanase	-	(CARBAMATE; PROTON)	(AMMONIUM; CARBON-DIOXIDE)	cyanate hydratase; cyanate C-N-lyase; cyanate aminohydrolase; cyanate hydrolase; cyanate lyase	-
RXN-15530	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-22800; ENZRXN-22795	(S-ADENOSYLMETHIONINE; CPD-16765)	(PROTON; ADENOSYL-HOMO-CYS; CPD-15477)	-	-
RXN-8927	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-14409	(CPD-9327; CPD-9329)	(CAPSAICIN; WATER)	-	-
RXN-18217	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Aliphatic-glucosinolates); WATER)	(THIOHYDROXIMATE-O-SULFATES=(No-Alkenyl-Thiohydroximate-O-Sulfates; Alkenyl-Thiohydroximate-O-Sulfates; CPDQT-432; CPD-13006; CPD-1881); Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
RXN-4286	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN18C3-849	(4-ALPHA-METHYL-5-ALPHA)	(CPD-4184)	-	-
RXN-11935	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-18522	(CPD-4124; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-12911; FERRICYTOCHROME-B5; WATER)	-	-
ARGSUCCINSYN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	-	(L-ASPARTATE; L-CITRULLINE; ATP)	(PROTON; L-ARGININO-SUCCINATE; PPI; AMP)	Argininosuccinate synthetase; Citrulline--aspartate ligase; Arginine succinate synthetase	-
RXN-15332	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-22581	(CPD-16538; 1-O-SINAPOYL-BETA-D-GLUCOSE)	(CPD-16539; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
ETHANOLAMINE-KINASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-8361; ENZRXN-7947	(ETHANOL-AMINE; ATP)	(PROTON; PHOSPHORYL-ETHANOLAMINE; ADP)	-	-
RXN-11640	Small-Molecule-Reactions; Chemical-Reactions	-	-	(DAIDZEIN; NADPH; PROTON)	(CPD-12609; NADP)	-	-
RXN-6383	Small-Molecule-Reactions; Chemical-Reactions	-	-	(3-HYDROXY-PROPIONYL-COA)	(ACRYLYL-COA; WATER)	-	-
BRANCHED-CHAINAMINOTRANSFERILEU-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNQT-6290; ENZRXNQT-9468; ENZRXNQT-9476; ENZRXNQT-9477	(ILE; 2-KETOGLUTARATE)	(GLT; 2-KETO-3-METHYL-VALERATE)	Transaminase B	-
RXN-13515	Small-Molecule-Reactions; Chemical-Reactions	rubusoside 2'-O-UDP glucosyltransferase	-	(CPD-14505; CPD-12575)	(CPD-14504; UDP; PROTON)	-	-
TYRAMINE-N-FERULOYLTRANSFERASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-13843; ENZRXN-13839; ENZRXN-13835; ENZRXN-2662	(FERULOYL-COA; TYRAMINE)	(PROTON; CPD-440; CO-A)	-	-
RXN-4224	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-5783	(PROTON; CPD-4142; NADPH)	(CPD-4143; NADP)	-	-
RXN-19712	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-13668; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-21333; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-1347	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CIS-3-HEXENOL; NAD)	(CIS-3-HEXENAL; NADH; PROTON)	-	-
RXN-8865	Small-Molecule-Reactions; Unknown-Conversions	-	-	(10-BETA-HYDROXYTAXA-42011-DIEN-5-ALPH)	(10-DEACETYL-2-DEBENZOYLBACCATIN-III)	-	-
RXN-16785	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14312; NADPH; PROTON; OXYGEN-MOLECULE)	(CPD-8721; NADP; WATER)	-	-
RXN-13699	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-14740)	(CPD-4402; WATER)	-	-
PHOSPHASERSYN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNQT-25284; ENZRXN-13699	(CDPDIACYLGLYCEROL=(CDP-2-3-4-Saturated-Diacylglycerols; CPD-12815; CPDQT-518; CPDQT-516); SER)	(CMP; L-1-PHOSPHATIDYL-SERINE=(Phosphatidylserines-42-2; Phosphatidylserines-42-4; Phosphatidylserines-38-1; Phosphatidylserines-38-3; Phosphatidylserines-38-5; Phosphatidylserines-36-5; Phosphatidylserines-36-2; Phosphatidylserines-38-4; Phosphatidylserines-36-6; Phosphatidylserines-40-4; Phosphatidylserines-34-2; Phosphatidylserines-42-3; Phosphatidylserines-36-4; Phosphatidylserines-38-6; Phosphatidylserines-34-3; Phosphatidylserines-34-1; Phosphatidylserines-40-1; Phosphatidylserines-44-2; Phosphatidylserines-44-3; Phosphatidylserines-36-3; Phosphatidylserines-38-2; Phosphatidylserines-40-2; Phosphatidylserines-36-1; Phosphatidylserines-34-4; Phosphatidylserines-42-1; Phosphatidylserines-40-3); PROTON)	Phosphatidylserine synthase; CDP-diglycerine-serine O-phosphatidyltransferase	-
PHOSPHATIDYLCHOLINE-12-MONOOXYGENASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-17438	(1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-18171; WATER; FERRICYTOCHROME-B5)	Ricinoleic acid synthase; Oleate &delta;(12)-hydroxylase	-
RXN-8235	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-7963; CAFFEOYL-COA)	(CPD-7965; CO-A)	-	-
RXN-7830	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-12545	(PELARGONIDIN-3-GLUCOSIDE-CMPD; UDP-L-RHAMNOSE)	(CPD-7144; UDP)	-	-
RXN-7799	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-12502	(CPD3DJ-82=(Inositolphosphoryl-Ceramides; Alpha-hydroxydihydroceramides; Plant-Ceramide-Phosphate); ATP)	(Plant-Ceramide-Phosphate; ADP; PROTON)	-	-
RXN-8677	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-13786	(CPD-18761)	(CPD-8905)	-	-
RXN-8006	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-12694	(CPD-7386; CPD-12575)	(CPD-7138; UDP)	-	-
RXN-14423	Chemical-Reactions; Small-Molecule-Reactions	luteoforol oxygenase	-	(PROTON; 2-KETOGLUTARATE; OXYGEN-MOLECULE; CPD-11941)	(WATER; CARBON-DIOXIDE; SUC; CPD-11945)	-	-
RXN66-304	Small-Molecule-Reactions; Chemical-Reactions	14-hydroxylanosterol 14-dehydrogenase	-	(CPD-4568; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-4573; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8450	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-7087; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(MYRICETIN; SUC; CARBON-DIOXIDE; WATER)	-	-
RXN-4702	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-6341	(CPD-12575; BIOCHANIN-A)	(CPD-4563; UDP)	-	-
RXN66-318	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-4702; NAD-P-OR-NOP=(NAD; NADP))	(CPD-4581; NADH-P-OR-NOP=(NADPH; NADH); CARBON-DIOXIDE)	-	-
RXN-13831	Chemical-Reactions; Small-Molecule-Reactions	genistin 1,6-glucosyltransferase	ENZRXN-21056	(CPD-12575; CPD-3421)	(PROTON; UDP; CPD-14848)	-	-
RXN-8496	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-13465	(CPD-8677)	(CPD-8679; WATER)	-	-
RXN-7809	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-25497	(CPD-7107; OXYGEN-MOLECULE; Donor-H2)	(CPD-7108; WATER; Acceptor)	-	-
RXN-7792	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-12501; ENZRXN-17663	(CPD-13612; ACYL-COA=(Cis-Delta-11-acyl-CoAs; R-2-METHYLACYL-COA; Trans-Delta-11-acyl-CoAs; S-2-METHYLACYL-COA; CPD-17623; CPD-17624; CPD-17633))	(CPD3DJ-82=(Inositolphosphoryl-Ceramides; Alpha-hydroxydihydroceramides; Plant-Ceramide-Phosphate); CO-A; PROTON)	-	-
RXN-13822	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-21039; ENZRXN-21037; ENZRXN-21036	(MYRICETIN; CPD-12575)	(CPD-14843; UDP)	-	-
6PFRUCTPHOS-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNQT-5835; ENZRXNQT-5853; ENZRXNQT-5901; ENZRXNQT-6784; ENZRXNQT-6871; ENZRXN-13675; ENZRXN-13679; ENZRXN-13682; ENZRXN-13683; ENZRXN-13689; ENZRXN-13694	(ATP; FRUCTOSE-6P)	(PROTON; ADP; FRUCTOSE-16-DIPHOSPHATE)	fructose-6-phosphate phosphorylation; Phosphohexokinase; Phosphofructokinase I	-
RXN-4206	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-6588	(CPD-4123; WATER)	(PROTON; MALONATE; CPD-4122)	-	-
3.1.4.14-RXN	Protein-Modification-Reactions	-	-	(All-holo-ACPs; WATER)	(PANTETHEINE-P; All-apo-ACPs; PROTON)	-	-
RXN-15326	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN-23935; ENZRXN-22567	(CPD1F-766; UDP-D-XYLOSE)	(CPD-16535; UDP; PROTON)	-	-
UREASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNQT-4511; ENZRXN-1448	(PROTON; UREA; WATER)	(AMMONIUM; CARBON-DIOXIDE)	-	-
RXN-8329	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-13225	(CPD-2182; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8093; WATER; FERRICYTOCHROME-B5)	-	-
RXN-12132	Chemical-Reactions	-	-	(CPD-13085)	(CPD-183)	-	-
2.1.1.69-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-13293	(S-ADENOSYLMETHIONINE; BERGAPTOL)	(PROTON; 5-METHOXYFURANOCOUMARIN; ADENOSYL-HOMO-CYS)	-	-
RXN-8937	Small-Molecule-Reactions; Chemical-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-9366)	(PROTON; CPD-9367; ADENOSYL-HOMO-CYS)	-	-
RXN-8434	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-13357; ENZRXNQT-10088; ENZRXN-21601; ENZRXN-22840; ENZRXN-15776	(EPOXYSQUALENE)	(CPD-8250)	-	-
RXN-10705	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXN-16746	(CPD-11527)	(CPD-11526; WATER)	-	-
RXN-14976	Small-Molecule-Reactions; Unknown-Conversions	-	-	(CPD-21330)	(CPD-15576)	-	-
