ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
GLUTAMINESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26820; ENZRXN6U-25846; ENZRXN6U-23093; ENZRXN6U-23092; ENZRXN6U-11530; ENZRXN6U-11529; ENZRXN6U-10257; ENZRXN6U-9448; ENZRXN6U-7028; ENZRXN6U-4924; ENZRXN6U-1971; ENZRXN6U-1970; ENZRXN6U-1114	(AMMONIUM; GLT; ATP)	(PROTON; GLN; ADP; Pi)	type I glutamate--ammonia ligase	-
RXN-15479	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN6U-26508; ENZRXN6U-26507; ENZRXN6U-26506; ENZRXN6U-20396; ENZRXN6U-19346; ENZRXN6U-17485; ENZRXN6U-17317; ENZRXN6U-15782; ENZRXN6U-15781; ENZRXN6U-14797; ENZRXN6U-12173; ENZRXN6U-10427; ENZRXN6U-10426; ENZRXN6U-5558; ENZRXN6U-4652; ENZRXN6U-2895; ENZRXN6U-2795; ENZRXN6U-2273	(Oxidized-Plastocyanins; Reduced-ferredoxins)	(Light; Plastocyanin-Reduced; Oxidized-ferredoxins)	-	RXN-15490; RXN-12647; RXN-15468
RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26158; ENZRXN6U-26157; ENZRXN6U-25842; ENZRXN6U-25841; ENZRXN6U-18843; ENZRXN6U-9986; ENZRXN6U-9476; ENZRXN6U-9471; ENZRXN6U-8910; ENZRXN6U-6801; ENZRXN6U-2343	(G3P; PROTON)	(D-RIBULOSE-15-P2; CARBON-DIOXIDE; WATER)	-	-
RXN-16171	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17420; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-719; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-9666	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEOYL-COA; WATER)	(PROTON; OLEATE-CPD; CO-A)	-	-
RXN-1064	Chemical-Reactions; Small-Molecule-Reactions	-	-	(A-LIPID-HYDROPEROXIDE; 18-HYDROXYOLEATE)	(910-EPOXY-18-HYDROXYSTEARATE; Lipid-hydroxy-fatty-acids=(CPD-17396; CPD-17397; CPD-17400; CPD-17399))	-	-
RXN-13307	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10279; NADP)	(CPD-14281; NADPH; PROTON)	-	-
RXNQT-4366	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-10947; ENZRXN6U-10681; ENZRXN6U-4618; ENZRXN6U-3147	(CPD-6442; WATER)	(PROTON; CPD-110; METOH)	-	-
RXN-11534	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-717; Acceptor)	(CPD-12496; Donor-H2)	-	-
MALONYL-COA-ACP-TRANSACYL-RXN	Protein-Modification-Reactions	-	ENZRXN6U-1859; ENZRXN6U-1723; ENZRXN6U-1722; ENZRXN6U-1721; ENZRXN6U-1720; ENZRXN6U-1719; ENZRXN6U-1718; ENZRXN6U-1717; ENZRXN6U-1716	(MALONYL-COA; ACP)	(CO-A; MALONYL-ACP)	-	-
BIOTINLIG-RXN	Composite-Reactions; Protein-Modification-Reactions	-	ENZRXN6U-21983; ENZRXN6U-21981; ENZRXN6U-21979; ENZRXN6U-21977; ENZRXN6U-20976	(BCCP-L-lysine; BIOTIN; ATP)	(PPI; AMP; BCCP-biotin-L-lysine; PROTON)	-	-
2.3.1.158-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26272; ENZRXN6U-23362; ENZRXN6U-23361; ENZRXN6U-23360; ENZRXN6U-23359; ENZRXN6U-23358; ENZRXN6U-23357; ENZRXN6U-16965; ENZRXN6U-13277; ENZRXN6U-12883; ENZRXN6U-11232; ENZRXN6U-7889; ENZRXN6U-7888; ENZRXN6U-7887; ENZRXN6U-5094; ENZRXN6U-5093; ENZRXN6U-1500; ENZRXN6U-1499; ENZRXN6U-1498	(DIACYLGLYCEROL=(1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Acyl-2-Arachidonoyl-Glycerols; CPD-17375; CPD-13040); Phospholipids=(Mannosylinositol-phosphorylceramides))	(Triacylglycerols=(TAG-18-3-40-0s; TAG-18-3-40-4s; TAG-18-3-36-3s; TAG-18-3-36-6s; TAG-18-3-34-2s; TAG-18-3-38-5s; TAG-18-3-38-2s; TAG-18-3-38-4s; TAG-18-3-38-1s; TAG-18-3-34-1; TAG-18-3-40-2s; TAG-18-3-36-4s; TAG-18-3-36-1s; TAG-18-3-32-1s; TAG-18-3-36-0s; TAG-18-3-40-3s; TAG-18-3-38-0s; TAG-18-3-32-0s; TAG-18-3-40-1s; TAG-18-3-38-3s; TAG-18-3-36-5s; TAG-18-3-34-0s; TAG-18-3-34-3s; TAG-18-3-32-2s; CPD-13014); Lysophospholipids))	-	-
RXN-6381	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-313; WATER; OXYGEN-MOLECULE)	(CPD-6082; AMMONIUM; HYDROGEN-PEROXIDE)	-	-
RXN-720	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-25524; ENZRXN6U-16197; ENZRXN6U-9453; ENZRXN6U-8445; ENZRXN6U-2493	(CPD-634; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-697; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-4542	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4443; WATER)	(CPD-4442; Pi)	-	-
RXN-12697	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-25832; ENZRXN6U-25376; ENZRXN6U-25230	(CPD-13686; MALONYL-COA)	(CPD-13687; CO-A)	-	-
RXN-7913	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26972; ENZRXN6U-16103; ENZRXN6U-16100; ENZRXN6U-2064; ENZRXN6U-2061	(ATP; DCMP)	(ADP; DCDP)	-	-
IPPISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-17790; ENZRXN6U-13360; ENZRXN6U-10074; ENZRXN6U-9950; ENZRXN6U-332	(DELTA3-ISOPENTENYL-PP)	(CPD-4211)	-	-
RXN-8368	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8166; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8168; WATER; Oxidized-ferredoxins)	-	-
RXN-1223	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-7927; ENZRXN6U-6873; ENZRXN6U-6872	(UDP-SULFOQUINOVOSE; WATER)	(CPD-12575; SO3; PROTON)	-	-
ACETYLORNDEACET-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26626; ENZRXN6U-26625; ENZRXN6U-8087; ENZRXN6U-5223	(N-ALPHA-ACETYLORNITHINE; WATER)	(L-ORNITHINE; ACET)	-	-
GLUTAMATE-N-ACETYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-4820	(GLT; N-ALPHA-ACETYLORNITHINE)	(ACETYL-GLU; L-ORNITHINE)	-	-
RXN-11540	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26053; ENZRXN6U-25678; ENZRXN6U-22052; ENZRXN6U-15784; ENZRXN6U-15193; ENZRXN6U-15191; ENZRXN6U-15189; ENZRXN6U-14247; ENZRXN6U-9057; ENZRXN6U-7528; ENZRXN6U-7526; ENZRXN6U-6507; ENZRXN6U-6505; ENZRXN6U-6117; ENZRXN6U-5483; ENZRXN6U-5186; ENZRXN6U-4954; ENZRXN6U-4952; ENZRXN6U-1327	(CPD-634; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-12500; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-2561	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-7212; ENZRXN6U-7035	(DELTA-TOCOPHEROL)	(MPBQ)	-	-
RXNQT-4193	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Very-Long-Chain-Alcohols=(Very-Long-Chain-Primary-Alcohols); Long-Chain-Acyl-CoAs=(Mycolipenyl-CoA; CPD-17578; CPD-21036; Long-Chain-3S-Hydroxyacyl-CoAs; CPD0-2228; CPD-14826; CPD-17621; CPD-14775; CPD-10254))	(VLC-alcohol-LC-acyl-ester; CO-A)	-	-
RXN-18668	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-22160; ENZRXN6U-20438	(PROPIONYL-COA; BUTANOL)	(CPD-19956; CO-A)	-	-
RXN-9514	Protein-Modification-Reactions	acetoacetyl-[acyl-carrier protein] reductase	-	(Beta-3-hydroxybutyryl-ACPs; NADP)	(Acetoacetyl-ACPs; NADPH; PROTON)	-	-
RXN-12963	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-27315; ENZRXN6U-22860; ENZRXN6U-9884; ENZRXN6U-2761; ENZRXN6U-2654; ENZRXN6U-2652	(P-COUMAROYL-COA; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-14010; SUC; CARBON-DIOXIDE)	4-coumaroyl-CoA <i>ortho</i>-hydroxylase	-
GLYCINE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-16555; ENZRXN6U-16551; ENZRXN6U-16547; ENZRXN6U-12952; ENZRXN6U-12948; ENZRXN6U-12944; ENZRXN6U-12940; ENZRXN6U-12936; ENZRXN6U-8587; ENZRXN6U-2416	(GLY; 2-KETOGLUTARATE)	(GLYOX; GLT)	-	-
RXN-16173	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17422; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-718; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
2.8.2.27-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-20222	(CPD-1822; PAPS)	(3-5-ADP; PROTON; QUERCETIN-34-BISSULFATE)	-	-
RXN-7580	Chemical-Reactions; Small-Molecule-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	ENZRXN6U-21485; ENZRXN6U-20583	(ENT-KAUR-16-EN-19-AL; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD1F-132; Ox-NADPH-Hemoprotein-Reductases; WATER; PROTON)	-	-
RXN-4317	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4209; WATER; Acceptor)	(CPD-4210; Donor-H2)	-	-
DIAMINOPIMDECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-19664; ENZRXN6U-12097; ENZRXN6U-9139; ENZRXN6U-9138; ENZRXN6U-9137; ENZRXN6U-9136	(MESO-DIAMINOPIMELATE; PROTON)	(LYS; CARBON-DIOXIDE)	-	-
RXN-1728	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-22935; ENZRXN6U-22931; ENZRXN6U-18111	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2188; WATER; Oxidized-ferredoxins)	-	-
RXN-14973	Protein-Modification-Reactions	-	-	(3-Oxo-octanoyl-ACPs; NADPH; PROTON)	(Octanoyl-ACPs; NADP; WATER)	-	-
CYTIDEAM2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-7901; ENZRXN6U-7150; ENZRXN6U-5123	(PROTON; WATER; CYTIDINE)	(URIDINE; AMMONIUM)	-	-
BIOTIN-CARBOXYL-RXN	Protein-Modification-Reactions	-	ENZRXN6U-25082; ENZRXN6U-21987; ENZRXN6U-20330; ENZRXN6U-20328; ENZRXN6U-19192; ENZRXN6U-19191; ENZRXN6U-12193; ENZRXN6U-12191; ENZRXN6U-6567; ENZRXN6U-6565; ENZRXN6U-779	(biotin-L-lysine-in-BCCP-dimers; HCO3; ATP)	(Pi; carboxybiotin-L-lysine-in-BCCP-dimers; ADP; PROTON)	-	-
RXN-8308	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8076; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
RXN-11360	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD1F-140)	(CPD-12333; ADENOSYL-HOMO-CYS)	-	-
RXN1F-143	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26154; ENZRXN6U-15902; ENZRXN6U-15901; ENZRXN6U-15900; ENZRXN6U-15205; ENZRXN6U-14032; ENZRXN6U-14031; ENZRXN6U-14030; ENZRXN6U-11861; ENZRXN6U-6134; ENZRXN6U-5120; ENZRXN6U-5119; ENZRXN6U-5118; ENZRXN6U-4502; ENZRXN6U-4500; ENZRXN6U-4499; ENZRXN6U-4498; ENZRXN6U-4496	(CPD1F-95; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-695; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
3-OXOACYL-ACP-SYNTH-RXN	Protein-Modification-Reactions	-	-	(Saturated-Fatty-Acyl-ACPs; MALONYL-ACP; PROTON)	(B-KETOACYL-ACP; CARBON-DIOXIDE; ACP)	-	-
RXN-8296	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2188; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8075; WATER; Oxidized-ferredoxins)	-	-
RXN-6722	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-11000	(S-ADENOSYLMETHIONINE; BENZOATE)	(CPD-6441; ADENOSYL-HOMO-CYS)	-	-
2.5.1.19-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26818; ENZRXN6U-26817; ENZRXN6U-26816; ENZRXN6U-26815; ENZRXN6U-15214; ENZRXN6U-15213; ENZRXN6U-15212; ENZRXN6U-15211; ENZRXN6U-15210	(SHIKIMATE-5P; PHOSPHO-ENOL-PYRUVATE)	(3-ENOLPYRUVYL-SHIKIMATE-5P; Pi)	-	-
RXN-6384	Chemical-Reactions; Small-Molecule-Reactions	-	-	(3-HYDROXY-PROPIONYL-COA; WATER)	(PROTON; 3-HYDROXY-PROPIONATE; CO-A)	-	-
DEOXYCYTIDINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-24590; ENZRXN6U-21328; ENZRXN6U-21325; ENZRXN6U-21322; ENZRXN6U-21319; ENZRXN6U-21316; ENZRXN6U-21313; ENZRXN6U-21115; ENZRXN6U-21112; ENZRXN6U-21109	(DEOXYCYTIDINE; Nucleoside-Triphosphates))	(DCMP; Nucleoside-Diphosphates); PROTON)	-	-
RXN-4230	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-27202; ENZRXN6U-25942; ENZRXN6U-15944; ENZRXN6U-15935; ENZRXN6U-10836; ENZRXN6U-10827; ENZRXN6U-5988; ENZRXN6U-5234; ENZRXN6U-4966; ENZRXN6U-4957; ENZRXN6U-3895; ENZRXN6U-3886	(CPD-709; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-3946; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-11384	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-24612; ENZRXN6U-13104; ENZRXN6U-1754	(S-ADENOSYLMETHIONINE; CPD-6224)	(CPD-12350; ADENOSYL-HOMO-CYS)	-	-
RXN-8300	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8079; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
RXN-4730	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-25710; ENZRXN6U-14705; ENZRXN6U-13973; ENZRXN6U-13960	(CPD-12575; CPD-4604)	(PROTON; CPD-4608; UDP)	-	-
RXN-13308	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10280; NADP)	(CPD-14282; NADPH; PROTON)	-	-
ASPARTATEKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26801; ENZRXN6U-26800; ENZRXN6U-22227; ENZRXN6U-22225; ENZRXN6U-21289; ENZRXN6U-21008; ENZRXN6U-21006; ENZRXN6U-8210; ENZRXN6U-5348; ENZRXN6U-5347; ENZRXN6U-5346; ENZRXN6U-5345; ENZRXN6U-5344; ENZRXN6U-5343	(L-ASPARTATE; ATP)	(L-BETA-ASPARTYL-P; ADP)	-	-
RXN-4310	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4202; WATER)	(PROTON; CPD-4204; Pi)	-	-
RXN-4731	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-25711; ENZRXN6U-14706; ENZRXN6U-13974; ENZRXN6U-13961	(CPD-12575; CPD-4609)	(PROTON; CPD-4610; UDP)	-	-
CYTIDEAM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-7900; ENZRXN6U-7149; ENZRXN6U-5122	(PROTON; WATER; DEOXYCYTIDINE)	(DEOXYURIDINE; AMMONIUM)	-	-
RXN-18667	Chemical-Reactions; Small-Molecule-Reactions	-	-	(BENZOYLCOA; BUTANOL)	(CPD-19955; CO-A)	-	-
RXN-10244	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10900; PAPS)	(PROTON; 3-5-ADP; CPD-11018)	-	-
RXN-14108	Chemical-Reactions; Small-Molecule-Reactions	kaempferol 3-O-galactoside glucosyltransferase	-	(CPD-7260; CPD-12575)	(CPD-15105; UDP; PROTON)	-	-
RXN-15200	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-4091; ENZRXN6U-4089; ENZRXN6U-4087; ENZRXN6U-4085; ENZRXN6U-4083; ENZRXN6U-4081; ENZRXN6U-4079; ENZRXN6U-4077; ENZRXN6U-4075; ENZRXN6U-4073; ENZRXN6U-4071; ENZRXN6U-4069; ENZRXN6U-4067	(TYR; PHENYL-PYRUVATE)	(P-HYDROXY-PHENYLPYRUVATE; PHE)	-	-
RXN1F-101	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-96; OXYGEN-MOLECULE; 2-KETOGLUTARATE)	(PROTON; CPD1F-86; SUC; CARBON-DIOXIDE)	-	-
RXN-4726	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-332)	(PROTON; CPD-4617; UDP)	-	-
RXN-9807	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10515; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(91018-TRIHYDROXYSTEARATE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN1F-462	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26901; ENZRXN6U-25907; ENZRXN6U-25903; ENZRXN6U-19738; ENZRXN6U-19734; ENZRXN6U-18725; ENZRXN6U-18614; ENZRXN6U-18610; ENZRXN6U-18255; ENZRXN6U-18251; ENZRXN6U-13496; ENZRXN6U-13494; ENZRXN6U-12920; ENZRXN6U-12594; ENZRXN6U-12482; ENZRXN6U-12159; ENZRXN6U-11629; ENZRXN6U-9688; ENZRXN6U-9366; ENZRXN6U-8891; ENZRXN6U-5966; ENZRXN6U-5327; ENZRXN6U-4776; ENZRXN6U-4379; ENZRXN6U-3690; ENZRXN6U-3609; ENZRXN6U-3246; ENZRXN6U-3019; ENZRXN6U-3015; ENZRXN6U-2294; ENZRXN6U-2245; ENZRXN6U-1920; ENZRXN6U-1658	(CPD-12575; CPD-520)	(UDP; CPD1F-437; PROTON)	-	-
RXN-4307	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-27401; ENZRXN6U-26483; ENZRXN6U-26075; ENZRXN6U-23817; ENZRXN6U-23395; ENZRXN6U-16712; ENZRXN6U-15394; ENZRXN6U-13451; ENZRXN6U-13446; ENZRXN6U-8957; ENZRXN6U-8248; ENZRXN6U-1568; ENZRXN6U-397; ENZRXN6U-394	(CPD-4211; AMP)	(CPD-4205; PPI)	-	-
TRANS-HEXAPRENYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-24311; ENZRXN6U-22406; ENZRXN6U-12365; ENZRXN6U-4126; ENZRXN6U-4119; ENZRXN6U-4112; ENZRXN6U-3174	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(ALL-TRANS-HEPTAPRENYL-DIPHOSPHATE; PPI)	-	-
RXN-6382	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6082; NAD-P-OR-NOP=(NADP; NAD); WATER)	(B-ALANINE; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	-	-
RXN-8306	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
CDPREDUCT-RXN	Protein-Modification-Reactions	-	-	(DCDP; Ox-Thioredoxin; WATER)	(CDP; Red-Thioredoxin)	-	-
DUDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DUDP; ATP)	(DUTP; ADP)	-	-
RXN-711	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-709; NADP)	(PROTON; CPD-698; NADPH)	-	-
PALMITOYL-COA-HYDROLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26644; ENZRXN6U-26642; ENZRXN6U-26640; ENZRXN6U-26638; ENZRXN6U-24751; ENZRXN6U-20074; ENZRXN6U-15904; ENZRXN6U-6074; ENZRXN6U-5165; ENZRXN6U-5163; ENZRXN6U-5161; ENZRXN6U-5159; ENZRXN6U-5157; ENZRXN6U-5155; ENZRXN6U-1436; ENZRXN6U-1434; ENZRXN6U-1432; ENZRXN6U-1430; ENZRXN6U-1428; ENZRXN6U-1426; ENZRXN6U-1424	(PALMITYL-COA; WATER)	(PROTON; PALMITATE; CO-A)	-	-
RXN-18725	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-20010)	(CPD-20011; UDP; PROTON)	-	-
RXN-1224	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-11666; ENZRXN6U-11665; ENZRXN6U-3433; ENZRXN6U-3432; ENZRXN6U-3431; ENZRXN6U-3430; ENZRXN6U-3429	(UDP-SULFOQUINOVOSE; DIACYLGLYCEROL=(1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Acyl-2-Arachidonoyl-Glycerols; CPD-17375; CPD-13040))	(SULFOQUINOVOSYLDIACYLGLYCEROL=(SQDG-34-6; SQDG-34-3; SQDG-36-4; SQDG-32-3; SQDG-32-0; SQDG-36-1; SQDG-34-4; SQDG-34-1; SQDG-32-1; SQDG-36-5; SQDG-36-2; SQDG-34-5; SQDG-34-2; SQDG-32-2; SQDG-36-6; SQDG-36-3); UDP; PROTON)	-	-
RXN-13298	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14275; NADP)	(CPD-14271; NADPH; PROTON)	-	-
RXN-15878	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HYDROXY-METHYL-BUTENYL-DIP; Oxidized-flavodoxins; WATER; PROTON)	(2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE; Reduced-flavodoxins)	-	-
2.3.1.133-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-25745; ENZRXN6U-23141; ENZRXN6U-23139; ENZRXN6U-23137; ENZRXN6U-23135; ENZRXN6U-21050; ENZRXN6U-19768; ENZRXN6U-17389; ENZRXN6U-17387; ENZRXN6U-13660; ENZRXN6U-3557; ENZRXN6U-1775	(P-COUMAROYL-COA; SHIKIMATE)	(CPD-412; CO-A)	-	-
RXN-7660	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-22636; ENZRXN6U-12164; ENZRXN6U-5	(PHYTYL-PYROPHOSPHATE; NADP)	(CPD-7003; NADPH; PROTON)	-	-
CDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP; ATP)	(CTP; ADP)	-	-
RXN-12300	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-12997; ENZRXN6U-12685; ENZRXN6U-12554; ENZRXN6U-12423; ENZRXN6U-12222	(CIS-3-HEXENAL; NADPH; PROTON)	(CIS-3-HEXENOL; NADP)	-	-
ASPAMINOTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-26046; ENZRXN6U-25033; ENZRXN6U-24586; ENZRXN6U-22418; ENZRXN6U-7340; ENZRXN6U-6755; ENZRXN6U-6483; ENZRXN6U-6391; ENZRXN6U-6389; ENZRXN6U-6388; ENZRXN6U-6387; ENZRXN6U-5639; ENZRXN6U-5495; ENZRXN6U-4671; ENZRXN6U-4670; ENZRXN6U-4669; ENZRXN6U-3375; ENZRXN6U-2784	(L-ASPARTATE; 2-KETOGLUTARATE)	(OXALACETIC_ACID; GLT)	-	-
2.1.1.103-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-25855; ENZRXN6U-25854; ENZRXN6U-25853; ENZRXN6U-24494; ENZRXN6U-24493; ENZRXN6U-19761; ENZRXN6U-18951; ENZRXN6U-18950; ENZRXN6U-18582; ENZRXN6U-16140; ENZRXN6U-16139; ENZRXN6U-16138; ENZRXN6U-16137; ENZRXN6U-16136; ENZRXN6U-12078; ENZRXN6U-12077; ENZRXN6U-12076; ENZRXN6U-12075; ENZRXN6U-5708; ENZRXN6U-5707; ENZRXN6U-5706; ENZRXN6U-5704; ENZRXN6U-5703; ENZRXN6U-5702; ENZRXN6U-5331; ENZRXN6U-5330; ENZRXN6U-4950; ENZRXN6U-4949; ENZRXN6U-683; ENZRXN6U-682; ENZRXN6U-656; ENZRXN6U-640; ENZRXN6U-629; ENZRXN6U-628	(S-ADENOSYLMETHIONINE; PHOSPHORYL-ETHANOLAMINE)	(PROTON; ADENOSYL-HOMO-CYS; CPD-406)	-	-
NAPHTHOATE-SYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-11178; ENZRXN6U-8880	(PROTON; CPD-6972)	(CPD-9925; WATER)	-	-
RXN-712	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-710; Acceptor)	(CPD-709; Donor-H2)	-	-
RXN-11685	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6U-15291; ENZRXN6U-10161; ENZRXN6U-1669	(CPD-12575; CPD-12655)	(CPD-15088; UDP; PROTON)	-	-
SERINE-GLYOXYLATE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLY; OH-PYR)	(GLYOX; SER)	-	-
