ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
BRANCHED-CHAINAMINOTRANSFERVAL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(VAL; 2-KETOGLUTARATE)	(GLT; 2-KETO-ISOVALERATE)	-	-
CARBPSYN-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19517; ENZRXN6J-16841; ENZRXN6J-11433; ENZRXN6J-9781; ENZRXN6J-7245; ENZRXN6J-6915; ENZRXN6J-6777; ENZRXN6J-3217; ENZRXN6J-3211; ENZRXN6J-1417; ENZRXN6J-216	(ATP; GLN; HCO3; WATER)	(GLT; CARBAMOYL-P; ADP; Pi; PROTON)	-	RXN-13202; GLUTAMIN-RXN
RXN-8327	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2181; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8091; WATER; FERRICYTOCHROME-B5)	-	-
SPHINGANINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18602; ENZRXN6J-7165; ENZRXN6J-3900; ENZRXN6J-2327; ENZRXN6J-1929	(CPD-13612; ATP)	(PROTON; CPD-649; ADP)	-	-
RXN-11625	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-13542	(CTP; 2-TRANS6-TRANS-FARNESOL)	(CDP; CPD-12587; PROTON)	-	-
RXN-16416	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19373; ENZRXN6J-16644; ENZRXN6J-15474; ENZRXN6J-13280; ENZRXN6J-11873; ENZRXN6J-11326; ENZRXN6J-10474; ENZRXN6J-9903; ENZRXN6J-7524; ENZRXN6J-6884; ENZRXN6J-5196; ENZRXN6J-3785; ENZRXN6J-1473; ENZRXN6J-1019; ENZRXN6J-878	(18-HYDROXYOLEATE; NADP)	(18-OXOOLEATE; NADPH; PROTON)	-	-
RXN-14014	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-11809; ENZRXN6J-6954; ENZRXN6J-4097	(DELTA1-PIPERIDEINE-2-6-DICARBOXYLATE; NAD-P-OR-NOP=(NAD; NADP); WATER)	(CPD-14443; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	-	-
R524-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-9726; ENZRXN6J-9668	(CPD-69; HCO3; PROTON)	(CARBAMATE; CARBON-DIOXIDE)	-	-
RXN-1062	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18041; ENZRXN6J-14695; ENZRXN6J-14694; ENZRXN6J-12825; ENZRXN6J-12824; ENZRXN6J-9453; ENZRXN6J-3058	(CPD-17621; NADPH; OXYGEN-MOLECULE; PROTON)	(CPD-17627; NADP; WATER)	-	-
RXN-4242	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-707; NADP)	(PROTON; CPD-8135; NADPH)	-	-
RXN-7697	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18959; ENZRXN6J-18958; ENZRXN6J-18753; ENZRXN6J-18597; ENZRXN6J-18304; ENZRXN6J-18303; ENZRXN6J-18005; ENZRXN6J-17827; ENZRXN6J-16958; ENZRXN6J-16724; ENZRXN6J-16147; ENZRXN6J-14908; ENZRXN6J-14451; ENZRXN6J-14450; ENZRXN6J-14385; ENZRXN6J-14184; ENZRXN6J-13874; ENZRXN6J-13867; ENZRXN6J-13706; ENZRXN6J-13164; ENZRXN6J-13163; ENZRXN6J-12816; ENZRXN6J-12759; ENZRXN6J-12758; ENZRXN6J-12756; ENZRXN6J-12755; ENZRXN6J-12440; ENZRXN6J-11815; ENZRXN6J-11417; ENZRXN6J-11403; ENZRXN6J-11160; ENZRXN6J-10445; ENZRXN6J-10443; ENZRXN6J-9618; ENZRXN6J-9442; ENZRXN6J-9391; ENZRXN6J-8767; ENZRXN6J-8765; ENZRXN6J-7717; ENZRXN6J-7698; ENZRXN6J-7514; ENZRXN6J-6380; ENZRXN6J-6308; ENZRXN6J-5895; ENZRXN6J-4580; ENZRXN6J-4470; ENZRXN6J-4236; ENZRXN6J-3387; ENZRXN6J-2490; ENZRXN6J-2488; ENZRXN6J-2115; ENZRXN6J-1452; ENZRXN6J-1331; ENZRXN6J-760; ENZRXN6J-748; ENZRXN6J-502; ENZRXN6J-488; ENZRXN6J-394	(MALONYL-COA; Very-long-Chain-234-Saturated-acyl-CoAs)	(Very-Long-Chain-oxoacyl-CoAs; CARBON-DIOXIDE; CO-A)	-	-
RXN-707	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-706; NADP)	(CPD-700; NADPH; PROTON)	-	-
RXN-6541	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-84; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-6221; SUC; CARBON-DIOXIDE)	-	-
RXN-7782	Composite-Reactions; Small-Molecule-Reactions	(+)-dihydrokaempferol 3',5'-hydroxylase	-	(DIHYDROKAEMPFEROL-CMPD; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-7087; Ox-NADPH-Hemoprotein-Reductases; WATER; PROTON)	-	RXN-525; RXN-13718
RXN-13516	Chemical-Reactions; Small-Molecule-Reactions	steviolbioside 3'-O-UDP glucosyltransferase	-	(CPD-14503; CPD-12575)	(CPD-14507; UDP; PROTON)	-	-
RXN-8992	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-9960	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(OCTAPRENYL-DIPHOSPHATE; PPI)	-	-
3-HYDROXYDECANOYL-ACP-DEHYDR-RXN	Protein-Modification-Reactions	-	ENZRXN6J-15025; ENZRXN6J-15024; ENZRXN6J-14227; ENZRXN6J-12902; ENZRXN6J-12901; ENZRXN6J-4316; ENZRXN6J-2935	(OH-ACYL-ACP)	(TRANS-D2-ENOYL-ACP; WATER)	-	-
RXN-8304	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19077; ENZRXN6J-19073; ENZRXN6J-19016; ENZRXN6J-18482; ENZRXN6J-18478; ENZRXN6J-17832; ENZRXN6J-17531; ENZRXN6J-17341; ENZRXN6J-17338; ENZRXN6J-14290; ENZRXN6J-14127; ENZRXN6J-14123; ENZRXN6J-14048; ENZRXN6J-13929; ENZRXN6J-12933; ENZRXN6J-12929; ENZRXN6J-12879; ENZRXN6J-12874; ENZRXN6J-10716; ENZRXN6J-8459; ENZRXN6J-7868; ENZRXN6J-7857; ENZRXN6J-7853; ENZRXN6J-7436; ENZRXN6J-7205; ENZRXN6J-5751; ENZRXN6J-5729; ENZRXN6J-3450; ENZRXN6J-3168; ENZRXN6J-988; ENZRXN6J-966; ENZRXN6J-621	(CPD-8073; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8075; WATER; Oxidized-ferredoxins)	-	-
RXN-11486	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-9958	(GERANYLGERANYL-PP; DELTA3-ISOPENTENYL-PP)	(CPD-21340; PPI)	-	-
RXN-7904	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19162; ENZRXN6J-19145; ENZRXN6J-18719; ENZRXN6J-18715; ENZRXN6J-18711; ENZRXN6J-18707; ENZRXN6J-16911; ENZRXN6J-14662; ENZRXN6J-14635; ENZRXN6J-14592; ENZRXN6J-14009; ENZRXN6J-14004; ENZRXN6J-13016; ENZRXN6J-13011; ENZRXN6J-12059; ENZRXN6J-11952; ENZRXN6J-11948; ENZRXN6J-10384; ENZRXN6J-9874; ENZRXN6J-9362; ENZRXN6J-9343; ENZRXN6J-9338; ENZRXN6J-8152; ENZRXN6J-7722; ENZRXN6J-7573; ENZRXN6J-6614; ENZRXN6J-6062; ENZRXN6J-6058; ENZRXN6J-6016; ENZRXN6J-5347; ENZRXN6J-5343; ENZRXN6J-3834; ENZRXN6J-3830; ENZRXN6J-3826; ENZRXN6J-3822; ENZRXN6J-3605; ENZRXN6J-3248; ENZRXN6J-3170; ENZRXN6J-3005; ENZRXN6J-2356; ENZRXN6J-1822; ENZRXN6J-1626; ENZRXN6J-1382; ENZRXN6J-596	(Long-Chain-Fatty-Acids=(Long-chain-fatty-acyl-AMPs; CPD-730); CO-A; ATP)	(Long-Chain-Acyl-CoAs=(CPD-17578; CPD-21036; Long-Chain-3S-Hydroxyacyl-CoAs; Mycolipenyl-CoA; CPD0-2228; CPD-14775; CPD-10254; CPD-17621; CPD-14826); PPI; AMP)	-	-
RXN-11661	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-15243; ENZRXN6J-13877; ENZRXN6J-8795	(CPD-12620; OXYGEN-MOLECULE; Donor-H2)	(CPD-12632; WATER; Acceptor)	-	-
RXN-961	Chemical-Reactions; Small-Molecule-Reactions	D-ribulose-1,5-bisphosphate cleaving dioxygenase	-	(D-RIBULOSE-15-P2; OXYGEN-MOLECULE)	(CPD-67; G3P; PROTON)	D-ribulose-1,5-bisphosphate oxygenase	-
RXN-11626	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12587; CTP)	(FARNESYL-PP; CDP)	-	-
RXN-5781	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19070; ENZRXN6J-12423; ENZRXN6J-11434; ENZRXN6J-7779; ENZRXN6J-5117	(DIACYLGLYCEROL=(1-Linoleoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Palmitoyl-2-Acyl-Glycerols; CPD-17375); CDP-CHOLINE)	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-40-3; 2-arachidonoyl-PC; Phosphatidylcholines-40-2; 1-arachidonoyl-PC; phosphatidylcholine-30:0; Phosphatidylcholines-38-6; 1-Stearoyl-PC; Phosphatidylcholines-40-5; Phosphatidylcholines-38-5; 1-Oleoyl-PC; Phosphatidylcholines-38-4; 1-Linoleoyl-PC; Phosphatidylcholines-36-1; Phosphatidylcholines-38-3; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-34-4; Phosphatidylcholines-32-0; Phosphatidylcholines-38-2; Phosphatidylcholines-40-4; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC); CMP; PROTON)	-	-
RXN-16048	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19075; ENZRXN6J-19071; ENZRXN6J-19014; ENZRXN6J-18480; ENZRXN6J-18476; ENZRXN6J-17830; ENZRXN6J-17529; ENZRXN6J-17339; ENZRXN6J-14125; ENZRXN6J-14121; ENZRXN6J-14046; ENZRXN6J-13927; ENZRXN6J-12931; ENZRXN6J-12927; ENZRXN6J-12872; ENZRXN6J-10714; ENZRXN6J-8457; ENZRXN6J-7866; ENZRXN6J-7855; ENZRXN6J-7851; ENZRXN6J-7434; ENZRXN6J-7203; ENZRXN6J-5749; ENZRXN6J-5727; ENZRXN6J-3448; ENZRXN6J-3166; ENZRXN6J-986; ENZRXN6J-964; ENZRXN6J-619	(Palmitoyl-lipid=(CPD-17295); OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-17294=(CPD-17296); WATER; Oxidized-ferredoxins)	-	-
RXN-16400	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEATE-CPD; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(18-HYDROXYOLEATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8353	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4141; Donor-H2)	(CPD-8134; Acceptor)	-	-
RXN-9805	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10514; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(910-EPOXY-18-HYDROXYSTEARATE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-12200	Composite-Reactions; Small-Molecule-Reactions	-	-	(WATER; CTP)	(PROTON; Pi; CMP)	-	RXN-12195; RXN-12198
RXN-12695	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-13785; ENZRXN6J-8718; ENZRXN6J-7020; ENZRXN6J-4538; ENZRXN6J-2566	(CPD-13683; MALONYL-COA)	(CPD-13685; CO-A)	-	-
RXN-12002	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19197; ENZRXN6J-17957; ENZRXN6J-17523; ENZRXN6J-15522; ENZRXN6J-14221; ENZRXN6J-11357; ENZRXN6J-10564; ENZRXN6J-10191; ENZRXN6J-8991; ENZRXN6J-8123; ENZRXN6J-8121; ENZRXN6J-5624; ENZRXN6J-5319; ENZRXN6J-2302; ENZRXN6J-2109; ENZRXN6J-1180	(ATP; UMP)	(ADP; UDP)	-	-
RXN-9017	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-16409; ENZRXN6J-14614; ENZRXN6J-13031; ENZRXN6J-13024; ENZRXN6J-13020; ENZRXN6J-3920; ENZRXN6J-1528	(S-ADENOSYLMETHIONINE; ORCINOL-CPD)	(PROTON; CPD-9501; ADENOSYL-HOMO-CYS)	-	-
CYCLOARTENOL-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-15256; ENZRXN6J-15124; ENZRXN6J-15122; ENZRXN6J-14648; ENZRXN6J-14214; ENZRXN6J-14129; ENZRXN6J-13725; ENZRXN6J-12300; ENZRXN6J-11345; ENZRXN6J-11344; ENZRXN6J-8826; ENZRXN6J-7406; ENZRXN6J-7403; ENZRXN6J-7402; ENZRXN6J-7333; ENZRXN6J-4939; ENZRXN6J-2627; ENZRXN6J-1407; ENZRXN6J-553	(EPOXYSQUALENE)	(CYCLOARTENOL)	-	-
RXN-9310	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18834; ENZRXN6J-18774; ENZRXN6J-15374; ENZRXN6J-6242; ENZRXN6J-3568; ENZRXN6J-3564; ENZRXN6J-3274	(CPD-9924)	(CPD-9923; PYRUVATE)	-	-
4-HYDROXYPHENYLPYRUVATE-DIOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-14888; ENZRXN6J-12531; ENZRXN6J-12530; ENZRXN6J-1665	(P-HYDROXY-PHENYLPYRUVATE; OXYGEN-MOLECULE)	(CARBON-DIOXIDE; HOMOGENTISATE)	-	-
PEPDEPHOS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18653; ENZRXN6J-18603; ENZRXN6J-17085; ENZRXN6J-16967; ENZRXN6J-16915; ENZRXN6J-16696; ENZRXN6J-16695; ENZRXN6J-14439; ENZRXN6J-14438; ENZRXN6J-13203; ENZRXN6J-13202; ENZRXN6J-9790; ENZRXN6J-9728; ENZRXN6J-9515; ENZRXN6J-9467; ENZRXN6J-7616; ENZRXN6J-6484; ENZRXN6J-6144; ENZRXN6J-6134; ENZRXN6J-6133; ENZRXN6J-5810; ENZRXN6J-5394; ENZRXN6J-5211; ENZRXN6J-5148; ENZRXN6J-4047; ENZRXN6J-3672; ENZRXN6J-2581; ENZRXN6J-566	(PYRUVATE; ATP)	(PROTON; PHOSPHO-ENOL-PYRUVATE; ADP)	-	-
RXN-5643	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-5441)	(PROTON; PHOSPHORYL-CHOLINE; ADENOSYL-HOMO-CYS)	-	-
GLU6PDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18258; ENZRXN6J-17663; ENZRXN6J-17398; ENZRXN6J-17261; ENZRXN6J-14418; ENZRXN6J-13549; ENZRXN6J-12051; ENZRXN6J-11757; ENZRXN6J-10883; ENZRXN6J-8336; ENZRXN6J-6580; ENZRXN6J-6035; ENZRXN6J-5921; ENZRXN6J-3994; ENZRXN6J-75	(D-glucopyranose-6-phosphate=(GLC-6-P; ALPHA-GLC-6-P); NADP)	(D-6-P-GLUCONO-DELTA-LACTONE; NADPH; PROTON)	-	-
RXN-7626	Chemical-Reactions; Small-Molecule-Reactions	(R)-3-(4-hydroxyphenyl)lactate acyltransferase	-	(CPD-2222; P-COUMAROYL-COA)	(CPD-6976; CO-A)	-	-
1.3.1.2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-3350; ENZRXN6J-1737	(DI-H-URACIL; NADP)	(URACIL; NADPH; PROTON)	-	-
RXN-8331	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8090; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(1-183-2-183-SN-GLYCEROL-PHOSPHOCHOLINE; WATER; FERRICYTOCHROME-B5)	-	-
RXN-1225	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-17266; ENZRXN6J-16917; ENZRXN6J-15649; ENZRXN6J-14612; ENZRXN6J-7221; ENZRXN6J-2525; ENZRXN6J-2104; ENZRXN6J-1602; ENZRXN6J-1182	(CPD-14553; D-Galactosyl-12-diacyl-glycerols=(CPD-17298; Monogalactosyldiacylglycerols-36-2; Monogalactosyldiacylglycerols-38-3; Monogalactosyldiacylglycerols-38-5; Monogalactosyldiacylglycerols-36-1; Monogalactosyldiacylglycerols-38-4; CPD-17297; CPD-17296; Monogalactosyldiacylglycerols-36-3; Monogalactosyldiacylglycerols-38-6; CPD-17295))	(Galactosyl-galactosyl-diacyl-glycerols=(Digalactosyldiacylglycerols-38-6; Digalactosyldiacylglycerols-38-3; Digalactosyldiacylglycerols-36-1; Digalactosyldiacylglycerols-34-4; Digalactosyldiacylglycerols-38-4; Digalactosyldiacylglycerols-38-5; Digalactosyldiacylglycerols-36-2; Digalactosyldiacylglycerols-36-3; Digalactosyldiacylglycerols-34-6; Digalactosyldiacylglycerols-34-5); UDP; PROTON)	-	-
RXN-9312	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18975; ENZRXN6J-18493; ENZRXN6J-17713; ENZRXN6J-6574; ENZRXN6J-6571; ENZRXN6J-3114	(S-ADENOSYLMETHIONINE; CPD-9933)	(CPD-9930; PROTON; ADENOSYL-HOMO-CYS)	-	-
RXN-11928	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12867; NAD)	(CPD-12868; NADH; CARBON-DIOXIDE)	-	-
RXN-6762	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-13471	(BENZYL-ALCOHOL; ACETYL-COA)	(CPD-6501; CO-A)	-	-
ARGINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-10517; ENZRXN6J-10516; ENZRXN6J-5424	(WATER; ARG)	(UREA; L-ORNITHINE)	-	-
O-SUCCINYLBENZOATE-COA-LIG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-17602; ENZRXN6J-5225; ENZRXN6J-3929; ENZRXN6J-3335	(O-SUCCINYLBENZOATE; CO-A; ATP)	(CPD-6972; AMP; PPI)	-	-
RXN-776	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-720; Acceptor)	(CPD-717; Donor-H2)	-	-
RXN-7632	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-6511; ENZRXN6J-6509; ENZRXN6J-6443; ENZRXN6J-6439; ENZRXN6J-6215; ENZRXN6J-5146; ENZRXN6J-4987; ENZRXN6J-1157; ENZRXN6J-302	(CPD-6982; NAD-P-OR-NOP=(NAD; NADP))	(34-DIHYDROXYPHENYLPYRUVATE; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	-	-
RXN-5763	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-5602)	(PROTON; CHOLINE; ADENOSYL-HOMO-CYS)	-	-
RXN-4231	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-15948; ENZRXN6J-13315; ENZRXN6J-12033; ENZRXN6J-3720; ENZRXN6J-2453; ENZRXN6J-27	(CPD-698; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-3945; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
6PGLUCONOLACT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-17999; ENZRXN6J-11382; ENZRXN6J-8041; ENZRXN6J-1743	(D-6-P-GLUCONO-DELTA-LACTONE; WATER)	(PROTON; CPD-2961)	-	-
ATP-CITRATE-PRO-S--LYASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-16248; ENZRXN6J-16114; ENZRXN6J-10796; ENZRXN6J-9894; ENZRXN6J-7101; ENZRXN6J-6045; ENZRXN6J-2418; ENZRXN6J-2020; ENZRXN6J-1930; ENZRXN6J-1577; ENZRXN6J-876; ENZRXN6J-328	(OXALACETIC_ACID; ACETYL-COA; Pi; ADP)	(CIT; CO-A; ATP)	-	-
RXN-12383	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIACYLGLYCEROL=(1-Linoleoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Palmitoyl-2-Acyl-Glycerols; CPD-17375))	(Triacylglycerols=(TAG-18-3-40-2s; TAG-18-3-36-1s; TAG-18-3-38-0s; TAG-18-3-36-6s; TAG-18-3-40-4s; TAG-18-3-36-3s; TAG-18-3-38-2s; TAG-18-3-32-2s; TAG-18-3-36-4s; TAG-18-3-40-1s; TAG-18-3-38-4s; TAG-18-3-34-3s; TAG-18-3-36-5s; TAG-18-3-40-3s; TAG-18-3-34-2s; TAG-18-3-34-0s; TAG-18-3-36-0s; TAG-18-3-38-3s; TAG-18-3-34-1; TAG-18-3-40-0s; TAG-18-3-32-1s; TAG-18-3-38-1s; TAG-18-3-32-0s; TAG-18-3-38-5s); CPD-409)	-	-
PHOSGLYPHOS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-16559; ENZRXN6J-13483; ENZRXN6J-13037; ENZRXN6J-12435; ENZRXN6J-9466; ENZRXN6J-8180; ENZRXN6J-3632; ENZRXN6J-3631; ENZRXN6J-2831; ENZRXN6J-708	(G3P; ATP)	(DPG; ADP)	-	-
RXN-7568	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-11914; ENZRXN6J-4181	(CPD-18334; PHYTYL-PYROPHOSPHATE; PROTON)	(CPD-6947; PPI; CARBON-DIOXIDE)	-	-
2.1.1.143-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19256; ENZRXN6J-17182; ENZRXN6J-13565; ENZRXN6J-4057; ENZRXN6J-509	(S-ADENOSYLMETHIONINE; CPD-4101)	(PROTON; CPD-4124; ADENOSYL-HOMO-CYS)	-	-
2.7.1.140-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-8860	(CPD-505; ATP)	(PROTON; CPD-1107; ADP)	-	-
OROTPDECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-17903; ENZRXN6J-15675; ENZRXN6J-14201; ENZRXN6J-14109; ENZRXN6J-13840; ENZRXN6J-12786; ENZRXN6J-8545; ENZRXN6J-5488	(PROTON; OROTIDINE-5-PHOSPHATE)	(CARBON-DIOXIDE; UMP)	-	-
RXN-11623	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12581; OXYGEN-MOLECULE; WATER)	(2-TRANS6-TRANS-FARNESAL; CYS; HYDROGEN-PEROXIDE)	-	-
RXN-1727	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2185; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2186; WATER; Oxidized-ferredoxins)	-	-
PHOSPHATIDATE-PHOSPHATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-18195; ENZRXN6J-17748; ENZRXN6J-17212; ENZRXN6J-17210; ENZRXN6J-17209; ENZRXN6J-15173; ENZRXN6J-14998; ENZRXN6J-14927; ENZRXN6J-14650; ENZRXN6J-14545; ENZRXN6J-14053; ENZRXN6J-14052; ENZRXN6J-14051; ENZRXN6J-9415; ENZRXN6J-9414; ENZRXN6J-9409; ENZRXN6J-9188; ENZRXN6J-4642; ENZRXN6J-3966; ENZRXN6J-2489; ENZRXN6J-1223; ENZRXN6J-49	(L-PHOSPHATIDATE=(Phosphatidates-36-3; Phosphatidates-34-3; 1-Palmitoyl-2-Acyl-Glycerol-P; Phosphatidates-36-6; 1-Acyl-2-Arachidonoyl-Glycerol-P; Phosphatidates-34-2; 1-Oleoyl-2-Acyl-Glycerol-P; 2-Stearoyl-L-Phosphatidate; Phosphatidates-36-5; Phosphatidates-34-6; Phosphatidates-34-1; 1-Linoleoyl-2-Acyl-Glycerol-P; Phosphatidates-36-4; Phosphatidates-34-4; 1-Stearoyl-2-Acyl-Glycerol-P; 1-Arachidonoyl-2-Acyl-Glycerol-P; CPD-17373); WATER)	(DIACYLGLYCEROL=(1-Linoleoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Palmitoyl-2-Acyl-Glycerols; CPD-17375); Pi)	-	-
RXN-13499	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6J-19129; ENZRXN6J-18527; ENZRXN6J-16569; ENZRXN6J-16039; ENZRXN6J-13751; ENZRXN6J-13234; ENZRXN6J-13222; ENZRXN6J-12938; ENZRXN6J-12714; ENZRXN6J-12702; ENZRXN6J-12681; ENZRXN6J-11462; ENZRXN6J-11147; ENZRXN6J-11135; ENZRXN6J-11123; ENZRXN6J-11107; ENZRXN6J-10506; ENZRXN6J-9816; ENZRXN6J-9088; ENZRXN6J-8299; ENZRXN6J-8291; ENZRXN6J-4604; ENZRXN6J-1798; ENZRXN6J-1069; ENZRXN6J-284	(CPD-14492; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14493; Ox-NADPH-Hemoprotein-Reductases; WATER; PROTON)	-	-
UDPNACETYLGLUCOSAMACYLTRANS-RXN	Protein-Modification-Reactions	-	ENZRXN6J-8517	(UDP-N-ACETYL-D-GLUCOSAMINE; R-3-hydroxymyristoyl-ACPs)	(UDP-OHMYR-ACETYLGLUCOSAMINE; ACP)	-	-
RXN-7801	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD3DJ-82=(Ceramide-NdS; Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate); O-Glucosylsterols=(Cholesteryl-glucosides))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); Sterols=(Muricholates; 3-Oxosteroyl-CoA; 3b-hydroxy-D5-steroids; 3alpha-hydroxysteroyl-CoA; CPD-12908; 57222428-ERGOSTATETRAENOL; CPD-12919; CPD-12911; CPD-12907; CPD-12920; CPD-12912))	-	-
2.7.7.57-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-406; CTP)	(CDP-N-METHYLETHANOLAMIN; PPI)	-	-
2.7.1.154-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-1108=(1-Acyl-2-Arachidonoyl-PI-4P); ATP)	(1-PHOSPHATIDYL-1D-MYO-INOSITOL-34-BISPH; ADP; PROTON)	-	-
