ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-18725	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-20010)	(CPD-20011; UDP; PROTON)	-	-
RXN-1224	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-11675; ENZRXN5B-8198; ENZRXN5B-4190	(UDP-SULFOQUINOVOSE; DIACYLGLYCEROL=(1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; CPD-17375))	(SULFOQUINOVOSYLDIACYLGLYCEROL=(SQDG-36-3; SQDG-32-1; SQDG-34-3; SQDG-34-2; SQDG-36-5; SQDG-32-3; SQDG-32-2; SQDG-34-1; SQDG-32-0; SQDG-36-2; SQDG-36-4; SQDG-36-6; SQDG-36-1; SQDG-34-6; SQDG-34-5; SQDG-34-4); UDP; PROTON)	-	-
1.10.2.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN5B-10684; ENZRXN5B-10069; ENZRXN5B-10068; ENZRXN5B-8327; ENZRXN5B-5788	(Ubiquinols=(UBIQUINOL-30; CPD-9956); Cytochromes-C-Oxidized)	(PROTON; Ubiquinones=(UBIQUINONE-6); Cytochromes-C-Reduced)	-	TRANS-RXN-218; RXN0-5244; RXN-15815
ACONITATEDEHYDR-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-8506; ENZRXN5B-7056; ENZRXN5B-7053; ENZRXN5B-7050; ENZRXN5B-4698; ENZRXN5B-3111	(CIT)	(CIS-ACONITATE; WATER)	-	-
3-ISOPROPYLMALISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	3-isopropylmalate dehydratase	ENZRXN5B-9887; ENZRXN5B-9058	(CPD-9451; WATER)	(3-CARBOXY-3-HYDROXY-ISOCAPROATE)	(2<em>R</em>,3<em>S</em>)-3-isopropylmalate hydro-lyase; &beta;-isopropylmalate dehydratase; &alpha;-isopropylmalate isomerase; 3-isopropylmalate hydro-lyase	-
2.3.1.133-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-11225; ENZRXN5B-11165; ENZRXN5B-9164; ENZRXN5B-9163; ENZRXN5B-9076; ENZRXN5B-6617; ENZRXN5B-4967; ENZRXN5B-3229; ENZRXN5B-2493; ENZRXN5B-2448; ENZRXN5B-1055	(P-COUMAROYL-COA; SHIKIMATE)	(CPD-412; CO-A)	-	-
4.2.1.93-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-956	(ATP; CPD-653)	(PROTON; Pi; NADH; ADP)	-	-
RXN-7660	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-11389; ENZRXN5B-8871	(PHYTYL-PYROPHOSPHATE; NADP)	(CPD-7003; NADPH; PROTON)	-	-
CYCLOHEXADIENYL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-4232; ENZRXN5B-4231	(CPD-659; NAD)	(TYR; CARBON-DIOXIDE; NADH)	-	-
CDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP; ATP)	(CTP; ADP)	-	-
ACONITATEHYDR-RXN	Chemical-Reactions; Small-Molecule-Reactions	cis-aconitate hydratase	ENZRXN5B-8505; ENZRXN5B-7055; ENZRXN5B-7052; ENZRXN5B-7049; ENZRXN5B-4697; ENZRXN5B-3110	(CIS-ACONITATE; WATER)	(THREO-DS-ISO-CITRATE)	-	-
RXN-12300	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-11252; ENZRXN5B-7500; ENZRXN5B-6026; ENZRXN5B-4972; ENZRXN5B-4079; ENZRXN5B-4068; ENZRXN5B-3600; ENZRXN5B-1546	(CIS-3-HEXENAL; NADPH; PROTON)	(CIS-3-HEXENOL; NADP)	-	-
ASPAMINOTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-10505; ENZRXN5B-10504; ENZRXN5B-9576; ENZRXN5B-8751; ENZRXN5B-8750; ENZRXN5B-4569; ENZRXN5B-4568	(L-ASPARTATE; 2-KETOGLUTARATE)	(OXALACETIC_ACID; GLT)	-	-
2.1.1.103-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-10734; ENZRXN5B-10733; ENZRXN5B-10732; ENZRXN5B-10277; ENZRXN5B-5693; ENZRXN5B-5305; ENZRXN5B-5304; ENZRXN5B-5303; ENZRXN5B-5302; ENZRXN5B-1510; ENZRXN5B-1509	(S-ADENOSYLMETHIONINE; PHOSPHORYL-ETHANOLAMINE)	(PROTON; ADENOSYL-HOMO-CYS; CPD-406)	-	-
RXN-712	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-710; Acceptor)	(CPD-709; Donor-H2)	-	-
RXN-11685	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-4747; ENZRXN5B-4738; ENZRXN5B-4729; ENZRXN5B-4720; ENZRXN5B-4708	(CPD-12575; CPD-12655)	(CPD-15088; UDP; PROTON)	-	-
SERINE-GLYOXYLATE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLY; OH-PYR)	(GLYOX; SER)	-	-
FARNESYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-11411; ENZRXN5B-10730; ENZRXN5B-10729; ENZRXN5B-10728; ENZRXN5B-10704; ENZRXN5B-5308; ENZRXN5B-3538; ENZRXN5B-3535	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(GERANYLGERANYL-PP; PPI)	-	-
RXN-4681	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4208; WATER; FAD; PROTON)	(ADENOSINE; CPD-4483; FADH2)	-	-
RXN-8367	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8166; WATER; Oxidized-ferredoxins)	-	-
RXN-13513	Chemical-Reactions; Small-Molecule-Reactions	steviolmonoside 2'-O-UDP glucosyltransferase	-	(CPD-14502; CPD-12575)	(CPD-14503; UDP; PROTON)	-	-
RXN-7683	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-6158	(PHYTOL; CTP)	(PROTON; CPD-7025; CDP)	-	-
RXN-4733	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-3941	(CPD-12575; CPD-4441)	(PROTON; CPD-4618; UDP)	-	-
RXN-16398	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-8445	(PALMITATE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(16-HYDROXYPALMITATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-1104	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-3153	(S-ADENOSYLMETHIONINE; CPD-676)	(PROTON; FERULIC-ACID; ADENOSYL-HOMO-CYS)	-	-
SHIKIMATE-5-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-11166; ENZRXN5B-1586; ENZRXN5B-1583; ENZRXN5B-183	(SHIKIMATE; NADP)	(PROTON; 3-DEHYDRO-SHIKIMATE; NADPH)	-	-
RXN-13718	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-474; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-7087; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8035	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-459)	(CPD-7417)	-	-
RXN-1126	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-676; CO-A; ATP)	(CAFFEOYL-COA; AMP; PPI)	-	-
RXN-4724	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-332)	(PROTON; CPD-4615; UDP)	-	-
THYMIDYLATESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-799; ENZRXN5B-797; ENZRXN5B-795; ENZRXN5B-221; ENZRXN5B-219; ENZRXN5B-217	(METHYLENE-THF-GLU-N; DUMP)	(TMP; DIHYDROFOLATE-GLU-N=(DIHYDROFOLATE))	-	-
BRANCHED-CHAINAMINOTRANSFERLEU-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-9559; ENZRXN5B-8635; ENZRXN5B-8634; ENZRXN5B-8283; ENZRXN5B-8282; ENZRXN5B-7986; ENZRXN5B-6482; ENZRXN5B-1314	(LEU; 2-KETOGLUTARATE)	(GLT; 2K-4CH3-PENTANOATE)	-	-
RXN-15123	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16013; WATER; PROTON)	(2-OXOBUTANOATE; AMMONIUM)	-	-
PHENYLALANINE-AMMONIA-LYASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-9139; ENZRXN5B-9135; ENZRXN5B-9134; ENZRXN5B-9133; ENZRXN5B-9132; ENZRXN5B-9131; ENZRXN5B-6571; ENZRXN5B-6570; ENZRXN5B-6569; ENZRXN5B-5595; ENZRXN5B-2945; ENZRXN5B-2944	(PHE)	(CPD-674; AMMONIUM)	-	-
PHOSPHOLIPASE-A2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-10210; ENZRXN5B-10208; ENZRXN5B-10206; ENZRXN5B-10204; ENZRXN5B-10202; ENZRXN5B-10200; ENZRXN5B-10151; ENZRXN5B-10150; ENZRXN5B-9085; ENZRXN5B-9083; ENZRXN5B-8654; ENZRXN5B-8277; ENZRXN5B-8234; ENZRXN5B-8233; ENZRXN5B-8210; ENZRXN5B-8209; ENZRXN5B-8208; ENZRXN5B-7930; ENZRXN5B-7753; ENZRXN5B-7608; ENZRXN5B-7557; ENZRXN5B-7423; ENZRXN5B-5580; ENZRXN5B-4755; ENZRXN5B-4311; ENZRXN5B-4141; ENZRXN5B-3376; ENZRXN5B-2873; ENZRXN5B-2862; ENZRXN5B-2703; ENZRXN5B-2702; ENZRXN5B-2701; ENZRXN5B-2700; ENZRXN5B-2699; ENZRXN5B-2698; ENZRXN5B-2217; ENZRXN5B-2215; ENZRXN5B-2146; ENZRXN5B-2144; ENZRXN5B-1811; ENZRXN5B-1809; ENZRXN5B-1806; ENZRXN5B-659; ENZRXN5B-599; ENZRXN5B-598; ENZRXN5B-64	(PHOSPHATIDYLCHOLINE=(1-Oleoyl-PC; 1-Linoleoyl-PC; Phosphatidylcholines-40-3; Phosphatidylcholines-40-2; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-36-1; Phosphatidylcholines-40-4; Phosphatidylcholines-34-4; Phosphatidylcholines-38-5; Phosphatidylcholines-38-4; phosphatidylcholine-30:0; Phosphatidylcholines-32-0; Phosphatidylcholines-40-5; Phosphatidylcholines-38-6; 2-arachidonoyl-PC; Phosphatidylcholines-38-2; 1-arachidonoyl-PC; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-38-3; 1-Stearoyl-PC); WATER)	(2-Lysophosphatidylcholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-2601	Chemical-Reactions; Small-Molecule-Reactions	-	-	(P-COUMAROYL-COA; QUINATE)	(4-COUMAROYLQUINATE; CO-A)	-	-
SUCCCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-9144; ENZRXN5B-9143; ENZRXN5B-3543	(SUC; CO-A; ATP)	(SUC-COA; ADP; Pi)	Succinate thiokinase; succinyl CoA synthesis	-
SAMDECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-9165; ENZRXN5B-6618; ENZRXN5B-6006; ENZRXN5B-2249	(S-ADENOSYLMETHIONINE; PROTON)	(CARBON-DIOXIDE; S-ADENOSYLMETHIONINAMINE)	-	-
RXN-969	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLYCOLLATE; OXYGEN-MOLECULE)	(GLYOX; HYDROGEN-PEROXIDE)	-	-
RXN-779	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-724; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-634; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-4621	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-11560; ENZRXN5B-9611; ENZRXN5B-9608; ENZRXN5B-626	(CPD-4209; FAD; WATER; PROTON)	(PRENAL; ADENINE; FADH2)	-	-
RXN-9806	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10514; WATER)	(CPD-10515)	-	-
RXN-8365	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8163; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8164; WATER; Oxidized-ferredoxins)	-	-
4-COUMARATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-9761; ENZRXN5B-9001; ENZRXN5B-8531; ENZRXN5B-7879; ENZRXN5B-4337; ENZRXN5B-3032; ENZRXN5B-2746; ENZRXN5B-1959; ENZRXN5B-949	(COUMARATE; CO-A; ATP)	(P-COUMAROYL-COA; AMP; PPI)	-	-
RXN-15122	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-7591	(THR)	(CPD-15056; WATER; PROTON)	-	-
RXN-1381	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-11407; ENZRXN5B-11315; ENZRXN5B-11277; ENZRXN5B-10899; ENZRXN5B-10250; ENZRXN5B-8459; ENZRXN5B-7534; ENZRXN5B-7280; ENZRXN5B-5802; ENZRXN5B-5554; ENZRXN5B-5526; ENZRXN5B-3626; ENZRXN5B-1606; ENZRXN5B-1282; ENZRXN5B-1226; ENZRXN5B-1224; ENZRXN5B-560; ENZRXN5B-136	(ACYL-COA=(Trans-Delta-11-acyl-CoAs; S-2-METHYLACYL-COA; Cis-Delta-11-acyl-CoAs; R-2-METHYLACYL-COA; CPD-17633; CPD-17623; CPD-17468; CPD-17624; CPD-17469); GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); CO-A)	-	-
RXN-11468	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12449; MALONYL-COA; PROTON)	(PHLORETIN; CO-A; CARBON-DIOXIDE)	-	-
1TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-11117; ENZRXN5B-11115; ENZRXN5B-5078	(D-SEDOHEPTULOSE-7-P; GAP)	(RIBOSE-5P=(CPD-15317; CPD-15895); XYLULOSE-5-PHOSPHATE)	-	-
RXN-4736	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-3943	(CPD-12575; CPD-4614)	(PROTON; CPD-4622; UDP)	-	-
APIGNAR-RXN	Chemical-Reactions; Small-Molecule-Reactions	Naringenin chalcone isomerase	-	(CPD-20012)	(NARINGENIN-CMPD)	-	-
RXN-14076	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(ISOVITEXIN; WATER)	-	-
GCVMULTI-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-9793; ENZRXN5B-9788; ENZRXN5B-9784; ENZRXN5B-4322	(GLY; THF-GLU-N=(CPD-5725; THF; CPD-1301); NAD)	(METHYLENE-THF-GLU-N; AMMONIUM; CARBON-DIOXIDE; NADH)	-	GCVP-RXN; GCVT-RXN; RXN-8629
RXN-713	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-710; OXYGEN-MOLECULE; Donor-H2)	(CPD-711; WATER; Acceptor)	-	-
ARGDECARBOX-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-7247; ENZRXN5B-7246; ENZRXN5B-5086	(PROTON; ARG)	(CARBON-DIOXIDE; AGMATHINE)	-	-
RXN-16389	Chemical-Reactions; Small-Molecule-Reactions	-	-	(16-HYDROXYPALMITATE; CO-A; ATP)	(CPD-17621; PPI; AMP)	-	-
RXN-16049	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-8142; ENZRXN5B-8140	(CPD-17293=(CPD-17297); OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-17292=(CPD-17298); WATER; Oxidized-ferredoxins)	-	-
LIPIDXSYNTHESIS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-4252	(WATER; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLUCOSAMINYL-1P; UMP)	-	-
SHIKIMATE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-8859; ENZRXN5B-8858; ENZRXN5B-6260; ENZRXN5B-6259; ENZRXN5B-6258; ENZRXN5B-4859	(SHIKIMATE; ATP)	(PROTON; SHIKIMATE-5P; ADP)	-	-
RXN-9644	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-10816; ENZRXN5B-10767; ENZRXN5B-6042; ENZRXN5B-6038; ENZRXN5B-5765; ENZRXN5B-5021; ENZRXN5B-1100; ENZRXN5B-646; ENZRXN5B-642; ENZRXN5B-434; ENZRXN5B-406	(OLEATE-CPD; CO-A; ATP)	(OLEOYL-COA; AMP; PPI)	-	-
RXN-9515	Protein-Modification-Reactions	crotonyl-[acyl-carrier protein] reductase (NADP)	-	(Butanoyl-ACPs; NADP)	(Crotonyl-ACPs; NADPH; PROTON)	-	-
GLUTAMATE-SYNTHASE-FERREDOXIN-RXN	Composite-Reactions; Protein-Modification-Reactions	-	ENZRXN5B-3375	(GLT; Oxidized-ferredoxins)	(2-KETOGLUTARATE; GLN; Reduced-ferredoxins; PROTON)	-	GLUTAMIN-RXN; RXN-12878
RXN-4662	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4441; WATER; FAD; PROTON)	(CPD-4482; ADENINE; FADH2)	-	-
ARGSUCCINLYA-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-8111; ENZRXN5B-7296	(L-ARGININO-SUCCINATE)	(ARG; FUM)	-	-
RXN-3142	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; P-COUMAROYL-COA; MALONYL-COA; NADPH)	(CPD-3041; CO-A; CARBON-DIOXIDE; NADP; WATER)	-	-
RXN0-1132	Protein-Modification-Reactions	-	-	(Pyruvate-dehydrogenase-dihydrolipoate; NAD)	(Pyruvate-dehydrogenase-lipoate; NADH; PROTON)	-	-
RXN-11583	Chemical-Reactions; Small-Molecule-Reactions	3'-<i>O</i>-methyltricetin 5&prime;-<em>O</em>-methyltransferase	ENZRXN5B-2645; ENZRXN5B-2642; ENZRXN5B-2104	(S-ADENOSYLMETHIONINE; CPD-12571)	(PROTON; ADENOSYL-HOMO-CYS; CPD-12572)	ZmOMT1; HvOMT1; ROMT-15; ROMT-17; FOMT; TaOMT1; TaCOMT1; TaOMT2	-
1.2.1.13-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-8534; ENZRXN5B-6727	(GAP; Pi; NADP)	(DPG; NADPH; PROTON)	-	-
RXN-8386	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-5399; ENZRXN5B-2084; ENZRXN5B-1709	(CPD-8191; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(PHYTOALEXIN-CMPD; Ox-NADPH-Hemoprotein-Reductases; ACETONE; WATER)	-	-
MALSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-6644	(ACETYL-COA; WATER; GLYOX)	(PROTON; MAL; CO-A)	-	-
RXN-8307	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8074; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
DIHYDRODIPICSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-6429	(PYRUVATE; L-ASPARTATE-SEMIALDEHYDE)	(CPD-14443; WATER; PROTON)	dihydropicolinate synthetase; dihydrodipicolinic acid synthase	-
RXN-12699	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-11347; ENZRXN5B-9411; ENZRXN5B-3130	(CPD-11641; MALONYL-COA)	(CPD-13688; CO-A)	-	-
RXN-1065	Chemical-Reactions; Small-Molecule-Reactions	-	-	(910-EPOXY-18-HYDROXYSTEARATE; WATER)	(91018-TRIHYDROXYSTEARATE)	-	-
RXN-718	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-719; Acceptor)	(CPD-718; Donor-H2)	-	-
RXN-11101	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-11531; ENZRXN5B-5871; ENZRXN5B-5864	(CPD-3946; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-717; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8073; WATER; Oxidized-ferredoxins)	-	-
RXN-11340	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12299; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
DURIDKI-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DEOXYURIDINE; ATP)	(PROTON; DUMP; ADP)	-	-
SQUALENE-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-8281; ENZRXN5B-8280	(SQUALENE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(EPOXYSQUALENE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-15379	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4753; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16610; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8298	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8077; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
1.1.1.222-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-11428; ENZRXN5B-11426	(CPD-2222; NAD-P-OR-NOP=(NAD; NADP))	(P-HYDROXY-PHENYLPYRUVATE; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	-	-
ACETOLACTREDUCTOISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-10835; ENZRXN5B-10834; ENZRXN5B-5238	(CPD-13357; NADP)	(2-ACETO-LACTATE; NADPH; PROTON)	-	-
RXN-19652	Chemical-Reactions; Small-Molecule-Reactions	-	-	(574-TRIHYDROXY-3-METHOXYFLAVONE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12571; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-12959	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CTP; DIACYLGLYCEROL=(1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; CPD-17375))	(CDP; L-PHOSPHATIDATE=(Phosphatidates-34-4; 1-Stearoyl-2-Acyl-Glycerol-P; Phosphatidates-34-2; Phosphatidates-36-4; 1-Palmitoyl-2-Acyl-Glycerol-P; 1-Oleoyl-2-Acyl-Glycerol-P; Phosphatidates-34-1; 1-Linoleoyl-2-Acyl-Glycerol-P; 2-Stearoyl-L-Phosphatidate; 1-Arachidonoyl-2-Acyl-Glycerol-P; Phosphatidates-34-3; 1-Acyl-2-Arachidonoyl-Glycerol-P; Phosphatidates-36-6; Phosphatidates-36-5; Phosphatidates-36-3; Phosphatidates-34-6; CPD-17373); PROTON)	-	-
DTDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(TDP; ATP)	(TTP; ADP)	-	-
RXN-7796	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-8412; ENZRXN5B-8411; ENZRXN5B-7440; ENZRXN5B-35	(CPD3DJ-82=(Plant-Ceramide-Phosphate; Ceramide-NdS; Inositolphosphoryl-Ceramides); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Alpha-hydroxydihydroceramides=(Ceramide-AdS); FERRICYTOCHROME-B5; WATER)	-	-
RXN-8366	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8167; WATER; Oxidized-ferredoxins)	-	-
RXN-1023	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Secondary-Alcohols=(CPD-326; S-Secondary-Alcohols; CPD-18991); Acceptor)	(LONG-CHAIN-KETONE=(Acyloins; Hydroxyketones; CPD-10198; ACETOIN; CPD-13218; CPD-13220; CPD-13222; CPD-13369; CPD-13223); Donor-H2)	-	-
RXN-8297	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
RXN-525	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROKAEMPFEROL-CMPD; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-474; Ox-NADPH-Hemoprotein-Reductases; WATER; PROTON)	-	-
RXN-5642	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-406)	(PROTON; CPD-5441; ADENOSYL-HOMO-CYS)	-	-
RXN-7902	Protein-Modification-Reactions	-	ENZRXN5B-9053; ENZRXN5B-6503; ENZRXN5B-2067; ENZRXN5B-784	(ACYL-ACP; WATER)	(Fatty-Acids=(Cutin-Monomers); ACP; PROTON)	-	-
RXN-15444	Chemical-Reactions; Small-Molecule-Reactions	<i>ent</i>-cassa-12,15-diene hydroxylase	-	(CPD-4751; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16689; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-11336	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-2913	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12282; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN5B-3606; ENZRXN5B-3605	(Plastoquinols=(CPD-12829); Oxidized-Plastocyanins; PROTON)	(PLASTOQUINONE; Plastocyanin-Reduced; PROTON)	-	RXN-15451; RXN-12647
RXN-7737	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5B-8362; ENZRXN5B-8122	(LL-DIAMINOPIMELATE; 2-KETOGLUTARATE)	(DELTA1-PIPERIDEINE-2-6-DICARBOXYLATE; GLT; WATER; PROTON)	-	-
