ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
3.1.2.14-RXN	Protein-Modification-Reactions	-	ENZRXN4H-31670; ENZRXN4H-31623; ENZRXN4H-30977; ENZRXN4H-27667; ENZRXN4H-27270; ENZRXN4H-26612; ENZRXN4H-23880; ENZRXN4H-23719; ENZRXN4H-21966; ENZRXN4H-16153; ENZRXN4H-14086; ENZRXN4H-12700; ENZRXN4H-10959; ENZRXN4H-10699; ENZRXN4H-9723; ENZRXN4H-8713; ENZRXN4H-8245; ENZRXN4H-7261; ENZRXN4H-6156; ENZRXN4H-1214; ENZRXN4H-436	(Oleoyl-ACPs; WATER)	(ACP; OLEATE-CPD; PROTON)	-	-
3-OXOACYL-ACP-REDUCT-RXN	Protein-Modification-Reactions	-	ENZRXN4H-32491; ENZRXN4H-32264; ENZRXN4H-31605; ENZRXN4H-29602; ENZRXN4H-28896; ENZRXN4H-22855; ENZRXN4H-20772; ENZRXN4H-18612; ENZRXN4H-17784; ENZRXN4H-16591; ENZRXN4H-15841; ENZRXN4H-14882; ENZRXN4H-10212; ENZRXN4H-8136; ENZRXN4H-6244; ENZRXN4H-2964; ENZRXN4H-703	(OH-ACYL-ACP; NADP)	(B-KETOACYL-ACP; NADPH; PROTON)	-	-
RXN-13306	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-9965; NADP)	(CPD-14280; NADPH; PROTON)	-	-
RXN-5761	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; ETHANOL-AMINE)	(PROTON; CPD-5601; ADENOSYL-HOMO-CYS)	-	-
SERINE--PYRUVATE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-16442; ENZRXN4H-13134; ENZRXN4H-11926; ENZRXN4H-414	(PYRUVATE; SER)	(L-ALPHA-ALANINE; OH-PYR)	-	-
RXN-7799	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD3DJ-82=(Plant-Ceramide-Phosphate; Ceramide-NdS; Inositolphosphoryl-Ceramides); ATP)	(Plant-Ceramide-Phosphate; ADP; PROTON)	-	-
4.2.1.61-RXN	Protein-Modification-Reactions	-	-	(R-3-Hydroxypalmitoyl-ACPs)	(WATER; 2-Hexadecenoyl-ACPs)	<small>D</small>-3-hydroxypalmitoyl-[acyl-carrier-protein] dehydratase; &beta;-hydroxypalmitoyl-acyl carrier protein dehydrase; &beta;-hydroxypalmitoyl thioester dehydratase; &beta;-hydroxypalmityl-ACP dehydrase; (3<em>R</em>)-3-hydroxypalmitoyl-[acyl-carrier-protein] hydro-lyase; (3<em>R</em>)-3-hydroxypalmitoyl-[acyl-carrier-protein] hydro-lyase (hexadec-2-enoyl-[acyl-carrier protein]-forming)	-
RXN-7792	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ACYL-COA=(Trans-Delta-11-acyl-CoAs; S-2-METHYLACYL-COA; Cis-Delta-11-acyl-CoAs; R-2-METHYLACYL-COA; CPD-17623; CPD-17624; CPD-17633); CPD-13612)	(CPD3DJ-82=(Plant-Ceramide-Phosphate; Ceramide-NdS; Inositolphosphoryl-Ceramides); CO-A; PROTON)	-	-
6PFRUCTPHOS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-32389; ENZRXN4H-31200; ENZRXN4H-30856; ENZRXN4H-30663; ENZRXN4H-30603; ENZRXN4H-29735; ENZRXN4H-27231; ENZRXN4H-23177; ENZRXN4H-22994; ENZRXN4H-22579; ENZRXN4H-22562; ENZRXN4H-22005; ENZRXN4H-21654; ENZRXN4H-21619; ENZRXN4H-21452; ENZRXN4H-20802; ENZRXN4H-20024; ENZRXN4H-19050; ENZRXN4H-18110; ENZRXN4H-15238; ENZRXN4H-14214; ENZRXN4H-13194; ENZRXN4H-12139; ENZRXN4H-11330; ENZRXN4H-11126; ENZRXN4H-11002; ENZRXN4H-10817; ENZRXN4H-10691; ENZRXN4H-10548; ENZRXN4H-8120; ENZRXN4H-7701; ENZRXN4H-5049; ENZRXN4H-3524; ENZRXN4H-1018	(ATP; FRUCTOSE-6P)	(PROTON; ADP; FRUCTOSE-16-DIPHOSPHATE)	-	-
PGLYCDEHYDROG-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-29839; ENZRXN4H-27870; ENZRXN4H-26837; ENZRXN4H-26836; ENZRXN4H-26005; ENZRXN4H-23317; ENZRXN4H-21572; ENZRXN4H-19245; ENZRXN4H-18637; ENZRXN4H-9956; ENZRXN4H-3398; ENZRXN4H-977; ENZRXN4H-589	(G3P; NAD)	(PROTON; 3-P-HYDROXYPYRUVATE; NADH)	-	-
2.7.1.148-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-26693; ENZRXN4H-8380; ENZRXN4H-7004	(4-CYTIDINE-5-DIPHOSPHO-2-C; ATP)	(PROTON; 2-PHOSPHO-4-CYTIDINE-5-DIPHOSPHO-2-C-MET; ADP)	-	-
RXN-8382	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4211; CPD-8186)	(PPI; CPD-8192)	-	-
RXN-8321	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8088; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8089; WATER; FERRICYTOCHROME-B5)	-	-
RXN-8329	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2182; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8093; WATER; FERRICYTOCHROME-B5)	-	-
RXN-9548	Protein-Modification-Reactions	-	-	(Stearoyl-ACPs; WATER)	(STEARIC_ACID; ACP; PROTON)	-	-
RXN-9657	Protein-Modification-Reactions	crotonyl-[acp] reductase	ENZRXN-15247; ENZRXN4H-31169	(Butanoyl-ACPs; NAD)	(Crotonyl-ACPs; NADH; PROTON)	-	-
2.1.1.69-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-17318	(S-ADENOSYLMETHIONINE; BERGAPTOL)	(PROTON; 5-METHOXYFURANOCOUMARIN; ADENOSYL-HOMO-CYS)	-	-
RXN0-1134	Composite-Reactions; Protein-Modification-Reactions	-	ENZRXN4H-31844; ENZRXN4H-31601; ENZRXN4H-30344; ENZRXN4H-30341; ENZRXN4H-30328; ENZRXN4H-29577; ENZRXN4H-29505; ENZRXN4H-29195; ENZRXN4H-28453; ENZRXN4H-28450; ENZRXN4H-26768; ENZRXN4H-25137; ENZRXN4H-24382; ENZRXN4H-23712; ENZRXN4H-22168; ENZRXN4H-20304; ENZRXN4H-17364; ENZRXN4H-16785; ENZRXN4H-16187; ENZRXN4H-15915; ENZRXN4H-15553; ENZRXN4H-13410; ENZRXN4H-12090; ENZRXN4H-10865; ENZRXN4H-10862; ENZRXN4H-8933; ENZRXN4H-8039; ENZRXN4H-6674; ENZRXN4H-6671; ENZRXN4H-6668; ENZRXN4H-5842; ENZRXN4H-4675; ENZRXN4H-175	(PYRUVATE; Pyruvate-dehydrogenase-lipoate; PROTON)	(Pyruvate-dehydrogenase-acetylDHlipoyl; CARBON-DIOXIDE)	-	RXN-12583; RXN-12508
RXN-9660	Protein-Modification-Reactions	<i>trans</i>-&Delta;<SUP>2</SUP>-decenoyl-[acp]-reductase	ENZRXN-15250; ENZRXN4H-31172	(Decanoyl-ACPs; NAD)	(Trans-D2-decenoyl-ACPs; NADH; PROTON)	-	-
RXN-8434	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-28886; ENZRXN4H-27821; ENZRXN4H-27174; ENZRXN4H-27100; ENZRXN4H-27097; ENZRXN4H-20506; ENZRXN4H-18881; ENZRXN4H-17448; ENZRXN4H-17445; ENZRXN4H-14500; ENZRXN4H-14211; ENZRXN4H-10460; ENZRXN4H-10256; ENZRXN4H-5291; ENZRXN4H-5281; ENZRXN4H-4814; ENZRXN4H-4565; ENZRXN4H-4563; ENZRXN4H-1369	(EPOXYSQUALENE)	(CPD-8250)	-	-
RXN-8369	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8167; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8168; WATER; Oxidized-ferredoxins)	-	-
RXN-5242	Chemical-Reactions; Small-Molecule-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	ENZRXN4H-16688; ENZRXN4H-14621; ENZRXN4H-1461	(ENT-KAUR-16-EN-19-OL; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(ENT-KAUR-16-EN-19-AL; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN1F-160	Chemical-Reactions; Small-Molecule-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	ENZRXN4H-24321; ENZRXN4H-21375; ENZRXN4H-18531; ENZRXN4H-18091; ENZRXN4H-13845; ENZRXN4H-7870; ENZRXN4H-278	(CPD1F-136; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD1F-138; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-5647	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-22382; ENZRXN4H-19243; ENZRXN4H-18466; ENZRXN4H-14309; ENZRXN4H-587	(PHOSPHORYL-CHOLINE; WATER)	(CHOLINE; Pi)	-	-
RXN-1021	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Very-Long-Chain-Aldehydes; CO-A; NADP)	(VERY-LONG-CHAIN-FATTY-ACYL-COA=(CPD-10280; CPD1G-277); NADPH; PROTON)	-	-
SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-29371; ENZRXN4H-28341; ENZRXN4H-27269; ENZRXN4H-26329; ENZRXN4H-26059; ENZRXN4H-23718; ENZRXN4H-15878; ENZRXN4H-13930; ENZRXN4H-13741; ENZRXN4H-12196; ENZRXN4H-11650; ENZRXN4H-10702; ENZRXN4H-9806; ENZRXN4H-8626; ENZRXN4H-7617; ENZRXN4H-6693; ENZRXN4H-1779	(Ubiquinones=(UBIQUINONE-6); SUC)	(Ubiquinols=(CPD-9956; UBIQUINOL-30); FUM)	-	RXN0-5244; RXN0-5245
PHOSPHOMEVALONATE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-13867; ENZRXN4H-12064	(CPD-499; ATP)	(CPD-641; ADP)	-	-
RXN-11341	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Glucosyl-acyl-sphingosines; FERRICYTOCHROME-B5; WATER)	-	-
GLYOHMETRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-30236; ENZRXN4H-29879; ENZRXN4H-29767; ENZRXN4H-28746; ENZRXN4H-26207; ENZRXN4H-24643; ENZRXN4H-22594; ENZRXN4H-22317; ENZRXN4H-21428; ENZRXN4H-20329; ENZRXN4H-18504; ENZRXN4H-16310; ENZRXN4H-15686; ENZRXN4H-14259; ENZRXN4H-14137; ENZRXN4H-11505; ENZRXN4H-10742; ENZRXN4H-8101; ENZRXN4H-7422; ENZRXN4H-7223; ENZRXN4H-6195; ENZRXN4H-4668; ENZRXN4H-4217; ENZRXN4H-4120; ENZRXN4H-3927; ENZRXN4H-1031; ENZRXN4H-866	(SER; THF-GLU-N=(CPD-5725; CPD-1301; THF))	(GLY; METHYLENE-THF-GLU-N; WATER)	-	-
DXPREDISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-32206; ENZRXN4H-25243; ENZRXN4H-19394; ENZRXN4H-17149; ENZRXN4H-16810; ENZRXN4H-3487	(2-C-METHYL-D-ERYTHRITOL-4-PHOSPHATE; NADP)	(DEOXYXYLULOSE-5P; NADPH; PROTON)	-	-
RXN-11932	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12908; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12909; FERRICYTOCHROME-B5; WATER)	-	-
GLUTAMINESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-31505; ENZRXN4H-31476; ENZRXN4H-31432; ENZRXN4H-31354; ENZRXN4H-31348; ENZRXN4H-31255; ENZRXN4H-31254; ENZRXN4H-29638; ENZRXN4H-28414; ENZRXN4H-27339; ENZRXN4H-27244; ENZRXN4H-25106; ENZRXN4H-22459; ENZRXN4H-21558; ENZRXN4H-20956; ENZRXN4H-20771; ENZRXN4H-20750; ENZRXN4H-19779; ENZRXN4H-17996; ENZRXN4H-17592; ENZRXN4H-16899; ENZRXN4H-16819; ENZRXN4H-12063; ENZRXN4H-11500; ENZRXN4H-10018; ENZRXN4H-7375; ENZRXN4H-5181; ENZRXN4H-5040; ENZRXN4H-4683; ENZRXN4H-4443	(AMMONIUM; GLT; ATP)	(PROTON; GLN; ADP; Pi)	type I glutamate--ammonia ligase	-
RXN-15479	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN4H-31183; ENZRXN4H-30953; ENZRXN4H-30681; ENZRXN4H-30680; ENZRXN4H-30421; ENZRXN4H-30205; ENZRXN4H-29569; ENZRXN4H-28916; ENZRXN4H-28501; ENZRXN4H-28012; ENZRXN4H-27724; ENZRXN4H-27590; ENZRXN4H-27267; ENZRXN4H-27060; ENZRXN4H-26894; ENZRXN4H-26875; ENZRXN4H-26874; ENZRXN4H-26583; ENZRXN4H-26321; ENZRXN4H-26125; ENZRXN4H-25891; ENZRXN4H-24458; ENZRXN4H-24311; ENZRXN4H-24224; ENZRXN4H-23879; ENZRXN4H-23844; ENZRXN4H-23798; ENZRXN4H-23770; ENZRXN4H-23715; ENZRXN4H-21318; ENZRXN4H-20573; ENZRXN4H-20475; ENZRXN4H-20269; ENZRXN4H-19971; ENZRXN4H-19586; ENZRXN4H-19381; ENZRXN4H-19380; ENZRXN4H-18904; ENZRXN4H-17854; ENZRXN4H-17040; ENZRXN4H-16503; ENZRXN4H-14217; ENZRXN4H-14216; ENZRXN4H-14084; ENZRXN4H-11373; ENZRXN4H-10710; ENZRXN4H-8869; ENZRXN4H-8174; ENZRXN4H-7333; ENZRXN4H-4708; ENZRXN4H-4459; ENZRXN4H-3437; ENZRXN4H-2602; ENZRXN4H-2601; ENZRXN4H-2455; ENZRXN4H-1649; ENZRXN4H-1425; ENZRXN4H-1139; ENZRXN4H-539	(Oxidized-Plastocyanins; Reduced-ferredoxins)	(Light; Plastocyanin-Reduced; Oxidized-ferredoxins)	-	RXN-15490; RXN-12647; RXN-15468
RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-31508; ENZRXN4H-31362; ENZRXN4H-27578; ENZRXN4H-27094; ENZRXN4H-24145; ENZRXN4H-21934; ENZRXN4H-18570; ENZRXN4H-17924; ENZRXN4H-17922; ENZRXN4H-16914; ENZRXN4H-16912; ENZRXN4H-15520; ENZRXN4H-15519; ENZRXN4H-14225; ENZRXN4H-14223; ENZRXN4H-11844; ENZRXN4H-11842; ENZRXN4H-11839; ENZRXN4H-11529; ENZRXN4H-11527; ENZRXN4H-6627; ENZRXN4H-6625; ENZRXN4H-6622; ENZRXN4H-4284; ENZRXN4H-3183; ENZRXN4H-2395; ENZRXN4H-2285	(G3P; PROTON)	(D-RIBULOSE-15-P2; CARBON-DIOXIDE; WATER)	-	-
RXN-1064	Chemical-Reactions; Small-Molecule-Reactions	-	-	(A-LIPID-HYDROPEROXIDE; 18-HYDROXYOLEATE)	(910-EPOXY-18-HYDROXYSTEARATE; Lipid-hydroxy-fatty-acids=(CPD-17399; CPD-17400; CPD-17396; CPD-17397))	-	-
RXN-9666	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEOYL-COA; WATER)	(PROTON; OLEATE-CPD; CO-A)	-	-
RXN-9634	Protein-Modification-Reactions	-	-	(R-3-hydroxystearoyl-ACPs)	(Octadec-2-enoyl-ACPs; WATER)	-	-
RXN-13307	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10279; NADP)	(CPD-14281; NADPH; PROTON)	-	-
RXN-8320	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2181; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8088; WATER; FERRICYTOCHROME-B5)	-	-
RXN-11938	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12914; NAD)	(CPD-12915; NADH; CARBON-DIOXIDE)	-	-
MALONYL-COA-ACP-TRANSACYL-RXN	Protein-Modification-Reactions	-	ENZRXN4H-23537; ENZRXN4H-22016; ENZRXN4H-18390; ENZRXN4H-1977; ENZRXN4H-1976; ENZRXN4H-1098; ENZRXN4H-71	(MALONYL-COA; ACP)	(CO-A; MALONYL-ACP)	-	-
BIOTINLIG-RXN	Composite-Reactions; Protein-Modification-Reactions	-	ENZRXN4H-32205; ENZRXN4H-18876; ENZRXN4H-7039; ENZRXN4H-6594	(BCCP-L-lysine; BIOTIN; ATP)	(PPI; AMP; BCCP-biotin-L-lysine; PROTON)	-	-
RXN-7739	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-29670; ENZRXN4H-29492; ENZRXN4H-28052; ENZRXN4H-25980; ENZRXN4H-25035; ENZRXN4H-24990; ENZRXN4H-22875; ENZRXN4H-12993; ENZRXN4H-6393; ENZRXN4H-5535	(CHLOROPHYLLIDE-A; PROTON)	(CPD-7061; MG+2)	-	-
2.3.1.158-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-24445; ENZRXN4H-24422; ENZRXN4H-21255; ENZRXN4H-17118; ENZRXN4H-9244; ENZRXN4H-7627; ENZRXN4H-7625; ENZRXN4H-5822; ENZRXN4H-5624; ENZRXN4H-5030; ENZRXN4H-1500	(DIACYLGLYCEROL=(1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; CPD-13040; CPD-17375); Phospholipids=(Mannosylinositol-phosphorylceramides))	(Triacylglycerols=(TAG-18-3-40-4s; TAG-18-3-34-1; TAG-18-3-40-1s; TAG-18-3-32-1s; TAG-18-3-36-6s; TAG-18-3-38-4s; TAG-18-3-36-3s; TAG-18-3-38-1s; TAG-18-3-34-3s; TAG-18-3-38-2s; TAG-18-3-36-5s; TAG-18-3-40-3s; TAG-18-3-36-1s; TAG-18-3-34-0s; TAG-18-3-34-2s; TAG-18-3-40-0s; TAG-18-3-40-2s; TAG-18-3-32-0s; TAG-18-3-32-2s; TAG-18-3-38-3s; TAG-18-3-38-5s; TAG-18-3-38-0s; TAG-18-3-36-4s; TAG-18-3-36-0s; CPD-13014); Lysophospholipids))	-	-
RXN-13336	Chemical-Reactions; Small-Molecule-Reactions	-	-	(L-PHOSPHATIDATE=(Phosphatidates-34-2; 1-Acyl-2-Arachidonoyl-Glycerol-P; 2-Stearoyl-L-Phosphatidate; 1-Oleoyl-2-Acyl-Glycerol-P; Phosphatidates-36-5; Phosphatidates-36-3; Phosphatidates-36-6; Phosphatidates-34-6; Phosphatidates-34-3; 1-Linoleoyl-2-Acyl-Glycerol-P; Phosphatidates-34-1; 1-Arachidonoyl-2-Acyl-Glycerol-P; Phosphatidates-36-4; 1-Stearoyl-2-Acyl-Glycerol-P; Phosphatidates-34-4; 1-Palmitoyl-2-Acyl-Glycerol-P; CPD-17373); ATP)	(DIACYLGLYCEROL-PYROPHOSPHATE; ADP)	-	-
RXN-10958	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-29070; ENZRXN4H-28243; ENZRXN4H-12827; ENZRXN4H-11713; ENZRXN4H-2088; ENZRXN4H-2086; ENZRXN4H-592; ENZRXN4H-488	(1-PHOSPHATIDYL-1D-MYO-INOSITOL-35-BISPH; WATER)	(1-PHOSPHATIDYL-1D-MYO-INOSITOL-5-PHOSPHA; Pi)	-	-
RXN-8368	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8166; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8168; WATER; Oxidized-ferredoxins)	-	-
IPPISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-31886; ENZRXN4H-29400; ENZRXN4H-27806; ENZRXN4H-26021; ENZRXN4H-21119; ENZRXN4H-17464; ENZRXN4H-16725; ENZRXN4H-12295; ENZRXN4H-9519; ENZRXN4H-6416; ENZRXN4H-4544; ENZRXN4H-4404	(DELTA3-ISOPENTENYL-PP)	(CPD-4211)	-	-
RXN-1223	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-29867; ENZRXN4H-23118; ENZRXN4H-18433; ENZRXN4H-1016	(UDP-SULFOQUINOVOSE; WATER)	(CPD-12575; SO3; PROTON)	-	-
GLYC3PDEHYDROGBIOSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-24498; ENZRXN4H-18518; ENZRXN4H-15817; ENZRXN4H-4452	(GLYCEROL-3P; NAD-P-OR-NOP=(NADP; NAD))	(DIHYDROXY-ACETONE-PHOSPHATE; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	-	-
RXNQT-4193	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Very-Long-Chain-Alcohols=(Very-Long-Chain-Primary-Alcohols); Long-Chain-Acyl-CoAs=(CPD0-2228; Mycolipenyl-CoA; CPD-21036; Long-Chain-3S-Hydroxyacyl-CoAs; CPD-17578; CPD-10254; CPD-17621; CPD-14826; CPD-14775))	(VLC-alcohol-LC-acyl-ester; CO-A)	-	-
RXN-8378	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-29671; ENZRXN4H-29493; ENZRXN4H-28053; ENZRXN4H-25981; ENZRXN4H-25036; ENZRXN4H-24991; ENZRXN4H-22876; ENZRXN4H-12994; ENZRXN4H-6394; ENZRXN4H-5536	(CHLOROPHYLL-A; PROTON)	(CPD-8155; MG+2)	-	-
RXN-12963	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-29894; ENZRXN4H-25513; ENZRXN4H-22951; ENZRXN4H-21395; ENZRXN4H-16525; ENZRXN4H-15263; ENZRXN4H-11978; ENZRXN4H-11975; ENZRXN4H-9194; ENZRXN4H-4873; ENZRXN4H-4870; ENZRXN4H-2538	(P-COUMAROYL-COA; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD-14010; SUC; CARBON-DIOXIDE)	4-coumaroyl-CoA <i>ortho</i>-hydroxylase	-
RXN-9514	Protein-Modification-Reactions	acetoacetyl-[acyl-carrier protein] reductase	-	(Beta-3-hydroxybutyryl-ACPs; NADP)	(Acetoacetyl-ACPs; NADPH; PROTON)	-	-
GLYCINE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-26234; ENZRXN4H-20590; ENZRXN4H-16440; ENZRXN4H-14915; ENZRXN4H-13132; ENZRXN4H-11924; ENZRXN4H-8445; ENZRXN4H-6114; ENZRXN4H-1934; ENZRXN4H-412	(GLY; 2-KETOGLUTARATE)	(GLYOX; GLT)	-	-
RXN-7580	Chemical-Reactions; Small-Molecule-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	ENZRXN4H-16687; ENZRXN4H-14620; ENZRXN4H-1460	(ENT-KAUR-16-EN-19-AL; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD1F-132; Ox-NADPH-Hemoprotein-Reductases; WATER; PROTON)	-	-
RXN-12386	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-30968; ENZRXN4H-24287; ENZRXN4H-20789; ENZRXN4H-19986; ENZRXN4H-19826; ENZRXN4H-17055; ENZRXN4H-11311; ENZRXN4H-8341	(PHOSPHATIDYLCHOLINE=(2-arachidonoyl-PC; Phosphatidylcholines-38-4; 1-arachidonoyl-PC; Phosphatidylcholines-32-0; Phosphatidylcholines-38-2; 1-Stearoyl-PC; Phosphatidylcholines-40-3; 1-Oleoyl-PC; 1-Linoleoyl-PC; Phosphatidylcholines-36-1; Phosphatidylcholines-40-2; Phosphatidylcholines-40-5; Phosphatidylcholines-38-5; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-38-3; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-38-6; Phosphatidylcholines-40-4; phosphatidylcholine-30:0; Phosphatidylcholines-34-4); DIACYLGLYCEROL=(1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; CPD-13040; CPD-17375))	(DIACYLGLYCEROL=(1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; CPD-13040; CPD-17375); PHOSPHATIDYLCHOLINE=(2-arachidonoyl-PC; Phosphatidylcholines-38-4; 1-arachidonoyl-PC; Phosphatidylcholines-32-0; Phosphatidylcholines-38-2; 1-Stearoyl-PC; Phosphatidylcholines-40-3; 1-Oleoyl-PC; 1-Linoleoyl-PC; Phosphatidylcholines-36-1; Phosphatidylcholines-40-2; Phosphatidylcholines-40-5; Phosphatidylcholines-38-5; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-38-3; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-38-6; Phosphatidylcholines-40-4; phosphatidylcholine-30:0; Phosphatidylcholines-34-4))	-	-
RXN-1728	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4H-30965; ENZRXN4H-30961; ENZRXN4H-30957; ENZRXN4H-30922; ENZRXN4H-28730; ENZRXN4H-28726; ENZRXN4H-28507; ENZRXN4H-22663; ENZRXN4H-22195; ENZRXN4H-21538; ENZRXN4H-20824; ENZRXN4H-19983; ENZRXN4H-19979; ENZRXN4H-19975; ENZRXN4H-19823; ENZRXN4H-19819; ENZRXN4H-18412; ENZRXN4H-17051; ENZRXN4H-13063; ENZRXN4H-12880; ENZRXN4H-12648; ENZRXN4H-11470; ENZRXN4H-11308; ENZRXN4H-11304; ENZRXN4H-11300; ENZRXN4H-11200; ENZRXN4H-11190; ENZRXN4H-11186; ENZRXN4H-11102; ENZRXN4H-11097; ENZRXN4H-10565; ENZRXN4H-10556; ENZRXN4H-10280; ENZRXN4H-5664; ENZRXN4H-5660; ENZRXN4H-5656; ENZRXN4H-1735; ENZRXN4H-1731; ENZRXN4H-1375; ENZRXN4H-792; ENZRXN4H-788; ENZRXN4H-778; ENZRXN4H-45	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2188; WATER; Oxidized-ferredoxins)	-	-
RXN-14973	Protein-Modification-Reactions	-	-	(3-Oxo-octanoyl-ACPs; NADPH; PROTON)	(Octanoyl-ACPs; NADP; WATER)	-	-
