ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-10972	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-8557	(ATP; MI-HEXAKISPHOSPHATE)	(ADP; CPD-11700)	-	-
DUTP-PYROP-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-3668; ENZRXN6I-2015	(DUTP; WATER)	(PROTON; DUMP; PPI)	-	-
RXN0-5055	Protein-Modification-Reactions	-	-	(ACETYL-COA; carboxybiotin-L-lysine-in-BCCP-dimers)	(MALONYL-COA; biotin-L-lysine-in-BCCP-dimers)	-	-
RXN-9624	Chemical-Reactions; Small-Molecule-Reactions	-	-	(STEAROYL-COA; WATER)	(PROTON; STEARIC_ACID; CO-A)	-	-
GPH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-8343; ENZRXN6I-5537	(WATER; CPD-67)	(GLYCOLLATE; Pi)	-	-
RXN-8318	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-4606	(CPD-8086; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2185; WATER; Oxidized-ferredoxins)	-	-
RXN-12157	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17633; NADP; WATER)	(CPD-14775; NADPH; PROTON)	-	-
UDPREDUCT-RXN	Protein-Modification-Reactions	-	-	(DUDP; Ox-Thioredoxin; WATER)	(UDP; Red-Thioredoxin)	-	-
RXN-16407	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17638; MALONYL-COA; PROTON)	(CPD-17645; CARBON-DIOXIDE; CO-A)	-	-
RXN-8301	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8080; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
RXN4FS-1	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP-N-METHYLETHANOLAMIN; DIACYLGLYCEROL=(CPD-17375))	(CPD-405; CMP; PROTON)	-	-
MALATE-DEHYDROGENASE-NADP+-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-12005	(MAL; NADP)	(PROTON; NADPH; OXALACETIC_ACID)	-	-
PHOSPHORIBULOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-746	(RIBULOSE-5P; ATP)	(PROTON; D-RIBULOSE-15-P2; ADP)	-	-
RXN-10749	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-10641; ENZRXN6I-8378; ENZRXN6I-2070; ENZRXN6I-1759; ENZRXN6I-1331	(FERULOYL-COA; 16-HYDROXYPALMITATE)	(CO-A; CPD-11591)	-	-
RXN-14188	Chemical-Reactions; Small-Molecule-Reactions	-	-	(5-HYDROXY-CTP; WATER)	(CPD-15158; PPI; PROTON)	-	-
RXN-8305	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
2.7.1.152-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-8555	(MI-HEXAKISPHOSPHATE; ATP)	(5-DIPHOSPHO-1D-MYO-INOSITOL-12346P; ADP)	-	-
RXN-16405	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17641; NADPH; PROTON)	(CPD-17643; CO-A; NADP)	-	-
RXN-4661	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-10509; ENZRXN6I-10506	(CPD-4210; WATER; FAD; PROTON)	(ADENINE; CPD-4483; FADH2)	-	-
TYROSINE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-11026; ENZRXN6I-9584; ENZRXN6I-9583; ENZRXN6I-9582; ENZRXN6I-9581; ENZRXN6I-9398; ENZRXN6I-5987; ENZRXN6I-4733	(TYR; 2-KETOGLUTARATE)	(P-HYDROXY-PHENYLPYRUVATE; GLT)	-	-
DIACYLGLYKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-11460; ENZRXN6I-9653; ENZRXN6I-9500; ENZRXN6I-9063; ENZRXN6I-9062; ENZRXN6I-9061; ENZRXN6I-9060; ENZRXN6I-9053; ENZRXN6I-9052; ENZRXN6I-8735; ENZRXN6I-6756; ENZRXN6I-4661; ENZRXN6I-2516; ENZRXN6I-1665; ENZRXN6I-1663; ENZRXN6I-1454	(ATP; DIACYLGLYCEROL=(CPD-17375))	(PROTON; L-PHOSPHATIDATE=(CPD-17373); ADP)	-	-
ALLYL-ALCOHOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-11052; ENZRXN6I-7989; ENZRXN6I-7982; ENZRXN6I-7975; ENZRXN6I-7967; ENZRXN6I-7960; ENZRXN6I-7953; ENZRXN6I-7946; ENZRXN6I-7939; ENZRXN6I-7932; ENZRXN6I-7925; ENZRXN6I-5580	(ALLYL-ALCOHOL; NADP)	(ACROLEIN; NADPH; PROTON)	-	-
PEPCARBOX-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-12450; ENZRXN6I-12102; ENZRXN6I-12101; ENZRXN6I-12034; ENZRXN6I-12002; ENZRXN6I-11886; ENZRXN6I-11489; ENZRXN6I-11488; ENZRXN6I-11487; ENZRXN6I-10887; ENZRXN6I-10886; ENZRXN6I-10634; ENZRXN6I-9784; ENZRXN6I-9535; ENZRXN6I-9437; ENZRXN6I-8922; ENZRXN6I-8921; ENZRXN6I-8920; ENZRXN6I-8919; ENZRXN6I-6985; ENZRXN6I-6695; ENZRXN6I-6694; ENZRXN6I-6186; ENZRXN6I-5933; ENZRXN6I-5891; ENZRXN6I-5182; ENZRXN6I-5181; ENZRXN6I-4759; ENZRXN6I-4691; ENZRXN6I-4690; ENZRXN6I-4689; ENZRXN6I-4688; ENZRXN6I-4687; ENZRXN6I-4685; ENZRXN6I-4684; ENZRXN6I-4676; ENZRXN6I-4675; ENZRXN6I-4674; ENZRXN6I-4673; ENZRXN6I-4057; ENZRXN6I-4056; ENZRXN6I-3835; ENZRXN6I-3621; ENZRXN6I-1671; ENZRXN6I-1670; ENZRXN6I-1021	(Pi; OXALACETIC_ACID)	(PHOSPHO-ENOL-PYRUVATE; HCO3)	-	-
RXN-12186	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-11392; ENZRXN6I-11391; ENZRXN6I-11390; ENZRXN6I-11389	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-17637; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-5682	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-10707; ENZRXN6I-9560; ENZRXN6I-9555; ENZRXN6I-9554; ENZRXN6I-9458	(CPD-659; NADP)	(TYR; CARBON-DIOXIDE; NADPH)	-	-
DEOXYADENOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-361	(DEOXYADENOSINE; ATP)	(PROTON; DAMP; ADP)	-	-
RXN-16635	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-Galactosyl-12-diacyl-glycerols); CPD-10364)	(Tetragalactosyldiacylglycerol; DIACYLGLYCEROL=(CPD-17375))	-	-
RXN-8319	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-4607	(CPD-8087; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2186; WATER; Oxidized-ferredoxins)	-	-
BETA-UREIDOPROPIONASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-2764	(3-UREIDO-PROPIONATE; WATER; PROTON)	(B-ALANINE; AMMONIUM; CARBON-DIOXIDE)	-	-
RXN-9549	Protein-Modification-Reactions	-	-	(Palmitoyl-ACPs; WATER)	(PALMITATE; ACP; PROTON)	-	-
RXN-12293	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-4796; ENZRXN6I-4789	(CPD-8847; NADPH; PROTON)	(MEK; NADP)	-	-
RXN-9804	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEATE-CPD; A-LIPID-HYDROPEROXIDE)	(CPD-10514; Lipid-hydroxy-fatty-acids)	-	-
TRANS-RXN-400	Small-Molecule-Reactions; Transport-Reactions	-	-	(PHOSPHO-ENOL-PYRUVATE)	(PHOSPHO-ENOL-PYRUVATE)	-	-
RXN-13536	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-7035; NADP)	(PHENYLACETALDEHYDE; NADPH; PROTON)	-	-
RXN-7903	Protein-Modification-Reactions	-	ENZRXN6I-9649; ENZRXN6I-8344; ENZRXN6I-6719; ENZRXN6I-2637	(Stearoyl-ACPs; Reduced-ferredoxins; OXYGEN-MOLECULE; PROTON)	(Oleoyl-ACPs; Oxidized-ferredoxins; WATER)	-	-
RXN-8361	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8158; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8159; WATER; FERRICYTOCHROME-B5)	-	-
DIHYDROXYISOVALDEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-12145	(CPD-13357)	(2-KETO-ISOVALERATE; WATER)	-	-
RXN0-724	Protein-Modification-Reactions	-	-	(FORMATE; UTP; PROTON)	(DUTP; CARBON-DIOXIDE; WATER)	-	-
1.18.1.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(NADP; PROTON; Reduced-ferredoxins)	(Oxidized-ferredoxins; NADPH)	-	RXN-19772; RXN-15468
NARINGENIN-3-DIOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NARINGENIN-CMPD; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(DIHYDROKAEMPFEROL-CMPD; SUC; CARBON-DIOXIDE)	Flavonone 3-hydroxylase; Naringenin,2-oxoglutarate 3-dioxygenase	-
RXN18C3-61	Chemical-Reactions; Small-Molecule-Reactions	acibenzolar-<i>S</i>-methyl esterase	-	(CPD-19219; WATER)	(CPD-19221; METOH)	-	-
2TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-11714	(ERYTHROSE-4P; XYLULOSE-5-PHOSPHATE)	(FRUCTOSE-6P; GAP)	-	-
RXN-1022	Small-Molecule-Reactions; Unknown-Conversions	-	-	(Alkanes=(Very-Long-Chain-Alkanes))	(Secondary-Alcohols)	-	-
RXN-11465	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-7684; ENZRXN6I-384; ENZRXN6I-383	(CPD-12575; PHLORETIN)	(CPD-12447; UDP)	-	-
RXN-15127	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-4594; ENZRXN6I-4593	(CPD-16015; WATER)	(PYRUVATE; AMMONIUM)	-	-
THIOESTER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Saturated-Fatty-Acyl-CoA=(Very-long-Chain-234-Saturated-acyl-CoAs); WATER)	(CPD66-39); CO-A; PROTON)	-	-
RXN-9661	Protein-Modification-Reactions	<i>trans</i> dodec-2-enoyl-[acp] reductase	-	(Dodecanoyl-ACPs; NAD)	(Dodec-2-enoyl-ACPs; NADH; PROTON)	-	-
SPERMINE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-10861	(SPERMIDINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMINE; 5-METHYLTHIOADENOSINE)	-	-
RXN-4641	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4207; WATER; FAD; PROTON)	(ADENOSINE; PRENAL; FADH2)	-	-
DIHYDROPYRIMIDINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-4369	(WATER; DI-H-URACIL)	(PROTON; 3-UREIDO-PROPIONATE)	-	-
RXN-7798	Chemical-Reactions; Small-Molecule-Reactions	ceramide II desaturase	ENZRXN6I-11452; ENZRXN6I-1702	(C18-Phytoceramides; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(4-Hydroxysphing-8E-enine-ceramides; FERRICYTOCHROME-B5; WATER)	-	-
DADPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ATP; DADP)	(ADP; DATP)	-	-
RXN-9537	Protein-Modification-Reactions	-	-	(R-3-hydroxymyristoyl-ACPs)	(Tetradec-2-enoyl-ACPs; WATER)	(3<i>R</i>)-hydroxymyristoyl-ACP dehydratase	-
PROPCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROPIONYL-COA; ETF-Oxidized; PROTON)	(ACRYLYL-COA; ETF-Reduced)	-	-
DGDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ATP; DGDP)	(ADP; DGTP)	-	-
RXN-8309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8078; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
RXN-11409	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GTP; CPD-12377)	(CPD-12366; WATER)	-	-
PROPIONATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CO-A; PROPIONATE; ATP)	(PROPIONYL-COA; PPI; AMP)	-	-
RXN-9803	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10512; NADP; WATER)	(CPD-10511; NADPH; PROTON)	-	-
RXN-7952	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-9684; ENZRXN6I-9594; ENZRXN6I-9222; ENZRXN6I-6394; ENZRXN6I-5305; ENZRXN6I-2300; ENZRXN6I-1811; ENZRXN6I-942; ENZRXN6I-935; ENZRXN6I-908; ENZRXN6I-901	(CPD-409; WATER)	(GLYCEROL; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-15131	Chemical-Reactions; Small-Molecule-Reactions	-	-	(L-CYSTATHIONINE)	(2-AMINOACRYLATE; HOMO-CYS)	-	-
ETHANOLAMINEPHOSPHOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-5876	(DIACYLGLYCEROL=(CPD-17375); CDP-ETHANOLAMINE)	(L-1-PHOSPHATIDYL-ETHANOLAMINE=(CPD-405; CPD-160); CMP; PROTON)	-	-
RXN-7711	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-11242	(Very-long-Chain-234-Saturated-acyl-CoAs; NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; NADPH; PROTON)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
1-PHOSPHATIDYLINOSITOL-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-11412; ENZRXN6I-10874; ENZRXN6I-9776; ENZRXN6I-9730; ENZRXN6I-8673; ENZRXN6I-7278; ENZRXN6I-5838; ENZRXN6I-2930; ENZRXN6I-1439; ENZRXN6I-1354; ENZRXN6I-1183	(L-1-phosphatidyl-inositols=(CPD-452; CPD-1113); ATP)	(CPD-1108; ADP; PROTON)	-	-
RXN-10462	Protein-Modification-Reactions	-	ENZRXN6I-11228; ENZRXN6I-9069; ENZRXN6I-8530; ENZRXN6I-8024; ENZRXN6I-7436; ENZRXN6I-6996; ENZRXN6I-6520; ENZRXN6I-5608; ENZRXN6I-4062; ENZRXN6I-2927; ENZRXN6I-2563; ENZRXN6I-770; ENZRXN6I-580; ENZRXN6I-103	(ACYL-ACP; GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); ACP)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-12453; ENZRXN6I-11573; ENZRXN6I-8374; ENZRXN6I-7200; ENZRXN6I-7047; ENZRXN6I-1756; ENZRXN6I-624; ENZRXN6I-623; ENZRXN6I-622; ENZRXN6I-433	(PALMITYL-COA; SER; PROTON)	(DEHYDROSPHINGANINE; CARBON-DIOXIDE; CO-A)	-	-
RXN-11541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-12381; ENZRXN6I-11951; ENZRXN6I-11941; ENZRXN6I-10955; ENZRXN6I-10665; ENZRXN6I-6798; ENZRXN6I-6337; ENZRXN6I-6332; ENZRXN6I-6330; ENZRXN6I-6328; ENZRXN6I-5847; ENZRXN6I-5845; ENZRXN6I-5843; ENZRXN6I-5835; ENZRXN6I-5833; ENZRXN6I-5822; ENZRXN6I-5820; ENZRXN6I-5818; ENZRXN6I-5816; ENZRXN6I-5814; ENZRXN6I-5809; ENZRXN6I-5807; ENZRXN6I-5805; ENZRXN6I-5803; ENZRXN6I-5801; ENZRXN6I-5799; ENZRXN6I-5791; ENZRXN6I-5786; ENZRXN6I-5784; ENZRXN6I-4940; ENZRXN6I-4937; ENZRXN6I-4122; ENZRXN6I-2727; ENZRXN6I-2725; ENZRXN6I-2019; ENZRXN6I-2017	(CPD-697; OXYGEN-MOLECULE; Donor-H2)	(CPD-12501; WATER; Acceptor)	-	-
N-CARBAMOYLPUTRESCINE-AMIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-4475; ENZRXN6I-4454	(PROTON; CPD-597; WATER)	(PUTRESCINE; CARBON-DIOXIDE; AMMONIUM)	-	-
RXN-9532	Protein-Modification-Reactions	3-oxo-dodecanoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxydodecanoyl-ACPs; NADP)	(3-oxo-dodecanoyl-ACPs; NADPH; PROTON)	-	-
PREPHENATE-TRANSAMINE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
RXN-6268	Chemical-Reactions; Small-Molecule-Reactions	-	-	(BETAINE-ALDEHYDE-HYDRATE)	(BETAINE_ALDEHYDE; WATER)	-	-
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-2003; ENZRXN6I-2002; ENZRXN6I-2001	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN0-5224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HCO3; PROTON)	(CARBON-DIOXIDE; WATER)	-	-
BADH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-8512; ENZRXN6I-8511; ENZRXN6I-1542	(BETAINE_ALDEHYDE; NAD; WATER)	(PROTON; BETAINE; NADH)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-SEDOHEPTULOSE-1-7-P2)	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-9939; ENZRXN6I-4064	(Very-Long-Chain-3-Hydroxyacyl-CoAs)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; WATER)	-	-
RXN-4735	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-12495; ENZRXN6I-11793; ENZRXN6I-8641; ENZRXN6I-7903; ENZRXN6I-7826; ENZRXN6I-7823; ENZRXN6I-7821; ENZRXN6I-7795; ENZRXN6I-7792; ENZRXN6I-7789; ENZRXN6I-7786; ENZRXN6I-7780; ENZRXN6I-7777; ENZRXN6I-7774; ENZRXN6I-7771; ENZRXN6I-6660; ENZRXN6I-5366; ENZRXN6I-1866; ENZRXN6I-715	(CPD-12575; CPD-4441)	(CPD-4620; PROTON; UDP)	-	-
RXN-9539	Protein-Modification-Reactions	3-oxo-palmitoyl-[acyl-carrier protein] synthase	-	(Myristoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-palmitoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-9659	Protein-Modification-Reactions	<i>trans</i> oct-2-enoyl-[acp] reductase	-	(Octanoyl-ACPs; NAD)	(2-Octenoyl-ACPs; NADH; PROTON)	-	-
RXN-9521	Protein-Modification-Reactions	<i>trans</i> hex-2-enoyl-[acp] reductase	-	(Hexanoyl-ACPs; NADP)	(Hex-2-enoyl-ACPs; NADPH; PROTON)	-	-
NARINGENIN-CHALCONE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-12370; ENZRXN6I-12369; ENZRXN6I-12368; ENZRXN6I-11520; ENZRXN6I-6855	(PROTON; P-COUMAROYL-COA; MALONYL-COA)	(CPD-20012; CARBON-DIOXIDE; CO-A)	-	-
HOMOCYSMET-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-7245; ENZRXN6I-4394; ENZRXN6I-1334	(CPD-1302; HOMO-CYS)	(CPD-1301; MET)	-	-
3.1.2.21-RXN	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; WATER)	(ACP; DODECANOATE; PROTON)	-	-
RXN-7698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-10930; ENZRXN6I-10929; ENZRXN6I-7883; ENZRXN6I-7351; ENZRXN6I-7265; ENZRXN6I-6098; ENZRXN6I-6037; ENZRXN6I-6036; ENZRXN6I-6035; ENZRXN6I-6034; ENZRXN6I-6033; ENZRXN6I-6032; ENZRXN6I-6031; ENZRXN6I-6030; ENZRXN6I-6029; ENZRXN6I-6028; ENZRXN6I-6027; ENZRXN6I-1399; ENZRXN6I-1218; ENZRXN6I-1123; ENZRXN6I-1111; ENZRXN6I-1107; ENZRXN6I-1101; ENZRXN6I-1100; ENZRXN6I-1099; ENZRXN6I-1098; ENZRXN6I-1096; ENZRXN6I-1095	(Very-Long-Chain-3-Hydroxyacyl-CoAs; NADP)	(Very-Long-Chain-oxoacyl-CoAs; NADPH; PROTON)	-	-
ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-8637; ENZRXN6I-5660	(L-ASPARTATE-SEMIALDEHYDE; Pi; NADP)	(L-BETA-ASPARTYL-P; NADPH; PROTON)	-	-
RXN-11410	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DGTP; CPD-12377)	(8-Oxo-dGTP; WATER)	-	-
RXN-4725	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-11195; ENZRXN6I-11182; ENZRXN6I-11169; ENZRXN6I-11156; ENZRXN6I-5345	(CPD-12575; CPD-332)	(PROTON; CPD-4616; UDP)	-	-
2.3.1.180-RXN	Protein-Modification-Reactions	-	ENZRXN6I-974	(ACETYL-COA; MALONYL-ACP; PROTON)	(Acetoacetyl-ACPs; CO-A; CARBON-DIOXIDE)	-	-
TRANS-RXN-399	Small-Molecule-Reactions; Transport-Reactions	L-alanine translocation	-	(L-ALPHA-ALANINE)	(L-ALPHA-ALANINE)	-	-
RXN-4941	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-1107; ATP)	(DIPHOSPHO-1D-MYO-INOSITOL-TETRAKISPHOSPH; ADP)	-	-
RXN-9018	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-9773; ENZRXN6I-9673; ENZRXN6I-9669; ENZRXN6I-9570; ENZRXN6I-9566; ENZRXN6I-9562; ENZRXN6I-5335; ENZRXN6I-5331	(S-ADENOSYLMETHIONINE; CPD-9501)	(PROTON; CPD-9502; ADENOSYL-HOMO-CYS)	-	-
RXN-9536	Protein-Modification-Reactions	3-oxo-meristoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxymyristoyl-ACPs; NADP)	(3-oxo-myristoyl-ACPs; NADPH; PROTON)	-	-
CINNAMATE-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-11960; ENZRXN6I-10143; ENZRXN6I-9610; ENZRXN6I-4588; ENZRXN6I-3470; ENZRXN6I-3391; ENZRXN6I-3364; ENZRXN6I-3354; ENZRXN6I-3342; ENZRXN6I-3301; ENZRXN6I-3291; ENZRXN6I-730; ENZRXN6I-721; ENZRXN6I-709	(CPD-12575; CPD-674)	(UDP; TRANS-CINNAMOYL-BETA-D-GLUCOSE)	-	-
2.6.1.18-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONATE-S-ALD; L-ALPHA-ALANINE)	(B-ALANINE; PYRUVATE)	-	-
ACETOOHBUTSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	2-aceto-2-hydroxy-butyrate synthase	-	(PROTON; PYRUVATE; 2-OXOBUTANOATE)	(2-ACETO-2-HYDROXY-BUTYRATE; CARBON-DIOXIDE)	-	-
RXN-9662	Protein-Modification-Reactions	<i>trans</i> tetradec-2-enoyl-[acp] reductase	-	(Myristoyl-ACPs; NAD)	(Tetradec-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-9557	Protein-Modification-Reactions	3-hydroxy-cis-vaccenoyl-[acyl-carrier protein] dehydratase	-	(R-3-hydroxy-cis-vaccenoyl-ACPs)	(cis-vaccen-2-enoyl-ACPs; WATER)	-	-
RXN-10875	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PAPS; CPD-697)	(3-5-ADP; CPD-19794; PROTON)	-	-
RXN-7793	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD3DJ-82=(Alpha-hydroxydihydroceramides; Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate))	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); UDP; PROTON)	-	-
RXN-8299	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
DEOXYGUANOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-363	(DEOXYGUANOSINE; ATP)	(PROTON; DGMP; ADP)	-	-
RXN-16393	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DODECANOATE; CO-A; ATP)	(LAUROYLCOA-CPD; PPI; AMP)	-	-
RXN-22408	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(Reduced-ferredoxins; PROTON; PLASTOQUINONE)	(PROTON; Oxidized-ferredoxins; Plastoquinols=(CPD-12829))	-	TRANS-RXN-395; RXN-15468; RXN-15447
RIB5PISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-9912; ENZRXN6I-8266; ENZRXN6I-8264; ENZRXN6I-7727; ENZRXN6I-7460; ENZRXN6I-6523; ENZRXN6I-5697; ENZRXN6I-5590; ENZRXN6I-5113; ENZRXN6I-5044; ENZRXN6I-1119; ENZRXN6I-621	(RIBOSE-5P=(CPD-15317; CPD-15895))	(RIBULOSE-5P)	-	-
RXN-4734	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-11203; ENZRXN6I-11190; ENZRXN6I-11177; ENZRXN6I-11164; ENZRXN6I-5353	(CPD-12575; CPD-4441)	(PROTON; CPD-4619; UDP)	-	-
CATECHOL-OXIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6I-5389; ENZRXN6I-5388; ENZRXN6I-5387; ENZRXN6I-5386; ENZRXN6I-2905; ENZRXN6I-2904	(CATECHOL; OXYGEN-MOLECULE)	(WATER; CPD-385)	-	-
