ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-7163	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-2745; ENZRXN6X-2744; ENZRXN6X-2743; ENZRXN6X-2742; ENZRXN6X-2741	(ATP; CPD-1107)	(ADP; MI-HEXAKISPHOSPHATE; PROTON)	-	-
RXN-18332	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-663)	(CPD-11540)	-	-
RXN-9623	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-9409; ENZRXN6X-9405; ENZRXN6X-9401; ENZRXN6X-9397; ENZRXN6X-9393; ENZRXN6X-9389; ENZRXN6X-9385; ENZRXN6X-9381; ENZRXN6X-9377; ENZRXN6X-9373; ENZRXN6X-9369; ENZRXN6X-8342; ENZRXN6X-8299; ENZRXN6X-8116; ENZRXN6X-8112; ENZRXN6X-8108; ENZRXN6X-8104; ENZRXN6X-8100; ENZRXN6X-6201; ENZRXN6X-5346; ENZRXN6X-5303; ENZRXN6X-2558; ENZRXN6X-2535; ENZRXN6X-2531; ENZRXN6X-2527; ENZRXN6X-2181	(PALMITATE; CO-A; ATP)	(PALMITYL-COA; PPI; AMP)	-	-
RXN-9651	Protein-Modification-Reactions	-	-	(Octanoyl-ACPs; MALONYL-COA; PROTON)	(3-oxo-decanoyl-ACPs; CARBON-DIOXIDE; CO-A)	-	-
RXN-8328	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8088; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-2182; WATER; FERRICYTOCHROME-B5)	-	-
RXN-7796	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-7118; ENZRXN6X-7117; ENZRXN6X-7116; ENZRXN6X-1798	(CPD3DJ-82=(Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate; Alpha-hydroxydihydroceramides); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Alpha-hydroxydihydroceramides; FERRICYTOCHROME-B5; WATER)	-	-
RXN-9558	Protein-Modification-Reactions	-	-	(Cis-vaccenoyl-ACPs; NAD)	(cis-vaccen-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-8366	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8167; WATER; Oxidized-ferredoxins)	-	-
RXN-1023	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Secondary-Alcohols; Acceptor)	(LONG-CHAIN-KETONE=(ACETOIN; CPD-10198; CPD-13222; CPD-13223; CPD-13218; CPD-13220; CPD-13369); Donor-H2)	-	-
CDPDIGLYSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-10887; ENZRXN6X-10886; ENZRXN6X-9283; ENZRXN6X-5578; ENZRXN6X-5577; ENZRXN6X-2191	(CTP; L-PHOSPHATIDATE=(CPD-17373); PROTON)	(CDPDIACYLGLYCEROL; PPI)	-	-
RXN-8297	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
RXN-5642	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-406)	(PROTON; CPD-5441; ADENOSYL-HOMO-CYS)	-	-
RXN-7902	Protein-Modification-Reactions	-	ENZRXN6X-10222; ENZRXN6X-10220; ENZRXN6X-5715; ENZRXN6X-3037	(Fatty-acyl-ACPs; WATER)	(Fatty-Acids=(Cutin-Monomers); ACP; PROTON)	-	-
3.1.3.56-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-9348; ENZRXN6X-8968; ENZRXN6X-7766; ENZRXN6X-7764; ENZRXN6X-3795	(WATER; INOSITOL-1-4-5-TRISPHOSPHATE)	(INOSITOL-1-4-BISPHOSPHATE; Pi)	-	-
PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	Q-cycle	ENZRXN6X-10573; ENZRXN6X-9432; ENZRXN6X-4419; ENZRXN6X-2290	(Plastoquinols=(CPD-12829); Oxidized-Plastocyanins; PROTON)	(PLASTOQUINONE; Plastocyanin-Reduced; PROTON)	-	RXN-15451; RXN-12647
RXN-7737	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-8603; ENZRXN6X-493; ENZRXN6X-270	(LL-DIAMINOPIMELATE; 2-KETOGLUTARATE)	(DELTA1-PIPERIDEINE-2-6-DICARBOXYLATE; GLT; WATER; PROTON)	-	-
RXN-12184	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CO-A; CPD-17637; ATP)	(CPD-17638; PPI; AMP)	-	-
RXN-9520	Protein-Modification-Reactions	-	-	(R-3-hydroxyhexanoyl-ACPs)	(Hex-2-enoyl-ACPs; WATER)	-	-
RXN-6723	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-6371; ENZRXN6X-6341; ENZRXN6X-5404; ENZRXN6X-5403; ENZRXN6X-4240	(S-ADENOSYLMETHIONINE; CPD-110)	(CPD-6442; ADENOSYL-HOMO-CYS)	-	-
RXN-18670	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-4798	(PROPIONYL-COA; ETOH)	(CPD-19958; CO-A)	-	-
RXN-10938	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-9982; ENZRXN6X-6279; ENZRXN6X-5034; ENZRXN6X-5033; ENZRXN6X-5032; ENZRXN6X-4422; ENZRXN6X-1509; ENZRXN6X-231	(1-PHOSPHATIDYL-1D-MYO-INOSITOL-35-BISPH; WATER)	(CPD-177; Pi)	-	-
URIDINE-NUCLEOSIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-6885; ENZRXN6X-3709	(URIDINE; WATER)	(D-Ribofuranose=(CPD-10330; CPD0-1108); URACIL)	-	-
RXN-9531	Protein-Modification-Reactions	3-oxo-dodecanoyl-[acyl-carrier protein] synthase	-	(Decanoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-dodecanoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-11467	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12449; NADP)	(P-COUMAROYL-COA; NADPH; PROTON)	-	-
RXN-12297	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-9958; ENZRXN6X-9721; ENZRXN6X-1286; ENZRXN6X-1281	(CPD-13229; NADP)	(CPD-13228; NADPH; PROTON)	-	-
RXN-10972	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-5630; ENZRXN6X-1598	(ATP; MI-HEXAKISPHOSPHATE)	(ADP; CPD-11700)	-	-
DUTP-PYROP-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-1561	(DUTP; WATER)	(PROTON; DUMP; PPI)	-	-
RXN0-5055	Protein-Modification-Reactions	-	-	(ACETYL-COA; carboxybiotin-L-lysine-in-BCCP-dimers)	(MALONYL-COA; biotin-L-lysine-in-BCCP-dimers)	-	-
RXN-9624	Chemical-Reactions; Small-Molecule-Reactions	-	-	(STEAROYL-COA; WATER)	(PROTON; STEARIC_ACID; CO-A)	-	-
GPH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-9358; ENZRXN6X-3210	(WATER; CPD-67)	(GLYCOLLATE; Pi)	-	-
RXN-8318	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-4266	(CPD-8086; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2185; WATER; Oxidized-ferredoxins)	-	-
RXN-12157	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17633; NADP; WATER)	(CPD-14775; NADPH; PROTON)	-	-
UDPREDUCT-RXN	Protein-Modification-Reactions	-	-	(DUDP; Ox-Thioredoxin; WATER)	(UDP; Red-Thioredoxin)	-	-
RXN-16407	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17638; MALONYL-COA; PROTON)	(CPD-17645; CARBON-DIOXIDE; CO-A)	-	-
RXN-8301	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8080; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
RXN4FS-1	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP-N-METHYLETHANOLAMIN; DIACYLGLYCEROL=(CPD-13040; CPD-17375))	(CPD-405; CMP; PROTON)	-	-
MALATE-DEHYDROGENASE-NADP+-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-3702	(MAL; NADP)	(PROTON; NADPH; OXALACETIC_ACID)	-	-
PHOSPHORIBULOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-10165; ENZRXN6X-2934	(RIBULOSE-5P; ATP)	(PROTON; D-RIBULOSE-15-P2; ADP)	-	-
RXN-10749	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-5932; ENZRXN6X-2286	(FERULOYL-COA; 16-HYDROXYPALMITATE)	(CO-A; CPD-11591)	-	-
RXN-15282	Protein-Modification-Reactions	3-oxo-hexadecanoyl-ACP hydrolase	ENZRXN6X-3044; ENZRXN6X-3041; ENZRXN6X-1568	(3-oxo-palmitoyl-ACPs; WATER)	(CPD-16497; ACP; PROTON)	-	-
RXN-14188	Chemical-Reactions; Small-Molecule-Reactions	-	-	(5-HYDROXY-CTP; WATER)	(CPD-15158; PPI; PROTON)	-	-
RXN-8305	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
2.7.1.152-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-5628; ENZRXN6X-1596	(MI-HEXAKISPHOSPHATE; ATP)	(5-DIPHOSPHO-1D-MYO-INOSITOL-12346P; ADP)	-	-
UDP-GLUCOSE-46-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575)	(WATER; CPD-663)	-	-
RXN-16405	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17641; NADPH; PROTON)	(CPD-17643; CO-A; NADP)	-	-
RXN-4661	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-10686; ENZRXN6X-4565	(CPD-4210; WATER; FAD; PROTON)	(ADENINE; CPD-4483; FADH2)	-	-
TYROSINE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-10528; ENZRXN6X-4605; ENZRXN6X-4602; ENZRXN6X-4599; ENZRXN6X-4596; ENZRXN6X-2357; ENZRXN6X-2354	(TYR; 2-KETOGLUTARATE)	(P-HYDROXY-PHENYLPYRUVATE; GLT)	-	-
DIACYLGLYKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-9970; ENZRXN6X-9698; ENZRXN6X-8981; ENZRXN6X-8239; ENZRXN6X-8238; ENZRXN6X-7951; ENZRXN6X-7210; ENZRXN6X-7209; ENZRXN6X-7208; ENZRXN6X-7207; ENZRXN6X-7206; ENZRXN6X-7205; ENZRXN6X-5987; ENZRXN6X-5986; ENZRXN6X-5985; ENZRXN6X-5646; ENZRXN6X-4272; ENZRXN6X-4271; ENZRXN6X-4270; ENZRXN6X-4269; ENZRXN6X-4154; ENZRXN6X-2809; ENZRXN6X-2808; ENZRXN6X-752; ENZRXN6X-751; ENZRXN6X-750; ENZRXN6X-81	(ATP; DIACYLGLYCEROL=(CPD-13040; CPD-17375))	(PROTON; L-PHOSPHATIDATE=(CPD-17373); ADP)	-	-
ALLYL-ALCOHOL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ALLYL-ALCOHOL; NADP)	(ACROLEIN; NADPH; PROTON)	-	-
PEPCARBOX-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-10644; ENZRXN6X-9284; ENZRXN6X-6616; ENZRXN6X-5576; ENZRXN6X-5575; ENZRXN6X-4782; ENZRXN6X-4524; ENZRXN6X-4082; ENZRXN6X-4081	(Pi; OXALACETIC_ACID)	(PHOSPHO-ENOL-PYRUVATE; HCO3)	-	-
RXN-12186	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-4378	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-17637; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-5682	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-6615; ENZRXN6X-6614	(CPD-659; NADP)	(TYR; CARBON-DIOXIDE; NADPH)	-	-
DEOXYADENOSINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-9644; ENZRXN6X-7552; ENZRXN6X-5829	(DEOXYADENOSINE; ATP)	(PROTON; DAMP; ADP)	-	-
RXN-16635	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-Galactosyl-12-diacyl-glycerols); CPD-10364)	(Tetragalactosyldiacylglycerol; DIACYLGLYCEROL=(CPD-13040; CPD-17375))	-	-
RXN-8319	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-4267	(CPD-8087; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2186; WATER; Oxidized-ferredoxins)	-	-
3PGAREARR-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-10096; ENZRXN6X-7261; ENZRXN6X-5707; ENZRXN6X-555	(2-PG)	(G3P)	-	-
BETA-UREIDOPROPIONASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-8823	(3-UREIDO-PROPIONATE; WATER; PROTON)	(B-ALANINE; AMMONIUM; CARBON-DIOXIDE)	-	-
RXN-9549	Protein-Modification-Reactions	-	ENZRXN6X-5716	(Palmitoyl-ACPs; WATER)	(PALMITATE; ACP; PROTON)	-	-
RXN-12293	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-5554; ENZRXN6X-4050	(CPD-8847; NADPH; PROTON)	(MEK; NADP)	-	-
RXN-9804	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEATE-CPD; A-LIPID-HYDROPEROXIDE)	(CPD-10514; Lipid-hydroxy-fatty-acids)	-	-
TRANS-RXN-400	Small-Molecule-Reactions; Transport-Reactions	-	-	(PHOSPHO-ENOL-PYRUVATE)	(PHOSPHO-ENOL-PYRUVATE)	-	-
GALACTURONOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-2908	(D-Galactopyranuronate=(CPD-12523; CPD-12524; CPD-23305); ATP)	(PROTON; CPD-501; ADP)	-	-
RXN-7903	Protein-Modification-Reactions	-	ENZRXN6X-10463; ENZRXN6X-8951; ENZRXN6X-6940; ENZRXN6X-5920; ENZRXN6X-5845; ENZRXN6X-5844; ENZRXN6X-4245; ENZRXN6X-3512; ENZRXN6X-1093; ENZRXN6X-1092; ENZRXN6X-1091; ENZRXN6X-1087; ENZRXN6X-1086; ENZRXN6X-1040; ENZRXN6X-1013; ENZRXN6X-704	(Stearoyl-ACPs; Reduced-ferredoxins; OXYGEN-MOLECULE; PROTON)	(Oleoyl-ACPs; Oxidized-ferredoxins; WATER)	-	-
RXN-8361	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8158; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8159; WATER; FERRICYTOCHROME-B5)	-	-
DIHYDROXYISOVALDEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-3706	(CPD-13357)	(2-KETO-ISOVALERATE; WATER)	-	-
RXN0-724	Protein-Modification-Reactions	-	-	(FORMATE; UTP; PROTON)	(DUTP; CARBON-DIOXIDE; WATER)	-	-
1.18.1.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(NADP; PROTON; Reduced-ferredoxins)	(Oxidized-ferredoxins; NADPH)	-	RXN-19772; RXN-15468
NARINGENIN-3-DIOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NARINGENIN-CMPD; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(DIHYDROKAEMPFEROL-CMPD; SUC; CARBON-DIOXIDE)	Flavonone 3-hydroxylase; Naringenin,2-oxoglutarate 3-dioxygenase	-
RXN18C3-61	Chemical-Reactions; Small-Molecule-Reactions	acibenzolar-<i>S</i>-methyl esterase	-	(CPD-19219; WATER)	(CPD-19221; METOH)	-	-
2TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-6140; ENZRXN6X-6137; ENZRXN6X-3609; ENZRXN6X-3607	(ERYTHROSE-4P; XYLULOSE-5-PHOSPHATE)	(FRUCTOSE-6P; GAP)	-	-
RXN-1022	Small-Molecule-Reactions; Unknown-Conversions	-	ENZRXN6X-4574	(Alkanes=(Short-Chain-Alkanes; Very-Long-Chain-Alkanes))	(Secondary-Alcohols)	-	-
RXN-11465	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-5501; ENZRXN6X-5394; ENZRXN6X-5393	(CPD-12575; PHLORETIN)	(CPD-12447; UDP)	-	-
THIOESTER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Saturated-Fatty-Acyl-CoA=(Very-long-Chain-234-Saturated-acyl-CoAs); WATER)	(CPD66-39); CO-A; PROTON)	-	-
RXN-9661	Protein-Modification-Reactions	<i>trans</i> dodec-2-enoyl-[acp] reductase	-	(Dodecanoyl-ACPs; NAD)	(Dodec-2-enoyl-ACPs; NADH; PROTON)	-	-
SPERMINE-SYNTHASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-10576; ENZRXN6X-9089; ENZRXN6X-6504; ENZRXN6X-6503; ENZRXN6X-3803	(SPERMIDINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMINE; 5-METHYLTHIOADENOSINE)	-	-
RXN-4641	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4207; WATER; FAD; PROTON)	(ADENOSINE; PRENAL; FADH2)	-	-
L-ARABINOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-10844; ENZRXN6X-9735; ENZRXN6X-6994; ENZRXN6X-6993; ENZRXN6X-6992	(BETA-L-ARABINOSE; ATP)	(CPD-1825; ADP; PROTON)	-	-
DIHYDROPYRIMIDINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-10089; ENZRXN6X-5710; ENZRXN6X-5709; ENZRXN6X-5691	(WATER; DI-H-URACIL)	(PROTON; 3-UREIDO-PROPIONATE)	-	-
RXN-7798	Chemical-Reactions; Small-Molecule-Reactions	ceramide II desaturase	ENZRXN6X-9254	(C18-Phytoceramides; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(4-Hydroxysphing-8E-enine-ceramides; FERRICYTOCHROME-B5; WATER)	-	-
RXN-7631	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6978; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-6981; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
DADPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ATP; DADP)	(ADP; DATP)	-	-
RXN-9537	Protein-Modification-Reactions	-	-	(R-3-hydroxymyristoyl-ACPs)	(Tetradec-2-enoyl-ACPs; WATER)	(3<i>R</i>)-hydroxymyristoyl-ACP dehydratase	-
PROPCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROPIONYL-COA; ETF-Oxidized; PROTON)	(ACRYLYL-COA; ETF-Reduced)	-	-
DGDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(ATP; DGDP)	(ADP; DGTP)	-	-
RXN-8309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8078; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
2OXOGLUTARATEDEH-RXN	Composite-Reactions; Small-Molecule-Reactions	2-oxoglutarate dehydrogenase complex	-	(2-KETOGLUTARATE; CO-A; NAD)	(SUC-COA; CARBON-DIOXIDE; NADH)	2-oxoglutarate dehydrogenation; &alpha;-ketoglutarate oxidative decarboxylation	2OXOGLUTDECARB-RXN; RXN0-1147; RXN-7716
RXN-11409	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GTP; CPD-12377)	(CPD-12366; WATER)	-	-
PROPIONATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-9211	(CO-A; PROPIONATE; ATP)	(PROPIONYL-COA; PPI; AMP)	-	-
RXN-7952	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-9198; ENZRXN6X-8321; ENZRXN6X-8157; ENZRXN6X-5426; ENZRXN6X-5293; ENZRXN6X-5016; ENZRXN6X-4540; ENZRXN6X-3437; ENZRXN6X-1661; ENZRXN6X-664; ENZRXN6X-222	(CPD-409; WATER)	(GLYCEROL; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-9803	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10512; NADP; WATER)	(CPD-10511; NADPH; PROTON)	-	-
ETHANOLAMINEPHOSPHOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-10911; ENZRXN6X-9097; ENZRXN6X-6293	(DIACYLGLYCEROL=(CPD-13040; CPD-17375); CDP-ETHANOLAMINE)	(L-1-PHOSPHATIDYL-ETHANOLAMINE=(CPD-160; CPD-405); CMP; PROTON)	-	-
UDP-ARABINOSE-4-EPIMERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-9787; ENZRXN6X-2871; ENZRXN6X-499; ENZRXN6X-498	(CPD-12513)	(UDP-D-XYLOSE)	-	-
RXN-7711	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-4701	(Very-long-Chain-234-Saturated-acyl-CoAs; NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; NADPH; PROTON)	-	-
1-PHOSPHATIDYLINOSITOL-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-10547; ENZRXN6X-10546; ENZRXN6X-9024; ENZRXN6X-7933; ENZRXN6X-6575; ENZRXN6X-6574; ENZRXN6X-6573; ENZRXN6X-6572; ENZRXN6X-6571; ENZRXN6X-6570; ENZRXN6X-6569; ENZRXN6X-6568; ENZRXN6X-6530; ENZRXN6X-6529; ENZRXN6X-4877; ENZRXN6X-3867; ENZRXN6X-3866; ENZRXN6X-2724; ENZRXN6X-2723; ENZRXN6X-2722; ENZRXN6X-2721; ENZRXN6X-2720; ENZRXN6X-2421; ENZRXN6X-2186; ENZRXN6X-1640	(L-1-phosphatidyl-inositols=(CPD-452; CPD-1113); ATP)	(CPD-1108; ADP; PROTON)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
RXN-10462	Protein-Modification-Reactions	-	ENZRXN6X-10919; ENZRXN6X-8736; ENZRXN6X-7611; ENZRXN6X-7608; ENZRXN6X-7587; ENZRXN6X-7342; ENZRXN6X-7231; ENZRXN6X-5790; ENZRXN6X-5251; ENZRXN6X-4931; ENZRXN6X-4830; ENZRXN6X-4376; ENZRXN6X-4025; ENZRXN6X-2048; ENZRXN6X-1931; ENZRXN6X-1696; ENZRXN6X-1693; ENZRXN6X-1217; ENZRXN6X-1002; ENZRXN6X-962; ENZRXN6X-174	(ACYL-ACP; GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); ACP)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-5942; ENZRXN6X-2280; ENZRXN6X-408	(PALMITYL-COA; SER; PROTON)	(DEHYDROSPHINGANINE; CARBON-DIOXIDE; CO-A)	-	-
RXN-11541	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-10723; ENZRXN6X-10721; ENZRXN6X-8562; ENZRXN6X-8560; ENZRXN6X-8558; ENZRXN6X-8520; ENZRXN6X-7499; ENZRXN6X-6752; ENZRXN6X-6267; ENZRXN6X-6174; ENZRXN6X-5047; ENZRXN6X-4621; ENZRXN6X-650; ENZRXN6X-644; ENZRXN6X-642; ENZRXN6X-639	(CPD-697; OXYGEN-MOLECULE; Donor-H2)	(CPD-12501; WATER; Acceptor)	-	-
N-CARBAMOYLPUTRESCINE-AMIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-10429	(PROTON; CPD-597; WATER)	(PUTRESCINE; CARBON-DIOXIDE; AMMONIUM)	-	-
LIPIDADISACCHARIDESYNTH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-5551; ENZRXN6X-5550	(BISOHMYR-GLUCOSAMINYL-1P; OH-MYRISTOYL)	(BISOHMYR-GLC; UDP; PROTON)	-	-
RXN-9532	Protein-Modification-Reactions	3-oxo-dodecanoyl-[acyl-carrier protein] reductase	-	(R-3-hydroxydodecanoyl-ACPs; NADP)	(3-oxo-dodecanoyl-ACPs; NADPH; PROTON)	-	-
2PGADEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-9763; ENZRXN6X-9762; ENZRXN6X-9223; ENZRXN6X-7355; ENZRXN6X-6566; ENZRXN6X-6142; ENZRXN6X-6141; ENZRXN6X-3668; ENZRXN6X-3667; ENZRXN6X-3666; ENZRXN6X-427	(2-PG)	(PHOSPHO-ENOL-PYRUVATE; WATER)	-	-
PREPHENATE-TRANSAMINE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-659; 2-KETOGLUTARATE)	(PREPHENATE; GLT)	-	-
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-5094; ENZRXN6X-4789; ENZRXN6X-3974	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN0-5224	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HCO3; PROTON)	(CARBON-DIOXIDE; WATER)	-	-
SEDOBISALDOL-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-SEDOHEPTULOSE-1-7-P2)	(DIHYDROXY-ACETONE-PHOSPHATE; ERYTHROSE-4P)	-	-
RXN-11750	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN6X-7622; ENZRXN6X-4700; ENZRXN6X-4699; ENZRXN6X-4698; ENZRXN6X-4697	(Very-Long-Chain-3-Hydroxyacyl-CoAs)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA; WATER)	-	-
