ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-19723	Composite-Reactions; Small-Molecule-Reactions	-	-	(CPD-4124; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-12914; FERRICYTOCHROME-B5; WATER)	-	RXN-11935; RXN-11936; RXN-11937
FARNESYLTRANSTRANSFERASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-50849; ENZRXNDQC-49593; ENZRXNDQC-48807; ENZRXNDQC-47273; ENZRXNDQC-46152; ENZRXNDQC-45418; ENZRXNDQC-45187; ENZRXNDQC-44955; ENZRXNDQC-44482	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(GERANYLGERANYL-PP; PPI)	-	-
RXN-4681	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-157109; ENZRXN-6307	(CPD-4208; WATER; FAD; PROTON)	(ADENOSINE; CPD-4483; FADH2)	-	-
RXN-8367	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8166; WATER; Oxidized-ferredoxins)	-	-
RXN-4209	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-4125; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-4126; FERRICYTOCHROME-B5; WATER)	-	-
RXN0-884	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52136	(CPD-4211; Oxidized-ferredoxins; WATER)	(HYDROXY-METHYL-BUTENYL-DIP; Reduced-ferredoxins; PROTON)	-	-
L-LACTATE-DEHYDROGENASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-47775; ENZRXNDQC-47774	(L-LACTATE; NAD)	(PYRUVATE; NADH; PROTON)	-	-
CYCLOEUCALENOL-CYCLOISOMERASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-46956	(CYCLOEUCALENOL)	(OBTUSIFOLIOL)	-	-
RXN-13513	Chemical-Reactions; Small-Molecule-Reactions	steviolmonoside 2'-O-UDP glucosyltransferase	-	(CPD-12575; CPD-14502)	(CPD-14503; UDP; PROTON)	-	-
RXN-4312	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-4204; WATER)	(PROTON; CPD-4206; Pi)	-	-
RXN-7683	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-51881	(PHYTOL; CTP)	(PROTON; CPD-7025; CDP)	-	-
RXN-15513	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-51317; ENZRXNDQC-49163; ENZRXNDQC-48679; ENZRXNDQC-48632; ENZRXNDQC-47300; ENZRXNDQC-46918	(2-PG)	(G3P)	-	RXN-15509; RXN-15510; RXN-15511; RXN-15512
RXN-4733	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-45955	(CPD-12575; CPD-4441)	(PROTON; CPD-4618; UDP)	-	-
RXN-16398	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-53433	(PALMITATE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(16-HYDROXYPALMITATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-15453	Small-Molecule-Reactions; Unknown-Conversions	-	-	(CPD-16670)	(CPD-9905)	-	-
RXN-1104	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-49129	(S-ADENOSYLMETHIONINE; CPD-676)	(PROTON; FERULIC-ACID; ADENOSYL-HOMO-CYS)	-	-
RXN-17007	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-45445; ENZRXNDQC-44188	(CPD-6947; NADPH; PROTON)	(CPD-12830; NADP)	-	-
SHIKIMATE-5-DEHYDROGENASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-50219; ENZRXNDQC-50110; ENZRXNDQC-43271	(SHIKIMATE; NADP)	(PROTON; 3-DEHYDRO-SHIKIMATE; NADPH)	-	-
RXN-1126	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-676; CO-A; ATP)	(CAFFEOYL-COA; AMP; PPI)	-	-
RXN-4724	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-12575; CPD-332)	(PROTON; CPD-4615; UDP)	-	-
THYMIDYLATESYN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52849; ENZRXNDQC-50723; ENZRXNDQC-49183; ENZRXNDQC-48947	(METHYLENE-THF-GLU-N; DUMP)	(TMP; DIHYDROFOLATE-GLU-N=(DIHYDROFOLATE))	-	-
RXN-9535	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-myristoyl-ACPs; CARBON-DIOXIDE; ACP)	&beta;-ketoacyl-ACP synthase I; &beta;-ketoacyl synthetase; &beta;-ketoacyl-ACP synthetase; &beta;-ketoacyl-acyl carrier protein synthetase; &beta;-ketoacyl-[acyl carrier protein] synthase; &beta;-ketoacylsynthase; condensing enzyme; 3-ketoacyl-acyl carrier protein synthase; fatty acid condensing enzyme; acyl-malonyl(acyl-carrier-protein)-condensing enzyme; acyl-malonyl acyl carrier protein-condensing enzyme; &beta;-ketoacyl acyl carrier protein synthase; 3-oxoacyl-[acyl-carrier-protein] synthase; 3-oxoacyl:ACP synthase I; KASI; KAS I; FabF1; FabB; acyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein] <em>C</em>-acyltransferase (decarboxylating)	-
RXN-15123	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD-16013; WATER)	(2-OXOBUTANOATE; AMMONIUM)	-	-
SPERMIDINESYN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-51161; ENZRXNDQC-48381; ENZRXNDQC-47757; ENZRXNDQC-45913; ENZRXNDQC-44615	(PUTRESCINE; S-ADENOSYLMETHIONINAMINE)	(PROTON; SPERMIDINE; 5-METHYLTHIOADENOSINE)	-	-
PHENYLALANINE-AMMONIA-LYASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-53571; ENZRXNDQC-52914; ENZRXNDQC-52281; ENZRXNDQC-51596; ENZRXNDQC-51595; ENZRXNDQC-50139; ENZRXNDQC-49921; ENZRXNDQC-48844; ENZRXNDQC-48843; ENZRXNDQC-48842; ENZRXNDQC-48341; ENZRXNDQC-47788; ENZRXNDQC-47328; ENZRXNDQC-47327; ENZRXNDQC-47326; ENZRXNDQC-45364; ENZRXNDQC-45109; ENZRXNDQC-44408; ENZRXNDQC-44407; ENZRXNDQC-44406	(PHE)	(CPD-674; AMMONIUM)	-	-
RXN-13482	Small-Molecule-Reactions; Chemical-Reactions	-	-	(L-ORNITHINE; CARBAMOYL-P)	(PROTON; L-CITRULLINE; Pi)	-	-
PHOSPHOLIPASE-A2-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-53287; ENZRXNDQC-53276; ENZRXNDQC-53070; ENZRXNDQC-52893; ENZRXNDQC-52757; ENZRXNDQC-52617; ENZRXNDQC-52616; ENZRXNDQC-52615; ENZRXNDQC-52614; ENZRXNDQC-52285; ENZRXNDQC-52284; ENZRXNDQC-52166; ENZRXNDQC-52046; ENZRXNDQC-51115; ENZRXNDQC-51114; ENZRXNDQC-51113; ENZRXNDQC-51001; ENZRXNDQC-50645; ENZRXNDQC-50642; ENZRXNDQC-50641; ENZRXNDQC-50517; ENZRXNDQC-50388; ENZRXNDQC-50135; ENZRXNDQC-50043; ENZRXNDQC-49882; ENZRXNDQC-49268; ENZRXNDQC-48820; ENZRXNDQC-48725; ENZRXNDQC-48536; ENZRXNDQC-48470; ENZRXNDQC-48099; ENZRXNDQC-48049; ENZRXNDQC-47903; ENZRXNDQC-47058; ENZRXNDQC-46362; ENZRXNDQC-46072; ENZRXNDQC-45692	(PHOSPHATIDYLCHOLINE); WATER)	(2-Lysophosphatidylcholines=(CPD-8343; CPD-8347); Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-2601	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-48946	(P-COUMAROYL-COA; QUINATE)	(4-COUMAROYLQUINATE; CO-A)	-	-
RXN-9523	Protein-Modification-Reactions	3-oxo-octanoyl-[acyl-carrier protein] synthase	-	(Hexanoyl-ACPs; MALONYL-ACP; PROTON)	(3-Oxo-octanoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-4314	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-53149; ENZRXNDQC-52413; ENZRXNDQC-52187; ENZRXNDQC-51597; ENZRXNDQC-49601; ENZRXNDQC-49417; ENZRXNDQC-47978; ENZRXNDQC-46220; ENZRXNDQC-46135; ENZRXNDQC-45522; ENZRXNDQC-44601; ENZRXNDQC-42839	(CPD-4206; WATER)	(CPD-4210; CPD-15317)	-	-
SAMDECARB-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-51567; ENZRXNDQC-48857; ENZRXNDQC-45704; ENZRXNDQC-45703; ENZRXNDQC-43668; ENZRXNDQC-43498; ENZRXNDQC-42860	(S-ADENOSYLMETHIONINE; PROTON)	(CARBON-DIOXIDE; S-ADENOSYLMETHIONINAMINE)	-	-
RXN-969	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLYCOLLATE; OXYGEN-MOLECULE)	(GLYOX; HYDROGEN-PEROXIDE)	-	-
RXN0-882	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-47348	(HYDROXY-METHYL-BUTENYL-DIP; Oxidized-ferredoxins; WATER)	(2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE; Reduced-ferredoxins; PROTON)	-	-
RXN-4621	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-50489; ENZRXNDQC-49743; ENZRXNDQC-48364; ENZRXNDQC-48361; ENZRXNDQC-157106; ENZRXN-6303	(CPD-4209; FAD; WATER; PROTON)	(PRENAL; ADENINE; FADH2)	-	-
RXN-9806	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-10514; WATER)	(CPD-10515)	-	-
RXN-8365	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8163; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8164; WATER; Oxidized-ferredoxins)	-	-
4-COUMARATE--COA-LIGASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-53518; ENZRXNDQC-53454; ENZRXNDQC-52553; ENZRXNDQC-48983; ENZRXNDQC-48783; ENZRXNDQC-47687; ENZRXNDQC-46089; ENZRXNDQC-43782	(COUMARATE; CO-A; ATP)	(P-COUMAROYL-COA; AMP; PPI)	-	-
RXN-1381	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-53434; ENZRXNDQC-52909; ENZRXNDQC-52337; ENZRXNDQC-52131; ENZRXNDQC-51964; ENZRXNDQC-50624; ENZRXNDQC-50316; ENZRXNDQC-50126; ENZRXNDQC-49859; ENZRXNDQC-49475; ENZRXNDQC-49096; ENZRXNDQC-47900; ENZRXNDQC-46348; ENZRXNDQC-45463; ENZRXNDQC-44848; ENZRXNDQC-44738; ENZRXNDQC-44536; ENZRXNDQC-43608	(ACYL-COA=(CPD-17624; CPD-17633; CPD-17623); GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); CO-A)	-	-
RXN-15122	Chemical-Reactions; Small-Molecule-Reactions	-	-	(THR)	(CPD-15056; WATER; PROTON)	-	-
RXN-4243	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-4143; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-4162; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
DIHYDROOROT-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-51453; ENZRXNDQC-49697; ENZRXNDQC-45428	(DI-H-OROTATE; WATER)	(PROTON; CARBAMYUL-L-ASPARTATE)	-	-
1TRANSKETO-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-51348; ENZRXNDQC-44060; ENZRXNDQC-43776	(D-SEDOHEPTULOSE-7-P; GAP)	(RIBOSE-5P=(CPD-15317; CPD-15895); XYLULOSE-5-PHOSPHATE)	-	-
RXN-7741	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52827	(CPD-7064; Oxidized-ferredoxins)	(CPD-7063; Reduced-ferredoxins; PROTON)	-	-
RXN-4736	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-45953	(CPD-12575; CPD-4614)	(PROTON; CPD-4622; UDP)	-	-
RXN-13698	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-148290	(2-KETOGLUTARATE; L-ALPHA-ALANINE)	(GLT; PYRUVATE)	-	-
GCVMULTI-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-52883; ENZRXNDQC-49233; ENZRXNDQC-48298; ENZRXNDQC-48028; ENZRXNDQC-47702; ENZRXNDQC-43754	(GLY; THF-GLU-N=(THF; CPD-5725; CPD-1301); NAD)	(METHYLENE-THF-GLU-N; AMMONIUM; CARBON-DIOXIDE; NADH)	-	GCVT-RXN; RXN-8629; GCVP-RXN
RXN-16389	Chemical-Reactions; Small-Molecule-Reactions	-	-	(16-HYDROXYPALMITATE; CO-A; ATP)	(CPD-17621; PPI; AMP)	-	-
MEVALONATE-KINASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-48640; ENZRXNDQC-48245; ENZRXNDQC-48244; ENZRXNDQC-47213; ENZRXNDQC-45709; ENZRXNDQC-44949; ENZRXNDQC-43370	(MEVALONATE; ATP)	(PROTON; CPD-499; ADP)	-	-
RXN-15280	Protein-Modification-Reactions	-	ENZRXNDQC-51670	(3-oxo-myristoyl-ACPs; WATER)	(CPD-14242; ACP; PROTON)	-	-
RXN-16049	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-53233; ENZRXNDQC-50743; ENZRXNDQC-43586	(CPD-17293; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-17292; WATER; Oxidized-ferredoxins)	-	-
ADENOSYLHOMOCYSTEINASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-51259; ENZRXNDQC-49171	(ADENOSYL-HOMO-CYS; WATER)	(HOMO-CYS; ADENOSINE)	-	-
SHIKIMATE-KINASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-51832; ENZRXNDQC-48629; ENZRXNDQC-47166	(SHIKIMATE; ATP)	(PROTON; SHIKIMATE-5P; ADP)	-	-
RXN-9644	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-51182; ENZRXNDQC-49684; ENZRXNDQC-49563; ENZRXNDQC-49524; ENZRXNDQC-48576; ENZRXNDQC-48555; ENZRXNDQC-48454; ENZRXNDQC-48427; ENZRXNDQC-44093; ENZRXNDQC-43707; ENZRXNDQC-43392; ENZRXNDQC-43335; ENZRXNDQC-43082	(OLEATE-CPD; CO-A; ATP)	(OLEOYL-COA; AMP; PPI)	-	-
1.14.13.70-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-53184; ENZRXNDQC-46317; ENZRXNDQC-44714; ENZRXN-7402	(OBTUSIFOLIOL; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(ALPHA-METHYL-5-ALPHA-ERGOSTA; FORMATE; WATER; Ox-NADPH-Hemoprotein-Reductases; PROTON)	-	RXN-19831; RXN-19832; RXN-19833
RXN-9515	Protein-Modification-Reactions	crotonyl-[acyl-carrier protein] reductase (NADP)	-	(Butanoyl-ACPs; NADP)	(Crotonyl-ACPs; NADPH; PROTON)	-	-
RXN-4662	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-157105; ENZRXN-6306	(CPD-4441; WATER; FAD; PROTON)	(CPD-4482; ADENINE; FADH2)	-	-
RXN-13302	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14275)	(CPD-14280; WATER)	-	-
ARGSUCCINLYA-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-43607	(L-ARGININO-SUCCINATE)	(ARG; FUM)	-	-
RXN-11933	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-12909; NAD)	(CPD-12910; NADH; CARBON-DIOXIDE)	-	-
RXN0-1132	Protein-Modification-Reactions	-	-	(Pyruvate-dehydrogenase-dihydrolipoate; NAD)	(Pyruvate-dehydrogenase-lipoate; NADH; PROTON)	-	-
1.2.1.13-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-53523; ENZRXNDQC-51512; ENZRXNDQC-42906; ENZRXNDQC-42904; ENZRXNDQC-42902	(Pi; NADP; GAP)	(PROTON; NADPH; DPG)	-	-
RXN-8307	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8074; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
RXN-12203	Small-Molecule-Reactions; Chemical-Reactions	-	-	(Starch=(CPD-7043; 6-Phosphogluco-Amylopectins; 6-Phosphoglc-3-Phosphoglc-Amylopectins; Alpha-Amyloses); ATP; WATER)	(6-Phosphogluco-Amylopectins; AMP; Pi)	-	-
DIHYDRODIPICSYN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-51712; ENZRXNDQC-43786	(PYRUVATE; L-ASPARTATE-SEMIALDEHYDE)	(CPD-14443; WATER; PROTON)	<small>L</small>-aspartate-4-semialdehyde hydro-lyase (adding pyruvate and cyclizing); dihydrodipicolinic acid synthase; dihydropicolinate synthetase	-
RXN0-5114	Small-Molecule-Reactions; Chemical-Reactions	-	-	(3-P-SERINE; WATER)	(SER; Pi)	-	-
RXN-1065	Small-Molecule-Reactions; Chemical-Reactions	-	-	(910-EPOXY-18-HYDROXYSTEARATE; WATER)	(91018-TRIHYDROXYSTEARATE)	-	-
RXN-8294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8073; WATER; Oxidized-ferredoxins)	-	-
RXN-11340	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12299; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
DURIDKI-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	-	(DEOXYURIDINE; ATP)	(PROTON; DUMP; ADP)	-	-
SQUALENE-MONOOXYGENASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-53326; ENZRXNDQC-43522	(SQUALENE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(EPOXYSQUALENE; WATER; Ox-NADPH-Hemoprotein-Reductases)	squalene-2,3-epoxidase; squalene oxydocyclase; squalene hydroxylase; squalene 2,3-oxidocyclase; squalene-2,3-epoxide cyclase; squalene epoxidase	-
ALANINE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-52826; ENZRXNDQC-51383; ENZRXNDQC-50802; ENZRXNDQC-50571; ENZRXNDQC-47932; ENZRXNDQC-47931; ENZRXNDQC-45694; ENZRXNDQC-45368; ENZRXNDQC-45210; ENZRXNDQC-150399; ENZRXNDQC-148291	(2-KETOGLUTARATE; L-ALPHA-ALANINE)	(GLT; PYRUVATE)	GPT	-
RXN-8298	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8077; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
RXN-15379	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4753; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16610; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-114	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-236; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(PROTON; CPD-251; SUC; CARBON-DIOXIDE; WATER)	-	-
1.1.1.222-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52830	(CPD-2222; NAD-P-OR-NOP=(NAD; NADP))	(P-HYDROXY-PHENYLPYRUVATE; NADH-P-OR-NOP=(NADPH; NADH); PROTON)	-	-
ACETOLACTREDUCTOISOM-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-49641; ENZRXNDQC-49518; ENZRXNDQC-44927	(CPD-13357; NADP)	(2-ACETO-LACTATE; NADPH; PROTON)	reductoisomerase; isomeroreductase; dihydroxyisovalerate (isomerizing) dehydrogenase; acetolactate reductoisomerase; acetohydroxy acid reductoisomerase; 2-hydroxy-3-keto acid reductoisomerase; &alpha;-keto-&beta;-hydroxylacyl reductoisomerase; ketol acid reductoisomerase; acetohydroxy acid isomeroreductase; dihydroxyisovalerate dehydrogenase (isomerizing)	-
RXN-12959	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CTP; DIACYLGLYCEROL=(CPD-17375; CPD-13040; CPD66-34))	(CDP; L-PHOSPHATIDATE=(CPD-17373); PROTON)	-	-
RXN-4545	tRNA-Reactions; Chemical-Reactions	-	-	(Cis-Prenyl-tRNAs)	(CPD-4443)	-	-
DTDPKIN-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	-	(TDP; ATP)	(TTP; ADP)	-	-
RXN-9623	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-51183; ENZRXNDQC-49685; ENZRXNDQC-49564; ENZRXNDQC-49525; ENZRXNDQC-48577; ENZRXNDQC-48556; ENZRXNDQC-48455; ENZRXNDQC-48428; ENZRXNDQC-44094; ENZRXNDQC-43708; ENZRXNDQC-43393; ENZRXNDQC-43336; ENZRXNDQC-43083	(PALMITATE; CO-A; ATP)	(PALMITYL-COA; PPI; AMP)	-	-
RXN-9651	Protein-Modification-Reactions	-	-	(Octanoyl-ACPs; MALONYL-COA; PROTON)	(3-oxo-decanoyl-ACPs; CARBON-DIOXIDE; CO-A)	-	-
RXN-13305	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14278)	(CPD-14283; WATER)	-	-
RXN-7796	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-52738; ENZRXNDQC-52053	(CPD3DJ-82=(Alpha-hydroxydihydroceramides; Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Alpha-hydroxydihydroceramides; FERRICYTOCHROME-B5; WATER)	-	-
RXN-9558	Protein-Modification-Reactions	-	-	(Cis-vaccenoyl-ACPs; NAD)	(cis-vaccen-2-enoyl-ACPs; NADH; PROTON)	-	-
RXN-8366	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8167; WATER; Oxidized-ferredoxins)	-	-
RXN-1023	Small-Molecule-Reactions; Chemical-Reactions	-	-	(Secondary-Alcohols; Acceptor)	(LONG-CHAIN-KETONE=(ACETOIN; CPD-10198; CPD-13218; CPD-13223; CPD-13220; CPD-13222; CPD-13369); Donor-H2)	-	-
RXN-4541	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-4442; WATER)	(D-Ribofuranose=(CPD0-1108; CPD-10330); CPD-4441)	-	-
CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-51421; ENZRXNDQC-51119; ENZRXNDQC-48075; ENZRXNDQC-48009; ENZRXNDQC-45479; ENZRXNDQC-43765; ENZRXNDQC-43582; ENZRXNDQC-43408; ENZRXNDQC-42955	(PROTON; CPD-659)	(CARBON-DIOXIDE; WATER; PHE)	-	-
RXN-8297	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
RXN-5642	Small-Molecule-Reactions; Chemical-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-406)	(PROTON; CPD-5441; ADENOSYL-HOMO-CYS)	-	-
RXN-7902	Protein-Modification-Reactions	-	ENZRXNDQC-51672; ENZRXNDQC-50970; ENZRXNDQC-49806; ENZRXNDQC-47285; ENZRXNDQC-47283; ENZRXNDQC-45595	(Fatty-acyl-ACPs; WATER)	(Fatty-Acids=(Cutin-Monomers); ACP; PROTON)	-	-
RXN-17253	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-18666; WATER)	(CPD-7063)	-	-
RXN-11336	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-53504; ENZRXNDQC-52325	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12282; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	Q-cycle	ENZRXNDQC-52591; ENZRXNDQC-50902; ENZRXNDQC-48378; ENZRXNDQC-47586; ENZRXNDQC-47139; ENZRXNDQC-42641; ENZRXNDQC-42630; ENZRXNDQC-42629; ENZRXNDQC-42618; ENZRXNDQC-42580; ENZRXNDQC-42569; ENZRXNDQC-42519	(Plastoquinols=(CPD-12829); Oxidized-Plastocyanins; PROTON)	(PLASTOQUINONE; PROTON; Plastocyanin-Reduced)	cytochrome <em>b</em><small><sub>6</sub></small>/ complex; cytochrome <em>b</em><small><sub>6</sub></small>/f complex; plastoquinol/plastocyanin oxidoreductase	RXN-15451; RXN-12647
RXN-2543	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-47613	(GAMA-TOCOPHEROL)	(DMPBQ)	-	-
RXN-8352	Small-Molecule-Reactions; Chemical-Reactions	-	-	(CPD-8134; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-4161; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7737	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-53369; ENZRXNDQC-53219; ENZRXNDQC-43599; ENZRXNDQC-43598; ENZRXNDQC-42974	(LL-DIAMINOPIMELATE; 2-KETOGLUTARATE)	(DELTA1-PIPERIDEINE-2-6-DICARBOXYLATE; GLT; WATER; PROTON)	-	-
RXN-12184	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CO-A; CPD-17637; ATP)	(CPD-17638; PPI; AMP)	-	-
RXN-9520	Protein-Modification-Reactions	-	-	(R-3-hydroxyhexanoyl-ACPs)	(Hex-2-enoyl-ACPs; WATER)	-	-
ACETYL-COA-ACETYLTRANSFER-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXNDQC-53067; ENZRXNDQC-52727; ENZRXNDQC-45170; ENZRXNDQC-43716	(ACETYL-COA)	(ACETOACETYL-COA; CO-A)	-	RXN-20154; RXN-20155
RXN-6723	Small-Molecule-Reactions; Chemical-Reactions	-	ENZRXNDQC-50431; ENZRXNDQC-49590; ENZRXNDQC-46843	(S-ADENOSYLMETHIONINE; CPD-110)	(CPD-6442; ADENOSYL-HOMO-CYS)	-	-
