ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-11340	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10588; ENZRXN4E-10587	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12299; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
SQUALENE-MONOOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-9213; ENZRXN4E-7897; ENZRXN4E-7591; ENZRXN4E-7590; ENZRXN4E-7453; ENZRXN4E-7452; ENZRXN4E-7388; ENZRXN4E-4749; ENZRXN4E-4355; ENZRXN4E-1885	(SQUALENE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(EPOXYSQUALENE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8298	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8077; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
RXN-1125	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-9690; ENZRXN4E-4704; ENZRXN4E-4376; ENZRXN4E-4040	(SINAPYL-ALCOHOL; NADP)	(SINAPALDEHYDE; NADPH; PROTON)	-	-
RXN-8271	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD1F-437)	(CPD-8033; UDP)	-	-
RXN-12959	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CTP; DIACYLGLYCEROL=(1-Arachidonoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040))	(CDP; L-PHOSPHATIDATE=(1-Stearoyl-2-Acyl-Glycerol-P; Phosphatidates-36-3; 1-Oleoyl-2-Acyl-Glycerol-P; Phosphatidates-34-2; Phosphatidates-34-6; 1-Linoleoyl-2-Acyl-Glycerol-P; 1-Palmitoyl-2-Acyl-Glycerol-P; 2-Stearoyl-L-Phosphatidate; Phosphatidates-34-1; Phosphatidates-36-6; Phosphatidates-34-3; Phosphatidates-36-4; 1-Arachidonoyl-2-Acyl-Glycerol-P; Phosphatidates-36-5; Phosphatidates-34-4; 1-Acyl-2-Arachidonoyl-Glycerol-P; CPD-17373); PROTON)	-	-
RXN-18332	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-6450; ENZRXN4E-3484; ENZRXN4E-1791; ENZRXN4E-1059	(CPD-663)	(CPD-11540)	-	-
RXN-7591	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-5157	(CPD-6201; OXYGEN-MOLECULE; 2-KETOGLUTARATE; NADP)	(CPD1F-137; SUC; CARBON-DIOXIDE; NADPH)	-	-
RXN-13305	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-8433	(CPD-14278)	(CPD-14283; WATER)	-	-
RXN-8328	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8088; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-2182; WATER; FERRICYTOCHROME-B5)	-	-
RXN-7796	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-9710; ENZRXN4E-4011	(CPD3DJ-82=(Ceramide-NdS; Inositolphosphoryl-Ceramides; Plant-Ceramide-Phosphate); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Alpha-hydroxydihydroceramides=(Ceramide-AdS); FERRICYTOCHROME-B5; WATER)	-	-
RXN-8366	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8167; WATER; Oxidized-ferredoxins)	-	-
RXN-1023	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Secondary-Alcohols=(CPD-18991; CPD-326; S-Secondary-Alcohols); Acceptor)	(LONG-CHAIN-KETONE=(Acyloins; ACETOIN; Hydroxyketones; CPD-10198; CPD-13223; CPD-13220; CPD-13369; CPD-13222; CPD-13218); Donor-H2)	-	-
CDPDIGLYSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10742; ENZRXN4E-10100; ENZRXN4E-8681; ENZRXN4E-5056; ENZRXN4E-3828; ENZRXN4E-1324	(CTP; L-PHOSPHATIDATE=(1-Stearoyl-2-Acyl-Glycerol-P; Phosphatidates-36-3; 1-Oleoyl-2-Acyl-Glycerol-P; Phosphatidates-34-2; Phosphatidates-34-6; 1-Linoleoyl-2-Acyl-Glycerol-P; 1-Palmitoyl-2-Acyl-Glycerol-P; 2-Stearoyl-L-Phosphatidate; Phosphatidates-34-1; Phosphatidates-36-6; Phosphatidates-34-3; Phosphatidates-36-4; 1-Arachidonoyl-2-Acyl-Glycerol-P; Phosphatidates-36-5; Phosphatidates-34-4; 1-Acyl-2-Arachidonoyl-Glycerol-P; CPD-17373); PROTON)	(CDPDIACYLGLYCEROL=(CPD-12815); PPI)	-	-
FLAVONOL-3-SULFOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10830; ENZRXN4E-5879; ENZRXN4E-5707; ENZRXN4E-4306; ENZRXN4E-1055	(CPD-520; PAPS)	(PROTON; 3-5-ADP; CPD-1822)	-	-
RXN-8297	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8076; WATER; Oxidized-ferredoxins)	-	-
RXN-525	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROKAEMPFEROL-CMPD; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-474; Ox-NADPH-Hemoprotein-Reductases; WATER; PROTON)	-	-
RXN-5642	Chemical-Reactions; Small-Molecule-Reactions	-	-	(S-ADENOSYLMETHIONINE; CPD-406)	(PROTON; CPD-5441; ADENOSYL-HOMO-CYS)	-	-
RXN-7902	Protein-Modification-Reactions	-	ENZRXN4E-6621; ENZRXN4E-6618; ENZRXN4E-5958; ENZRXN4E-5727; ENZRXN4E-3370; ENZRXN4E-2173; ENZRXN4E-1874; ENZRXN4E-1750; ENZRXN4E-978	(ACYL-ACP; WATER)	(Fatty-Acids=(Cutin-Monomers); ACP; PROTON)	-	-
RXN-11336	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-1351	(DODECANOATE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-12282; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN4E-7290; ENZRXN4E-7289; ENZRXN4E-2057; ENZRXN4E-1762; ENZRXN4E-1548; ENZRXN4E-1188	(Plastoquinols=(CPD-12829); Oxidized-Plastocyanins; PROTON)	(PLASTOQUINONE; Plastocyanin-Reduced; PROTON)	-	RXN-15451; RXN-12647
2.8.2.28-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(QUERCETIN-33-BISSULFATE; PAPS)	(3-5-ADP; QUERCETIN-337-TRISSULFATE)	-	-
RXN1F-163	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-7927; ENZRXN4E-5159; ENZRXN4E-3205; ENZRXN4E-675; ENZRXN4E-361	(CPD1F-97; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(CPD1F-120; SUC; CARBON-DIOXIDE; WATER)	-	-
3-OXOACYL-ACP-SYNTH-BASE-RXN	Protein-Modification-Reactions	-	-	(ACETYL-ACP; MALONYL-ACP; PROTON)	(ACP; Acetoacetyl-ACPs; CARBON-DIOXIDE)	-	-
QUERCETIN-3-O-METHYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-6397; ENZRXN4E-4408; ENZRXN4E-4255; ENZRXN4E-757; ENZRXN4E-352	(S-ADENOSYLMETHIONINE; CPD-520)	(PROTON; ADENOSYL-HOMO-CYS; 3457-TETRAHYDROXY-3-METHOXYFLAVONE)	-	-
RXN-10938	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10530; ENZRXN4E-9912; ENZRXN4E-7853; ENZRXN4E-7106; ENZRXN4E-6741; ENZRXN4E-5975; ENZRXN4E-3171	(1-PHOSPHATIDYL-1D-MYO-INOSITOL-35-BISPH; WATER)	(CPD-177; Pi)	-	-
RXN-15043	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEOYL-COA; L-1-LYSOPHOSPHATIDATE)	(CPD-8268; CO-A)	-	-
RXN-13304	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-8432	(CPD-14277)	(CPD-14282; WATER)	-	-
RXN0-5055	Protein-Modification-Reactions	-	-	(ACETYL-COA; carboxybiotin-L-lysine-in-BCCP-dimers)	(MALONYL-COA; biotin-L-lysine-in-BCCP-dimers)	-	-
RXN-8318	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-9211; ENZRXN4E-4892; ENZRXN4E-2691	(CPD-8086; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2185; WATER; Oxidized-ferredoxins)	-	-
GPH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-4639; ENZRXN4E-4442; ENZRXN4E-953	(WATER; CPD-67)	(GLYCOLLATE; Pi)	-	-
RXN-13309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1G-277; NADP)	(CPD-14283; NADPH; PROTON)	-	-
RXN-8301	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8080; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
RXN4FS-1	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP-N-METHYLETHANOLAMIN; DIACYLGLYCEROL=(1-Arachidonoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040))	(CPD-405; CMP; PROTON)	-	-
PHOSPHORIBULOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-6078	(RIBULOSE-5P; ATP)	(PROTON; D-RIBULOSE-15-P2; ADP)	-	-
RXN-8305	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8075; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2189; WATER; Oxidized-ferredoxins)	-	-
UDP-GLUCOSE-46-DEHYDRATASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-6452; ENZRXN4E-3486; ENZRXN4E-1793	(CPD-12575)	(WATER; CPD-663)	-	-
RXN-8268	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-8013)	(CPD-8011; UDP)	-	-
RXN-13301	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14278; NADP)	(CPD-14274; NADPH; PROTON)	-	-
SINAPATE-1-GLUCOSYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-2763	(CPD-12575; SINAPATE)	(1-O-SINAPOYL-BETA-D-GLUCOSE; UDP)	-	-
DIACYLGLYKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-8635; ENZRXN4E-8526; ENZRXN4E-7103; ENZRXN4E-4485; ENZRXN4E-4411; ENZRXN4E-2915; ENZRXN4E-2370; ENZRXN4E-846; ENZRXN4E-588; ENZRXN4E-587	(ATP; DIACYLGLYCEROL=(1-Arachidonoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040))	(PROTON; L-PHOSPHATIDATE=(1-Stearoyl-2-Acyl-Glycerol-P; Phosphatidates-36-3; 1-Oleoyl-2-Acyl-Glycerol-P; Phosphatidates-34-2; Phosphatidates-34-6; 1-Linoleoyl-2-Acyl-Glycerol-P; 1-Palmitoyl-2-Acyl-Glycerol-P; 2-Stearoyl-L-Phosphatidate; Phosphatidates-34-1; Phosphatidates-36-6; Phosphatidates-34-3; Phosphatidates-36-4; 1-Arachidonoyl-2-Acyl-Glycerol-P; Phosphatidates-36-5; Phosphatidates-34-4; 1-Acyl-2-Arachidonoyl-Glycerol-P; CPD-17373); ADP)	-	-
RXN-13294	Chemical-Reactions; Small-Molecule-Reactions	-	-	(MALONYL-COA; STEAROYL-COA; PROTON)	(CPD-14271; CARBON-DIOXIDE; CO-A)	-	-
RXN-15046	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-7412; ENZRXN4E-338	(L-1-LYSOPHOSPHATIDATE; NADP)	(CPD-15924; NADPH; PROTON)	-	-
RXN-1101	Chemical-Reactions; Small-Molecule-Reactions	-	-	(P-COUMAROYL-COA; NADPH; PROTON)	(COUMARALDEHYDE; CO-A; NADP)	-	-
RXN-16635	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-Galactosyl-12-diacyl-glycerols=(CPD-17297; Monogalactosyldiacylglycerols-38-5; Monogalactosyldiacylglycerols-38-4; CPD-17295; Monogalactosyldiacylglycerols-36-2; Monogalactosyldiacylglycerols-38-3; Monogalactosyldiacylglycerols-38-6; Monogalactosyldiacylglycerols-36-1; CPD-17298; CPD-17296; Monogalactosyldiacylglycerols-36-3); CPD-10364)	(Tetragalactosyldiacylglycerol; DIACYLGLYCEROL=(1-Arachidonoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040))	-	-
RXN-8319	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-9212; ENZRXN4E-4893; ENZRXN4E-2692	(CPD-8087; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2186; WATER; Oxidized-ferredoxins)	-	-
RXN-13303	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-8431	(CPD-14276)	(CPD-14281; WATER)	-	-
RXN-1142	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-5022; ENZRXN4E-4055; ENZRXN4E-3304	(CONIFERYL-ALDEHYDE; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(5-HYDROXY-CONIFERALDEHYDE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
3PGAREARR-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-9958; ENZRXN4E-8069; ENZRXN4E-6654; ENZRXN4E-2514	(2-PG)	(G3P)	-	-
TRANS-RXN-227	Small-Molecule-Reactions; Transport-Reactions	-	ENZRXN4E-1842	(L-CITRULLINE)	(L-CITRULLINE)	-	-
1.14.13.78-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-8411; ENZRXN4E-8293; ENZRXN4E-8289; ENZRXN4E-7688	(CPD1F-128; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(ENT-KAUR-16-EN-19-OL; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN1F-443	Chemical-Reactions; Small-Molecule-Reactions	kaempferol 3-glucoside 7-rhamnosyltransferase	ENZRXN4E-5676	(CPD1F-453; UDP-L-RHAMNOSE)	(CPD1F-420; UDP)	-	-
RXN-9804	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEATE-CPD; A-LIPID-HYDROPEROXIDE)	(CPD-10514; Lipid-hydroxy-fatty-acids=(CPD-17400; CPD-17396; CPD-17399; CPD-17397))	-	-
GALACTURONOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-5828; ENZRXN4E-5827; ENZRXN4E-3400	(D-Galactopyranuronate=(CPD-12523; CPD-12524); ATP)	(PROTON; CPD-501; ADP)	-	-
RXN-9093	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12513; 1-4-beta-Xylan=(Arabinoglucuronoxylans; Acetylxylan; 1-4-D-xylooligosaccharides))	(Arabinoxylan=(Feraxan); UDP)	-	-
RXN-7589	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-5156	(CPD-6228; OXYGEN-MOLECULE; 2-KETOGLUTARATE)	(CPD-6202; CARBON-DIOXIDE; SUC)	-	-
RXN-8361	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8158; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-8159; WATER; FERRICYTOCHROME-B5)	-	-
1.18.1.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	-	(NADP; PROTON; Reduced-ferredoxins)	(Oxidized-ferredoxins; NADPH)	-	RXN-19772; RXN-15468
NARINGENIN-3-DIOXYGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NARINGENIN-CMPD; 2-KETOGLUTARATE; OXYGEN-MOLECULE)	(DIHYDROKAEMPFEROL-CMPD; SUC; CARBON-DIOXIDE)	Flavonone 3-hydroxylase; Naringenin,2-oxoglutarate 3-dioxygenase	-
2TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10528	(ERYTHROSE-4P; XYLULOSE-5-PHOSPHATE)	(FRUCTOSE-6P; GAP)	-	-
RXN-1022	Small-Molecule-Reactions; Unknown-Conversions	-	ENZRXN4E-9831; ENZRXN4E-7216; ENZRXN4E-7082; ENZRXN4E-6672; ENZRXN4E-6064; ENZRXN4E-5866; ENZRXN4E-5327; ENZRXN4E-5185; ENZRXN4E-5115; ENZRXN4E-5089; ENZRXN4E-4583; ENZRXN4E-4106; ENZRXN4E-1880; ENZRXN4E-1763; ENZRXN4E-1651; ENZRXN4E-1380; ENZRXN4E-762; ENZRXN4E-478	(Alkanes=(Very-Long-Chain-Alkanes; Branched-Alkanes; Long-Chain-Alkanes))	(Secondary-Alcohols=(CPD-18991; CPD-326; S-Secondary-Alcohols))	-	-
1.14.13.79-RXN	Chemical-Reactions; Small-Molecule-Reactions	<em>ent</em>-kaurenoate monooxygenase	ENZRXN4E-9255; ENZRXN4E-7150	(CPD1F-132; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD1F-136; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
THIOESTER-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Saturated-Fatty-Acyl-CoA=(2-Me-Branched-234-Sat-Fatty-Acyl-CoA); WATER)	(CPD66-39=(Very-Long-Chain-234-Saturated-FAs; 3-Methyl-Saturated-Fatty-Acids); CO-A; PROTON)	-	-
RXN-13830	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-453; CPD-12575)	(CPD-14847; UDP)	-	-
DXS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-8173; ENZRXN4E-4122; ENZRXN4E-3522	(PROTON; PYRUVATE; GAP)	(DEOXYXYLULOSE-5P; CARBON-DIOXIDE)	-	-
L-ARABINOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10609; ENZRXN4E-3903	(BETA-L-ARABINOSE; ATP)	(CPD-1825; ADP; PROTON)	-	-
RXN-8262	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-4410; ENZRXN4E-4257; ENZRXN4E-4205; ENZRXN4E-759; ENZRXN4E-354	(S-ADENOSYLMETHIONINE; CPD-520)	(PROTON; CPD-8004; ADENOSYL-HOMO-CYS)	-	-
RXN-7798	Chemical-Reactions; Small-Molecule-Reactions	ceramide II desaturase	ENZRXN4E-10741; ENZRXN4E-9156	(C18-Phytoceramides; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(4-Hydroxysphing-8E-enine-ceramides; FERRICYTOCHROME-B5; WATER)	-	-
RXN-8309	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8078; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2190; WATER; Oxidized-ferredoxins)	-	-
2OXOGLUTARATEDEH-RXN	Composite-Reactions; Small-Molecule-Reactions	2-oxoglutarate dehydrogenase complex	-	(2-KETOGLUTARATE; CO-A; NAD)	(SUC-COA; CARBON-DIOXIDE; NADH)	2-oxoglutarate dehydrogenation; &alpha;-ketoglutarate oxidative decarboxylation	2OXOGLUTDECARB-RXN; RXN0-1147; RXN-7716
FPPSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-9916; ENZRXN4E-9914; ENZRXN4E-8919; ENZRXN4E-6551; ENZRXN4E-4913; ENZRXN4E-4814; ENZRXN4E-4751; ENZRXN4E-4196; ENZRXN4E-3545; ENZRXN4E-3301; ENZRXN4E-3128; ENZRXN4E-2622; ENZRXN4E-2160; ENZRXN4E-384	(GERANYL-PP; DELTA3-ISOPENTENYL-PP)	(FARNESYL-PP; PPI)	-	-
RXN-9803	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10512; NADP; WATER)	(CPD-10511; NADPH; PROTON)	-	-
ETHANOLAMINEPHOSPHOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10067; ENZRXN4E-5621; ENZRXN4E-1009	(DIACYLGLYCEROL=(1-Arachidonoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040); CDP-ETHANOLAMINE)	(L-1-PHOSPHATIDYL-ETHANOLAMINE=(PE-32-0; Phosphatidylethanolamines-42-4; Phosphatidylethanolamines-38-4; Phosphatidylethanolamines-38-2; Phosphatidylethanolamines-42-2; Phosphatidylethanolamines-40-2; Phosphatidylethanolamines-36-5; Phosphatidylethanolamines-38-5; PE-32-1; Phosphatidylethanolamines-34-2; Phosphatidylethanolamines-36-2; PE-32-3; Phosphatidylethanolamines-36-3; Phosphatidylethanolamines-34-4; Phosphatidylethanolamines-38-3; Phosphatidylethanolamines-42-3; Phosphatidylethanolamines-40-3; Phosphatidylethanolamines-36-6; CPD-405; Phosphatidylethanolamines-38-6; Phosphatidylethanolamines-36-4; Phosphatidylethanolamines-34-1; Phosphatidylethanolamines-36-1; CPD-160; PE-32-2; Phosphatidylethanolamines-34-3); CMP; PROTON)	-	-
UDP-ARABINOSE-4-EPIMERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-9346; ENZRXN4E-7583; ENZRXN4E-7108; ENZRXN4E-6350; ENZRXN4E-5549; ENZRXN4E-4942; ENZRXN4E-3914; ENZRXN4E-3913; ENZRXN4E-1504; ENZRXN4E-1431; ENZRXN4E-167	(CPD-12513)	(UDP-D-XYLOSE)	-	-
RXN-7711	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10584	(Very-long-Chain-234-Saturated-acyl-CoAs=(CPD1G-277; CPD-10280); NADP)	(Very-Long-Chain-Trans-23-Dehydroacyl-CoA=(CPD-14282; CPD-14283; CPD-14281); NADPH; PROTON)	-	-
1-PHOSPHATIDYLINOSITOL-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10575; ENZRXN4E-10092; ENZRXN4E-9865; ENZRXN4E-9445; ENZRXN4E-9433; ENZRXN4E-9262; ENZRXN4E-7963; ENZRXN4E-7352; ENZRXN4E-7137; ENZRXN4E-6511; ENZRXN4E-6455; ENZRXN4E-6224; ENZRXN4E-6188; ENZRXN4E-6124; ENZRXN4E-1783; ENZRXN4E-904; ENZRXN4E-903	(L-1-phosphatidyl-inositols=(Phosphatidylinositols-34-4; Phosphatidylinositols-34-1; Phosphatidylinositols-34-2; Phosphatidylinositols-36-6; 1-Acyl-2-Arachindonoyl-PIs; Phosphatidylinositols-36-5; CPD-452; Phosphatidylinositols-36-4; Phosphatidylinositols-36-3; Phosphatidylinositols-34-3; Phosphatidylinositols-36-2; Phosphatidylinositols-36-1; CPD-1113); ATP)	(CPD-1108=(1-Acyl-2-Arachidonoyl-PI-4P); ADP; PROTON)	-	-
RXN-12510	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-90; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-520; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-8364	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8161; OXYGEN-MOLECULE; Donor-H2)	(CPD-8162; WATER; Acceptor)	-	-
RXN-10462	Protein-Modification-Reactions	-	ENZRXN4E-9799; ENZRXN4E-8063; ENZRXN4E-7984; ENZRXN4E-7820; ENZRXN4E-6727; ENZRXN4E-6062; ENZRXN4E-5992; ENZRXN4E-5433; ENZRXN4E-2495; ENZRXN4E-139	(ACYL-ACP; GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); ACP)	-	-
SERINE-C-PALMITOYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10495; ENZRXN4E-10210; ENZRXN4E-9078; ENZRXN4E-7694; ENZRXN4E-7693; ENZRXN4E-7531; ENZRXN4E-6154; ENZRXN4E-4165	(PALMITYL-COA; SER; PROTON)	(DEHYDROSPHINGANINE; CARBON-DIOXIDE; CO-A)	-	-
LIPIDADISACCHARIDESYNTH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-9022; ENZRXN4E-6200; ENZRXN4E-5640; ENZRXN4E-3441; ENZRXN4E-3197; ENZRXN4E-3196	(BISOHMYR-GLUCOSAMINYL-1P; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLC; UDP)	-	-
2PGADEHYDRAT-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-10913; ENZRXN4E-10523; ENZRXN4E-9354; ENZRXN4E-9174; ENZRXN4E-5091; ENZRXN4E-5090; ENZRXN4E-1521	(2-PG)	(PHOSPHO-ENOL-PYRUVATE; WATER)	-	-
CARBAMATE-KINASE-RXN	Composite-Reactions; Small-Molecule-Reactions	-	-	(AMMONIUM; HCO3; ATP)	(CARBAMOYL-P; ADP; WATER; PROTON)	-	RXN-14196; RXN-19659
RXN-9245	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN4E-5832; ENZRXN4E-4709; ENZRXN4E-1958; ENZRXN4E-1918; ENZRXN4E-1518	(CPD-6481; ACET; NADP)	(CPD-9875; NADPH)	-	-
RXN-15044	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DIHYDROXY-ACETONE-PHOSPHATE; OLEOYL-COA)	(CPD-15924; CO-A)	-	-
