ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
RXN-12386	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-8901	(PHOSPHATIDYLCHOLINE=(1-arachidonoyl-PC; Phosphatidylcholines-38-4; 1-Linoleoyl-PC; Phosphatidylcholines-40-5; Phosphatidylcholines-38-3; 1-Stearoyl-PC; Phosphatidylcholines-40-4; Phosphatidylcholines-38-2; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-36-1; Phosphatidylcholines-40-3; Phosphatidylcholines-40-2; Phosphatidylcholines-34-4; Phosphatidylcholines-32-0; 1-Oleoyl-PC; 2-arachidonoyl-PC; Phosphatidylcholines-38-6; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; phosphatidylcholine-30:0; Phosphatidylcholines-38-5); DIACYLGLYCEROL=(1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; CPD-13040; CPD-17375))	(DIACYLGLYCEROL=(1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; CPD-13040; CPD-17375); PHOSPHATIDYLCHOLINE=(1-arachidonoyl-PC; Phosphatidylcholines-38-4; 1-Linoleoyl-PC; Phosphatidylcholines-40-5; Phosphatidylcholines-38-3; 1-Stearoyl-PC; Phosphatidylcholines-40-4; Phosphatidylcholines-38-2; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-36-1; Phosphatidylcholines-40-3; Phosphatidylcholines-40-2; Phosphatidylcholines-34-4; Phosphatidylcholines-32-0; 1-Oleoyl-PC; 2-arachidonoyl-PC; Phosphatidylcholines-38-6; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; phosphatidylcholine-30:0; Phosphatidylcholines-38-5))	-	-
UDP-GLUCURONATE-4-EPIMERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-16606; ENZRXN5K-15670; ENZRXN5K-15119; ENZRXN5K-13825; ENZRXN5K-13445; ENZRXN5K-12613; ENZRXN5K-12506; ENZRXN5K-12425; ENZRXN5K-12058; ENZRXN5K-8034; ENZRXN5K-7511; ENZRXN5K-6993; ENZRXN5K-6625; ENZRXN5K-4987; ENZRXN5K-3701; ENZRXN5K-2799; ENZRXN5K-1825; ENZRXN5K-862; ENZRXN5K-861; ENZRXN5K-683	(UDP-GLUCURONATE)	(UDP-D-GALACTURONATE)	-	-
RXN-1728	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-15132; ENZRXN5K-2615	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2188; WATER; Oxidized-ferredoxins)	-	-
RXN-14973	Protein-Modification-Reactions	-	-	(3-Oxo-octanoyl-ACPs; NADPH; PROTON)	(Octanoyl-ACPs; NADP; WATER)	-	-
RXN18C3-21	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN18C3-27	(GERANYLGERANYL-PP; WATER)	(CPD-18855; PPI)	-	-
BIOTIN-CARBOXYL-RXN	Protein-Modification-Reactions	-	ENZRXN5K-17431; ENZRXN5K-16126; ENZRXN5K-13290; ENZRXN5K-11895; ENZRXN5K-4793; ENZRXN5K-1732	(biotin-L-lysine-in-BCCP-dimers; HCO3; ATP)	(Pi; carboxybiotin-L-lysine-in-BCCP-dimers; ADP; PROTON)	-	-
RXN-8308	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8076; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
3-OXOACYL-ACP-SYNTH-RXN	Protein-Modification-Reactions	-	-	(Saturated-Fatty-Acyl-ACPs; MALONYL-ACP; PROTON)	(B-KETOACYL-ACP; CARBON-DIOXIDE; ACP)	-	-
RXN-8296	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2188; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8075; WATER; Oxidized-ferredoxins)	-	-
2.5.1.19-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-15665; ENZRXN5K-14436; ENZRXN5K-12501; ENZRXN5K-12423; ENZRXN5K-682	(SHIKIMATE-5P; PHOSPHO-ENOL-PYRUVATE)	(3-ENOLPYRUVYL-SHIKIMATE-5P; Pi)	-	-
RXN-8300	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8079; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
RXN-13308	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10280; NADP)	(CPD-14282; NADPH; PROTON)	-	-
ASPARTATEKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-17679; ENZRXN5K-15455; ENZRXN5K-11650; ENZRXN5K-8692; ENZRXN5K-8353; ENZRXN5K-169	(L-ASPARTATE; ATP)	(L-BETA-ASPARTYL-P; ADP)	-	-
RXN0-949	Protein-Modification-Reactions	-	ENZRXN5K-14820; ENZRXN5K-8111; ENZRXN5K-6292; ENZRXN5K-5813; ENZRXN5K-1873; ENZRXN5K-909	(S-ADENOSYLMETHIONINE; Octanoylated-domains=(Octanoylated-Gcv-H); Fe4S4-Cluster-Protein; PROTON; Reduced-ferredoxins)	(Dihydro-Lipoyl-Proteins=(BCAA-dehydrogenase-DH-lipoyl; DIHYDROLIPOYL-GCVH; Pyruvate-dehydrogenase-dihydrolipoate; Oxo-glutarate-dehydrogenase-DH-lipoyl); CH33ADO; MET; Iron-Sulfur-Cluster-Scaffold-Proteins; CPD-7046; FE+2; Oxidized-ferredoxins)	-	-
RXN-9104	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19219; ENZRXN5K-19029; ENZRXN5K-17960; ENZRXN5K-16204; ENZRXN5K-15904; ENZRXN5K-14745; ENZRXN5K-13124; ENZRXN5K-12702; ENZRXN5K-12680; ENZRXN5K-10839; ENZRXN5K-10576; ENZRXN5K-9808; ENZRXN5K-9659; ENZRXN5K-9409; ENZRXN5K-8180; ENZRXN5K-6631; ENZRXN5K-6601; ENZRXN5K-6247; ENZRXN5K-5490; ENZRXN5K-4284; ENZRXN5K-2941; ENZRXN5K-2189; ENZRXN5K-2010; ENZRXN5K-1557; ENZRXN5K-1279; ENZRXN5K-931	(UDP-D-XYLOSE; 1-4-beta-Xylan=(1-4-D-xylooligosaccharides; Acetylxylan; Arabinoglucuronoxylans))	(UDP; 1-4-beta-Xylan=(1-4-D-xylooligosaccharides; Acetylxylan; Arabinoglucuronoxylans))	-	-
RXN-9807	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10515; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(91018-TRIHYDROXYSTEARATE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
TRANS-HEXAPRENYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-1269; ENZRXN5K-1138	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(ALL-TRANS-HEPTAPRENYL-DIPHOSPHATE; PPI)	-	-
RXN-8306	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
RXN-18941	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-6566	(CPD-16719; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-20324; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
PALMITOYL-COA-HYDROLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-18448; ENZRXN5K-18378; ENZRXN5K-18131; ENZRXN5K-12848; ENZRXN5K-11677; ENZRXN5K-9855; ENZRXN5K-7958; ENZRXN5K-5803; ENZRXN5K-5801; ENZRXN5K-3130; ENZRXN5K-167	(PALMITYL-COA; WATER)	(PROTON; PALMITATE; CO-A)	-	-
RXN-18725	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-20010)	(CPD-20011; UDP; PROTON)	-	-
RXN-1224	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-18723; ENZRXN5K-17030; ENZRXN5K-16617; ENZRXN5K-15164; ENZRXN5K-15061; ENZRXN5K-14113; ENZRXN5K-3359	(UDP-SULFOQUINOVOSE; DIACYLGLYCEROL=(1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; CPD-13040; CPD-17375))	(SULFOQUINOVOSYLDIACYLGLYCEROL=(SQDG-36-2; SQDG-32-3; SQDG-36-6; SQDG-34-5; SQDG-36-3; SQDG-36-4; SQDG-34-6; SQDG-34-2; SQDG-36-1; SQDG-34-3; SQDG-34-4; SQDG-32-0; SQDG-34-1; SQDG-32-2; SQDG-32-1; SQDG-36-5); UDP; PROTON)	-	-
RXN-8444	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NICOTINATE_NUCLEOTIDE; WATER)	(CPD-15317; NIACINE; PROTON)	-	-
RXN-11926	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-696; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-12865; FERRICYTOCHROME-B5; WATER)	-	-
RXN-15878	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HYDROXY-METHYL-BUTENYL-DIP; Oxidized-flavodoxins; WATER; PROTON)	(2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE; Reduced-flavodoxins)	-	-
RXN-13298	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-14275; NADP)	(CPD-14271; NADPH; PROTON)	-	-
2.3.1.133-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-20143; ENZRXN5K-18721; ENZRXN5K-17685; ENZRXN5K-17636; ENZRXN5K-17635; ENZRXN5K-17180; ENZRXN5K-15874; ENZRXN5K-15600; ENZRXN5K-15599; ENZRXN5K-11245; ENZRXN5K-10922; ENZRXN5K-10588; ENZRXN5K-9747; ENZRXN5K-9545; ENZRXN5K-5304; ENZRXN5K-4419; ENZRXN5K-4325; ENZRXN5K-3361; ENZRXN5K-2011; ENZRXN5K-1927; ENZRXN5K-1526; ENZRXN5K-958	(P-COUMAROYL-COA; SHIKIMATE)	(CPD-412; CO-A)	-	-
RXN-7660	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-20104; ENZRXN5K-13325; ENZRXN5K-11152; ENZRXN5K-5132	(PHYTYL-PYROPHOSPHATE; NADP)	(CPD-7003; NADPH; PROTON)	-	-
CYCLOHEXADIENYL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-16781	(CPD-659; NAD)	(TYR; CARBON-DIOXIDE; NADH)	-	-
2.1.1.103-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-17349; ENZRXN5K-15016; ENZRXN5K-13977; ENZRXN5K-12935; ENZRXN5K-8941; ENZRXN5K-4497; ENZRXN5K-1989; ENZRXN5K-1736	(S-ADENOSYLMETHIONINE; PHOSPHORYL-ETHANOLAMINE)	(PROTON; ADENOSYL-HOMO-CYS; CPD-406)	-	-
ASPAMINOTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-20568; ENZRXN5K-19476; ENZRXN5K-19420; ENZRXN5K-19086; ENZRXN5K-18646; ENZRXN5K-16887; ENZRXN5K-16553; ENZRXN5K-16152; ENZRXN5K-15643; ENZRXN5K-12620; ENZRXN5K-12150; ENZRXN5K-10937; ENZRXN5K-7858; ENZRXN5K-5752; ENZRXN5K-4300; ENZRXN5K-4279; ENZRXN5K-1826	(L-ASPARTATE; 2-KETOGLUTARATE)	(OXALACETIC_ACID; GLT)	-	-
RXN-11934	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12910; NADPH; PROTON)	(EPISTEROL; NADP)	-	-
SERINE-GLYOXYLATE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLY; OH-PYR)	(GLYOX; SER)	-	-
RXN-11685	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-7261; ENZRXN5K-3671	(CPD-12575; CPD-12655)	(CPD-15088; UDP; PROTON)	-	-
FARNESYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-13830; ENZRXN5K-12276; ENZRXN5K-12253; ENZRXN5K-10689; ENZRXN5K-6890; ENZRXN5K-5086; ENZRXN5K-4760; ENZRXN5K-1133	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(GERANYLGERANYL-PP; PPI)	-	-
RXN-14753	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-Galactopyranuronate=(CPD-12523; CPD-12524))	(CPD-15633)	-	-
RXN-8367	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8166; WATER; Oxidized-ferredoxins)	-	-
RXN-4209	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4125; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-4126; FERRICYTOCHROME-B5; WATER)	-	-
RXN1F-150	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-114)	(CPD1F-126)	-	-
RXN0-884	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-17150; ENZRXN5K-6481	(CPD-4211; Oxidized-ferredoxins; WATER)	(HYDROXY-METHYL-BUTENYL-DIP; Reduced-ferredoxins; PROTON)	-	-
CYCLOEUCALENOL-CYCLOISOMERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19215; ENZRXN5K-17007	(CYCLOEUCALENOL)	(OBTUSIFOLIOL)	-	-
RXN-13513	Chemical-Reactions; Small-Molecule-Reactions	steviolmonoside 2'-O-UDP glucosyltransferase	-	(CPD-14502; CPD-12575)	(CPD-14503; UDP; PROTON)	-	-
RXN-7683	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19013; ENZRXN5K-1584	(PHYTOL; CTP)	(PROTON; CPD-7025; CDP)	-	-
RXN-16398	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-9830	(PALMITATE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(16-HYDROXYPALMITATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
SHIKIMATE-5-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-17699; ENZRXN5K-15932; ENZRXN5K-15930; ENZRXN5K-13909; ENZRXN5K-8654; ENZRXN5K-8504; ENZRXN5K-3922; ENZRXN5K-1878; ENZRXN5K-655	(SHIKIMATE; NADP)	(PROTON; 3-DEHYDRO-SHIKIMATE; NADPH)	-	-
RXN-8035	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-459)	(CPD-7417)	-	-
RXN-8084	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-14198	(CPD-7609; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-7610; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-15123	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16013; WATER; PROTON)	(2-OXOBUTANOATE; AMMONIUM)	-	-
RXN-9535	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-myristoyl-ACPs; CARBON-DIOXIDE; ACP)	&beta;-ketoacyl-ACP synthase I; &beta;-ketoacyl-acyl carrier protein synthetase; &beta;-ketoacyl-[acyl carrier protein] synthase; condensing enzyme; &beta;-ketoacyl acyl carrier protein synthase; 3-oxoacyl-[acyl-carrier-protein] synthase; acyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein] <em>C</em>-acyltransferase (decarboxylating)	-
PHENYLALANINE-AMMONIA-LYASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19860; ENZRXN5K-16778; ENZRXN5K-10426; ENZRXN5K-9079; ENZRXN5K-8510; ENZRXN5K-5450; ENZRXN5K-4825; ENZRXN5K-3065; ENZRXN5K-1303	(PHE)	(CPD-674; AMMONIUM)	-	-
2.4.1.104-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-14427)	(PROTON; DAPHNIN; UDP)	-	-
RXN-13482	Chemical-Reactions; Small-Molecule-Reactions	-	-	(L-ORNITHINE; CARBAMOYL-P)	(PROTON; L-CITRULLINE; Pi)	-	-
RXN-12350	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-13328)	(SCOPOLETIN; CO-A)	-	-
PHOSPHOLIPASE-A2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19746; ENZRXN5K-19646; ENZRXN5K-18837; ENZRXN5K-18163; ENZRXN5K-17951; ENZRXN5K-17950; ENZRXN5K-16953; ENZRXN5K-16943; ENZRXN5K-16147; ENZRXN5K-15230; ENZRXN5K-14945; ENZRXN5K-14893; ENZRXN5K-14082; ENZRXN5K-13345; ENZRXN5K-13344; ENZRXN5K-13080; ENZRXN5K-12229; ENZRXN5K-12216; ENZRXN5K-10521; ENZRXN5K-10171; ENZRXN5K-9234; ENZRXN5K-8508; ENZRXN5K-6999; ENZRXN5K-6261; ENZRXN5K-6118; ENZRXN5K-6115; ENZRXN5K-6066; ENZRXN5K-6045; ENZRXN5K-4719; ENZRXN5K-4513; ENZRXN5K-4434; ENZRXN5K-3547; ENZRXN5K-3165; ENZRXN5K-2413; ENZRXN5K-1735; ENZRXN5K-30	(PHOSPHATIDYLCHOLINE=(1-arachidonoyl-PC; Phosphatidylcholines-38-4; 1-Linoleoyl-PC; Phosphatidylcholines-40-5; Phosphatidylcholines-38-3; 1-Stearoyl-PC; Phosphatidylcholines-40-4; Phosphatidylcholines-38-2; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; Phosphatidylcholines-36-1; Phosphatidylcholines-40-3; Phosphatidylcholines-40-2; Phosphatidylcholines-34-4; Phosphatidylcholines-32-0; 1-Oleoyl-PC; 2-arachidonoyl-PC; Phosphatidylcholines-38-6; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; phosphatidylcholine-30:0; Phosphatidylcholines-38-5); WATER)	(2-Lysophosphatidylcholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-5961	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; CPD1F-118; NADPH; OXYGEN-MOLECULE)	(CPD-5661; NADP; WATER)	-	-
RXN-2601	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-1527	(P-COUMAROYL-COA; QUINATE)	(4-COUMAROYLQUINATE; CO-A)	-	-
RXN-9523	Protein-Modification-Reactions	3-oxo-octanoyl-[acyl-carrier protein] synthase	-	(Hexanoyl-ACPs; MALONYL-ACP; PROTON)	(3-Oxo-octanoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-969	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLYCOLLATE; OXYGEN-MOLECULE)	(GLYOX; HYDROGEN-PEROXIDE)	-	-
RXN-13500	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19919; ENZRXN5K-19280; ENZRXN5K-18896; ENZRXN5K-18735; ENZRXN5K-16866; ENZRXN5K-14046; ENZRXN5K-13375; ENZRXN5K-12910; ENZRXN5K-12338; ENZRXN5K-9797; ENZRXN5K-9785; ENZRXN5K-9773; ENZRXN5K-9638; ENZRXN5K-9145; ENZRXN5K-9137; ENZRXN5K-9125; ENZRXN5K-9113; ENZRXN5K-7981; ENZRXN5K-6470; ENZRXN5K-6031; ENZRXN5K-2518; ENZRXN5K-2168	(CPD-8250; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-14494; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN0-882	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-14255; ENZRXN5K-11898; ENZRXN5K-5234; ENZRXN5K-4772; ENZRXN5K-2391	(HYDROXY-METHYL-BUTENYL-DIP; Oxidized-ferredoxins; WATER)	(2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE; Reduced-ferredoxins; PROTON)	-	-
RXN-95	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-94)	(PROTON; CPD-82; UDP)	-	-
RXN-9806	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10514; WATER)	(CPD-10515)	-	-
RXN-8365	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8163; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8164; WATER; Oxidized-ferredoxins)	-	-
RXN-11931	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12907; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12908; FERRICYTOCHROME-B5; WATER)	-	-
RXN-90	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; SINAPYL-ALCOHOL)	(PROTON; CPD-63; UDP)	-	-
RXN-5822	Chemical-Reactions; Small-Molecule-Reactions	-	-	(NADP; WATER)	(NAD; Pi)	-	-
4-COUMARATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19967; ENZRXN5K-19325; ENZRXN5K-18240; ENZRXN5K-16654; ENZRXN5K-15109; ENZRXN5K-15107; ENZRXN5K-13796; ENZRXN5K-13773; ENZRXN5K-13771; ENZRXN5K-13276; ENZRXN5K-10840; ENZRXN5K-7102; ENZRXN5K-4988; ENZRXN5K-3089; ENZRXN5K-747	(COUMARATE; CO-A; ATP)	(P-COUMAROYL-COA; AMP; PPI)	-	-
RXN-1381	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-20008; ENZRXN5K-19052; ENZRXN5K-17335; ENZRXN5K-17012; ENZRXN5K-15826; ENZRXN5K-15778; ENZRXN5K-14373; ENZRXN5K-14371; ENZRXN5K-11100; ENZRXN5K-10500; ENZRXN5K-9059; ENZRXN5K-8954; ENZRXN5K-8772; ENZRXN5K-8754; ENZRXN5K-8752; ENZRXN5K-7291; ENZRXN5K-5715; ENZRXN5K-4913; ENZRXN5K-4855; ENZRXN5K-3557; ENZRXN5K-3358; ENZRXN5K-3097; ENZRXN5K-3095; ENZRXN5K-1780	(ACYL-COA=(Trans-Delta-11-acyl-CoAs; Cis-Delta-11-acyl-CoAs; R-2-METHYLACYL-COA; S-2-METHYLACYL-COA; CPD-17624; CPD-17633; CPD-17623); GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); CO-A)	-	-
RXN-7741	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-18337; ENZRXN5K-7349	(CPD-7064; Oxidized-ferredoxins)	(CPD-7063; Reduced-ferredoxins; PROTON)	-	-
RXN-4243	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4143; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-4162; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-11468	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12449; MALONYL-COA; PROTON)	(PHLORETIN; CO-A; CARBON-DIOXIDE)	-	-
1TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-16776; ENZRXN5K-15967; ENZRXN5K-15668; ENZRXN5K-12612; ENZRXN5K-12502; ENZRXN5K-256	(D-SEDOHEPTULOSE-7-P; GAP)	(RIBOSE-5P=(CPD-15317; CPD-15895); XYLULOSE-5-PHOSPHATE)	-	-
APIGNAR-RXN	Chemical-Reactions; Small-Molecule-Reactions	Naringenin chalcone isomerase	-	(CPD-20012)	(NARINGENIN-CMPD)	-	-
RXN-15122	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-19284; ENZRXN5K-19023; ENZRXN5K-7160; ENZRXN5K-6067; ENZRXN5K-5567; ENZRXN5K-5565; ENZRXN5K-1818; ENZRXN5K-1801	(THR)	(CPD-15056; WATER; PROTON)	-	-
RXN-14076	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(ISOVITEXIN; WATER)	-	-
GCVMULTI-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-17266; ENZRXN5K-16303; ENZRXN5K-6458; ENZRXN5K-299	(GLY; THF-GLU-N=(CPD-5725; THF; CPD-1301); NAD)	(METHYLENE-THF-GLU-N; AMMONIUM; CARBON-DIOXIDE; NADH)	-	GCVP-RXN; GCVT-RXN; RXN-8629
RXN1F-148	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD1F-115)	(CPD1F-118)	-	-
RXN-16389	Chemical-Reactions; Small-Molecule-Reactions	-	-	(16-HYDROXYPALMITATE; CO-A; ATP)	(CPD-17621; PPI; AMP)	-	-
RXN-16049	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-8263	(CPD-17293=(CPD-17297); OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-17292=(CPD-17298); WATER; Oxidized-ferredoxins)	-	-
CONIFERIN-BETA-GLUCOSIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; CPD-1777)	(CONIFERYL-ALCOHOL; Glucopyranose=(GLC; ALPHA-GLUCOSE))	-	-
LIPIDXSYNTHESIS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(WATER; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLUCOSAMINYL-1P; UMP)	-	-
SHIKIMATE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-16471; ENZRXN5K-2444	(SHIKIMATE; ATP)	(PROTON; SHIKIMATE-5P; ADP)	-	-
RXN-9515	Protein-Modification-Reactions	crotonyl-[acyl-carrier protein] reductase (NADP)	-	(Butanoyl-ACPs; NADP)	(Crotonyl-ACPs; NADPH; PROTON)	-	-
RXN-13302	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN5K-18008; ENZRXN5K-11324; ENZRXN5K-4846	(CPD-14275)	(CPD-14280; WATER)	-	-
RXN-8074	Chemical-Reactions; Small-Molecule-Reactions	neoxanthin isomerase	-	(CPD1F-135)	(CPD-7424)	-	-
RXN-3142	Chemical-Reactions; Small-Molecule-Reactions	-	-	(PROTON; P-COUMAROYL-COA; MALONYL-COA; NADPH)	(CPD-3041; CO-A; CARBON-DIOXIDE; NADP; WATER)	-	-
