ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
GLUCURONOKINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-11635; ENZRXN8T-11238	(D-Glucopyranuronate=(CPD-12521; CPD-14488); ATP)	(CPD-510; ADP; PROTON)	-	-
RXN-10876	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16756; ENZRXN8T-16751; ENZRXN8T-16746; ENZRXN8T-11201; ENZRXN8T-70	(PAPS; CPD-634)	(3-5-ADP; CPD-19795; PROTON)	-	-
GLYOHMETRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17360; ENZRXN8T-17301; ENZRXN8T-14738; ENZRXN8T-14094; ENZRXN8T-12704; ENZRXN8T-11502; ENZRXN8T-11206; ENZRXN8T-11006; ENZRXN8T-9094; ENZRXN8T-8772; ENZRXN8T-7806; ENZRXN8T-7169; ENZRXN8T-6915; ENZRXN8T-4816; ENZRXN8T-3526; ENZRXN8T-3136; ENZRXN8T-2564	(SER; THF-GLU-N=(THF; CPD-1301; CPD-5725))	(GLY; METHYLENE-THF-GLU-N; WATER)	-	-
RXN-11341	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Glucosyl-acyl-sphinganines=(Lactosyl-Ceramides); OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(Glucosyl-acyl-sphingosines; FERRICYTOCHROME-B5; WATER)	-	-
RXN-16399	Chemical-Reactions; Small-Molecule-Reactions	-	-	(STEARIC_ACID; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-17640; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-11397	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12366; WATER)	(PROTON; CPD-12367; PPI)	-	-
RXN-4225	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16321; ENZRXN8T-7903; ENZRXN8T-5505; ENZRXN8T-3066; ENZRXN8T-2074; ENZRXN8T-1003	(CPD-707; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-3943; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
GLUTAMINESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17202; ENZRXN8T-15335; ENZRXN8T-10807; ENZRXN8T-10795; ENZRXN8T-8512; ENZRXN8T-8285; ENZRXN8T-8231; ENZRXN8T-5998; ENZRXN8T-5876; ENZRXN8T-3215; ENZRXN8T-1571; ENZRXN8T-1318	(AMMONIUM; GLT; ATP)	(PROTON; GLN; ADP; Pi)	type I glutamate--ammonia ligase	-
RXN-15479	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN8T-16075; ENZRXN8T-15465; ENZRXN8T-12033; ENZRXN8T-7891; ENZRXN8T-3488	(Oxidized-Plastocyanins; Reduced-ferredoxins)	(Light; Plastocyanin-Reduced; Oxidized-ferredoxins)	-	RXN-15490; RXN-12647; RXN-15468
RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-11578; ENZRXN8T-11576; ENZRXN8T-11096; ENZRXN8T-11095; ENZRXN8T-5494; ENZRXN8T-4171	(G3P; PROTON)	(D-RIBULOSE-15-P2; CARBON-DIOXIDE; WATER)	-	-
RXN-16171	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17420; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-719; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-9666	Chemical-Reactions; Small-Molecule-Reactions	-	-	(OLEOYL-COA; WATER)	(PROTON; OLEATE-CPD; CO-A)	-	-
RXN-1064	Chemical-Reactions; Small-Molecule-Reactions	-	-	(A-LIPID-HYDROPEROXIDE; 18-HYDROXYOLEATE)	(910-EPOXY-18-HYDROXYSTEARATE; Lipid-hydroxy-fatty-acids=(CPD-17397; CPD-17399; CPD-17400; CPD-17396))	-	-
RXNQT-4366	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-12405; ENZRXN8T-8938; ENZRXN8T-7075; ENZRXN8T-6583	(CPD-6442; WATER)	(PROTON; CPD-110; METOH)	-	-
RXN-11534	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-717; Acceptor)	(CPD-12496; Donor-H2)	-	-
MALONYL-COA-ACP-TRANSACYL-RXN	Protein-Modification-Reactions	-	ENZRXN8T-8609; ENZRXN8T-3515; ENZRXN8T-1055	(MALONYL-COA; ACP)	(CO-A; MALONYL-ACP)	-	-
BIOTINLIG-RXN	Composite-Reactions; Protein-Modification-Reactions	-	ENZRXN8T-14458; ENZRXN8T-12343; ENZRXN8T-4048	(BCCP-L-lysine; BIOTIN; ATP)	(PPI; AMP; BCCP-biotin-L-lysine; PROTON)	-	-
RXN-18945	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16719; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-20413; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
2.3.1.158-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17252; ENZRXN8T-6043	(DIACYLGLYCEROL=(1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; CPD-17375; CPD-13040); Phospholipids=(Mannosylinositol-phosphorylceramides))	(Triacylglycerols=(TAG-18-3-32-1s; TAG-18-3-38-3s; TAG-18-3-38-5s; TAG-18-3-36-6s; TAG-18-3-38-4s; TAG-18-3-38-0s; TAG-18-3-36-3s; TAG-18-3-38-1s; TAG-18-3-36-4s; TAG-18-3-34-3s; TAG-18-3-36-5s; TAG-18-3-36-0s; TAG-18-3-40-3s; TAG-18-3-36-1s; TAG-18-3-38-2s; TAG-18-3-40-4s; TAG-18-3-34-0s; TAG-18-3-34-2s; TAG-18-3-34-1; TAG-18-3-40-0s; TAG-18-3-40-2s; TAG-18-3-40-1s; TAG-18-3-32-0s; TAG-18-3-32-2s; CPD-13014); Lysophospholipids))	-	-
RXN-6381	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-313; WATER; OXYGEN-MOLECULE)	(CPD-6082; AMMONIUM; HYDROGEN-PEROXIDE)	-	-
RXN-16404	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17370; NADPH; PROTON)	(CPD-17644; CO-A; NADP)	-	-
RXN-720	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-634; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-697; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7913	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16680; ENZRXN8T-16333; ENZRXN8T-15195; ENZRXN8T-11832	(ATP; DCMP)	(ADP; DCDP)	-	-
RXN-12697	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17750; ENZRXN8T-14321; ENZRXN8T-4651; ENZRXN8T-3303; ENZRXN8T-2040; ENZRXN8T-795; ENZRXN8T-615	(CPD-13686; MALONYL-COA)	(CPD-13687; CO-A)	-	-
IPPISOM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16932; ENZRXN8T-16363; ENZRXN8T-13963; ENZRXN8T-12334; ENZRXN8T-11862	(DELTA3-ISOPENTENYL-PP)	(CPD-4211)	-	-
RXN-8368	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8166; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8168; WATER; Oxidized-ferredoxins)	-	-
RXN-1223	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-14233	(UDP-SULFOQUINOVOSE; WATER)	(CPD-12575; SO3; PROTON)	-	-
RXN-6425	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6123)	(PROTON; CPD-6122)	-	-
GLUTAMATE-N-ACETYLTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-8476; ENZRXN8T-6345; ENZRXN8T-3400	(GLT; N-ALPHA-ACETYLORNITHINE)	(ACETYL-GLU; L-ORNITHINE)	-	-
ACETYLORNDEACET-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17221; ENZRXN8T-5547; ENZRXN8T-273	(N-ALPHA-ACETYLORNITHINE; WATER)	(L-ORNITHINE; ACET)	-	-
RXN-11540	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16177; ENZRXN8T-15858; ENZRXN8T-15856; ENZRXN8T-15180; ENZRXN8T-14797; ENZRXN8T-14118; ENZRXN8T-13275; ENZRXN8T-13055; ENZRXN8T-12811; ENZRXN8T-12700; ENZRXN8T-12556; ENZRXN8T-12063; ENZRXN8T-8558; ENZRXN8T-8356; ENZRXN8T-8354; ENZRXN8T-6459; ENZRXN8T-5758; ENZRXN8T-5684; ENZRXN8T-4198; ENZRXN8T-2919	(CPD-634; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-12500; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-2561	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-3902	(DELTA-TOCOPHEROL)	(MPBQ)	-	-
RXNQT-4193	Chemical-Reactions; Small-Molecule-Reactions	-	-	(Very-Long-Chain-Alcohols=(Very-Long-Chain-Primary-Alcohols); Long-Chain-Acyl-CoAs=(CPD-21036; CPD0-2228; CPD-17578; Long-Chain-3S-Hydroxyacyl-CoAs; Mycolipenyl-CoA; CPD-10254; CPD-14826; CPD-10255; CPD-14775; CPD-17621))	(VLC-alcohol-LC-acyl-ester; CO-A)	-	-
RXN-18668	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-9339; ENZRXN8T-6490	(PROPIONYL-COA; BUTANOL)	(CPD-19956; CO-A)	-	-
RXN-9514	Protein-Modification-Reactions	acetoacetyl-[acyl-carrier protein] reductase	-	(Beta-3-hydroxybutyryl-ACPs; NADP)	(Acetoacetyl-ACPs; NADPH; PROTON)	-	-
GLYCINE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-15750; ENZRXN8T-15579; ENZRXN8T-11843; ENZRXN8T-11025; ENZRXN8T-8808; ENZRXN8T-4523; ENZRXN8T-2618	(GLY; 2-KETOGLUTARATE)	(GLYOX; GLT)	-	-
RXN-16173	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-17422; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-718; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-7580	Chemical-Reactions; Small-Molecule-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	ENZRXN8T-14480	(ENT-KAUR-16-EN-19-AL; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD1F-132; Ox-NADPH-Hemoprotein-Reductases; WATER; PROTON)	-	-
DIAMINOPIMDECARB-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17665; ENZRXN8T-10428; ENZRXN8T-9923; ENZRXN8T-9908; ENZRXN8T-3903	(MESO-DIAMINOPIMELATE; PROTON)	(LYS; CARBON-DIOXIDE)	-	-
MALATE-DEH-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17571; ENZRXN8T-16243; ENZRXN8T-15735; ENZRXN8T-15520; ENZRXN8T-14204; ENZRXN8T-13643; ENZRXN8T-13448; ENZRXN8T-13413; ENZRXN8T-12963; ENZRXN8T-12388; ENZRXN8T-12200; ENZRXN8T-11675; ENZRXN8T-11277; ENZRXN8T-10660; ENZRXN8T-7901; ENZRXN8T-7017; ENZRXN8T-5859; ENZRXN8T-3496; ENZRXN8T-2768; ENZRXN8T-2267; ENZRXN8T-1759; ENZRXN8T-1227; ENZRXN8T-611; ENZRXN8T-457	(MAL; NAD)	(OXALACETIC_ACID; NADH; PROTON)	malate dehydrogenation	-
UDP-GLUCURONATE-4-EPIMERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17036; ENZRXN8T-16929; ENZRXN8T-15318; ENZRXN8T-15178; ENZRXN8T-13638; ENZRXN8T-11318; ENZRXN8T-10865; ENZRXN8T-8164; ENZRXN8T-5620; ENZRXN8T-4681; ENZRXN8T-4486; ENZRXN8T-3248; ENZRXN8T-2737	(UDP-GLUCURONATE)	(UDP-D-GALACTURONATE)	-	-
RXN-1728	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2187; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-2188; WATER; Oxidized-ferredoxins)	-	-
RXN-14973	Protein-Modification-Reactions	-	-	(3-Oxo-octanoyl-ACPs; NADPH; PROTON)	(Octanoyl-ACPs; NADP; WATER)	-	-
CYTIDEAM2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-14262; ENZRXN8T-12720; ENZRXN8T-11148; ENZRXN8T-8921; ENZRXN8T-7195; ENZRXN8T-1409	(PROTON; WATER; CYTIDINE)	(URIDINE; AMMONIUM)	-	-
BIOTIN-CARBOXYL-RXN	Protein-Modification-Reactions	-	ENZRXN8T-15139; ENZRXN8T-10396; ENZRXN8T-1516; ENZRXN8T-879	(biotin-L-lysine-in-BCCP-dimers; HCO3; ATP)	(Pi; carboxybiotin-L-lysine-in-BCCP-dimers; ADP; PROTON)	-	-
RXN-8308	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8076; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8078; WATER; Oxidized-ferredoxins)	-	-
3-OXOACYL-ACP-SYNTH-RXN	Protein-Modification-Reactions	-	-	(Saturated-Fatty-Acyl-ACPs; MALONYL-ACP; PROTON)	(B-KETOACYL-ACP; CARBON-DIOXIDE; ACP)	-	-
RXN-8296	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2188; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8075; WATER; Oxidized-ferredoxins)	-	-
RXN-6722	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-14822; ENZRXN8T-14426	(S-ADENOSYLMETHIONINE; BENZOATE)	(CPD-6441; ADENOSYL-HOMO-CYS)	-	-
RXN-6883	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN8T-5853; ENZRXN8T-2107; ENZRXN8T-1820; ENZRXN8T-1054; ENZRXN8T-1053; ENZRXN8T-1052	(Ubiquinols=(CPD-9956; UBIQUINOL-30); OXYGEN-MOLECULE)	(Ubiquinones=(UBIQUINONE-6); WATER)	-	RXN0-5244; RXN0-5265
2.5.1.19-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-14980; ENZRXN8T-13530	(SHIKIMATE-5P; PHOSPHO-ENOL-PYRUVATE)	(3-ENOLPYRUVYL-SHIKIMATE-5P; Pi)	-	-
RXN-6384	Chemical-Reactions; Small-Molecule-Reactions	-	-	(3-HYDROXY-PROPIONYL-COA; WATER)	(PROTON; 3-HYDROXY-PROPIONATE; CO-A)	-	-
DEOXYCYTIDINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-12706; ENZRXN8T-12179; ENZRXN8T-9091; ENZRXN8T-6918; ENZRXN8T-6252	(DEOXYCYTIDINE; Nucleoside-Triphosphates))	(DCMP; Nucleoside-Diphosphates); PROTON)	-	-
RXN-4230	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16322; ENZRXN8T-7904; ENZRXN8T-5506; ENZRXN8T-3067; ENZRXN8T-2075; ENZRXN8T-1004	(CPD-709; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-3946; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8300	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8079; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
RXN-4730	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16016; ENZRXN8T-15934; ENZRXN8T-15921; ENZRXN8T-13795	(CPD-12575; CPD-4604)	(PROTON; CPD-4608; UDP)	-	-
ASPARTATEKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16655; ENZRXN8T-12248; ENZRXN8T-10596; ENZRXN8T-8303; ENZRXN8T-7087; ENZRXN8T-3179; ENZRXN8T-2401	(L-ASPARTATE; ATP)	(L-BETA-ASPARTYL-P; ADP)	-	-
RXN0-949	Protein-Modification-Reactions	-	ENZRXN8T-17793; ENZRXN8T-16535; ENZRXN8T-16201; ENZRXN8T-16181; ENZRXN8T-14776; ENZRXN8T-14010; ENZRXN8T-12881; ENZRXN8T-9498; ENZRXN8T-7600; ENZRXN8T-7373; ENZRXN8T-4575; ENZRXN8T-1170	(S-ADENOSYLMETHIONINE; Octanoylated-domains=(Octanoylated-Gcv-H); Fe4S4-Cluster-Protein; PROTON; Reduced-ferredoxins)	(Dihydro-Lipoyl-Proteins=(Pyruvate-dehydrogenase-dihydrolipoate; DIHYDROLIPOYL-GCVH; Oxo-glutarate-dehydrogenase-DH-lipoyl; BCAA-dehydrogenase-DH-lipoyl); CH33ADO; MET; Iron-Sulfur-Cluster-Scaffold-Proteins; CPD-7046; FE+2; Oxidized-ferredoxins)	-	-
RXN-4731	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16017; ENZRXN8T-15935; ENZRXN8T-15922; ENZRXN8T-13796	(CPD-12575; CPD-4609)	(PROTON; CPD-4610; UDP)	-	-
CYTIDEAM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-14261; ENZRXN8T-12719; ENZRXN8T-11147; ENZRXN8T-8920; ENZRXN8T-7194; ENZRXN8T-1408	(PROTON; WATER; DEOXYCYTIDINE)	(DEOXYURIDINE; AMMONIUM)	-	-
RXN-18667	Chemical-Reactions; Small-Molecule-Reactions	-	-	(BENZOYLCOA; BUTANOL)	(CPD-19955; CO-A)	-	-
RXN-4726	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-332)	(PROTON; CPD-4617; UDP)	-	-
RXN-9807	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10515; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(91018-TRIHYDROXYSTEARATE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-15437	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16266; ENZRXN8T-15244; ENZRXN8T-15236; ENZRXN8T-15228; ENZRXN8T-10998	(CPD-9907; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16681; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	RXN-15438; RXN-15439; RXN-15440
TRANS-HEXAPRENYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-8811; ENZRXN8T-6871	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(ALL-TRANS-HEPTAPRENYL-DIPHOSPHATE; PPI)	-	-
RXN-6382	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6082; NAD-P-OR-NOP=(NADP; NAD); WATER)	(B-ALANINE; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	-	-
RXN-8306	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
CDPREDUCT-RXN	Protein-Modification-Reactions	-	-	(DCDP; Ox-Thioredoxin; WATER)	(CDP; Red-Thioredoxin)	-	-
DUDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DUDP; ATP)	(DUTP; ADP)	-	-
RXN-711	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-709; NADP)	(PROTON; CPD-698; NADPH)	-	-
RXN-18941	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16473; ENZRXN8T-15399; ENZRXN8T-15394; ENZRXN8T-13613; ENZRXN8T-13397; ENZRXN8T-10650; ENZRXN8T-10303; ENZRXN8T-7637; ENZRXN8T-3982	(CPD-16719; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-20324; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
PALMITOYL-COA-HYDROLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17111; ENZRXN8T-9631; ENZRXN8T-1655; ENZRXN8T-960	(PALMITYL-COA; WATER)	(PROTON; PALMITATE; CO-A)	-	-
RXN-18725	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-20010)	(CPD-20011; UDP; PROTON)	-	-
RXN-1224	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-12055; ENZRXN8T-9124; ENZRXN8T-9123; ENZRXN8T-7514; ENZRXN8T-7276; ENZRXN8T-3775; ENZRXN8T-235; ENZRXN8T-234	(UDP-SULFOQUINOVOSE; DIACYLGLYCEROL=(1-acyl-2-oleoyl-glyceride; 1-Stearoyl-2-Acyl-Glycerols; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; 1-Linoleoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; CPD-17375; CPD-13040))	(SULFOQUINOVOSYLDIACYLGLYCEROL=(SQDG-32-1; SQDG-36-5; SQDG-36-2; SQDG-34-5; SQDG-34-2; SQDG-32-2; SQDG-36-6; SQDG-36-3; SQDG-34-6; SQDG-34-3; SQDG-32-3; SQDG-32-0; SQDG-36-4; SQDG-36-1; SQDG-34-4; SQDG-34-1); UDP; PROTON)	-	-
1.10.2.2-RXN	Electron-Transfer-Reactions; Protein-Modification-Reactions	-	ENZRXN8T-17620; ENZRXN8T-17061; ENZRXN8T-11507; ENZRXN8T-10275; ENZRXN8T-9688; ENZRXN8T-9600; ENZRXN8T-9427; ENZRXN8T-7997; ENZRXN8T-7191; ENZRXN8T-5557; ENZRXN8T-4797; ENZRXN8T-3263; ENZRXN8T-3135; ENZRXN8T-2282; ENZRXN8T-516	(Ubiquinols=(CPD-9956; UBIQUINOL-30); Cytochromes-C-Oxidized)	(PROTON; Ubiquinones=(UBIQUINONE-6); Cytochromes-C-Reduced)	-	TRANS-RXN-218; RXN0-5244; RXN-15815
ACONITATEDEHYDR-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17781; ENZRXN8T-17778; ENZRXN8T-17687; ENZRXN8T-10923; ENZRXN8T-7755; ENZRXN8T-5921; ENZRXN8T-2956; ENZRXN8T-2566; ENZRXN8T-2486; ENZRXN8T-2369	(CIT)	(CIS-ACONITATE; WATER)	-	-
2.3.1.133-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16787; ENZRXN8T-16404; ENZRXN8T-13653; ENZRXN8T-11905; ENZRXN8T-10206; ENZRXN8T-9352; ENZRXN8T-9295; ENZRXN8T-5517; ENZRXN8T-4754; ENZRXN8T-2532; ENZRXN8T-2372; ENZRXN8T-1982; ENZRXN8T-921; ENZRXN8T-837	(P-COUMAROYL-COA; SHIKIMATE)	(CPD-412; CO-A)	-	-
4.2.1.93-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17521	(ATP; CPD-653)	(PROTON; Pi; NADH; ADP)	-	-
RXN-7660	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-14884; ENZRXN8T-6373; ENZRXN8T-6242; ENZRXN8T-6026; ENZRXN8T-556	(PHYTYL-PYROPHOSPHATE; NADP)	(CPD-7003; NADPH; PROTON)	-	-
ACONITATEHYDR-RXN	Chemical-Reactions; Small-Molecule-Reactions	cis-aconitate hydratase	ENZRXN8T-17780; ENZRXN8T-17777; ENZRXN8T-17686; ENZRXN8T-10922; ENZRXN8T-7754; ENZRXN8T-5920; ENZRXN8T-2955; ENZRXN8T-2565; ENZRXN8T-2485; ENZRXN8T-2368	(CIS-ACONITATE; WATER)	(THREO-DS-ISO-CITRATE)	-	-
CYCLOHEXADIENYL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-14622; ENZRXN8T-13844; ENZRXN8T-13843; ENZRXN8T-9832	(CPD-659; NAD)	(TYR; CARBON-DIOXIDE; NADH)	-	-
CDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP; ATP)	(CTP; ADP)	-	-
RXN-12300	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-16150; ENZRXN8T-15344; ENZRXN8T-15339; ENZRXN8T-13651; ENZRXN8T-13273; ENZRXN8T-12360; ENZRXN8T-12355; ENZRXN8T-10805; ENZRXN8T-8177; ENZRXN8T-7742; ENZRXN8T-7737; ENZRXN8T-5070	(CIS-3-HEXENAL; NADPH; PROTON)	(CIS-3-HEXENOL; NADP)	-	-
ASPAMINOTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-17034; ENZRXN8T-16935; ENZRXN8T-14973; ENZRXN8T-14771; ENZRXN8T-14078; ENZRXN8T-9200; ENZRXN8T-8688; ENZRXN8T-7347; ENZRXN8T-6921; ENZRXN8T-5630; ENZRXN8T-5611; ENZRXN8T-4349; ENZRXN8T-4066; ENZRXN8T-402	(L-ASPARTATE; 2-KETOGLUTARATE)	(OXALACETIC_ACID; GLT)	-	-
2.1.1.103-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-15546; ENZRXN8T-15266; ENZRXN8T-14392; ENZRXN8T-14042; ENZRXN8T-13484; ENZRXN8T-12845; ENZRXN8T-12748; ENZRXN8T-12476; ENZRXN8T-11457; ENZRXN8T-10287; ENZRXN8T-9718; ENZRXN8T-9530; ENZRXN8T-9469; ENZRXN8T-8777; ENZRXN8T-8540; ENZRXN8T-8526; ENZRXN8T-6306; ENZRXN8T-248; ENZRXN8T-206; ENZRXN8T-62; ENZRXN8T-60; ENZRXN8T-8	(S-ADENOSYLMETHIONINE; PHOSPHORYL-ETHANOLAMINE)	(PROTON; ADENOSYL-HOMO-CYS; CPD-406)	-	-
NAPHTHOATE-SYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-8728	(PROTON; CPD-6972)	(CPD-9925; WATER)	-	-
RXN-11002	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN8T-13802; ENZRXN8T-5822; ENZRXN8T-2440	(NADP; 4-HYDROXY-BUTYRATE)	(PROTON; NADPH; SUCC-S-ALD)	-	-
RXN-712	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-710; Acceptor)	(CPD-709; Donor-H2)	-	-
SERINE-GLYOXYLATE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLY; OH-PYR)	(GLYOX; SER)	-	-
