ID	Reaction_type	Common_name	Enzyme	All_Left_Compounds	All_Right_Compounds	Synonyms	Connected_Reactions
HYDROXYPYRUVATE-REDUCTASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-7517; ENZRXN3B-6308; ENZRXN3B-5934; ENZRXN3B-5586; ENZRXN3B-5525; ENZRXN3B-5473; ENZRXN3B-5366	(GLYCERATE; NAD-P-OR-NOP=(NADP; NAD))	(OH-PYR; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	-	-
2.5.1.19-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-4732	(SHIKIMATE-5P; PHOSPHO-ENOL-PYRUVATE)	(3-ENOLPYRUVYL-SHIKIMATE-5P; Pi)	-	-
RXN-6384	Chemical-Reactions; Small-Molecule-Reactions	-	-	(3-HYDROXY-PROPIONYL-COA; WATER)	(PROTON; 3-HYDROXY-PROPIONATE; CO-A)	-	-
DEOXYCYTIDINE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-11577; ENZRXN3B-3607; ENZRXN3B-1565	(DEOXYCYTIDINE; Nucleoside-Triphosphates))	(DCMP; Nucleoside-Diphosphates); PROTON)	-	-
RXN-15745	Electron-Transfer-Reactions; Small-Molecule-Reactions	-	-	(ETR-Quinones=(PLASTOQUINONE; Rhodoquinones); GLYCEROL-3P)	(ETR-Quinols=(Rhodoquinols; CPD-12831); DIHYDROXY-ACETONE-PHOSPHATE)	-	RXN0-5259; RXN0-5257
RXN-4230	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-10733; ENZRXN3B-10724; ENZRXN3B-10715; ENZRXN3B-7600; ENZRXN3B-6119	(CPD-709; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(CPD-3946; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-8300	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8079; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
RXN-4730	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-1509	(CPD-12575; CPD-4604)	(PROTON; CPD-4608; UDP)	-	-
ASPARTATEKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-11653; ENZRXN3B-9002; ENZRXN3B-7114; ENZRXN3B-6547; ENZRXN3B-846; ENZRXN3B-766; ENZRXN3B-764	(L-ASPARTATE; ATP)	(L-BETA-ASPARTYL-P; ADP)	-	-
RXN-4731	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-1510	(CPD-12575; CPD-4609)	(PROTON; CPD-4610; UDP)	-	-
CYTIDEAM-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-11417	(PROTON; WATER; DEOXYCYTIDINE)	(DEOXYURIDINE; AMMONIUM)	-	-
RXN-18667	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-10157	(BENZOYLCOA; BUTANOL)	(CPD-19955; CO-A)	-	-
RXN-9104	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-12248; ENZRXN3B-11865; ENZRXN3B-11731; ENZRXN3B-11730; ENZRXN3B-10832; ENZRXN3B-10364; ENZRXN3B-10363; ENZRXN3B-10362; ENZRXN3B-10361; ENZRXN3B-9775; ENZRXN3B-6807; ENZRXN3B-6729; ENZRXN3B-6728; ENZRXN3B-6326; ENZRXN3B-5474; ENZRXN3B-4536; ENZRXN3B-4531; ENZRXN3B-4207; ENZRXN3B-3720; ENZRXN3B-3719; ENZRXN3B-2870; ENZRXN3B-2657; ENZRXN3B-978; ENZRXN3B-925; ENZRXN3B-635; ENZRXN3B-634; ENZRXN3B-633; ENZRXN3B-632; ENZRXN3B-579; ENZRXN3B-211; ENZRXN3B-169	(UDP-D-XYLOSE; 1-4-beta-Xylan=(Arabinoglucuronoxylans; 1-4-D-xylooligosaccharides; Acetylxylan))	(UDP; 1-4-beta-Xylan=(Arabinoglucuronoxylans; 1-4-D-xylooligosaccharides; Acetylxylan))	-	-
RXN-4726	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-332)	(PROTON; CPD-4617; UDP)	-	-
RXN-9807	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10515; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(91018-TRIHYDROXYSTEARATE; WATER; Ox-NADPH-Hemoprotein-Reductases)	-	-
RXN-15437	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-10637; ENZRXN3B-7321; ENZRXN3B-6673; ENZRXN3B-6555; ENZRXN3B-1497; ENZRXN3B-1489; ENZRXN3B-185	(CPD-9907; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-16681; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	RXN-15438; RXN-15439; RXN-15440
TRANS-HEXAPRENYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-12423; ENZRXN3B-5415; ENZRXN3B-3951; ENZRXN3B-1577; ENZRXN3B-605	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(ALL-TRANS-HEPTAPRENYL-DIPHOSPHATE; PPI)	-	-
RXN-6382	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-6082; NAD-P-OR-NOP=(NADP; NAD); WATER)	(B-ALANINE; NADH-P-OR-NOP=(NADH; NADPH); PROTON)	-	-
RXN-8306	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-2189; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8080; WATER; Oxidized-ferredoxins)	-	-
ADENYLYLSULFKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-10958; ENZRXN3B-1711; ENZRXN3B-1710; ENZRXN3B-94; ENZRXN3B-93; ENZRXN3B-92	(APS; ATP)	(PROTON; PAPS; ADP)	-	-
CDPREDUCT-RXN	Protein-Modification-Reactions	-	-	(DCDP; Ox-Thioredoxin; WATER)	(CDP; Red-Thioredoxin)	-	-
DUDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(DUDP; ATP)	(DUTP; ADP)	-	-
RXN-711	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-709; NADP)	(PROTON; CPD-698; NADPH)	-	-
RXN-18941	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-11385; ENZRXN3B-11004; ENZRXN3B-10069; ENZRXN3B-9398; ENZRXN3B-8491; ENZRXN3B-6320; ENZRXN3B-2455; ENZRXN3B-2260; ENZRXN3B-1841	(CPD-16719; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-20324; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
PALMITOYL-COA-HYDROLASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-11127; ENZRXN3B-5966; ENZRXN3B-5964; ENZRXN3B-5962; ENZRXN3B-639	(PALMITYL-COA; WATER)	(PROTON; PALMITATE; CO-A)	-	-
RXN-18725	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-20010)	(CPD-20011; UDP; PROTON)	-	-
RXN-1224	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-13080; ENZRXN3B-9557; ENZRXN3B-9556; ENZRXN3B-6428	(UDP-SULFOQUINOVOSE; DIACYLGLYCEROL=(1-Linoleoyl-2-Acyl-Glycerols; 1-acyl-2-oleoyl-glyceride; 1-Arachidonoyl-2-Acyl-Glycerols; 1-Stearoyl-2-Acyl-Glycerols; 1-Acyl-2-Arachidonoyl-Glycerols; 1-Palmitoyl-2-Acyl-Glycerols; 1-Oleoyl-2-Acyl-Glycerols; CPD-17375; CPD-13040))	(SULFOQUINOVOSYLDIACYLGLYCEROL=(SQDG-36-4; SQDG-32-0; SQDG-36-1; SQDG-36-6; SQDG-34-1; SQDG-34-4; SQDG-34-2; SQDG-36-3; SQDG-34-6; SQDG-32-2; SQDG-32-1; SQDG-32-3; SQDG-36-2; SQDG-34-5; SQDG-36-5; SQDG-34-3); UDP; PROTON)	-	-
ACONITATEDEHYDR-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-10799; ENZRXN3B-7080; ENZRXN3B-582	(CIT)	(CIS-ACONITATE; WATER)	-	-
RXN-11926	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-696; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-12865; FERRICYTOCHROME-B5; WATER)	-	-
RXN-15878	Chemical-Reactions; Small-Molecule-Reactions	-	-	(HYDROXY-METHYL-BUTENYL-DIP; Oxidized-flavodoxins; WATER; PROTON)	(2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE; Reduced-flavodoxins)	-	-
2.3.1.133-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-12727; ENZRXN3B-12725; ENZRXN3B-11448; ENZRXN3B-11446; ENZRXN3B-8014; ENZRXN3B-7717; ENZRXN3B-7523; ENZRXN3B-7336; ENZRXN3B-6899; ENZRXN3B-6868; ENZRXN3B-6757; ENZRXN3B-6355; ENZRXN3B-6203; ENZRXN3B-5628; ENZRXN3B-5149; ENZRXN3B-4353; ENZRXN3B-4308; ENZRXN3B-4226; ENZRXN3B-3396; ENZRXN3B-884; ENZRXN3B-110	(P-COUMAROYL-COA; SHIKIMATE)	(CPD-412; CO-A)	-	-
4.2.1.93-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-1882	(ATP; CPD-653)	(PROTON; Pi; NADH; ADP)	-	-
RXN-7660	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-11875; ENZRXN3B-8001	(PHYTYL-PYROPHOSPHATE; NADP)	(CPD-7003; NADPH; PROTON)	-	-
CYCLOHEXADIENYL-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-4674; ENZRXN3B-4673	(CPD-659; NAD)	(TYR; CARBON-DIOXIDE; NADH)	-	-
CDPKIN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CDP; ATP)	(CTP; ADP)	-	-
ACONITATEHYDR-RXN	Chemical-Reactions; Small-Molecule-Reactions	cis-aconitate hydratase	ENZRXN3B-10798; ENZRXN3B-7079; ENZRXN3B-581	(CIS-ACONITATE; WATER)	(THREO-DS-ISO-CITRATE)	-	-
RXN-12300	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-10841; ENZRXN3B-9654; ENZRXN3B-7528; ENZRXN3B-3104; ENZRXN3B-374	(CIS-3-HEXENAL; NADPH; PROTON)	(CIS-3-HEXENOL; NADP)	-	-
ASPAMINOTRANS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-11281; ENZRXN3B-11131; ENZRXN3B-8716; ENZRXN3B-8715; ENZRXN3B-8322; ENZRXN3B-8321; ENZRXN3B-4886; ENZRXN3B-3926	(L-ASPARTATE; 2-KETOGLUTARATE)	(OXALACETIC_ACID; GLT)	-	-
2.1.1.103-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-12097; ENZRXN3B-11906; ENZRXN3B-11507; ENZRXN3B-9743; ENZRXN3B-9742; ENZRXN3B-4323; ENZRXN3B-4322; ENZRXN3B-3794; ENZRXN3B-2905; ENZRXN3B-2904	(S-ADENOSYLMETHIONINE; PHOSPHORYL-ETHANOLAMINE)	(PROTON; ADENOSYL-HOMO-CYS; CPD-406)	-	-
NAPHTHOATE-SYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-12114	(PROTON; CPD-6972)	(CPD-9925; WATER)	-	-
RXN-11934	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12910; NADPH; PROTON)	(EPISTEROL; NADP)	-	-
RXN-712	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-710; Acceptor)	(CPD-709; Donor-H2)	-	-
SERINE-GLYOXYLATE-AMINOTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLY; OH-PYR)	(GLYOX; SER)	-	-
RXN-11685	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-4714; ENZRXN3B-4631; ENZRXN3B-4279	(CPD-12575; CPD-12655)	(CPD-15088; UDP; PROTON)	-	-
FARNESYLTRANSTRANSFERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-12970; ENZRXN3B-11640; ENZRXN3B-7471; ENZRXN3B-3946; ENZRXN3B-2794; ENZRXN3B-2179; ENZRXN3B-1380	(FARNESYL-PP; DELTA3-ISOPENTENYL-PP)	(GERANYLGERANYL-PP; PPI)	-	-
RXN-14753	Chemical-Reactions; Small-Molecule-Reactions	-	-	(D-Galactopyranuronate=(CPD-12524; CPD-12523))	(CPD-15633)	-	-
RXN-4681	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4208; WATER; FAD; PROTON)	(ADENOSINE; CPD-4483; FADH2)	-	-
ISOCHORSYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-960	(CHORISMATE)	(ISOCHORISMATE)	-	-
RXN-8367	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8165; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8166; WATER; Oxidized-ferredoxins)	-	-
RXN-4209	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4125; FERROCYTOCHROME-B5; OXYGEN-MOLECULE; PROTON)	(CPD-4126; FERRICYTOCHROME-B5; WATER)	-	-
RXN0-884	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-9412; ENZRXN3B-8920	(CPD-4211; Oxidized-ferredoxins; WATER)	(HYDROXY-METHYL-BUTENYL-DIP; Reduced-ferredoxins; PROTON)	-	-
CYCLOEUCALENOL-CYCLOISOMERASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-3739	(CYCLOEUCALENOL)	(OBTUSIFOLIOL)	-	-
RXN-7683	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-3962	(PHYTOL; CTP)	(PROTON; CPD-7025; CDP)	-	-
RXN-13542	Chemical-Reactions; Small-Molecule-Reactions	phenylethanol acetyltransferase	ENZRXN3B-5867	(CPD-7035; ACETYL-COA)	(CPD-14529; CO-A)	-	-
RXN-4733	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-1512	(CPD-12575; CPD-4441)	(PROTON; CPD-4618; UDP)	-	-
RXN-16398	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-9973	(PALMITATE; OXYGEN-MOLECULE; Red-NADPH-Hemoprotein-Reductases)	(16-HYDROXYPALMITATE; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-15453	Small-Molecule-Reactions; Unknown-Conversions	-	-	(CPD-16670)	(CPD-9905)	-	-
SHIKIMATE-5-DEHYDROGENASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-11167; ENZRXN3B-3168; ENZRXN3B-3167; ENZRXN3B-2711	(SHIKIMATE; NADP)	(PROTON; 3-DEHYDRO-SHIKIMATE; NADPH)	-	-
RXN-1104	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-7198; ENZRXN3B-6419	(S-ADENOSYLMETHIONINE; CPD-676)	(PROTON; FERULIC-ACID; ADENOSYL-HOMO-CYS)	-	-
RXN-17007	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-5022	(CPD-6947; NADPH; PROTON)	(CPD-12830; NADP)	-	-
RXN-8035	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-459)	(CPD-7417)	-	-
RXN-1126	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-676; CO-A; ATP)	(CAFFEOYL-COA; AMP; PPI)	-	-
RXN-4724	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12575; CPD-332)	(PROTON; CPD-4615; UDP)	-	-
THYMIDYLATESYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-1786; ENZRXN3B-1784; ENZRXN3B-1782; ENZRXN3B-678; ENZRXN3B-676; ENZRXN3B-674	(METHYLENE-THF-GLU-N; DUMP)	(TMP; DIHYDROFOLATE-GLU-N=(DIHYDROFOLATE))	-	-
RXN-15123	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-16013; WATER; PROTON)	(2-OXOBUTANOATE; AMMONIUM)	-	-
RXN-9535	Protein-Modification-Reactions	-	-	(Dodecanoyl-ACPs; MALONYL-ACP; PROTON)	(3-oxo-myristoyl-ACPs; CARBON-DIOXIDE; ACP)	&beta;-ketoacyl-ACP synthase I; &beta;-ketoacyl-acyl carrier protein synthetase; &beta;-ketoacyl-[acyl carrier protein] synthase; condensing enzyme; &beta;-ketoacyl acyl carrier protein synthase; 3-oxoacyl-[acyl-carrier-protein] synthase; acyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein] <em>C</em>-acyltransferase (decarboxylating)	-
PHENYLALANINE-AMMONIA-LYASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-8474; ENZRXN3B-8347; ENZRXN3B-8276; ENZRXN3B-8275; ENZRXN3B-7961; ENZRXN3B-6584; ENZRXN3B-5838; ENZRXN3B-5695; ENZRXN3B-5394; ENZRXN3B-478	(PHE)	(CPD-674; AMMONIUM)	-	-
RXN-13482	Chemical-Reactions; Small-Molecule-Reactions	-	-	(L-ORNITHINE; CARBAMOYL-P)	(PROTON; L-CITRULLINE; Pi)	-	-
PHOSPHOLIPASE-A2-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-12647; ENZRXN3B-11630; ENZRXN3B-11482; ENZRXN3B-11480; ENZRXN3B-11479; ENZRXN3B-11476; ENZRXN3B-10824; ENZRXN3B-10823; ENZRXN3B-10566; ENZRXN3B-10520; ENZRXN3B-10516; ENZRXN3B-10487; ENZRXN3B-10454; ENZRXN3B-10121; ENZRXN3B-10079; ENZRXN3B-10077; ENZRXN3B-9957; ENZRXN3B-9364; ENZRXN3B-9363; ENZRXN3B-9342; ENZRXN3B-8699; ENZRXN3B-8384; ENZRXN3B-8383; ENZRXN3B-8273; ENZRXN3B-6860; ENZRXN3B-6791; ENZRXN3B-6630; ENZRXN3B-6565; ENZRXN3B-6521; ENZRXN3B-6485; ENZRXN3B-4499; ENZRXN3B-4498; ENZRXN3B-4319; ENZRXN3B-3928; ENZRXN3B-2706; ENZRXN3B-2705; ENZRXN3B-2579; ENZRXN3B-2578; ENZRXN3B-2412; ENZRXN3B-2072; ENZRXN3B-2020; ENZRXN3B-2019; ENZRXN3B-1916; ENZRXN3B-1712; ENZRXN3B-1582; ENZRXN3B-1319; ENZRXN3B-1098; ENZRXN3B-1013; ENZRXN3B-777; ENZRXN3B-656; ENZRXN3B-643; ENZRXN3B-512	(PHOSPHATIDYLCHOLINE=(Phosphatidylcholines-40-5; 1-ACYL-2-LINOLEOYL-SN-GLYCERO-3-PHOSPHOC; 1-ACYL-2-OLEOYL-SN-GLYCERO-3-PHOSPHOCHOL; Phosphatidylcholines-34-4; Phosphatidylcholines-38-5; Phosphatidylcholines-40-3; Phosphatidylcholines-38-2; 1-Linoleoyl-PC; Phosphatidylcholines-38-4; Phosphatidylcholines-40-2; Phosphatidylcholines-38-6; phosphatidylcholine-30:0; 1-Oleoyl-PC; Phosphatidylcholines-38-3; Phosphatidylcholines-40-4; Phosphatidylcholines-32-0; 2-arachidonoyl-PC; 1-Stearoyl-PC; Phosphatidylcholines-36-1; 1-arachidonoyl-PC); WATER)	(2-Lysophosphatidylcholines; Fatty-Acids=(Cutin-Monomers); PROTON)	-	-
RXN-2601	Chemical-Reactions; Small-Molecule-Reactions	-	-	(P-COUMAROYL-COA; QUINATE)	(4-COUMAROYLQUINATE; CO-A)	-	-
SUCCCOASYN-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-8277; ENZRXN3B-1038	(SUC; CO-A; ATP)	(SUC-COA; ADP; Pi)	Succinate thiokinase; succinyl CoA synthesis	-
RXN-9523	Protein-Modification-Reactions	3-oxo-octanoyl-[acyl-carrier protein] synthase	-	(Hexanoyl-ACPs; MALONYL-ACP; PROTON)	(3-Oxo-octanoyl-ACPs; CARBON-DIOXIDE; ACP)	-	-
RXN-969	Chemical-Reactions; Small-Molecule-Reactions	-	-	(GLYCOLLATE; OXYGEN-MOLECULE)	(GLYOX; HYDROGEN-PEROXIDE)	-	-
RXN0-882	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-7478	(HYDROXY-METHYL-BUTENYL-DIP; Oxidized-ferredoxins; WATER)	(2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE; Reduced-ferredoxins; PROTON)	-	-
RXN-779	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-724; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-634; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-4621	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-12617; ENZRXN3B-7443; ENZRXN3B-5342; ENZRXN3B-5340; ENZRXN3B-5337	(CPD-4209; FAD; WATER; PROTON)	(PRENAL; ADENINE; FADH2)	-	-
RXN-9806	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-10514; WATER)	(CPD-10515)	-	-
RXN-8365	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-8163; OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-8164; WATER; Oxidized-ferredoxins)	-	-
RXN-11931	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12907; OXYGEN-MOLECULE; FERROCYTOCHROME-B5; PROTON)	(CPD-12908; FERRICYTOCHROME-B5; WATER)	-	-
4-COUMARATE--COA-LIGASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-10395; ENZRXN3B-10394; ENZRXN3B-10035; ENZRXN3B-8551; ENZRXN3B-7434; ENZRXN3B-7107; ENZRXN3B-6946; ENZRXN3B-5008; ENZRXN3B-3769; ENZRXN3B-3768	(COUMARATE; CO-A; ATP)	(P-COUMAROYL-COA; AMP; PPI)	-	-
RXN-1381	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-12826; ENZRXN3B-12801; ENZRXN3B-12191; ENZRXN3B-12137; ENZRXN3B-10993; ENZRXN3B-10956; ENZRXN3B-10953; ENZRXN3B-10530; ENZRXN3B-9854; ENZRXN3B-9139; ENZRXN3B-9070; ENZRXN3B-9038; ENZRXN3B-8117; ENZRXN3B-6608; ENZRXN3B-4590; ENZRXN3B-3722; ENZRXN3B-3556; ENZRXN3B-3553; ENZRXN3B-3543; ENZRXN3B-2962; ENZRXN3B-2186; ENZRXN3B-216; ENZRXN3B-214	(ACYL-COA=(Trans-Delta-11-acyl-CoAs; S-2-METHYLACYL-COA; Cis-Delta-11-acyl-CoAs; R-2-METHYLACYL-COA; CPD-17623; CPD-17624; CPD-17633); GLYCEROL-3P)	(ACYL-SN-GLYCEROL-3P=(CPD-17372); CO-A)	-	-
RXN-15122	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-9948	(THR)	(CPD-15056; WATER; PROTON)	-	-
RXN-4243	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4143; Red-NADPH-Hemoprotein-Reductases; OXYGEN-MOLECULE)	(CPD-4162; Ox-NADPH-Hemoprotein-Reductases; WATER)	-	-
RXN-11468	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-2246	(CPD-12449; MALONYL-COA; PROTON)	(PHLORETIN; CO-A; CARBON-DIOXIDE)	-	-
1TRANSKETO-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-11951; ENZRXN3B-5101; ENZRXN3B-4664	(D-SEDOHEPTULOSE-7-P; GAP)	(RIBOSE-5P=(CPD-15317; CPD-15895); XYLULOSE-5-PHOSPHATE)	-	-
RXN-4736	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-1514	(CPD-12575; CPD-4614)	(PROTON; CPD-4622; UDP)	-	-
APIGNAR-RXN	Chemical-Reactions; Small-Molecule-Reactions	Naringenin chalcone isomerase	-	(CPD-20012)	(NARINGENIN-CMPD)	-	-
RXN-14076	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-15088)	(ISOVITEXIN; WATER)	-	-
GCVMULTI-RXN	Composite-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-7427; ENZRXN3B-6943; ENZRXN3B-3816; ENZRXN3B-3812	(GLY; THF-GLU-N=(THF; CPD-5725; CPD-1301); NAD)	(METHYLENE-THF-GLU-N; AMMONIUM; CARBON-DIOXIDE; NADH)	-	GCVP-RXN; GCVT-RXN; RXN-8629
RXN-713	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-710; OXYGEN-MOLECULE; Donor-H2)	(CPD-711; WATER; Acceptor)	-	-
RXN-16389	Chemical-Reactions; Small-Molecule-Reactions	-	-	(16-HYDROXYPALMITATE; CO-A; ATP)	(CPD-17621; PPI; AMP)	-	-
RXN-15280	Protein-Modification-Reactions	-	ENZRXN3B-7958; ENZRXN3B-6177; ENZRXN3B-6174; ENZRXN3B-6056	(3-oxo-myristoyl-ACPs; WATER)	(CPD-14242; ACP; PROTON)	-	-
RXN-16049	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-9920	(CPD-17293=(CPD-17297); OXYGEN-MOLECULE; Reduced-ferredoxins; PROTON)	(CPD-17292=(CPD-17298); WATER; Oxidized-ferredoxins)	-	-
CONIFERIN-BETA-GLUCOSIDASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-6350; ENZRXN3B-5190	(WATER; CPD-1777)	(CONIFERYL-ALCOHOL; Glucopyranose=(ALPHA-GLUCOSE; GLC))	-	-
LIPIDXSYNTHESIS-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-4679	(WATER; OH-MYRISTOYL)	(PROTON; BISOHMYR-GLUCOSAMINYL-1P; UMP)	-	-
SHIKIMATE-KINASE-RXN	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-7944; ENZRXN3B-7943; ENZRXN3B-7942; ENZRXN3B-5610; ENZRXN3B-4364	(SHIKIMATE; ATP)	(PROTON; SHIKIMATE-5P; ADP)	-	-
RXN-9515	Protein-Modification-Reactions	crotonyl-[acyl-carrier protein] reductase (NADP)	-	(Butanoyl-ACPs; NADP)	(Crotonyl-ACPs; NADPH; PROTON)	-	-
GLUTAMATE-SYNTHASE-FERREDOXIN-RXN	Composite-Reactions; Protein-Modification-Reactions	-	ENZRXN3B-151	(GLT; Oxidized-ferredoxins)	(2-KETOGLUTARATE; GLN; Reduced-ferredoxins; PROTON)	-	GLUTAMIN-RXN; RXN-12878
RXN-4662	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-4441; WATER; FAD; PROTON)	(CPD-4482; ADENINE; FADH2)	-	-
RXN-3142	Chemical-Reactions; Small-Molecule-Reactions	-	ENZRXN3B-5989	(PROTON; P-COUMAROYL-COA; MALONYL-COA; NADPH)	(CPD-3041; CO-A; CARBON-DIOXIDE; NADP; WATER)	-	-
RXN-11933	Chemical-Reactions; Small-Molecule-Reactions	-	-	(CPD-12909; NAD)	(CPD-12910; NADH; CARBON-DIOXIDE)	-	-
